keyphrase	tfidf	dispersion	cscore	keyword
http	0.000181587540998	0.0000000000	0.0	False
syst frantzi	0.000318953212928	0.0000000000	1.0	False
user interfaces	0.000318953212928	0.0000000000	0.0	False
effect	0.000272381311496	0.0000000000	0.0	False
concept described	0.0	0.0000000000	0.0	False
stacks and queues	0.000478429819392	0.0000000000	1.58496250072	False
modeling inter-document	0.000318953212928	0.0000000000	1.0	False
modeled	0.000318953212928	0.0000000000	0.0	False
lecture or an article	0.0	0.0000000000	2.0	False
scientific publications	0.000637906425856	0.0000000000	1.0	False
news recommendation	0.000318953212928	0.0000000000	1.0	False
terms and documents	0.000478429819392	0.0000000000	1.58496250072	False
domain experts	0.000318953212928	0.0000000000	0.0	False
based on non-textual	0.000478429819392	0.0000000000	1.58496250072	False
sources	0.000272381311496	0.0000000000	0.0	False
inform and fulfill	0.000478429819392	0.0000000000	1.58496250072	False
concepts helping	0.000318953212928	0.0000000000	0.0	False
feature common terms	0.000478429819392	0.0000000000	1.58496250072	False
definitive	0.000159476606464	0.0000000000	0.0	False
similar d-span	0.000637906425856	0.0000000000	2.0	False
topic terms binary search	0.0	0.0000000000	2.0	False
node left child	0.000478429819392	0.0000000000	1.58496250072	False
similar d-span scores	0.000478429819392	0.0000000000	1.58496250072	False
prominent	0.000637906425856	0.5263157895	0.0	False
longer candidate	0.000318953212928	0.0000000000	1.0	False
stevenson	0.000318953212928	0.0000000000	0.0	False
dictionaries	0.00111633624525	0.3728362184	0.0	False
document tf-idf c-value d-span	0.0	0.0000000000	2.0	False
library	0.000726350163991	0.4878048780	0.0	False
relatedness before we define	0.0	0.0000000000	2.0	False
present a comprehensive approach	0.0	0.0000000000	2.0	False
calculated balanced f-score	0.000478429819392	0.0000000000	1.58496250072	False
demonstrates	9.07937704988e-05	0.0000000000	0.0	False
value is an indication	0.0	0.0000000000	2.0	False
document similarity measures	0.000478429819392	0.0000000000	1.58496250072	False
scholarly articles	0.000318953212928	0.0000000000	1.0	False
insight into linked lists	0.0	0.0000000000	2.0	False
absolutely nothing in common	0.0	0.0000000000	2.0	False
document pairs	0.00542220461977	0.2515723270	16.0	False
demonstrated	0.000181587540998	0.0000000000	0.0	False
liberty to choose	0.000478429819392	0.0000000000	1.58496250072	False
weighting for comparison	0.000478429819392	0.0000000000	1.58496250072	False
journal	0.0	0.4166666667	0.0	False
information flow	0.000318953212928	0.0000000000	0.0	False
characterized using the similarity	0.0	0.0000000000	2.0	False
quantify the degree	0.000478429819392	0.0000000000	1.58496250072	False
selected subset of test	0.0	0.0000000000	2.0	False
mathematical definition of c-value	0.0	0.0000000000	2.0	False
spread of the common	0.0	0.0000000000	2.0	False
system modeled to provide	0.0	0.0000000000	2.0	False
defining and quantifying elaboration	0.0	0.0000000000	2.0	False
previously	0.000159476606464	0.0000000000	0.0	False
generic similarity relation	0.000478429819392	0.0000000000	1.58496250072	False
defined or mentioned	0.000478429819392	0.0000000000	1.58496250072	False
extended to build	0.000478429819392	0.0000000000	1.58496250072	False
retrieve	5.06168870161e-05	0.0000000000	0.0	False
utility	0.000159476606464	0.0000000000	0.0	False
topic terms binary	0.000478429819392	0.0000000000	1.58496250072	False
additional	0.000272381311496	0.0000000000	0.0	False
media in question	0.000478429819392	0.0000000000	1.58496250072	False
libraries with cultural items	0.0	0.0000000000	2.0	False
artificial intelligence	0.000181587540998	0.0000000000	0.0	False
based on collaborative citation	0.0	0.0000000000	2.0	False
performance of the continuation	0.0	0.0000000000	2.0	False
histogram	0.000159476606464	0.0000000000	0.0	False
gain	0.000159476606464	0.0000000000	0.0	False
feature scores for topic	0.0	0.0000000000	2.0	False
highest	2.21109345337e-05	0.0000000000	0.0	False
widely a term	0.000478429819392	0.0000000000	1.58496250072	False
syst uses the context	0.0	0.0000000000	2.0	False
directly infer concept level	0.0	0.0000000000	2.0	False
document relation scores	0.000478429819392	0.0000000000	0.0	False
piece	0.000159476606464	0.0000000000	0.0	False
word sense disambiguation	0.000478429819392	0.0000000000	1.58496250072	False
universal	9.07937704988e-05	0.0000000000	0.0	False
documents for a query	0.0	0.0000000000	2.0	False
education	0.000272381311496	0.0000000000	0.0	False
functions	9.07937704988e-05	0.0000000000	0.0	False
term features two	0.0	0.0000000000	1.58496250072	False
digital libraries jeyavaishnavi	0.000478429819392	0.0000000000	1.58496250072	False
similarity or association relations	0.0	0.0000000000	2.0	False
series of document suggestions	0.0	0.0000000000	2.0	False
additionally	9.07937704988e-05	0.0000000000	0.0	False
conceptual document similarity metrics	0.0	0.0000000000	2.0	False
clustering of similar documents	0.0	0.0000000000	2.0	False
suggestions to the user	0.0	0.0000000000	2.0	False
term is very relevant	0.0	0.0000000000	2.0	False
formally define	0.0	0.0000000000	1.0	False
measure quantifies	0.000318953212928	0.0000000000	1.0	False
validation	0.000159476606464	0.0000000000	0.0	False
main topic	0.000544762622993	0.0000000000	2.0	False
libraries are fast	0.000478429819392	0.0000000000	0.0	False
limited	0.000101233774032	0.0000000000	0.0	False
filtering for document	0.000478429819392	0.0000000000	1.58496250072	False
consists	4.42218690674e-05	0.0000000000	0.0	False
strength of such relationships	0.0	0.0000000000	2.0	False
higher c-value of common	0.0	0.0000000000	2.0	False
calculate	5.06168870161e-05	0.0000000000	0.0	False
segments	9.07937704988e-05	0.0000000000	0.0	False
functional languages base	0.000478429819392	0.0000000000	1.58496250072	False
presents	0.000181587540998	0.0000000000	0.0	False
teaching	0.000318953212928	0.0000000000	0.0	False
shows some more examples	0.0	0.0000000000	2.0	False
classify terms as topic	0.0	0.0000000000	2.0	False
created data	0.000318953212928	0.0000000000	1.0	False
affect	0.000318953212928	0.0000000000	0.0	False
continuation have tended	0.000478429819392	0.0000000000	0.0	False
topic in `` query	0.0	0.0000000000	2.0	False
document relatedness correspondingly	0.000478429819392	0.0000000000	0.0	False
analysis of sample document	0.0	0.0000000000	2.0	False
stable metric for computing	0.0	0.0000000000	2.0	False
c-values higher	0.000318953212928	0.0000000000	0.0	False
factors that are important	0.0	0.0000000000	2.0	False
introduce measures to quantify	0.0	0.0000000000	2.0	False
zarrinkalam	0.000318953212928	0.0000000000	0.0	False
elaborations from the dataset	0.0	0.0000000000	2.0	False
implemented	2.21109345337e-05	0.0000000000	0.0	False
language processing	0.000181587540998	0.0000000000	1.0	False
texttiling for document	0.000478429819392	0.0000000000	1.58496250072	False
elaboration relationship	0.000318953212928	0.0000000000	1.0	False
coefficient	9.07937704988e-05	0.0000000000	0.0	False
relationships	0.000795993643214	0.2153980498	0.0	False
filter was determined	0.000478429819392	0.0000000000	1.58496250072	False
refinement	0.000159476606464	0.0000000000	0.0	False
out by the occurrence	0.0	0.0000000000	2.0	False
start point for addressing	0.0	0.0000000000	2.0	False
articles related	0.000318953212928	0.0000000000	1.0	False
evaluate the performance	0.000272381311496	0.0000000000	1.58496250072	False
economics	0.000159476606464	0.0000000000	0.0	False
large databases	0.0	0.0000000000	1.0	False
clustering based on topic	0.0	0.0000000000	2.0	False
d-span and c-value	0.000956859638784	0.0000000000	3.16992500144	False
elaborated	0.000159476606464	0.0000000000	0.0	False
term-document	0.000159476606464	0.0000000000	0.0	False
led to relationships identified	0.0	0.0000000000	2.0	False
vidhya @ cb.amrita.edu	0.0	0.0000000000	1.58496250072	False
lecture on `` dynamic	0.0	0.0000000000	2.0	False
hash tables queue	0.000478429819392	0.0000000000	1.58496250072	False
tables queue scaled	0.000478429819392	0.0000000000	1.58496250072	False
characterized by relatively low	0.0	0.0000000000	2.0	False
exhibiting continuation	0.000637906425856	0.0000000000	2.0	False
type	0.000309553083472	0.4501607717	0.0	False
work represents	0.000318953212928	0.0000000000	1.0	False
effective at identifying	0.000478429819392	0.0000000000	1.58496250072	False
discussion on `` query	0.0	0.0000000000	2.0	False
pre-processing	0.000159476606464	0.0000000000	0.0	False
acm transactions	0.000181587540998	0.0000000000	1.0	False
probability function	0.000318953212928	0.0000000000	1.0	False
document is reduced	0.000478429819392	0.0000000000	1.58496250072	False
root	5.06168870161e-05	0.0000000000	0.0	False
documents using cosine similarity	0.0	0.0000000000	2.0	False
give	4.42218690674e-05	0.0000000000	0.0	False
documents were chosen	0.000478429819392	0.0000000000	1.58496250072	False
document pairs j intell	0.0	0.0000000000	2.0	False
sort trees trees trees	0.0	0.0000000000	2.0	False
explore the contents	0.000478429819392	0.0000000000	1.58496250072	False
involve	0.000202467548064	0.5263157895	0.0	False
aspects of common terms	0.0	0.0000000000	2.0	False
science+business media new york	0.0	0.0000000000	2.0	False
pearson coefficient and kld	0.0	0.0000000000	2.0	False
scores for the candidate	0.0	0.0000000000	2.0	False
answer	0.000159476606464	0.0000000000	0.0	False
soroa	0.000159476606464	0.0000000000	0.0	False
repositories and digital libraries	0.0	0.0000000000	2.0	False
scientific and educational	0.000478429819392	0.0000000000	0.0	False
kaufmann publishers inc hopfgartner	0.0	0.0000000000	2.0	False
replacing	9.07937704988e-05	0.0000000000	0.0	False
patterns mentioned	0.000318953212928	0.0000000000	0.0	False
learning objectives	0.000956859638784	0.0000000000	2.0	False
described in balagopalan	0.0	0.0000000000	1.58496250072	False
high tf-idf and high	0.0	0.0000000000	2.0	False
meta-data are presented	0.000478429819392	0.0000000000	1.58496250072	False
captured by our continuation	0.0	0.0000000000	2.0	False
sub-headings	0.000159476606464	0.0000000000	0.0	False
cosine similarity	0.0022326724905	0.4737732657	7.0	False
elaboration equation	0.000318953212928	0.0000000000	1.0	False
documents demonstrate	0.000318953212928	0.0000000000	1.0	False
characterization constitutes our relatedness	0.0	0.0000000000	2.0	False
prototype system returns	0.000478429819392	0.0000000000	1.58496250072	False
relatedness model that serves	0.0	0.0000000000	2.0	False
general and picks	0.000478429819392	0.0000000000	1.58496250072	False
directly opt	0.000318953212928	0.0000000000	1.0	False
personal	9.07937704988e-05	0.0000000000	0.0	False
conceivable relationship	0.000318953212928	0.0000000000	1.0	False
overcome	9.07937704988e-05	0.0000000000	0.0	False
elaborated term	0.000318953212928	0.0000000000	1.0	False
based on extensive analysis	0.0	0.0000000000	2.0	False
bring out the relevance	0.0	0.0000000000	2.0	False
d-span similarity	0.00382743855513	0.2290076336	12.0	False
grammar	0.000318953212928	0.0000000000	0.0	False
relevant terms that contribute	0.0	0.0000000000	2.0	False
`rank	0.000159476606464	0.0000000000	0.0	False
described in this lecture	0.0	0.0000000000	2.0	False
document ; similar	0.0	0.0000000000	0.0	False
researchers have defined similarity	0.0	0.0000000000	2.0	False
featured more prominently	0.000956859638784	0.0000000000	1.58496250072	False
extract	2.21109345337e-05	0.0000000000	0.0	False
linguistic and statistic	0.000478429819392	0.0000000000	1.58496250072	False
extensive experimentation and evaluation	0.0	0.0000000000	2.0	False
quantify	0.00127581285171	0.4347826087	0.0	False
learning syntax pointers	0.000478429819392	0.0000000000	1.58496250072	False
identify them in technical	0.0	0.0000000000	2.0	False
results of our evaluation	0.0	0.0000000000	2.0	False
fundamental relation	0.000318953212928	0.0000000000	1.0	False
content	0.000607402644193	0.4545454545	0.0	False
formally analyze the continuation	0.0	0.0000000000	2.0	False
balanced f-score normalized mutual	0.0	0.0000000000	2.0	False
creation process	0.000318953212928	0.0000000000	1.0	False
longer candidate phrases	0.000478429819392	0.0000000000	1.58496250072	False
tree traversal cubic	0.000478429819392	0.0000000000	0.0	False
machine learning grammar quick	0.0	0.0000000000	2.0	False
topic in document	0.000956859638784	0.0000000000	3.16992500144	False
causing the background	0.000478429819392	0.0000000000	0.0	False
relationship between stacks	0.000478429819392	0.0000000000	0.0	False
context free	0.000318953212928	0.0000000000	1.0	False
specific relationships	0.000318953212928	0.0000000000	1.0	False
sample sets out	0.000478429819392	0.0000000000	1.58496250072	False
features	0.000331664018006	0.4501607717	0.0	False
featured	0.00079738303232	0.4395604396	0.0	False
digital libraries statistical modeling	0.0	0.0000000000	2.0	False
defines measures to quantify	0.0	0.0000000000	2.0	False
d-span for measuring	0.000478429819392	0.0000000000	1.58496250072	False
subtopic explained	0.000318953212928	0.0000000000	0.0	False
higher d-span values	0.000478429819392	0.0000000000	1.58496250072	False
approach taken to identifying	0.0	0.0000000000	2.0	False
development in information	0.000478429819392	0.0000000000	1.58496250072	False
guidelines	0.000159476606464	0.0000000000	0.0	False
relative c-value of terms	0.0	0.0000000000	2.0	False
tf-idf means the term	0.0	0.0000000000	2.0	False
distance	6.63328036011e-05	0.0000000000	0.0	False
sets by explicit user	0.0	0.0000000000	2.0	False
information than a traditional	0.0	0.0000000000	2.0	False
document have higher	0.000478429819392	0.0000000000	1.58496250072	False
high-level applications	0.000318953212928	0.0000000000	1.0	False
statistical term features two	0.0	0.0000000000	2.0	False
applied is represented	0.000478429819392	0.0000000000	1.58496250072	False
similarity among common terms	0.0	0.0000000000	2.0	False
rating as mentioned earlier	0.0	0.0000000000	2.0	False
terms with a higher	0.0	0.0000000000	4.0	False
studying patterns in d-span	0.0	0.0000000000	2.0	False
mint	0.000318953212928	0.0000000000	0.0	False
terms influencing	0.000318953212928	0.0000000000	1.0	False
based on similarities	0.000478429819392	0.0000000000	1.58496250072	False
learning or research	0.000478429819392	0.0000000000	0.0	False
provide detailed	0.000181587540998	0.0000000000	0.0	False
typically use a graph	0.0	0.0000000000	2.0	False
represented several subject domains	0.0	0.0000000000	2.0	False
regular	9.07937704988e-05	0.0000000000	0.0	False
grammar quick sort subtopic	0.0	0.0000000000	2.0	False
zealand	9.07937704988e-05	0.0000000000	0.0	False
doi	9.07937704988e-05	0.0000000000	0.0	False
relatedness of scientificpapers based	0.0	0.0000000000	2.0	False
required in a digital	0.0	0.0000000000	2.0	False
points	0.00111633624525	0.4172876304	0.0	False
characterizing the continuation relation	0.0	0.0000000000	2.0	False
query about the main	0.0	0.0000000000	2.0	False
syntax	9.07937704988e-05	0.0000000000	0.0	False
point belonging table	0.000478429819392	0.0000000000	0.0	False
implying	0.000159476606464	0.0000000000	0.0	False
feature high d-span	0.000478429819392	0.0000000000	0.0	False
good d-span score	0.000478429819392	0.0000000000	1.58496250072	False
reflect a single continuous	0.0	0.0000000000	2.0	False
estimated by applying	0.000478429819392	0.0000000000	1.58496250072	False
terms supervised learning	0.000478429819392	0.0000000000	1.58496250072	False
studies are ongoing	0.000478429819392	0.0000000000	1.58496250072	False
judged	0.000159476606464	0.0000000000	0.0	False
generalized search trees	0.000478429819392	0.0000000000	1.58496250072	False
f-score and nmi	0.000956859638784	0.0000000000	1.58496250072	False
science research student	0.000478429819392	0.0000000000	1.58496250072	False
topic terms	0.00255162570342	0.4737732657	12.0	False
common terms of varying	0.0	0.0000000000	2.0	False
demonstrate considerable similarity	0.000478429819392	0.0000000000	1.58496250072	False
stop	5.06168870161e-05	0.0000000000	0.0	False
scientific content	0.000318953212928	0.0000000000	0.0	False
documents categorized	0.000318953212928	0.0000000000	0.0	False
pairs were classified	0.000478429819392	0.0000000000	1.58496250072	False
directions for information search	0.0	0.0000000000	2.0	False
intervals	0.000159476606464	0.0000000000	0.0	False
architecture	6.63328036011e-05	0.0000000000	0.0	False
results for each document	0.0	0.0000000000	2.0	False
relation exhibited	0.000318953212928	0.0000000000	1.0	False
similarity in background	0.000478429819392	0.0000000000	1.58496250072	False
processing document	0.000637906425856	0.0000000000	1.0	False
subject	0.000303701322096	0.4580152672	0.0	False
recall values	0.000181587540998	0.0000000000	1.0	False
similarity between items	0.000478429819392	0.0000000000	0.0	False
artificial	9.07937704988e-05	0.0000000000	0.0	False
relation data set1	0.000478429819392	0.0000000000	0.0	False
related documents	0.000303701322096	0.0000000000	3.0	False
hand data set	0.000478429819392	0.0000000000	1.58496250072	False
relatedness based on distinct	0.0	0.0000000000	2.0	False
quantifying the application	0.000478429819392	0.0000000000	1.58496250072	False
function for relevance	0.000478429819392	0.0000000000	1.58496250072	False
modeling	0.000363175081995	0.4166666667	0.0	False
cosine similarity calculated	0.000478429819392	0.0000000000	1.58496250072	False
exploring a new set	0.0	0.0000000000	2.0	False
suggested	9.07937704988e-05	0.0000000000	0.0	False
increasing order	0.000318953212928	0.0000000000	0.0	False
uncertainty	0.000159476606464	0.0000000000	0.0	False
mutual information	0.000318953212928	0.0000000000	1.0	False
consumers of scientific	0.000478429819392	0.0000000000	1.58496250072	False
contribution	5.06168870161e-05	0.0000000000	0.0	False
personal and group-based	0.000478429819392	0.0000000000	1.58496250072	False
media files	0.000318953212928	0.0000000000	1.0	False
browsing a repository	0.000478429819392	0.0000000000	1.58496250072	False
learning material	0.000318953212928	0.0000000000	1.0	False
inquisitive	0.000159476606464	0.0000000000	0.0	False
higher c-value	0.00191371927757	0.3973509934	6.0	False
defining the continuation	0.000478429819392	0.0000000000	0.0	False
examples of continuation	0.000478429819392	0.0000000000	1.58496250072	False
basis	2.21109345337e-05	0.0000000000	0.0	False
elaboration positive	0.000318953212928	0.0000000000	1.0	False
derived from external sources	0.0	0.0000000000	2.0	False
basic	5.06168870161e-05	0.0000000000	0.0	False
tf-idfs	0.000159476606464	0.0000000000	0.0	False
c-value for common	0.000478429819392	0.0000000000	1.58496250072	False
infer their semantic	0.000478429819392	0.0000000000	0.0	False
hash tables queue scaled	0.0	0.0000000000	2.0	False
features is informative	0.000478429819392	0.0000000000	1.58496250072	False
relatedness category the set	0.0	0.0000000000	2.0	False
frequency of occurrence	0.000151850661048	0.0000000000	1.58496250072	False
tf-idf weighting cosine	0.000478429819392	0.0000000000	1.58496250072	False
implies that common terms	0.0	0.0000000000	2.0	False
low d-spans but high	0.0	0.0000000000	2.0	False
logical sequences	0.000318953212928	0.0000000000	1.0	False
kinds of common terms	0.0	0.0000000000	2.0	False
factor to be considered	0.0	0.0000000000	2.0	False
context free grammar	0.000478429819392	0.0000000000	1.58496250072	False
computer graphics	0.000637906425856	0.0000000000	2.0	False
featuring similar subjects	0.000478429819392	0.0000000000	1.58496250072	False
make	0.0	0.0000000000	0.0	False
common terms or phrases	0.0	0.0000000000	4.0	False
potentially	0.000181587540998	0.0000000000	0.0	False
shows specific examples	0.000478429819392	0.0000000000	1.58496250072	False
feeling and valuing	0.000478429819392	0.0000000000	1.58496250072	False
documents that fall	0.000478429819392	0.0000000000	1.58496250072	False
relatedness is very low	0.0	0.0000000000	2.0	False
differing	0.000159476606464	0.0000000000	0.0	False
part of longer candidate	0.0	0.0000000000	2.0	False
set3 continuation	0.000318953212928	0.0000000000	1.0	False
left	0.000181587540998	0.0000000000	0.0	False
require a knowledge base	0.0	0.0000000000	2.0	False
identify	0.0	0.5577689243	0.0	False
instance a discussion	0.000478429819392	0.0000000000	1.58496250072	False
human	0.0	0.0000000000	0.0	False
acm transactions on information	0.0	0.0000000000	2.0	False
sample document data sets	0.0	0.0000000000	2.0	False
based on expert	0.000956859638784	0.0000000000	3.16992500144	False
candidate	0.000202467548064	0.4166666667	0.0	False
featured in document	0.000478429819392	0.0000000000	1.58496250072	False
mover s distance	0.0	0.0000000000	0.0	False
semantic similarity and semantic	0.0	0.0000000000	2.0	False
scores for `` application	0.0	0.0000000000	2.0	False
opt	0.000159476606464	0.0000000000	0.0	False
hashing and hash	0.000956859638784	0.0000000000	3.16992500144	False
context-based relatedness	0.000318953212928	0.0000000000	1.0	False
average user	0.000318953212928	0.0000000000	1.0	False
inquisitive user	0.000318953212928	0.0000000000	1.0	False
compute the relatedness measure	0.0	0.0000000000	2.0	False
model based	0.000318953212928	0.0000000000	1.0	False
background	0.00217905049197	0.2803738318	0.0	False
relatedness between each pair	0.0	0.0000000000	2.0	False
continuation elaboration application data	0.0	0.0000000000	4.0	False
deal	0.000101233774032	0.0000000000	0.0	False
`continuation  relation	0.0	0.0000000000	0.0	False
paragraphs	9.07937704988e-05	0.0000000000	0.0	False
distribution into account	0.000478429819392	0.0000000000	0.0	False
pairs in video lecture	0.0	0.0000000000	2.0	False
common terms with differing	0.0	0.0000000000	2.0	False
helps counteract the effect	0.0	0.0000000000	2.0	False
consist of information	0.000478429819392	0.0000000000	1.58496250072	False
serves to identify interesting	0.0	0.0000000000	2.0	False
documents was presented	0.000478429819392	0.0000000000	1.58496250072	False
document pairs exhibiting application	0.0	0.0000000000	2.0	False
c-values lower	0.000318953212928	0.0000000000	1.0	False
introduction automated	0.000318953212928	0.0000000000	0.0	False
continuation scores for document	0.0	0.0000000000	2.0	False
common concepts	0.000318953212928	0.0000000000	1.0	False
acm sigmod	0.000318953212928	0.0000000000	0.0	False
wordnet and bing similarities	0.0	0.0000000000	2.0	False
document di the resulting	0.0	0.0000000000	2.0	False
wikipedia concepts	0.000318953212928	0.0000000000	1.0	False
low d-spans	0.000318953212928	0.0000000000	1.0	False
data structures and machine	0.0	0.0000000000	2.0	False
identified features	0.000318953212928	0.0000000000	0.0	False
requires concepts	0.000318953212928	0.0000000000	1.0	False
based on wikipedia	0.000478429819392	0.0000000000	1.58496250072	False
explicit ratings	0.000318953212928	0.0000000000	1.0	False
influencing	0.000159476606464	0.0000000000	0.0	False
proceedings of the 15th	0.0	0.0000000000	2.0	False
lecture video transcripts	0.000478429819392	0.0000000000	1.58496250072	False
specific contributions	0.000318953212928	0.0000000000	1.0	False
concepts such as optimization	0.0	0.0000000000	2.0	False
relatedness measures based	0.000478429819392	0.0000000000	0.0	False
form	2.21109345337e-05	0.0000000000	0.0	False
subtopic being applied	0.000478429819392	0.0000000000	1.58496250072	False
identification of concept	0.000478429819392	0.0000000000	1.58496250072	False
r.e	0.000159476606464	0.0000000000	0.0	False
overburden	0.000159476606464	0.0000000000	0.0	False
evaluated with the ground	0.0	0.0000000000	2.0	False
measures for text document	0.0	0.0000000000	2.0	False
28th annual acm symposium	0.0	0.0000000000	2.0	False
techniques identify	0.000318953212928	0.0000000000	0.0	False
video transcripts or documents	0.0	0.0000000000	0.0	False
concept level relationships	0.000478429819392	0.0000000000	3.16992500144	False
amrita school	0.000101233774032	0.0000000000	1.0	False
create ground	0.000318953212928	0.0000000000	1.0	False
relationships between two	0.0	0.0000000000	3.16992500144	False
content they share	0.000478429819392	0.0000000000	1.58496250072	False
interest-based approaches	0.000318953212928	0.0000000000	1.0	False
data sets by explicit	0.0	0.0000000000	2.0	False
generally	0.000101233774032	0.0000000000	0.0	False
digital	0.000961720853305	0.3727317312	0.0	False
hash tables elaboration score	0.0	0.0000000000	2.0	False
keyword or keyphrase	0.000478429819392	0.0000000000	1.58496250072	False
jaccard	0.000159476606464	0.0000000000	0.0	False
metric for wikipedia	0.000478429819392	0.0000000000	1.58496250072	False
hofmann	0.000318953212928	0.0000000000	0.0	False
fifteenth conference	0.000318953212928	0.0000000000	0.0	False
semantic relatedness between documents	0.0	0.0000000000	2.0	False
data set3 continuation	0.000478429819392	0.0000000000	0.0	False
zealand computer science	0.000478429819392	0.0000000000	1.58496250072	False
users was an expert	0.0	0.0000000000	2.0	False
progression of topics	0.000478429819392	0.0000000000	0.0	False
extended to include semantic	0.0	0.0000000000	2.0	False
depend	0.000159476606464	0.0000000000	0.0	False
concept is insufficiently	0.000478429819392	0.0000000000	1.58496250072	False
technique	5.06168870161e-05	0.0000000000	0.0	False
finally	9.07937704988e-05	0.0000000000	0.0	False
wordnet-based approaches	0.0	0.0000000000	0.0	False
results against the ground	0.0	0.0000000000	2.0	False
ictee	9.07937704988e-05	0.0000000000	0.0	False
connections between different documents	0.0	0.0000000000	2.0	False
subject of a discussion	0.0	0.0000000000	2.0	False
compare our system	0.000478429819392	0.0000000000	1.58496250072	False
texttiling for document similarity	0.0	0.0000000000	2.0	False
item	9.07937704988e-05	0.0000000000	0.0	False
application and elaboration	0.000956859638784	0.0000000000	1.58496250072	False
uniformly and widely	0.000478429819392	0.0000000000	0.0	False
concept linked lists	0.000478429819392	0.0000000000	1.58496250072	False
talked	0.000159476606464	0.0000000000	0.0	False
biology and computer	0.000478429819392	0.0000000000	0.0	False
jocch	0.000159476606464	0.0000000000	0.0	False
background or subtopics	0.000478429819392	0.0000000000	1.58496250072	False
traversal cubic	0.000318953212928	0.0000000000	1.0	False
strong continuation relation	0.000478429819392	0.0000000000	1.58496250072	False
give formal definitions	0.000478429819392	0.0000000000	1.58496250072	False
tf-idf weighting	0.000956859638784	0.0000000000	3.0	False
results for `` application	0.0	0.0000000000	2.0	False
risks like uncertain expertise	0.0	0.0000000000	2.0	False
feature vectors representing tf-idf	0.0	0.0000000000	2.0	False
document data sets development	0.0	0.0000000000	2.0	False
documents such as lectures	0.0	0.0000000000	2.0	False
research student	0.000318953212928	0.0000000000	1.0	False
ananda seelan1	0.000318953212928	0.0000000000	1.0	False
type of an exploration	0.0	0.0000000000	2.0	False
patterns for common	0.000478429819392	0.0000000000	0.0	False
models in collaborative filtering	0.0	0.0000000000	2.0	False
measure also identifies	0.000478429819392	0.0000000000	1.58496250072	False
annual international acm sigir	0.0	0.0000000000	2.0	False
rule-based	0.000159476606464	0.0000000000	0.0	False
evaluate the relatedness model	0.0	0.0000000000	2.0	False
document pairs balanced	0.000478429819392	0.0000000000	1.58496250072	False
strictly require a knowledge	0.0	0.0000000000	2.0	False
direct his study	0.000478429819392	0.0000000000	0.0	False
sake	0.000159476606464	0.0000000000	0.0	False
data set and category	0.0	0.0000000000	2.0	False
india	9.07937704988e-05	0.0000000000	0.0	False
graduate level classroom lecture	0.0	0.0000000000	2.0	False
polysemy	0.000159476606464	0.0000000000	0.0	False
provided through suggestions	0.000478429819392	0.0000000000	0.0	False
subtopic terms supervised learning	0.0	0.0000000000	2.0	False
made some exploratory visualizations	0.0	0.0000000000	2.0	False
occurs between the content	0.0	0.0000000000	2.0	False
making	8.84437381348e-05	0.5194805195	0.0	False
types elaboration	0.000318953212928	0.0000000000	0.0	False
sample	0.0	0.4505632040	0.0	False
defining and quantifying application	0.0	0.0000000000	2.0	False
spanning	9.07937704988e-05	0.0000000000	0.0	False
important in helping	0.000478429819392	0.0000000000	1.58496250072	False
validated	0.000159476606464	0.0000000000	0.0	False
wider occurrence	0.000318953212928	0.0000000000	1.0	False
formally define these relations	0.0	0.0000000000	2.0	False
map	5.06168870161e-05	0.0000000000	0.0	False
sample documents	0.000637906425856	0.0000000000	2.0	False
standard data sets	0.000478429819392	0.0000000000	1.58496250072	False
intent of users ground	0.0	0.0000000000	2.0	False
address different aspects	0.000478429819392	0.0000000000	1.58496250072	False
node left child quick	0.0	0.0000000000	2.0	False
types of semantic similarity	0.0	0.0000000000	2.0	False
vidyapeetham	9.07937704988e-05	0.0000000000	0.0	False
application from the results	0.0	0.0000000000	2.0	False
talk	0.000159476606464	0.0000000000	0.0	False
models in collaborative	0.000478429819392	0.0000000000	1.58496250072	False
tf-idf is empirically determined	0.0	0.0000000000	2.0	False
lsa	0.00143528945818	0.2649006623	0.0	False
interesting applications	0.000637906425856	0.0000000000	2.0	False
relevance of terms exhibiting	0.0	0.0000000000	2.0	False
create a ground truth	0.0	0.0000000000	2.0	False
differs	0.000159476606464	0.0000000000	0.0	False
group	0.000181587540998	0.0000000000	0.0	False
complementary cases	0.000318953212928	0.0000000000	1.0	False
interesting	0.000151850661048	0.0000000000	0.0	False
documents demonstrate considerable similarity	0.0	0.0000000000	2.0	False
progression from the content	0.0	0.0000000000	2.0	False
main	0.000110554672669	0.5333333333	0.0	False
guidance to users	0.000478429819392	0.0000000000	1.58496250072	False
explanation of a concept	0.0	0.0000000000	2.0	False
imagining and feeling	0.000478429819392	0.0000000000	0.0	False
effectively extract	0.000318953212928	0.0000000000	0.0	False
analyzes the statistical	0.000478429819392	0.0000000000	1.58496250072	False
terms with differing	0.000478429819392	0.0000000000	0.0	False
document was provided	0.000478429819392	0.0000000000	1.58496250072	False
pointers logical	0.000318953212928	0.0000000000	1.0	False
repositories	0.000159476606464	0.0000000000	0.0	False
feature in information	0.000478429819392	0.0000000000	1.58496250072	False
item similarity types	0.000478429819392	0.0000000000	1.58496250072	False
personalised video retrieval	0.000478429819392	0.0000000000	1.58496250072	False
