keyphrase	tfidf	dispersion	cscore	keyword
inter-topic relationships	0.000531161498309	0.0000000000	1.0	False
semantic relations	0.00212464599324	0.4225352113	8.0	False
document	0.000780678043205	0.3666427031	0.0	False
inputs for this system	0.0	0.0000000000	2.0	False
helped	0.000265580749155	0.0000000000	0.0	False
weight fig.5.2	0.000531161498309	0.0000000000	1.0	False
include	0.0	0.0000000000	0.0	False
graph and word-distance	0.000796742247464	0.0000000000	0.0	False
enter the term	0.000796742247464	0.0000000000	1.58496250072	False
authors relate	0.000531161498309	0.0000000000	1.0	False
strong connections	0.000531161498309	0.0000000000	0.0	False
science	0.0	0.0000000000	0.0	False
file sizeno of keys	0.0	0.0000000000	4.0	False
decreasing the edge weight	0.0	0.0000000000	2.0	False
installing guess	0.000531161498309	0.0000000000	1.0	False
apply algorithms like clustering	0.0	0.0000000000	2.0	False
simple word-distance graph	0.000796742247464	0.0000000000	1.58496250072	False
traditional concepts	0.000531161498309	0.0000000000	1.0	False
clusters being formed	0.00239022674239	0.0000000000	3.16992500144	False
boolean retrieval based result	0.0	0.0000000000	2.0	False
searching for the user	0.0	0.0000000000	2.0	False
educators proc	0.000341957955096	0.0000000000	1.0	False
inversely proportional	0.000531161498309	0.0000000000	0.0	False
graphs of substantially	0.000796742247464	0.0000000000	1.58496250072	False
fig.5.8 red	0.000531161498309	0.0000000000	0.0	False
query suggestion on searching	0.0	0.0000000000	2.0	False
finland	0.000170978977548	0.0000000000	0.0	False
red color line	0.0	0.0000000000	1.58496250072	False
eases out the task	0.0	0.0000000000	2.0	False
processing	0.0	0.0000000000	0.0	False
factors like the convergence	0.0	0.0000000000	2.0	False
foremost conclusion	0.000531161498309	0.0000000000	1.0	False
suggestions	0.000170978977548	0.0000000000	0.0	False
level inter-cluster edges	0.000796742247464	0.0000000000	1.58496250072	False
node or the edges	0.0	0.0000000000	2.0	False
minimum	0.00114565808913	0.4347826087	0.0	False
numbers	7.63772059418e-05	0.0000000000	0.0	False
sample word distance	0.000796742247464	0.0000000000	0.0	False
point when the edges	0.0	0.0000000000	2.0	False
simple	0.0	0.5357142857	0.0	False
keyword based boolean retrieval	0.0	0.0000000000	2.0	False
represent significant	0.000531161498309	0.0000000000	1.0	False
information	0.0	0.4674610449	0.0	False
matrix of the keywords	0.0	0.0000000000	2.0	False
goal	0.000381886029709	0.5454545455	0.0	False
xue	0.000265580749155	0.0000000000	0.0	False
left side cluster shows	0.0	0.0000000000	2.0	False
mina minimum value	0.0	0.0000000000	1.58496250072	False
range of edge weight	0.0	0.0000000000	2.0	False
provide high level	0.000796742247464	0.0000000000	1.58496250072	False
structure cluster	0.000531161498309	0.0000000000	0.0	False
influences	0.000265580749155	0.0000000000	0.0	False
words across multiple	0.000796742247464	0.0000000000	1.58496250072	False
methods to extract information	0.0	0.0000000000	2.0	False
analyzing and searching faster	0.0	0.0000000000	2.0	False
explains	0.000231280977313	0.0000000000	0.0	False
features can help provide	0.0	0.0000000000	2.0	False
reveal the potential expressivity	0.0	0.0000000000	2.0	False
cut edge	0.00106232299662	0.0000000000	4.0	False
relationship include topic-subtopic	0.000796742247464	0.0000000000	0.0	False
side shows	0.000531161498309	0.0000000000	1.0	False
two different topic	0.0	0.0000000000	1.58496250072	False
includes	0.0	0.0000000000	0.0	False
capture	0.000126232302302	0.3571428571	0.0	False
clustering the closely	0.000796742247464	0.0000000000	1.58496250072	False
keyword by yukio	0.000796742247464	0.0000000000	1.58496250072	False
compares his key-graph	0.000796742247464	0.0000000000	0.0	False
mapping	0.00034692146597	0.0000000000	0.0	False
length of the intervening	0.0	0.0000000000	2.0	False
semantic relations based	0.000796742247464	0.0000000000	1.58496250072	False
two nodes relation	0.0	0.0000000000	1.58496250072	False
provide better results .this	0.0	0.0000000000	2.0	False
develop	0.000578202443283	0.4477611940	0.0	False
set of documents relation	0.0	0.0000000000	2.0	False
simple statistical graphs	0.000796742247464	0.0000000000	1.58496250072	False
heiko mehldau	0.000531161498309	0.0000000000	1.0	False
fruchterman-reingold algorithms	0.000531161498309	0.0000000000	0.0	False
keywords semantic relations	0.000796742247464	0.0000000000	0.0	False
present in two	0.0	0.0000000000	1.58496250072	False
objectives the primary goal	0.0	0.0000000000	2.0	False
prerequisites	0.000265580749155	0.0000000000	0.0	False
keywords is created	0.000796742247464	0.0000000000	1.58496250072	False
fig.6.2	0.000265580749155	0.0000000000	0.0	False
removing the weak	0.000796742247464	0.0000000000	0.0	False
clustering the closely related	0.0	0.0000000000	2.0	False
clusters were identified	0.000796742247464	0.0000000000	1.58496250072	False
development environment python	0.000796742247464	0.0000000000	1.58496250072	False
tree generated	0.000531161498309	0.0000000000	1.0	False
graph we use heuristics	0.0	0.0000000000	2.0	False
unlike word-distance and co-occurrence	0.0	0.0000000000	2.0	False
pages of different books	0.0	0.0000000000	2.0	False
number of items	0.00159348449493	0.0000000000	3.16992500144	False
observed from the authors	0.0	0.0000000000	2.0	False
developed	0.000115640488657	0.0000000000	0.0	False
analyzing individual clusters	0.000796742247464	0.0000000000	1.58496250072	False
key filefile	0.000531161498309	0.0000000000	1.0	False
edges that were observed	0.0	0.0000000000	2.0	False
major	0.0	0.0000000000	0.0	False
weight greater	0.00212464599324	0.4225352113	3.0	False
defines a type	0.000796742247464	0.0000000000	1.58496250072	False
master file fnfile	0.000796742247464	0.0000000000	1.58496250072	False
back to its parent	0.0	0.0000000000	2.0	False
semantic insights	0.000531161498309	0.0000000000	0.0	False
length size size function	0.0	0.0000000000	2.0	False
chapter-5 implementation	0.000531161498309	0.0000000000	1.0	False
wise individual	0.000531161498309	0.0000000000	0.0	False
master file fnfile pointer	0.0	0.0000000000	2.0	False
download and install	0.000796742247464	0.0000000000	1.58496250072	False
extracted from documents	0.000796742247464	0.0000000000	1.58496250072	False
identifying cluster to cluster	0.0	0.0000000000	2.0	False
final matrix depicts	0.000796742247464	0.0000000000	1.58496250072	False
related edges	0.00106232299662	0.0000000000	1.0	False
gave edges	0.000531161498309	0.0000000000	1.0	False
documents is time consuming	0.0	0.0000000000	2.0	False
minimum value	0.0	0.0000000000	0.0	False
author proposes a concept	0.0	0.0000000000	2.0	False
determine a common	0.000796742247464	0.0000000000	1.58496250072	False
studies degree map	0.000796742247464	0.0000000000	0.0	False
graphs are commonly	0.000796742247464	0.0000000000	1.58496250072	False
representations for semantic properties	0.0	0.0000000000	2.0	False
systems	0.0	0.0000000000	0.0	False
indexes terms that occur	0.0	0.0000000000	2.0	False
initial word-distance	0.000531161498309	0.0000000000	1.0	False
precise relation between terms	0.0	0.0000000000	2.0	False
unwanted edges based	0.000796742247464	0.0000000000	1.58496250072	False
defined at different domain	0.0	0.0000000000	2.0	False
conclusion that a perfect	0.0	0.0000000000	2.0	False
visualization of graph	0.000796742247464	0.0000000000	1.58496250072	False
clusters if the user	0.0	0.0000000000	2.0	False
components	4.59222378356e-05	0.0000000000	0.0	False
yan and xue chen	0.0	0.0000000000	2.0	False
impossible	0.000231280977313	0.0000000000	0.0	False
distance between the two	0.0	0.0000000000	2.0	False
number	0.0	0.4761904762	0.0	False
framework	0.00034692146597	0.0000000000	0.0	False
walls	0.000265580749155	0.0000000000	0.0	False
edges in the graph	0.0	0.0000000000	2.0	False
domain `data structures	0.000796742247464	0.0000000000	1.58496250072	False
edges representing the relation	0.0	0.0000000000	2.0	False
bottom-up	0.000265580749155	0.0000000000	0.0	False
terms or related	0.000796742247464	0.0000000000	0.0	False
path passing	0.000531161498309	0.0000000000	1.0	False
large number of keywords	0.0	0.0000000000	2.0	False
association	0.000534640441592	0.3129657228	0.0	False
cluster data structures	0.000796742247464	0.0000000000	1.58496250072	False
explained in detail	0.000512936932644	0.0000000000	1.58496250072	False
edges having weight greater	0.0	0.0000000000	2.0	False
distance values of keywords	0.0	0.0000000000	2.0	False
understanding of the graphs	0.0	0.0000000000	2.0	False
strike a balance	0.000796742247464	0.0000000000	1.58496250072	False
combines the current	0.000796742247464	0.0000000000	1.58496250072	False
terms belonging	0.00106232299662	0.0000000000	2.0	False
cell in the matrix	0.0	0.0000000000	2.0	False
simple word-distance	0.000531161498309	0.0000000000	0.0	False
unlike word-distance	0.000531161498309	0.0000000000	0.0	False
found	0.0	0.5042016807	0.0	False
out	0.0	0.4477611940	0.0	False
topic subtopic hierarchies	0.00159348449493	0.0000000000	3.16992500144	False
technique of concept	0.000796742247464	0.0000000000	0.0	False
properties like degree	0.000796742247464	0.0000000000	0.0	False
ethernet defines a type	0.0	0.0000000000	2.0	False
technique yukio	0.000531161498309	0.0000000000	1.0	False
weight	0.00508818150089	0.1711276876	0.0	False
long length	0.000531161498309	0.0000000000	1.0	False
generation	0.000459222378356	0.2343750000	0.0	False
graphs to generate	0.000796742247464	0.0000000000	1.58496250072	False
osaka	0.000265580749155	0.0000000000	0.0	False
hard	0.000170978977548	0.0000000000	0.0	False
size size function	0.0	0.0000000000	0.0	False
kamada kawaii and eades	0.0	0.0000000000	2.0	False
topic-subtopic relationships between terms	0.0	0.0000000000	2.0	False
related the two	0.0	0.0000000000	0.0	False
searching a term	0.00159348449493	0.0000000000	3.16992500144	False
discussed in this section	0.0	0.0000000000	2.0	False
standards	0.000265580749155	0.0000000000	0.0	False
exact semantic relation out	0.0	0.0000000000	2.0	False
graphs are being widely	0.0	0.0000000000	2.0	False
clusters were formed	0.000796742247464	0.0000000000	0.0	False
simplify	0.000265580749155	0.0000000000	0.0	False
section we analyze	0.000796742247464	0.0000000000	1.58496250072	False
physical forces	0.000531161498309	0.0000000000	0.0	False
analysis and result	0.00159348449493	0.0000000000	3.16992500144	False
betweenness and less degree	0.0	0.0000000000	2.0	False
develop techniques that aid	0.0	0.0000000000	0.0	False
created based	0.00159348449493	0.0000000000	0.0	False
results .this layout	0.0	0.0000000000	1.58496250072	False
denotes	0.000115640488657	0.0000000000	0.0	False
terms and every keyword	0.0	0.0000000000	2.0	False
kawai graph	0.000531161498309	0.0000000000	1.0	False
generate concept	0.00106232299662	0.0000000000	0.0	False
set of concepts	0.000796742247464	0.0000000000	1.58496250072	False
properties like edge-weight	0.000796742247464	0.0000000000	0.0	False
algorithms for finding	0.000796742247464	0.0000000000	1.58496250072	False
slightly different approach	0.000796742247464	0.0000000000	1.58496250072	False
srikant	0.000265580749155	0.0000000000	0.0	False
structuring itself forms	0.000796742247464	0.0000000000	1.58496250072	False
insignificant edges	0.000531161498309	0.0000000000	1.0	False
roofs	0.000531161498309	0.0000000000	0.0	False
approaches that aids	0.000796742247464	0.0000000000	1.58496250072	False
relate to the problem	0.0	0.0000000000	2.0	False
approaches for graph generation	0.0	0.0000000000	2.0	False
connecting heap	0.000531161498309	0.0000000000	0.0	False
relevance scoring	0.000531161498309	0.0000000000	1.0	False
concept graphs by easily	0.0	0.0000000000	2.0	False
relation represented	0.000531161498309	0.0000000000	1.0	False
generate	0.000687394853476	0.3862660944	0.0	False
analyze for semantic	0.000796742247464	0.0000000000	0.0	False
bring	0.000115640488657	0.0000000000	0.0	False
structure enable faster search	0.0	0.0000000000	2.0	False
official website	0.000531161498309	0.0000000000	0.0	False
cooccurrence graphs	0.0	0.0000000000	1.0	False
similarly	7.63772059418e-05	0.0000000000	0.0	False
cluster on the left	0.0	0.0000000000	2.0	False
find terms	0.000531161498309	0.0000000000	1.0	False
w-1	0.0	0.0000000000	0.0	False
inputs	0.000265580749155	0.0000000000	0.0	False
fig.5.9 guess	0.000531161498309	0.0000000000	1.0	False
leading	0.000115640488657	0.0000000000	0.0	False
relations determined	0.000531161498309	0.0000000000	1.0	False
unlike cooccurrence	0.000531161498309	0.0000000000	0.0	False
betweenness greater	0.000531161498309	0.0000000000	0.0	False
top	0.000381886029709	0.5454545455	0.0	False
graph generation	0.000531161498309	0.0000000000	1.0	False
wikipedia pages	0.000531161498309	0.0000000000	1.0	False
graduate	0.000115640488657	0.0000000000	0.0	False
graphs and identify	0.000796742247464	0.0000000000	1.58496250072	False
direct answers	0.000531161498309	0.0000000000	1.0	False
relate	0.000512936932644	0.0000000000	0.0	False
right side	0.0	0.0000000000	1.0	False
linking	0.000170978977548	0.0000000000	0.0	False
relations lie	0.000531161498309	0.0000000000	1.0	False
represent knowledge is ontologies	0.0	0.0000000000	2.0	False
done	0.0	0.5202312139	0.0	False
sifting through vast	0.000796742247464	0.0000000000	0.0	False
section will explain	0.000796742247464	0.0000000000	1.58496250072	False
executable permission of guess.sh	0.0	0.0000000000	2.0	False
passes	0.000265580749155	0.0000000000	0.0	False
guess	0.00222272670813	0.3220478943	0.0	False
extracts relations	0.000531161498309	0.0000000000	1.0	False
introduction	0.0	0.0000000000	0.0	False
general undirected graphs	0.000796742247464	0.0000000000	1.58496250072	False
combine the metrics generated	0.0	0.0000000000	2.0	False
terms serving	0.000531161498309	0.0000000000	1.0	False
widely used to represent	0.0	0.0000000000	4.0	False
two key	0.0	0.0000000000	4.0	False
make any general purpose	0.0	0.0000000000	2.0	False
deeper term relationships	0.000796742247464	0.0000000000	1.58496250072	False
nodes in statistical	0.000796742247464	0.0000000000	0.0	False
calculations	0.000265580749155	0.0000000000	0.0	False
master	0.00106232299662	0.3488372093	0.0	False
fast algorithms	0.000531161498309	0.0000000000	0.0	False
project to understand	0.000796742247464	0.0000000000	0.0	False
commonly known as force	0.0	0.0000000000	2.0	False
jj+1 ii+1	0.0	0.0000000000	1.0	False
insights into the graphs	0.0	0.0000000000	2.0	False
items in a set	0.0	0.0000000000	2.0	False
ontology impossible	0.000531161498309	0.0000000000	1.0	False
graph represent significant	0.000796742247464	0.0000000000	1.58496250072	False
file fnfile	0.000531161498309	0.0000000000	0.0	False
preparing basic concepts	0.000796742247464	0.0000000000	1.58496250072	False
terms that link two	0.0	0.0000000000	2.0	False
employ	0.000265580749155	0.0000000000	0.0	False
approaches for generating concept	0.0	0.0000000000	2.0	False
conclusions from analysis	0.000796742247464	0.0000000000	1.58496250072	False
primary reason	0.000531161498309	0.0000000000	1.0	False
adjacency matrix	0.00159348449493	0.0000000000	2.0	False
figure shows	0.000531161498309	0.0000000000	1.0	False
authors	0.00136783182039	0.3351955307	0.0	False
weights also has significant	0.0	0.0000000000	2.0	False
concept graphs this section	0.0	0.0000000000	2.0	False
edges connecting	0.00265580749155	0.2362204724	4.0	False
value of edge	0.0	0.0000000000	0.0	False
functionalities	0.000115640488657	0.0000000000	0.0	False
minimum distance between keywords	0.0	0.0000000000	2.0	False
compare different works	0.000796742247464	0.0000000000	0.0	False
red nodes	0.000531161498309	0.0000000000	0.0	False
word distance based	0.000796742247464	0.0000000000	1.58496250072	False
analysis was done	0.0	0.0000000000	1.58496250072	False
algorithms are designed	0.000796742247464	0.0000000000	1.58496250072	False
determined	0.000231280977313	0.0000000000	0.0	False
generated graph	0.000341957955096	0.0000000000	4.0	False
identified based	0.000531161498309	0.0000000000	1.0	False
processing over the generated	0.0	0.0000000000	2.0	False
statistics and that distance	0.0	0.0000000000	2.0	False
playing	0.000531161498309	0.0000000000	0.0	False
cluster being displayed	0.000796742247464	0.0000000000	1.58496250072	False
related the terms	0.000796742247464	0.0000000000	1.58496250072	False
hybrid approach	0.000531161498309	0.0000000000	0.0	False
current graph	0.000531161498309	0.0000000000	1.0	False
shows maximum relationship	0.000796742247464	0.0000000000	1.58496250072	False
fig.6.4	0.000265580749155	0.0000000000	0.0	False
generation using predefined relationships	0.0	0.0000000000	2.0	False
weight being the factor	0.0	0.0000000000	2.0	False
novak	0.000265580749155	0.0000000000	0.0	False
adding	0.00034692146597	0.0000000000	0.0	False
unzip guess graph exploration	0.0	0.0000000000	2.0	False
models of kamada	0.000796742247464	0.0000000000	0.0	False
null	0.000531161498309	0.0000000000	0.0	False
extends to larger	0.000796742247464	0.0000000000	1.58496250072	False
previous competencies	0.000531161498309	0.0000000000	1.0	False
paths	0.000265580749155	0.0000000000	0.0	False
graphviz is the tool	0.0	0.0000000000	2.0	False
understand the framework	0.00159348449493	0.0000000000	3.16992500144	False
visualizations of high	0.000796742247464	0.0000000000	1.58496250072	False
relationship	0.00196588830716	0.5598243688	0.0	False
algorithms like sorting algorithm	0.0	0.0000000000	2.0	False
graph with the kruskal	0.0	0.0000000000	2.0	False
building expressing new ideas	0.0	0.0000000000	2.0	False
extracted	4.59222378356e-05	0.0000000000	0.0	False
language with version	0.000796742247464	0.0000000000	1.58496250072	False
generalized	0.000231280977313	0.0000000000	0.0	False
extra entity	0.000531161498309	0.0000000000	1.0	False
helps find terms	0.000796742247464	0.0000000000	1.58496250072	False
length size size	0.0	0.0000000000	1.58496250072	False
k-item	0.000265580749155	0.0000000000	0.0	False
books unrelated terms	0.000796742247464	0.0000000000	1.58496250072	False
similarly networks	0.000531161498309	0.0000000000	1.0	False
top ranked terms	0.00159348449493	0.0000000000	3.16992500144	False
play	0.000115640488657	0.0000000000	0.0	False
competencies	0.000796742247464	0.0000000000	0.0	False
blue nodes are nodes	0.0	0.0000000000	2.0	False
index	9.18444756711e-05	0.1222675065	0.0	False
top most root node	0.0	0.0000000000	2.0	False
hard to extract long	0.0	0.0000000000	2.0	False
generate the ontology graphs	0.0	0.0000000000	0.0	False
measures	4.59222378356e-05	0.0000000000	0.0	False
sequence	0.000152754411884	0.0000000000	0.0	False
fig.5.9 guess based tool	0.0	0.0000000000	2.0	False
application not only helps	0.0	0.0000000000	2.0	False
significant	0.000229131617825	0.0000000000	0.0	False
faster response	0.000531161498309	0.0000000000	1.0	False
developed an application	0.0	0.0000000000	1.58496250072	False
model	9.18444756711e-05	0.0000000000	0.0	False
heap	0.000796742247464	0.0000000000	0.0	False
general purpose	0.000231280977313	0.0000000000	1.0	False
conference on concept	0.000512936932644	0.0000000000	0.0	False
weight on word-distance graph	0.0	0.0000000000	2.0	False
passing through a node	0.0	0.0000000000	2.0	False
constructed	9.18444756711e-05	0.0000000000	0.0	False
quality on a wide	0.0	0.0000000000	2.0	False
windows	0.000115640488657	0.0000000000	0.0	False
domain classes and subclasses	0.0	0.0000000000	2.0	False
greater degree of tolerance	0.0	0.0000000000	2.0	False
edges are identified based	0.0	0.0000000000	2.0	False
clustering and spanning	0.000796742247464	0.0000000000	1.58496250072	False
involve lesser manual	0.000796742247464	0.0000000000	0.0	False
drawing	0.000531161498309	0.0000000000	0.0	False
traditional	7.63772059418e-05	0.0000000000	0.0	False
4.2.2	0.000265580749155	0.0000000000	0.0	False
develop this project	0.0	0.0000000000	1.58496250072	False
generate graphs	0.00106232299662	0.0000000000	2.0	False
classes and subclasses	0.000796742247464	0.0000000000	0.0	False
add	7.63772059418e-05	0.0000000000	0.0	False
generation that can reveal	0.0	0.0000000000	2.0	False
people make any general	0.0	0.0000000000	2.0	False
unrelated terms	0.00106232299662	0.0000000000	1.0	False
individual clustering	0.000531161498309	0.0000000000	0.0	False
terms given as output	0.0	0.0000000000	2.0	False
thomas	0.000265580749155	0.0000000000	0.0	False
key factors like betweenness	0.0	0.0000000000	2.0	False
source tool	0.000531161498309	0.0000000000	1.0	False
clusters are completely disconnected	0.0	0.0000000000	2.0	False
based on the weakest	0.0	0.0000000000	2.0	False
stop with direct answers	0.0	0.0000000000	2.0	False
understand simple	0.000531161498309	0.0000000000	1.0	False
kawai graph visualization technique	0.0	0.0000000000	2.0	False
topic of a cluster	0.0	0.0000000000	2.0	False
tree based structure	0.000796742247464	0.0000000000	1.58496250072	False
parameters that brought out	0.0	0.0000000000	2.0	False
relation	0.00290664261832	0.5598243688	0.0	False
forcedirected placement	0.000531161498309	0.0000000000	1.0	False
screenshots	0.000531161498309	0.0000000000	0.0	False
find	4.20774341005e-05	0.0000000000	0.0	False
span length	0.000531161498309	0.0000000000	1.0	False
indexes	0.000512936932644	0.0000000000	0.0	False
graphs that represent knowledge	0.0	0.0000000000	2.0	False
parameters	0.000137766713507	0.0000000000	0.0	False
potentially be cut	0.000796742247464	0.0000000000	1.58496250072	False
semantic features is essential	0.0	0.0000000000	2.0	False
simple statistical approaches inorder	0.0	0.0000000000	2.0	False
speed and ethernet	0.000796742247464	0.0000000000	1.58496250072	False
simplicity	0.000265580749155	0.0000000000	0.0	False
graphs that provide	0.00159348449493	0.0000000000	3.16992500144	False
factor	0.000229131617825	0.0000000000	0.0	False
middle is database cluster	0.0	0.0000000000	2.0	False
knowledge expressivity	0.000531161498309	0.0000000000	1.0	False
general purpose ontology impossible	0.0	0.0000000000	2.0	False
proximity	0.000115640488657	0.0000000000	0.0	False
columns	0.000531161498309	0.0000000000	0.0	False
matrix of length sizesize	0.0	0.0000000000	2.0	False
hit	0.000531161498309	0.0000000000	0.0	False
permission	7.63772059418e-05	0.0000000000	0.0	False
dependent	0.000231280977313	0.0000000000	0.0	False
believes that the proposed	0.0	0.0000000000	2.0	False
knowledge is ontologies	0.000796742247464	0.0000000000	0.0	False
manual generation	0.00106232299662	0.0000000000	2.0	False
yachida	0.000265580749155	0.0000000000	0.0	False
size size	0.0	0.3797468354	1.0	False
preparing	0.000265580749155	0.0000000000	0.0	False
weight the more semantically	0.0	0.0000000000	2.0	False
figure depicts	0.000531161498309	0.0000000000	0.0	False
initial word-distance graph fig.5.5	0.0	0.0000000000	2.0	False
extract information from concept	0.0	0.0000000000	2.0	False
identifying sub-clusters this application	0.0	0.0000000000	2.0	False
worst-case	0.000265580749155	0.0000000000	0.0	False
scanning through entire set	0.0	0.0000000000	2.0	False
representatives for the entire	0.0	0.0000000000	2.0	False
resulted in the formation	0.0	0.0000000000	2.0	False
edge connecting two clusters	0.0	0.0000000000	2.0	False
search engines	0.000341957955096	0.0000000000	1.0	False
common	0.000137766713507	0.0000000000	0.0	False
relationship from concept	0.000796742247464	0.0000000000	1.58496250072	False
scanning	0.000265580749155	0.0000000000	0.0	False
variables function	0.000531161498309	0.0000000000	1.0	False
marin	0.0	0.0000000000	0.0	False
reingold layout	0.000531161498309	0.0000000000	1.0	False
domain computer science	0.000796742247464	0.0000000000	1.58496250072	False
supporting	0.000341957955096	0.0000000000	0.0	False
tree	0.00137478970695	0.3383458647	0.0	False
semantic connectedness	0.000531161498309	0.0000000000	0.0	False
automatic discovery	0.0	0.0000000000	0.0	False
universitat	0.0	0.0000000000	0.0	False
spanning tree we noticed	0.0	0.0000000000	2.0	False
achieves	0.000265580749155	0.0000000000	0.0	False
professional	0.000265580749155	0.0000000000	0.0	False
close	0.000231280977313	0.0000000000	0.0	False
theoretic	0.000170978977548	0.0000000000	0.0	False
paul	0.000115640488657	0.0000000000	0.0	False
data structures for search	0.0	0.0000000000	2.0	False
unrelated	0.000796742247464	0.0000000000	0.0	False
explains the importance	0.000796742247464	0.0000000000	1.58496250072	False
edges with weight	0.00159348449493	0.4687500000	7.92481250361	False
relations based	0.000531161498309	0.0000000000	0.0	False
user	0.000551066854027	0.1515151515	0.0	False
make analyzing	0.000531161498309	0.0000000000	0.0	False
representatives	0.000265580749155	0.0000000000	0.0	False
classes	0.000152754411884	0.0000000000	0.0	False
graph generating	0.00106232299662	0.0000000000	1.0	False
graphs while being faster	0.0	0.0000000000	2.0	False
graphs from large	0.000796742247464	0.0000000000	0.0	False
choose	0.000115640488657	0.0000000000	0.0	False
cooccurrence the lower edge	0.0	0.0000000000	2.0	False
first study	0.000531161498309	0.0000000000	1.0	False
pages 487-499	0.000531161498309	0.0000000000	1.0	False
semantic pattern	0.000531161498309	0.0000000000	2.0	False
subject	7.63772059418e-05	0.0000000000	0.0	False
drawing or graph	0.000796742247464	0.0000000000	1.58496250072	False
scalability	0.000170978977548	0.0000000000	0.0	False
incident	0.000170978977548	0.0000000000	0.0	False
rule generation	0.000531161498309	0.0000000000	0.0	False
top ranked	0.00106232299662	0.0000000000	0.0	False
response	0.000170978977548	0.0000000000	0.0	False
interface	0.000115640488657	0.0000000000	0.0	False
understanding	0.000152754411884	0.0000000000	0.0	False
relationships between subjects	0.000512936932644	0.0000000000	1.58496250072	False
graphs this section shows	0.0	0.0000000000	2.0	False
generalization-specialization	0.000265580749155	0.0000000000	0.0	False
extension and show	0.000796742247464	0.0000000000	0.0	False
depicts	0.000796742247464	0.0000000000	0.0	False
cyclic graph	0.000531161498309	0.0000000000	1.0	False
based on traditional concepts	0.0	0.0000000000	2.0	False
foreign	0.000265580749155	0.0000000000	0.0	False
connection	0.000115640488657	0.0000000000	0.0	False
shows database	0.000531161498309	0.0000000000	0.0	False
term s relationship	0.0	0.0000000000	0.0	False
first study explicit	0.000796742247464	0.0000000000	1.58496250072	False
statistical graphs display	0.000796742247464	0.0000000000	1.58496250072	False
potentially the key	0.000796742247464	0.0000000000	1.58496250072	False
networking protocol	0.000531161498309	0.0000000000	1.0	False
goal is to apply	0.0	0.0000000000	2.0	False
keywords fpfile	0.000531161498309	0.0000000000	1.0	False
relations are studied	0.000796742247464	0.0000000000	1.58496250072	False
yukio	0.000796742247464	0.0000000000	0.0	False
graph further for semantic	0.0	0.0000000000	4.0	False
analysis of semantic clusters	0.0	0.0000000000	2.0	False
approximation algorithms	0.000531161498309	0.0000000000	1.0	False
system identifies clusters	0.000796742247464	0.0000000000	1.58496250072	False
ubuntu	0.000265580749155	0.0000000000	0.0	False
based on association rule	0.0	0.0000000000	2.0	False
corresponds	0.000152754411884	0.0000000000	0.0	False
clusters are integrated	0.000796742247464	0.0000000000	1.58496250072	False
insignificant edges compared	0.000796742247464	0.0000000000	1.58496250072	False
edge that connects	0.00159348449493	0.0000000000	1.58496250072	False
mapping helps explain	0.000796742247464	0.0000000000	1.58496250072	False
distance based graphs	0.000796742247464	0.0000000000	1.58496250072	False
automatic indexing	0.000341957955096	0.0000000000	0.0	False
approaches have their pros	0.0	0.0000000000	2.0	False
algorithms to these graphs	0.0	0.0000000000	2.0	False
consuming	0.000265580749155	0.0000000000	0.0	False
sample co-occurrence graph	0.000796742247464	0.0000000000	1.58496250072	False
number of shortest path	0.0	0.0000000000	2.0	False
lattice	0.000265580749155	0.0000000000	0.0	False
finding out	0.000152754411884	0.0000000000	1.0	False
create	0.000183688951342	0.5357142857	0.0	False
words between two keywords	0.0	0.0000000000	2.0	False
strategy	2.10387170503e-05	0.0000000000	0.0	False
length between two	0.0	0.0000000000	0.0	False
describes	7.63772059418e-05	0.0000000000	0.0	False
cluster and the middle	0.0	0.0000000000	2.0	False
edges displayed more related	0.0	0.0000000000	2.0	False
weak or unimportant	0.000796742247464	0.0000000000	1.58496250072	False
bring up a theoretical	0.0	0.0000000000	2.0	False
database and then extends	0.0	0.0000000000	2.0	False
screenshots of the source	0.0	0.0000000000	2.0	False
files	7.63772059418e-05	0.0000000000	0.0	False
lesser manual intervention	0.000796742247464	0.0000000000	0.0	False
generating	0.000458263235651	0.4054054054	0.0	False
entities are stored	0.000796742247464	0.0000000000	1.58496250072	False
undirected graphs of substantially	0.0	0.0000000000	2.0	False
two clusters are integrated	0.0	0.0000000000	2.0	False
author takes into account	0.0	0.0000000000	4.0	False
faster than kamada	0.000796742247464	0.0000000000	0.0	False
edges displayed	0.000531161498309	0.0000000000	0.0	False
analysis of hybrid	0.000796742247464	0.0000000000	0.0	False
understand	0.000854894887741	0.5454545455	0.0	False
ontology represents knowledge	0.000796742247464	0.0000000000	1.58496250072	False
two other nodes	0.0	0.0000000000	1.58496250072	False
generation of concept graphs	0.0	0.0000000000	2.0	False
key filefile containing set	0.0	0.0000000000	2.0	False
pointer to the key	0.0	0.0000000000	6.0	False
resulting	0.000265580749155	0.0000000000	0.0	False
reiska	0.000265580749155	0.0000000000	0.0	False
determined using their semantic	0.0	0.0000000000	2.0	False
unimportant	0.000265580749155	0.0000000000	0.0	False
graph properties	0.000341957955096	0.0000000000	0.0	False
bridge along the shortest	0.0	0.0000000000	2.0	False
complexity and database	0.000796742247464	0.0000000000	0.0	False
graph generation the extraction	0.0	0.0000000000	2.0	False
clusters are selected	0.00159348449493	0.0000000000	3.16992500144	False
scoring does not rely	0.0	0.0000000000	2.0	False
