keyphrase	tfidf	dispersion	cscore	keyword
logical conjunction and disjunction	0.0	0.0000000000	2.0	False
linked in cyclic order	0.0	0.0000000000	2.0	False
sort all produced	0.000326730242483	0.0000000000	0.0	False
algorithm scanning moving	0.000326730242483	0.0000000000	1.58496250072	False
function describing	0.00017201042135	0.0000000000	0.0	False
grant	0.000149105551197	0.0000000000	0.0	False
belong	0.000131286996631	0.5084745763	0.0	False
checking	0.000111453238621	0.0000000000	0.0	False
computations are performed	0.000326730242483	0.0000000000	1.58496250072	False
object s bounding box	0.0	0.0000000000	0.0	False
described by a signature	0.0	0.0000000000	2.0	False
references to the nlob	0.0	0.0000000000	2.0	False
implement the moving constructor	0.0	0.0000000000	2.0	False
-direction	0.0	0.0000000000	0.0	False
interpolation	0.000160781881478	0.5128205128	0.0	False
pairs of overlapping	0.000326730242483	0.0000000000	1.58496250072	False
explicit the intersection	0.000326730242483	0.0000000000	1.58496250072	False
lie	0.000148361244003	0.4240282686	0.0	False
lleft by increasing values	0.0	0.0000000000	2.0	False
side of figure	0.000980190727448	0.0000000000	4.75488750216	False
mbool point units	0.000326730242483	0.0000000000	1.58496250072	False
computes the speed	0.000326730242483	0.0000000000	0.0	False
intersection is empty	0.000326730242483	0.0000000000	1.58496250072	False
user	6.94181530352e-05	0.5150214592	0.0	False
storing part	0.000217820161655	0.0000000000	1.0	False
time-dependent value	0.0	0.0000000000	1.0	False
partial definition is problematic	0.0	0.0000000000	2.0	False
defined in the first	0.0	0.0000000000	2.0	False
partial definition	0.000217820161655	0.0000000000	0.0	False
address some specific implementation	0.0	0.0000000000	2.0	False
resulting line	0.000217820161655	0.0000000000	1.0	False
nice and simple	0.000326730242483	0.0000000000	1.58496250072	False
database	9.40968383463e-05	0.2078521940	0.0	False
endif endfor endfor	0.0	0.0000000000	3.16992500144	False
range data types	0.000326730242483	0.0000000000	1.58496250072	False
function mseg mseg	0.000326730242483	0.0000000000	1.58496250072	False
values and sets	0.000326730242483	0.0000000000	0.0	False
consistency	0.000624511732116	0.2877697842	0.0	False
p-face are suitably linked	0.0	0.0000000000	2.0	False
points in the plane	0.0	0.0000000000	2.0	False
distances	4.46079808654e-05	0.0000000000	0.0	False
6.1.4	0.000326730242483	0.0000000000	0.0	False
6.1.5	0.000108910080828	0.0000000000	0.0	False
6.1.2	0.000871280646621	0.4220398593	0.0	False
moving regions the algorithmic	0.0	0.0000000000	2.0	False
calculus based	0.00017201042135	0.0000000000	1.0	False
string and bool	0.000258015632025	0.0000000000	1.58496250072	False
return no result	0.000326730242483	0.0000000000	1.58496250072	False
datablade	0.000363033602759	0.3166226913	0.0	False
types except those constructed	0.0	0.0000000000	2.0	False
moving objects	0.000856087410914	0.3342618384	30.0	False
user to install	0.000326730242483	0.0000000000	1.58496250072	False
recently received a lot	0.0	0.0000000000	2.0	False
cycles are hole	0.000326730242483	0.0000000000	1.58496250072	False
oporto	0.000108910080828	0.0000000000	0.0	False
realm-based	0.000145213441103	0.0000000000	0.0	False
scenario	4.01954703696e-05	0.0000000000	0.0	False
definition of the dbarray	0.0	0.0000000000	2.0	False
guaranteed	0.000149105551197	0.0000000000	0.0	False
unit no components value	0.0	0.0000000000	2.0	False
intersections between moving segments	0.0	0.0000000000	4.0	False
region mregion mbool	0.000326730242483	0.0000000000	1.58496250072	False
region mregion and mregion	0.0	0.0000000000	2.0	False
mregion briefly	0.000217820161655	0.0000000000	1.0	False
area of the triangle	0.0	0.0000000000	2.0	False
maximal range value max	0.0	0.0000000000	2.0	False
shows the status	0.000326730242483	0.0000000000	1.58496250072	False
-axis intersects	0.0	0.0000000000	0.0	False
remaining	0.000312255866058	0.5150214592	0.0	False
rate of change	0.00108910080828	0.4240282686	7.92481250361	False
distance1	0.000217820161655	0.0000000000	0.0	False
operator on moving	0.000326730242483	0.0000000000	0.0	False
abstractions moving	0.000217820161655	0.0000000000	1.0	False
showing	4.46079808654e-05	0.0000000000	0.0	False
pairs by computing	0.000326730242483	0.0000000000	1.58496250072	False
bjects databases any sense	0.0	0.0000000000	2.0	False
explicit the intersection points	0.0	0.0000000000	2.0	False
model developed	0.00017201042135	0.0000000000	1.0	False
logical	0.000133984901232	0.4054054054	0.0	False
two not orthogonal	0.0	0.0000000000	1.58496250072	False
two algebra modules	0.0	0.0000000000	1.58496250072	False
type instant	0.00051603126405	0.0000000000	3.0	False
represents the two-dimensional space	0.0	0.0000000000	2.0	False
mbool mreal	0.000217820161655	0.0000000000	1.0	False
signature describing	0.0003440208427	0.0000000000	2.0	False
traversing the moving segments	0.0	0.0000000000	2.0	False
easy to figure out	0.0	0.0000000000	2.0	False
approach and discusses	0.000326730242483	0.0000000000	1.58496250072	False
accessed and the argument	0.0	0.0000000000	2.0	False
complexity of this algorithm	0.0	0.0000000000	2.0	False
end time perimeter	0.000326730242483	0.0000000000	1.58496250072	False
structure can contain units	0.0	0.0000000000	2.0	False
box coordinate	0.000217820161655	0.0000000000	0.0	False
faces belonging	0.000217820161655	0.0000000000	1.0	False
uregion dist still leads	0.0	0.0000000000	2.0	False
geometries evolving	0.000217820161655	0.0000000000	1.0	False
values have been removed	0.0	0.0000000000	2.0	False
val i i instant	0.0	0.0000000000	2.0	False
physical algebra for query	0.0	0.0000000000	2.0	False
determine on which side	0.0	0.0000000000	2.0	False
produces hundreds of signatures	0.0	0.0000000000	2.0	False
describing	0.00043564032331	0.4838709677	0.0	False
2-d plane	0.00043564032331	0.0000000000	1.0	False
unit describes	0.000217820161655	0.0000000000	1.0	False
dbarray and its restorenestedref	0.0	0.0000000000	2.0	False
operations studied	0.000217820161655	0.0000000000	0.0	False
introduce at the discrete	0.0	0.0000000000	2.0	False
static polygon	0.000217820161655	0.0000000000	0.0	False
indexing moving	0.000111453238621	0.0000000000	0.0	False
argument is true	0.000326730242483	0.0000000000	1.58496250072	False
minimal	0.000267647885192	0.4379562044	0.0	False
-lexicographical order ; perform	0.0	0.0000000000	2.0	False
run	0.000118688995203	0.5084745763	0.0	False
processing	4.98277235373e-05	0.5128205128	0.0	False
current extensible database systems	0.0	0.0000000000	2.0	False
step	0.00107010926364	0.3193916350	0.0	False
base spatial	0.00108910080828	0.2810304450	5.0	False
ignore the point	0.0	0.0000000000	1.58496250072	False
unit unit mapping	0.000326730242483	0.0000000000	1.58496250072	False
provide an extra operation	0.0	0.0000000000	2.0	False
square-roots	0.000108910080828	0.0000000000	0.0	False
types defined	0.000290426882207	0.0000000000	2.0	False
works	5.82697771035e-05	0.0000000000	0.0	False
systems research	0.000111453238621	0.0000000000	0.0	False
cost of imprecise	0.000258015632025	0.0000000000	0.0	False
removed for methods	0.000326730242483	0.0000000000	1.58496250072	False
requires a preliminary step	0.0	0.0000000000	2.0	False
data model	0.000241519895758	0.4240282686	10.0	False
consist of a small	0.0	0.0000000000	2.0	False
simulation	4.97018503991e-05	0.0000000000	0.0	False
discretely changing real values	0.0	0.0000000000	2.0	False
approaches in query	0.000149105551197	0.0000000000	0.0	False
empty the list	0.000326730242483	0.0000000000	1.58496250072	False
considered and its left	0.0	0.0000000000	2.0	False
subset of the plane	0.0	0.0000000000	2.0	False
regions at times	0.000326730242483	0.0000000000	1.58496250072	False
subsection we discuss	0.000258015632025	0.0000000000	0.0	False
easily achieved	0.000217820161655	0.0000000000	1.0	False
employed data	0.000217820161655	0.0000000000	1.0	False
points consider each unit	0.0	0.0000000000	2.0	False
easily imagine a 3-d	0.0	0.0000000000	2.0	False
mbool this algorithm	0.000326730242483	0.0000000000	1.58496250072	False
two distinct instances	0.0	0.0000000000	1.58496250072	False
fact that the generic	0.0	0.0000000000	2.0	False
segments whose uppermost endpoint	0.0	0.0000000000	2.0	False
newte for each segment	0.0	0.0000000000	2.0	False
mregion region and region	0.0	0.0000000000	2.0	False
distributed parallel databases	0.000326730242483	0.0000000000	1.58496250072	False
interval in b perform	0.0	0.0000000000	2.0	False
positions of continuously	0.000167179857931	0.0000000000	1.58496250072	False
general algorithmic scheme	0.000326730242483	0.0000000000	1.58496250072	False
grant tel99-0335-c0402	0.000217820161655	0.0000000000	0.0	False
template type	0.000217820161655	0.0000000000	1.0	False
area function	0.000653460484966	0.0000000000	3.0	False
properly	7.26067205517e-05	0.0000000000	0.0	False
describing the rose	0.000326730242483	0.0000000000	1.58496250072	False
structures for complex	0.000326730242483	0.0000000000	1.58496250072	False
discrete model	0.00232341505766	0.4013377926	16.0	False
left to future	0.000326730242483	0.0000000000	1.58496250072	False
segments whose uppermost	0.000326730242483	0.0000000000	0.0	False
face in 3-d	0.000326730242483	0.0000000000	0.0	False
mpoint the algorithm	0.000326730242483	0.0000000000	1.58496250072	False
geometries as a basis	0.0	0.0000000000	2.0	False
generalized algorithm for set	0.0	0.0000000000	2.0	False
scan of its moving	0.0	0.0000000000	2.0	False
formed by a systematic	0.0	0.0000000000	2.0	False
constructors.6 the terms	0.000326730242483	0.0000000000	1.58496250072	False
disjunction connectives	0.000217820161655	0.0000000000	1.0	False
boundary of the 0-covered	0.0	0.0000000000	2.0	False
mbool mbool mbool point	0.0	0.0000000000	2.0	False
tree and report	0.000326730242483	0.0000000000	1.58496250072	False
complexity of uregion uregion	0.0	0.0000000000	2.0	False
units with false value	0.0	0.0000000000	6.0	False
ordered	0.000399336963034	0.5217391304	0.0	False
introducing	6.31003405223e-05	0.0000000000	0.0	False
computing the supporting	0.000326730242483	0.0000000000	0.0	False
convex	4.97018503991e-05	0.0000000000	0.0	False
relation schema	0.00017201042135	0.0000000000	1.0	False
unit requires to scan	0.0	0.0000000000	2.0	False
projection of point unit	0.0	0.0000000000	2.0	False
section we give algorithmic	0.0	0.0000000000	2.0	False
relational algebra	0.000580853764414	0.2013422819	5.0	False
region units are projected	0.0	0.0000000000	2.0	False
value s leads	0.0	0.0000000000	0.0	False
set urls of real	0.0	0.0000000000	2.0	False
rewriting	8.60052106749e-05	0.0000000000	0.0	False
application	3.32184823582e-05	0.5084745763	0.0	False
mregion the equality	0.000326730242483	0.0000000000	1.58496250072	False
unit with true value	0.0	0.0000000000	6.0	False
reserved algorithms	0.000217820161655	0.0000000000	1.0	False
wolfson	0.000144911937455	0.4240282686	0.0	False
units with 3-d	0.000326730242483	0.0000000000	1.58496250072	False
calculating	0.000145213441103	0.0000000000	0.0	False
trapezia	0.000653460484966	0.3821656051	0.0	False
managed efficiently	0.000217820161655	0.0000000000	1.0	False
treating briefly	0.000217820161655	0.0000000000	1.0	False
step of a development	0.0	0.0000000000	2.0	False
point by its two	0.0	0.0000000000	2.0	False
rationals and explore	0.000326730242483	0.0000000000	1.58496250072	False
independently	3.63033602759e-05	0.0000000000	0.0	False
important numeric operations	0.000326730242483	0.0000000000	1.58496250072	False
line let us first	0.0	0.0000000000	2.0	False
instant in interval	0.000326730242483	0.0000000000	1.58496250072	False
atmin initial val	0.000326730242483	0.0000000000	1.58496250072	False
name.13 for all times	0.0	0.0000000000	2.0	False
required	0.000271925626483	0.4610318332	0.0	False
nested the object	0.000326730242483	0.0000000000	1.58496250072	False
two more filtering	0.0	0.0000000000	1.58496250072	False
concept for interpolation	0.000326730242483	0.0000000000	1.58496250072	False
input ; region	0.0	0.0000000000	1.58496250072	False
cases the projection	0.000326730242483	0.0000000000	1.58496250072	False
halfsegments in the region	0.0	0.0000000000	2.0	False
intersects predicate on two	0.0	0.0000000000	2.0	False
imprecise	4.01954703696e-05	0.0000000000	0.0	False
argument and result	0.000774046896074	0.0000000000	4.75488750216	False
vldb	2.17031107127e-05	0.0000000000	0.0	False
value or range	0.0	0.0000000000	1.58496250072	False
language for moving objects	0.0	0.0000000000	2.0	False
traverse it keeping	0.000326730242483	0.0000000000	1.58496250072	False
right and only insert	0.0	0.0000000000	2.0	False
terms of programming	0.000258015632025	0.0000000000	1.58496250072	False
mint mreal mreal	0.000326730242483	0.0000000000	1.58496250072	False
computing result units	0.000326730242483	0.0000000000	1.58496250072	False
case union	0.00043564032331	0.0000000000	2.0	False
direct counterparts	0.00017201042135	0.0000000000	0.0	False
hole cycle c intersect	0.0	0.0000000000	2.0	False
hole cycles	0.0013760833708	0.3726708075	8.0	False
computing the `distance	0.000326730242483	0.0000000000	1.58496250072	False
types in the data	0.0	0.0000000000	2.0	False
types rint	0.000217820161655	0.0000000000	1.0	False
mregion and line	0.000326730242483	0.0000000000	1.58496250072	False
case mpoint mregion	0.0	0.0000000000	3.16992500144	False
parts of these two	0.0	0.0000000000	2.0	False
takes a point	0.000326730242483	0.0000000000	1.58496250072	False
coordinates of the moving	0.0	0.0000000000	2.0	False
polynomials and square-roots thereof	0.0	0.0000000000	2.0	False
top of the cycle	0.0	0.0000000000	2.0	False
endfor ; return	0.0	0.0000000000	1.58496250072	False
mreal values	0.000217820161655	0.0000000000	1.0	False
bool and string	0.000326730242483	0.0000000000	1.58496250072	False
proposed data structures	0.000326730242483	0.0000000000	1.58496250072	False
literature a comprehensive design	0.0	0.0000000000	2.0	False
terms generated	0.00017201042135	0.0000000000	1.0	False
start time ; put	0.0	0.0000000000	2.0	False
unit function is continuous	0.0	0.0000000000	2.0	False
major step	0.000217820161655	0.0000000000	1.0	False
maximal values	0.000217820161655	0.0000000000	0.0	False
representation of moving real	0.0	0.0000000000	2.0	False
structures for data types	0.0	0.0000000000	2.0	False
find time intervals	0.000326730242483	0.0000000000	1.58496250072	False
describes linear movement	0.000326730242483	0.0000000000	1.58496250072	False
plane p determined	0.000326730242483	0.0000000000	1.58496250072	False
geometrically connected unit	0.000326730242483	0.0000000000	1.58496250072	False
boundary into subsegments	0.000326730242483	0.0000000000	1.58496250072	False
data types 3.3.1 sliced	0.0	0.0000000000	2.0	False
distance calculation between two	0.0	0.0000000000	2.0	False
point of a result	0.0	0.0000000000	2.0	False
secondo and work	0.000326730242483	0.0000000000	1.58496250072	False
reviews	0.00017201042135	0.0000000000	0.0	False
constructors in italic	0.000258015632025	0.0000000000	1.58496250072	False
calicia grant	0.000217820161655	0.0000000000	1.0	False
types that have units	0.0	0.0000000000	2.0	False
argument is evaluated	0.000326730242483	0.0000000000	1.58496250072	False
nardelli	0.000149105551197	0.0000000000	0.0	False
bxmax	0.00043564032331	0.0000000000	0.0	False
pair of p-faces	0.000653460484966	0.0000000000	3.16992500144	False
referees	7.26067205517e-05	0.0000000000	0.0	False
set of static geometries	0.0	0.0000000000	2.0	False
allowing the user	0.000326730242483	0.0000000000	1.58496250072	False
recall that a real	0.0	0.0000000000	2.0	False
kmax is the maximum	0.0	0.0000000000	2.0	False
focuses	3.28217491577e-05	0.0000000000	0.0	False
`time series	0.000217820161655	0.0000000000	1.0	False
bjects databases	0.00348512258648	0.5357142857	23.0	False
uregion uregion	0.00108910080828	0.4240282686	5.0	False
focused	0.000120586411109	0.0000000000	0.0	False
operation upoint mseg	0.000326730242483	0.0000000000	0.0	False
modules defining and implementing	0.0	0.0000000000	2.0	False
structure representing	0.000217820161655	0.0000000000	1.0	False
order extended	0.00017201042135	0.0000000000	1.0	False
bool present	0.00043564032331	0.0000000000	2.0	False
convert	8.60052106749e-05	0.0000000000	0.0	False
number of continuous components	0.0	0.0000000000	2.0	False
ieee trans	0.000178431923462	0.0000000000	2.0	False
products	6.31003405223e-05	0.0000000000	0.0	False
intersection distance union inside	0.0	0.0000000000	2.0	False
facultade de inform	0.0	0.0000000000	1.58496250072	False
defined at the level	0.0	0.0000000000	2.0	False
partially completed	0.000217820161655	0.0000000000	1.0	False
scan the points	0.000326730242483	0.0000000000	1.58496250072	False
triangle or trapezium	0.000326730242483	0.0000000000	1.58496250072	False
distance functions	0.00246862849876	0.2951815946	17.0	False
addresses	6.56434983154e-05	0.0000000000	0.0	False
linear functions	0.00051603126405	0.0000000000	3.0	False
summary fields are added	0.0	0.0000000000	2.0	False
addressed	8.03909407392e-05	0.0000000000	0.0	False
range and mapping	0.000326730242483	0.0000000000	1.58496250072	False
components perimeter area	0.000326730242483	0.0000000000	1.58496250072	False
tzouramanis	6.31003405223e-05	0.0000000000	0.0	False
moving points	0.000482345644435	0.5172413793	6.0	False
upoint mseg	0.00108910080828	0.5106382979	5.0	False
result p-face lies endfor	0.0	0.0000000000	2.0	False
remains	3.63033602759e-05	0.0000000000	0.0	False
arc tangent function	0.000326730242483	0.0000000000	1.58496250072	False
operations are offered	0.000258015632025	0.0000000000	0.0	False
last subsection	0.0	0.0000000000	1.0	False
deals with the distance	0.0	0.0000000000	4.0	False
important property	0.00017201042135	0.0000000000	1.0	False
interval records	0.00017201042135	0.0000000000	1.0	False
spatiotemporal query	0.00043564032331	0.0000000000	3.0	False
first-mseg-in-cycle and a pointer	0.0	0.0000000000	2.0	False
algorithms are similar	0.000326730242483	0.0000000000	1.58496250072	False
started	0.000111453238621	0.0000000000	0.0	False
areas of all triangles	0.0	0.0000000000	2.0	False
linearly moving	0.000290426882207	0.0000000000	2.0	False
special value	0.0	0.0000000000	0.0	False
3.2.5 summary	0.000217820161655	0.0000000000	1.0	False
hole or outer	0.000326730242483	0.0000000000	1.58496250072	False
value for outer cycles	0.0	0.0000000000	2.0	False
degenerate into a triangle	0.0	0.0000000000	2.0	False
opposite sides	0.000217820161655	0.0000000000	1.0	False
contributing to the result	0.0	0.0000000000	2.0	False
moving constructor	0.0003440208427	0.0000000000	1.0	False
physical algebra	0.00043564032331	0.0000000000	1.0	False
segments are removed	0.000326730242483	0.0000000000	1.58496250072	False
operations returning spatial values	0.0	0.0000000000	2.0	False
14b	0.000217820161655	0.0000000000	0.0	False
moving regions 6.1.1	0.000326730242483	0.0000000000	1.58496250072	False
summary fields directly	0.000326730242483	0.0000000000	0.0	False
temporal logic to formulate	0.0	0.0000000000	2.0	False
algorithms in the design	0.0	0.0000000000	2.0	False
described in this subsection	0.0	0.0000000000	2.0	False
including periods	0.000217820161655	0.0000000000	1.0	False
algebra modules in secondo	0.0	0.0000000000	2.0	False
type of unit	0.000326730242483	0.0000000000	1.58496250072	False
work addresses	0.000145213441103	0.0000000000	1.0	False
support for varying length	0.0	0.0000000000	2.0	False
first operator	0.000217820161655	0.0000000000	1.0	False
convert the region value	0.0	0.0000000000	2.0	False
mregionmregion	0.0	0.0000000000	0.0	False
intime types are abbreviated	0.0	0.0000000000	2.0	False
restores all internal	0.000326730242483	0.0000000000	0.0	False
large object management	0.00051603126405	0.0000000000	3.16992500144	False
representations mapping	0.0	0.0000000000	1.0	False
located	9.94037007981e-05	0.0000000000	0.0	False
produce corresponding copies	0.000653460484966	0.0000000000	3.16992500144	False
determine the pertaining linear	0.0	0.0000000000	2.0	False
degenerate line	0.000217820161655	0.0000000000	1.0	False
instances can be grouped	0.0	0.0000000000	2.0	False
embedding and queries	0.000326730242483	0.0000000000	0.0	False
fire control	0.000145213441103	0.0000000000	1.0	False
intime const	0.000217820161655	0.0000000000	3.0	False
engineering	2.97506370151e-05	0.0000000000	0.0	False
remaining unit the projection	0.0	0.0000000000	2.0	False
computations	0.000441702383656	0.4489577766	0.0	False
exist unit types ureal	0.0	0.0000000000	2.0	False
domains are extended	0.000258015632025	0.0000000000	1.58496250072	False
data types involved	0.000326730242483	0.0000000000	1.58496250072	False
exist unit types	0.000326730242483	0.0000000000	0.0	False
types in algebra modules	0.0	0.0000000000	2.0	False
method setunit	0.000217820161655	0.0000000000	1.0	False
boolean units point	0.000326730242483	0.0000000000	1.58496250072	False
divided	4.97018503991e-05	0.0000000000	0.0	False
make vol	0.000217820161655	0.0000000000	1.0	False
started in the papers	0.0	0.0000000000	2.0	False
method deftime	0.000217820161655	0.0000000000	1.0	False
-axis compute	0.0	0.0000000000	0.0	False
extrn ; appendunit	0.0	0.0000000000	0.0	False
compute its minimum	0.000326730242483	0.0000000000	1.58496250072	False
value is found	0.0	0.0000000000	1.58496250072	False
segments of the result	0.0	0.0000000000	2.0	False
value max	0.0	0.0000000000	0.0	False
point with smallest	0.000653460484966	0.0000000000	3.16992500144	False
large object support	0.000326730242483	0.0000000000	1.58496250072	False
including	2.32237054285e-05	0.0000000000	0.0	False
abstraction between an abstract	0.0	0.0000000000	2.0	False
mentioned	9.71162951725e-05	0.4379562044	0.0	False
points coincide	0.000217820161655	0.0000000000	1.0	False
-projection intersects	0.0	0.0000000000	1.0	False
database systems	0.000116118527142	0.5084745763	5.0	False
needed to merge adjacent	0.0	0.0000000000	2.0	False
argument is defined	0.000326730242483	0.0000000000	1.58496250072	False
outer	0.000669119712981	0.3399433428	0.0	False
temporal	0.000795367609978	0.3552206674	0.0	False
development of a value	0.0	0.0000000000	2.0	False
mpoint mregion briefly	0.0	0.0000000000	1.58496250072	False
general case	0.000726067205517	0.4240282686	4.0	False
first producing a copy	0.0	0.0000000000	2.0	False
connected clockwise	0.000217820161655	0.0000000000	1.0	False
value pairs an intime	0.0	0.0000000000	2.0	False
range intime const ureal	0.0	0.0000000000	2.0	False
atperiods initial	0.000217820161655	0.0000000000	1.0	False
logical conjunction	0.000217820161655	0.0000000000	0.0	False
equal to the static	0.0	0.0000000000	2.0	False
result p-face are computed	0.0	0.0000000000	2.0	False
intersection segment with respect	0.0	0.0000000000	2.0	False
types have been added	0.0	0.0000000000	2.0	False
input moving	0.00043564032331	0.0000000000	2.0	False
cycle are linked	0.000326730242483	0.0000000000	1.58496250072	False
step will be integrated	0.0	0.0000000000	2.0	False
counter-clockwise	0.00017201042135	0.0000000000	0.0	False
mreal the comparison	0.000326730242483	0.0000000000	1.58496250072	False
querying	6.96711162854e-05	0.3389830508	0.0	False
defined on smaller	0.000326730242483	0.0000000000	1.58496250072	False
refined partition	0.000217820161655	0.0000000000	1.0	False
university	8.30462058955e-06	0.0000000000	0.0	False
type having a variable	0.0	0.0000000000	2.0	False
logic to formulate questions	0.0	0.0000000000	2.0	False
universita	8.60052106749e-05	0.0000000000	0.0	False
mode	0.000145213441103	0.4054054054	0.0	False
contour of the covered	0.0	0.0000000000	4.0	False
-lexicographically	0.0	0.0000000000	0.0	False
segment of the region	0.0	0.0000000000	2.0	False
facultade de inform atica	0.0	0.0000000000	2.0	False
deftime atinstant speed	0.000326730242483	0.0000000000	0.0	False
calculated by a function	0.0	0.0000000000	2.0	False
nlob object extrn	0.000326730242483	0.0000000000	0.0	False
develops a single uniform	0.0	0.0000000000	2.0	False
provide the alphanumeric types	0.0	0.0000000000	2.0	False
two buddies	0.0	0.0000000000	1.0	False
transitions	6.31003405223e-05	0.0000000000	0.0	False
velocity perimeter	0.000217820161655	0.0000000000	1.0	False
step proceeds as run	0.0	0.0000000000	2.0	False
numbers of units	0.000258015632025	0.0000000000	1.58496250072	False
type constructors to implement	0.0	0.0000000000	2.0	False
endfor scan moving	0.000326730242483	0.0000000000	1.58496250072	False
lateral face	0.00043564032331	0.0000000000	2.0	False
unit linked into cycles	0.0	0.0000000000	2.0	False
significant coordinate	0.000217820161655	0.0000000000	1.0	False
triangles we sum	0.000326730242483	0.0000000000	1.58496250072	False
segment s is active	0.0	0.0000000000	2.0	False
max	0.000847551636443	0.3295697284	0.0	False
val atinstant	0.000217820161655	0.0000000000	1.0	False
respect to the temporal	0.0	0.0000000000	2.0	False
completely	0.000363033602759	0.4316546763	0.0	False
last segment	0.0	0.0000000000	2.0	False
updating and querying	0.000189301021567	0.0000000000	0.0	False
design a comprehensive	0.000326730242483	0.0000000000	1.58496250072	False
obtained by breaking	0.000326730242483	0.0000000000	1.58496250072	False
offering finite	0.000217820161655	0.0000000000	1.0	False
updating	2.67969802464e-05	0.0000000000	0.0	False
regions max	0.0	0.0000000000	1.0	False
unit no components	0.000653460484966	0.0000000000	4.75488750216	False
final candidate	0.000217820161655	0.0000000000	0.0	False
fields stored	0.000217820161655	0.0000000000	0.0	False
unit with the bounding	0.0	0.0000000000	2.0	False
florida	7.26067205517e-05	0.0000000000	0.0	False
t_elem dbarray nlob_1	0.000326730242483	0.0000000000	0.0	False
const type constructor	0.000258015632025	0.0000000000	1.58496250072	False
refined and extended	0.000258015632025	0.0000000000	1.58496250072	False
data type oriented approach	0.0	0.0000000000	2.0	False
complexity analysis	0.000145213441103	0.0000000000	1.0	False
intersection union f\g	0.000326730242483	0.0000000000	1.58496250072	False
periods value	0.0	0.0000000000	1.0	False
scanning	0.000145213441103	0.0000000000	0.0	False
powerful	8.92159617308e-05	0.0000000000	0.0	False
representation for coordinates	0.000326730242483	0.0000000000	0.0	False
kind of algorithm	0.000326730242483	0.0000000000	1.58496250072	False
systematic study	0.0003440208427	0.0000000000	2.0	False
2-d	0.0010320625281	0.3896103896	0.0	False
introduce additionally	0.000217820161655	0.0000000000	1.0	False
restrict the moving value	0.0	0.0000000000	2.0	False
non-spatial temporal types mint	0.0	0.0000000000	2.0	False
datablade  for temporal	0.0	0.0000000000	0.0	False
unnest t_elem dbarray nlob_extern	0.0	0.0000000000	2.0	False
reduced type	0.000217820161655	0.0000000000	1.0	False
additional field	0.000290426882207	0.0000000000	0.0	False
modelling geometries	0.000217820161655	0.0000000000	1.0	False
bears	0.0	0.0000000000	0.0	False
abstractions moving point	0.000326730242483	0.0000000000	1.58496250072	False
temporal types shown	0.000258015632025	0.0000000000	1.58496250072	False
adopted	6.31003405223e-05	0.0000000000	0.0	False
attach	0.000217820161655	0.0000000000	0.0	False
two p-faces	0.0	0.0000000000	2.0	False
dependent perimeter and area	0.0	0.0000000000	2.0	False
step proceeds	0.000217820161655	0.0000000000	0.0	False
list adf is empty	0.0	0.0000000000	2.0	False
final	0.000207705741605	0.4489577766	0.0	False
space referenced	0.000217820161655	0.0000000000	1.0	False
call an argument	0.000326730242483	0.0000000000	1.58496250072	False
lists	0.000267969802464	0.3680981595	0.0	False
stores its data	0.000326730242483	0.0000000000	0.0	False
overwhelming	0.000108910080828	0.0000000000	0.0	False
mpoint point mregion	0.000326730242483	0.0000000000	0.0	False
model implemented here includes	0.0	0.0000000000	2.0	False
johnson	8.60052106749e-05	0.0000000000	0.0	False
unsorted list rlus	0.000326730242483	0.0000000000	1.58496250072	False
refinement units	0.000653460484966	0.0000000000	3.0	False
package for moving objects	0.0	0.0000000000	2.0	False
extensibility of second-order	0.000326730242483	0.0000000000	1.58496250072	False
data engineering	6.91624008677e-05	0.0000000000	2.0	False
region linear	0.000217820161655	0.0000000000	0.0	False
arc	6.31003405223e-05	0.0000000000	0.0	False
part of the data	0.0	0.0000000000	2.0	False
subtracted from the region	0.0	0.0000000000	2.0	False
6th	0.000167179857931	0.0000000000	0.0	False
unit s moving	0.0	0.0000000000	0.0	False
operator at the physical	0.0	0.0000000000	2.0	False
providing	7.7693036138e-05	0.4054054054	0.0	False
two single spatial data	0.0	0.0000000000	2.0	False
numelem	0.000217820161655	0.2013422819	0.0	False
fernuni-hagen.de whereas earlier	0.0	0.0000000000	1.58496250072	False
mseg	0.000602036474724	0.3572947682	0.0	False
two examples	0.0	0.0000000000	2.0	False
union of a region	0.0	0.0000000000	2.0	False
section we start	0.000326730242483	0.0000000000	1.58496250072	False
tree and finally traverse	0.0	0.0000000000	2.0	False
database support	0.000217820161655	0.0000000000	0.0	False
find a pair	0.000326730242483	0.0000000000	1.58496250072	False
border	0.00017201042135	0.0000000000	0.0	False
computes the projection	0.000326730242483	0.0000000000	0.0	False
call p-face	0.000217820161655	0.0000000000	1.0	False
type names	0.00017201042135	0.0000000000	1.0	False
mappings	0.00017201042135	0.0000000000	0.0	False
periods * deftime	0.000326730242483	0.0000000000	1.58496250072	False
offers a large	0.000217820161655	0.0000000000	1.58496250072	False
introduced at the beginning	0.0	0.0000000000	2.0	False
similarly as discussed	0.000326730242483	0.0000000000	1.58496250072	False
instance	6.91624008677e-05	0.4054054054	0.0	False
spatiotemporal capabilities	0.000217820161655	0.0000000000	1.0	False
number is odd	0.000326730242483	0.0000000000	1.58496250072	False
analyze the complexity	0.000217820161655	0.0000000000	1.58496250072	False
implementable in this discrete	0.0	0.0000000000	2.0	False
