keyphrase	tfidf	dispersion	cscore	keyword
important	0.0	0.4838012959	0.0	False
recent	0.000106151072461	0.0000000000	0.0	False
show experimentally that keyphrases	0.0	0.0000000000	2.0	False
entire course textbook	0.000470845515596	0.0000000000	1.58496250072	False
calculate the relevance	0.000470845515596	0.0000000000	1.58496250072	False
included	0.000156948505199	0.0000000000	0.0	False
||vadj	0.000156948505199	0.0000000000	0.0	False
segmentation and information	0.000470845515596	0.0000000000	0.0	False
capture such illustrative phrases	0.0	0.0000000000	2.0	False
christopher manning	0.000313897010397	0.0000000000	1.0	False
keyphrase extraction from audio	0.0	0.0000000000	2.0	False
terms as keyphrases	0.000470845515596	0.0000000000	1.58496250072	False
windows with corresponding feature	0.0	0.0000000000	2.0	False
potential number	0.000313897010397	0.0000000000	1.0	False
tiling over more recent	0.0	0.0000000000	2.0	False
features like cuewords	0.000470845515596	0.0000000000	1.58496250072	False
requires	4.21538757982e-05	0.0000000000	0.0	False
constructed from the textbook	0.0	0.0000000000	2.0	False
two words chosen	0.0	0.0000000000	1.58496250072	False
segmentation required	0.000313897010397	0.0000000000	1.0	False
based segmentation	0.000313897010397	0.0000000000	1.0	False
volunteers were asked	0.000470845515596	0.0000000000	1.58496250072	False
descriptive lectures	0.000627794020794	0.0000000000	1.0	False
vadj	0.000313897010397	0.0000000000	0.0	False
give appropriate metric	0.000470845515596	0.0000000000	0.0	False
give important summarizing	0.000470845515596	0.0000000000	1.58496250072	False
original	7.01097203627e-05	0.0000000000	0.0	False
represent	8.43077515964e-05	0.0000000000	0.0	False
defined features due	0.000470845515596	0.0000000000	0.0	False
automatic topic	0.000313897010397	0.0000000000	1.0	False
semantic	8.43077515964e-05	0.0000000000	0.0	False
terms with high tfidf	0.0	0.0000000000	2.0	False
entire lecture	0.000313897010397	0.0000000000	1.0	False
pertaining to written	0.000470845515596	0.0000000000	1.58496250072	False
extraction manual segmentation done	0.0	0.0000000000	2.0	False
browsers	0.000313897010397	0.0000000000	0.0	False
algorithms and data	0.000470845515596	0.0000000000	1.58496250072	False
extract keyphrases	0.000941691031192	0.0000000000	3.0	False
talks	0.000156948505199	0.0000000000	0.0	False
preprocessing removing	0.000313897010397	0.0000000000	1.0	False
expressions	0.000313897010397	0.0000000000	0.0	False
transcript is converted	0.000470845515596	0.0000000000	1.58496250072	False
similarity applied	0.000313897010397	0.0000000000	1.0	False
higher order	0.000627794020794	0.0000000000	2.0	False
nature of topic transitions	0.0	0.0000000000	2.0	False
amrita vishwa	8.43077515964e-05	0.0000000000	1.0	False
evaluation of keyphrase extraction	0.0	0.0000000000	2.0	False
lectures for training	0.000470845515596	0.0000000000	1.58496250072	False
sliding window	0.000313897010397	0.0000000000	3.0	False
amounts to significant	0.000470845515596	0.0000000000	1.58496250072	False
segment size	0.00125558804159	0.2962962963	4.0	False
students from university websites	0.0	0.0000000000	2.0	False
section-wise lecture transcript	0.000470845515596	0.0000000000	1.58496250072	False
sophistication and subject knowledge	0.0	0.0000000000	2.0	False
challenges of mining	0.000470845515596	0.0000000000	1.58496250072	False
classic text tiling	0.000941691031192	0.0000000000	0.0	False
good	8.43077515964e-05	0.0000000000	0.0	False
planned	0.000156948505199	0.0000000000	0.0	False
features in both systems	0.0	0.0000000000	2.0	False
suitability of these approaches	0.0	0.0000000000	2.0	False
21st annual international acm	0.0	0.0000000000	2.0	False
majority of the sentences	0.0	0.0000000000	2.0	False
small set of lectures	0.0	0.0000000000	2.0	False
video if required	0.000470845515596	0.0000000000	1.58496250072	False
nodes	7.01097203627e-05	0.0000000000	0.0	False
presentation	0.000156948505199	0.0000000000	0.0	False
extraction performance is directly	0.0	0.0000000000	2.0	False
occur in some parts	0.0	0.0000000000	2.0	False
tfidf values occur	0.000470845515596	0.0000000000	0.0	False
exploit very specialized	0.000470845515596	0.0000000000	1.58496250072	False
extraction from speech transcripts	0.0	0.0000000000	2.0	False
segmentation and keyphrase annotation	0.0	0.0000000000	2.0	False
learning requirements	0.000627794020794	0.0000000000	2.0	False
articles and technical reports	0.0	0.0000000000	2.0	False
chosen from the transcript	0.0	0.0000000000	2.0	False
word co-ocurrence statistical	0.000470845515596	0.0000000000	0.0	False
keyphrase extraction systems	0.000636906434769	0.0000000000	3.16992500144	False
lectures is to identify	0.0	0.0000000000	2.0	False
multiple	0.0	0.0000000000	0.0	False
deakin university	0.000313897010397	0.0000000000	0.0	False
weighting	4.21538757982e-05	0.0000000000	0.0	False
based on commonly observed	0.0	0.0000000000	2.0	False
domain-specific	0.000156948505199	0.0000000000	0.0	False
witten	0.000470845515596	0.0000000000	0.0	False
human annotator manually extracts	0.0	0.0000000000	2.0	False
keyphrase extraction methods	0.000470845515596	0.0000000000	1.58496250072	False
broadcast news transcription	0.000470845515596	0.0000000000	1.58496250072	False
subjects in computer	0.000470845515596	0.0000000000	0.0	False
fourth	0.000156948505199	0.0000000000	0.0	False
space model with word	0.0	0.0000000000	2.0	False
elated	0.000106151072461	0.0000000000	0.0	False
eyphrase e xtraction	0.000470845515596	0.0000000000	1.58496250072	False
shows that our technique	0.0	0.0000000000	2.0	False
segmented video	0.000313897010397	0.0000000000	1.0	False
corpora of lecture	0.000470845515596	0.0000000000	1.58496250072	False
propose a feature	0.000470845515596	0.0000000000	1.58496250072	False
feature table	0.00125558804159	0.3478260870	4.0	False
preprocessed transcript	0.000313897010397	0.0000000000	1.0	False
manages to give results	0.0	0.0000000000	2.0	False
keyword information	0.000313897010397	0.0000000000	1.0	False
count for each segment	0.0	0.0000000000	2.0	False
paper focuses	0.000313897010397	0.0000000000	1.0	False
independence	0.000212302144923	0.0000000000	0.0	False
small	0.0	0.0000000000	0.0	False
terms like `` divide	0.0	0.0000000000	2.0	False
darpa	0.000156948505199	0.0000000000	0.0	False
dictionary-based semantic processing	0.000470845515596	0.0000000000	1.58496250072	False
localspan	0.000313897010397	0.0000000000	0.0	False
segmenting text	0.000313897010397	0.0000000000	1.0	False
factor in determining	0.000470845515596	0.0000000000	0.0	False
c-value combines linguistic	0.000470845515596	0.0000000000	1.58496250072	False
means that large	0.000470845515596	0.0000000000	0.0	False
wide range of subjects	0.0	0.0000000000	2.0	False
varying levels	0.000313897010397	0.0000000000	0.0	False
keyphrase extraction from written	0.0	0.0000000000	4.0	False
domain vocabulary	0.000313897010397	0.0000000000	1.0	False
proposed keyphrase extraction method	0.0	0.0000000000	2.0	False
documents have lower	0.000470845515596	0.0000000000	0.0	False
empirical methods in natural	0.0	0.0000000000	2.0	False
texttiling is well suited	0.0	0.0000000000	2.0	False
keyphrase t appearing	0.000470845515596	0.0000000000	1.58496250072	False
gurevych and m strube	0.0	0.0000000000	2.0	False
rate	0.000106151072461	0.0000000000	0.0	False
class room	0.000313897010397	0.0000000000	0.0	False
perspective	0.000313897010397	0.0000000000	0.0	False
metric reduces	0.000313897010397	0.0000000000	1.0	False
external corpus of expected	0.0	0.0000000000	2.0	False
concentrated on relevant	0.000470845515596	0.0000000000	1.58496250072	False
proceedings darpa	0.000313897010397	0.0000000000	0.0	False
average f-score	0.000313897010397	0.0000000000	1.0	False
probability variance	0.000313897010397	0.0000000000	0.0	False
dispersion plot for non-keyphrases	0.0	0.0000000000	2.0	False
showed why existing work	0.0	0.0000000000	2.0	False
actual number of boundaries	0.0	0.0000000000	2.0	False
computes lexical	0.000313897010397	0.0000000000	0.0	False
c-value combines	0.000313897010397	0.0000000000	0.0	False
cues	0.000156948505199	0.0000000000	0.0	False
filtering step	0.000313897010397	0.0000000000	1.0	False
multiplication of the probability	0.0	0.0000000000	2.0	False
technology enhanced	0.000212302144923	0.0000000000	0.0	False
section	0.000421538757982	0.3238866397	0.0	False
evaluation of our techniques	0.0	0.0000000000	2.0	False
lecture category	0.000313897010397	0.0000000000	1.0	False
average recall	0.000313897010397	0.0000000000	1.0	False
eyphrases identified	0.000313897010397	0.0000000000	2.0	False
spoken documents	0.000627794020794	0.0000000000	2.0	False
public	4.21538757982e-05	0.0000000000	0.0	False
described the details	0.0	0.0000000000	1.58496250072	False
terminating boundary	0.000313897010397	0.0000000000	1.0	False
lectures for graduate	0.000470845515596	0.0000000000	1.58496250072	False
similarity applied to spoken	0.0	0.0000000000	2.0	False
text in adjacent	0.000470845515596	0.0000000000	1.58496250072	False
transcripts with limited	0.000470845515596	0.0000000000	1.58496250072	False
learned	0.000156948505199	0.0000000000	0.0	False
transcripts with manual keyword	0.0	0.0000000000	2.0	False
contrast	0.000156948505199	0.0000000000	0.0	False
issues with spontaneous	0.000470845515596	0.0000000000	0.0	False
segmentation	0.00308482769596	0.3109479594	0.0	False
manually	3.86245752511e-05	0.0000000000	0.0	False
experimentally that keyphrases provide	0.0	0.0000000000	2.0	False
support framework	0.000313897010397	0.0000000000	1.0	False
presence	0.000106151072461	0.0000000000	0.0	False
india	7.01097203627e-05	0.0000000000	0.0	False
component	0.000318453217384	0.0000000000	0.0	False
lack	3.86245752511e-05	0.0000000000	0.0	False
annotated video	0.000313897010397	0.0000000000	0.0	False
automatically generated keyphrases	0.000470845515596	0.0000000000	1.58496250072	False
classification problem that requires	0.0	0.0000000000	2.0	False
investigating	0.000156948505199	0.0000000000	0.0	False
hlt on interactive demonstrations	0.0	0.0000000000	0.0	False
first evaluate the role	0.0	0.0000000000	2.0	False
real world entities	0.000470845515596	0.0000000000	1.58496250072	False
standard	0.000210329161088	0.0000000000	0.0	False
table	0.000841316644353	0.4705882353	0.0	False
smooth nature	0.000313897010397	0.0000000000	1.0	False
matching	0.000106151072461	0.0000000000	0.0	False
lecture search	0.000313897010397	0.0000000000	1.0	False
search	0.000295077130587	0.3790186125	0.0	False
students wishing	0.000313897010397	0.0000000000	1.0	False
keyphrases are lower	0.000470845515596	0.0000000000	1.58496250072	False
paper has shown	0.000470845515596	0.0000000000	1.58496250072	False
deviate	0.000156948505199	0.0000000000	0.0	False
introductory	0.000784742525993	0.5423728814	0.0	False
scores are computed	0.000470845515596	0.0000000000	1.58496250072	False
keyphrase extraction module	0.000470845515596	0.0000000000	1.58496250072	False
feature extraction specifically	0.000470845515596	0.0000000000	1.58496250072	False
experience	8.43077515964e-05	0.0000000000	0.0	False
optimal	0.000106151072461	0.0000000000	0.0	False
attention	0.000140219440725	0.0000000000	0.0	False
today makes this approach	0.0	0.0000000000	2.0	False
size in a typical	0.0	0.0000000000	2.0	False
expert is given higher	0.0	0.0000000000	2.0	False
graph	4.21538757982e-05	0.0000000000	0.0	False
real	0.000313897010397	0.0000000000	0.0	False
techniques when scaled	0.000470845515596	0.0000000000	1.58496250072	False
calculus lectures which carry	0.0	0.0000000000	2.0	False
phrase data mining	0.000470845515596	0.0000000000	0.0	False
trainer	0.000156948505199	0.0000000000	0.0	False
performance were insignificant	0.000470845515596	0.0000000000	1.58496250072	False
generally capture	0.000313897010397	0.0000000000	0.0	False
topically cohesive	0.000941691031192	0.0000000000	3.0	False
halliday and hassan	0.0	0.0000000000	1.58496250072	False
members	0.000156948505199	0.0000000000	0.0	False
values explained	0.000313897010397	0.0000000000	1.0	False
vii	0.000212302144923	0.0000000000	0.0	False
tracking	0.000156948505199	0.0000000000	0.0	False
form of lecture summary	0.0	0.0000000000	2.0	False
aimed	0.000156948505199	0.0000000000	0.0	False
sliding windows of fixed	0.0	0.0000000000	2.0	False
lecture lecture lecture lecture	0.0	0.0735632184	8.0	False
der plas	0.000313897010397	0.0000000000	0.0	False
types of keyphrases	0.000470845515596	0.0000000000	1.58496250072	False
deakin	0.000156948505199	0.0000000000	0.0	False
initiative	0.000156948505199	0.0000000000	0.0	False
keyphrases from structured documents	0.0	0.0000000000	2.0	False
select	0.000156948505199	0.0000000000	0.0	False
set of linguistic	0.000470845515596	0.0000000000	1.58496250072	False
aswin	0.000156948505199	0.0000000000	0.0	False
vidyapeetham	7.01097203627e-05	0.0000000000	0.0	False
earliest	0.000156948505199	0.0000000000	0.0	False
takes	7.01097203627e-05	0.0000000000	0.0	False
steps include punctuation	0.000470845515596	0.0000000000	1.58496250072	False
probabilities	0.000212302144923	0.0000000000	0.0	False
lecture corresponds	0.000313897010397	0.0000000000	1.0	False
high tfidf values	0.000470845515596	0.0000000000	0.0	False
two	0.0	0.0000000000	0.0	False
segmentation technique	0.000627794020794	0.0000000000	1.0	False
done by humans	0.0	0.0000000000	1.58496250072	False
conference on empirical	0.000470845515596	0.0000000000	0.0	False
specifically tailored	0.000313897010397	0.0000000000	1.0	False
methods in classroom	0.000470845515596	0.0000000000	1.58496250072	False
characteristics	0.000470845515596	0.0000000000	0.0	False
students wishing to revise	0.0	0.0000000000	2.0	False
average occurrence of term	0.0	0.0000000000	2.0	False
proposed to extract keyphrases	0.0	0.0000000000	2.0	False
lecture strongly	0.000313897010397	0.0000000000	0.0	False
model with word stems	0.0	0.0000000000	2.0	False
high for analytical	0.000470845515596	0.0000000000	1.58496250072	False
system ensures	0.000313897010397	0.0000000000	1.0	False
occurrence of term	0.000470845515596	0.0000000000	0.0	False
choice of text tiling	0.0	0.0000000000	2.0	False
relevant	0.00116766179708	0.3640124095	0.0	False
unorganized clusters	0.000313897010397	0.0000000000	1.0	False
filter the phrases	0.000470845515596	0.0000000000	1.58496250072	False
smooth nature of topic	0.0	0.0000000000	2.0	False
work also explored	0.000470845515596	0.0000000000	1.58496250072	False
occurrence of the term	0.0	0.0000000000	2.0	False
previous sections introduced	0.000470845515596	0.0000000000	0.0	False
done to extract keyphrases	0.0	0.0000000000	2.0	False
texttiling runs	0.000313897010397	0.0000000000	0.0	False
studied	0.000350548601814	0.3285420945	0.0	False
segmentation component	0.000313897010397	0.0000000000	1.0	False
reformulate	0.000156948505199	0.0000000000	0.0	False
benefits	0.000156948505199	0.0000000000	0.0	False
identified in technical	0.000470845515596	0.0000000000	0.0	False
strube	0.000106151072461	0.0000000000	0.0	False
incorporates improvements	0.000313897010397	0.0000000000	0.0	False
c-value and tf-idf	0.000470845515596	0.0000000000	1.58496250072	False
paper focuses on keyphrase	0.0	0.0000000000	2.0	False
include	0.0	0.0000000000	0.0	False
levels of structuredness	0.000470845515596	0.0000000000	0.0	False
obtained with permission	0.000470845515596	0.0000000000	1.58496250072	False
nested collocations	0.000313897010397	0.0000000000	2.0	False
cluster	0.000140219440725	0.0000000000	0.0	False
converted into feature vectors	0.0	0.0000000000	2.0	False
science	0.0	0.3555555556	0.0	False
der	0.000156948505199	0.0000000000	0.0	False
broadcast news streams	0.000470845515596	0.0000000000	1.58496250072	False
semantic similarity	0.000140219440725	0.0000000000	1.0	False
dictionary-based semantic	0.000313897010397	0.0000000000	0.0	False
size of the transcripts	0.0	0.0000000000	2.0	False
resources	4.21538757982e-05	0.0000000000	0.0	False
school of engineering	5.79368628767e-05	0.0000000000	1.58496250072	False
digital libraries	0.000424604289846	0.0000000000	0.0	False
mediums	0.000156948505199	0.0000000000	0.0	False
specialized	0.000313897010397	0.0000000000	0.0	False
range of keyphrase count	0.0	0.0000000000	2.0	False
span multiple	0.000313897010397	0.0000000000	1.0	False
compare	8.43077515964e-05	0.0000000000	0.0	False
baseline	0.000212302144923	0.0000000000	0.0	False
challenging	0.000106151072461	0.0000000000	0.0	False
scan	0.000156948505199	0.0000000000	0.0	False
extraction methods in classroom	0.0	0.0000000000	2.0	False
major proportion	0.000313897010397	0.0000000000	1.0	False
observed that dispersion captures	0.0	0.0000000000	2.0	False
boundaries are calculated	0.000470845515596	0.0000000000	1.58496250072	False
states	0.000156948505199	0.0000000000	0.0	False
minimum	7.01097203627e-05	0.0000000000	0.0	False
acm conference on digital	0.0	0.0000000000	2.0	False
arise	4.21538757982e-05	0.0000000000	0.0	False
phrase	0.001379963942	0.3043160205	0.0	False
nevillmanning	0.000156948505199	0.0000000000	0.0	False
simple	0.0	0.4210526316	0.0	False
ratio	0.000156948505199	0.0000000000	0.0	False
feature table is built	0.0	0.0000000000	2.0	False
features in the context	0.0	0.0000000000	2.0	False
extraction the keyphrase extraction	0.0	0.0000000000	2.0	False
goal	0.000140219440725	0.0000000000	0.0	False
candidate phrase extraction	0.000470845515596	0.0000000000	1.58496250072	False
experimental setup	0.000627794020794	0.0000000000	1.0	False
audio for topic	0.000470845515596	0.0000000000	1.58496250072	False
table is built	0.000470845515596	0.0000000000	0.0	False
phrases identified	0.000313897010397	0.0000000000	3.0	False
identify such locally clustered	0.0	0.0000000000	2.0	False
national programme	0.000627794020794	0.0000000000	1.0	False
weak cues	0.000313897010397	0.0000000000	0.0	False
testing module	0.000627794020794	0.0000000000	2.0	False
strategy	1.93122876256e-05	0.0000000000	0.0	False
keyphrases provide	0.000313897010397	0.0000000000	0.0	False
type of lecture	0.000470845515596	0.0000000000	1.58496250072	False
phrases as key phrases	0.0	0.0000000000	2.0	False
occur	0.000295077130587	0.4250474383	0.0	False
lectures covering similar topics	0.0	0.0000000000	2.0	False
dispersion and local-span	0.00141253654679	0.0000000000	4.75488750216	False
shows keyphrases extracted	0.000470845515596	0.0000000000	1.58496250072	False
variations arising	0.000313897010397	0.0000000000	1.0	False
=10 and < =19	0.0	0.0000000000	2.0	False
higher order frequency term	0.0	0.0000000000	2.0	False
due to limited	0.000470845515596	0.0000000000	1.58496250072	False
sophistication	0.000156948505199	0.0000000000	0.0	False
co-ocurrence statistical information	0.0	0.0000000000	0.0	False
based on equal	0.000470845515596	0.0000000000	1.58496250072	False
modification on the idea	0.0	0.0000000000	2.0	False
frequent yet highly relevant	0.0	0.0000000000	2.0	False
textbook vectors	0.000313897010397	0.0000000000	1.0	False
omparing	0.000156948505199	0.0000000000	0.0	False
method for different categories	0.0	0.0000000000	2.0	False
improvements to kea	0.000470845515596	0.0000000000	1.58496250072	False
evaluations	0.000156948505199	0.0000000000	0.0	False
choice	0.000106151072461	0.0000000000	0.0	False
left sub tree	0.000941691031192	0.0000000000	3.16992500144	False
segments of text	0.000470845515596	0.0000000000	0.0	False
scores between text segments	0.0	0.0000000000	2.0	False
aspects of language	0.000470845515596	0.0000000000	1.58496250072	False
related work section	0.000941691031192	0.0000000000	3.16992500144	False
cuewords while frequency	0.000470845515596	0.0000000000	1.58496250072	False
term weighting	0.000212302144923	0.0000000000	0.0	False
annotation technique	0.000313897010397	0.0000000000	0.0	False
imperfections in language usage	0.0	0.0000000000	2.0	False
techniques to match	0.000470845515596	0.0000000000	0.0	False
detection tracking	0.000313897010397	0.0000000000	1.0	False
quick browsing	0.000313897010397	0.0000000000	1.0	False
isf	0.000470845515596	0.0000000000	0.0	False
proposed features to calculate	0.0	0.0000000000	2.0	False
valuation to evaluate	0.000470845515596	0.0000000000	1.58496250072	False
lecture processing	0.000313897010397	0.0000000000	1.0	False
challenges in keyphrase	0.000470845515596	0.0000000000	1.58496250072	False
effective statistical machine	0.000470845515596	0.0000000000	0.0	False
words	0.000379384882184	0.3834886818	0.0	False
approximate a typical	0.000470845515596	0.0000000000	0.0	False
detailed annotation and basic	0.0	0.0000000000	2.0	False
noisy data and preventing	0.0	0.0000000000	2.0	False
n-gram size and frequency	0.0	0.0000000000	2.0	False
passages	0.0	0.0000000000	0.0	False
human annotator	0.000313897010397	0.0000000000	0.0	False
sliding window and penalizes	0.0	0.0000000000	2.0	False
overpenalizing	0.000156948505199	0.0000000000	0.0	False
enhances	0.000156948505199	0.0000000000	0.0	False
developed	0.000212302144923	0.0000000000	0.0	False
potential keyphrases	0.000627794020794	0.0000000000	2.0	False
experimental evaluation	0.000313897010397	0.0000000000	1.0	False
performance of the proposed	0.0	0.0000000000	2.0	False
hassan s lexical cohesion	0.0	0.0000000000	0.0	False
simple yet effective	0.000470845515596	0.0000000000	0.0	False
held	0.000156948505199	0.0000000000	0.0	False
spoken lecture processing project	0.0	0.0000000000	2.0	False
lecture explains or defines	0.0	0.0000000000	2.0	False
cohesive segments	0.000627794020794	0.0000000000	2.0	False
naacl	0.000156948505199	0.0000000000	0.0	False
fixed length	0.000313897010397	0.0000000000	0.0	False
national programme on technology	0.0	0.0000000000	2.0	False
similarity scores	0.000313897010397	0.0000000000	1.0	False
filtering steps include punctuation	0.0	0.0000000000	2.0	False
vocabulary usage	0.000313897010397	0.0000000000	1.0	False
keyphrases in video	0.000470845515596	0.0000000000	1.58496250072	False
normalized frequency of occurrence	0.0	0.0000000000	2.0	False
transcripts for training	0.000470845515596	0.0000000000	0.0	False
interval set	0.000313897010397	0.0000000000	0.0	False
alue = log2 |len	0.0	0.0000000000	4.0	False
denotes the total	0.000470845515596	0.0000000000	1.58496250072	False
addition of lectures	0.000470845515596	0.0000000000	1.58496250072	False
unstructured speech	0.000313897010397	0.0000000000	1.0	False
version	0.000106151072461	0.0000000000	0.0	False
annual	8.43077515964e-05	0.0000000000	0.0	False
section-wise annotations	0.000627794020794	0.0000000000	2.0	False
proposed metrics	0.000313897010397	0.0000000000	0.0	False
manual or perfect	0.000470845515596	0.0000000000	1.58496250072	False
multiparty	0.000156948505199	0.0000000000	0.0	False
relevant keyphrases	0.000313897010397	0.0000000000	1.0	False
manning	0.000106151072461	0.0000000000	0.0	False
dependency on external sources	0.0	0.0000000000	2.0	False
generator i.e	0.000313897010397	0.0000000000	0.0	False
graphs	7.01097203627e-05	0.0000000000	0.0	False
show experimental	0.000313897010397	0.0000000000	2.0	False
effective in the context	0.0	0.0000000000	2.0	False
arun balagopalan	0.000212302144923	0.0000000000	1.0	False
minutes on an average	0.0	0.0000000000	2.0	False
characteristic of lecture speech	0.0	0.0000000000	2.0	False
number	0.0	0.3449762829	0.0	False
hyphens	0.000106151072461	0.0000000000	0.0	False
system for lecture videos	0.0	0.0000000000	2.0	False
proper configuration or recognizable	0.0	0.0000000000	2.0	False
identified are ranked	0.000470845515596	0.0000000000	1.58496250072	False
give important summarizing information	0.0	0.0000000000	2.0	False
adjacent windows were compared	0.0	0.0000000000	2.0	False
viewers	0.000156948505199	0.0000000000	0.0	False
finding out the text	0.0	0.0000000000	2.0	False
kea v s c-value	0.0	0.0000000000	2.0	False
channels	0.000313897010397	0.0000000000	0.0	False
consensus on managing variations	0.0	0.0000000000	2.0	False
keyphrase extraction is designed	0.0	0.0000000000	2.0	False
=19	0.0	0.0000000000	0.0	False
strategy parallels the approach	0.0	0.0000000000	2.0	False
presented	0.000318453217384	0.0000000000	0.0	False
sample transcripts	0.000313897010397	0.0000000000	1.0	False
unsupervised extraction algorithms	0.000470845515596	0.0000000000	1.58496250072	False
studies on keyphrase extraction	0.0	0.0000000000	2.0	False
lectures using index	0.000470845515596	0.0000000000	1.58496250072	False
follow cuewords	0.000313897010397	0.0000000000	1.0	False
dissimilarity between adjacent windows	0.0	0.0000000000	2.0	False
nature of segmentation required	0.0	0.0000000000	2.0	False
sample transcripts with manual	0.0	0.0000000000	2.0	False
found	0.0	0.3478260870	0.0	False
notes	0.000156948505199	0.0000000000	0.0	False
subsystem	0.000156948505199	0.0000000000	0.0	False
lectures produced come untagged	0.0	0.0000000000	2.0	False
managing variations arising	0.000470845515596	0.0000000000	1.58496250072	False
phrases appearing	0.000313897010397	0.0000000000	1.0	False
kea and a system	0.0	0.0000000000	2.0	False
generation	4.21538757982e-05	0.0000000000	0.0	False
reduce	0.000140219440725	0.0000000000	0.0	False
idea	7.01097203627e-05	0.0000000000	0.0	False
patterns characterizing keyphrases	0.000470845515596	0.0000000000	1.58496250072	False
features features	0.000313897010397	0.0000000000	0.0	False
internal	0.000280438881451	0.2051282051	0.0	False
introduced the problem	0.000470845515596	0.0000000000	1.58496250072	False
set of phrases appearing	0.0	0.0000000000	2.0	False
extraction accuracy	0.000313897010397	0.0000000000	0.0	False
phrases	0.00122246239815	0.3161839864	0.0	False
categorize	0.000106151072461	0.0000000000	0.0	False
http	0.000318453217384	0.0000000000	0.0	False
priority	0.000156948505199	0.0000000000	0.0	False
specialized language	0.000313897010397	0.0000000000	0.0	False
stands	0.000156948505199	0.0000000000	0.0	False
comparing keyphrase extraction performance	0.0	0.0000000000	2.0	False
key patterns characterizing keyphrases	0.0	0.0000000000	2.0	False
achieve required	0.000313897010397	0.0000000000	1.0	False
results to evaluate	0.000470845515596	0.0000000000	1.58496250072	False
term illustrative phrases	0.000470845515596	0.0000000000	1.58496250072	False
experimental results	0.000627794020794	0.0000000000	2.0	False
studied index terms	0.000470845515596	0.0000000000	1.58496250072	False
stemming	0.000318453217384	0.0000000000	0.0	False
external sources of data	0.0	0.0000000000	2.0	False
research	9.65614381278e-05	0.4456824513	0.0	False
parameter k is set	0.0	0.0000000000	2.0	False
set of experiments	0.000470845515596	0.0000000000	1.58496250072	False
part-of-speech information	0.000313897010397	0.0000000000	1.0	False
large external corpus	0.000470845515596	0.0000000000	1.58496250072	False
3.b	0.000156948505199	0.0000000000	0.0	False
improve the overall learning	0.0	0.0000000000	2.0	False
step is punctuation processing	0.0	0.0000000000	2.0	False
data s tructures sub	0.0	0.0000000000	2.0	False
evaluation	0.000115873725753	0.4660194175	0.0	False
linear text segmentation	0.000470845515596	0.0000000000	1.58496250072	False
linguistic knowledge	0.0	0.0000000000	1.0	False
semester-long	0.000156948505199	0.0000000000	0.0	False
asr	0.000784742525993	0.4456824513	0.0	False
mance	0.000156948505199	0.0000000000	0.0	False
categorize the lectures approximately	0.0	0.0000000000	2.0	False
liu	0.000627794020794	0.2962962963	0.0	False
obtained from transcripts	0.000470845515596	0.0000000000	1.58496250072	False
difficult to detect	0.000470845515596	0.0000000000	1.58496250072	False
elated w ork	0.000470845515596	0.0000000000	1.58496250072	False
base	0.000106151072461	0.0000000000	0.0	False
relevant sections	0.000941691031192	0.0000000000	3.0	False
value of the class	0.0	0.0000000000	2.0	False
stems	0.000212302144923	0.0000000000	0.0	False
cover a wide	0.000470845515596	0.0000000000	1.58496250072	False
streams using corpus based	0.0	0.0000000000	2.0	False
table i c omparison	0.0	0.0000000000	2.0	False
identifying theme phrases	0.000470845515596	0.0000000000	1.58496250072	False
generate	0.000210329161088	0.0000000000	0.0	False
annotated	0.000470845515596	0.0000000000	0.0	False
key factor	0.000313897010397	0.0000000000	0.0	False
quickly scan the contents	0.0	0.0000000000	2.0	False
unique	0.000212302144923	0.0000000000	0.0	False
values but are important	0.0	0.0000000000	2.0	False
compute the feature values	0.0	0.0000000000	2.0	False
ngram	0.000313897010397	0.0000000000	0.0	False
impact of different features	0.0	0.0000000000	4.0	False
modalities	0.000156948505199	0.0000000000	0.0	False
set of extracted	0.000470845515596	0.0000000000	0.0	False
phrase mostly have low	0.0	0.0000000000	2.0	False
development in information retrieval	0.0	0.0000000000	4.0	False
noted	0.000313897010397	0.0000000000	0.0	False
introduction	0.0	0.0000000000	0.0	False
work by identifying features	0.0	0.0000000000	2.0	False
navigation	7.01097203627e-05	0.0000000000	0.0	False
compared for topic	0.000470845515596	0.0000000000	1.58496250072	False
extract keyphrases from structured	0.0	0.0000000000	2.0	False
nithin	0.000156948505199	0.0000000000	0.0	False
found on information retrieval	0.0	0.0000000000	2.0	False
texttiling segmentation	0.000313897010397	0.0000000000	0.0	False
stores the training information	0.0	0.0000000000	2.0	False
transitions seen in lectures	0.0	0.0000000000	2.0	False
system extracts more relevant	0.0	0.0000000000	2.0	False
comparisons using varied	0.000470845515596	0.0000000000	1.58496250072	False
major	0.0	0.4456824513	0.0	False
sub-domain information	0.000313897010397	0.0000000000	0.0	False
tdt initiative	0.000313897010397	0.0000000000	1.0	False
automatic segmentation solutions	0.000470845515596	0.0000000000	1.58496250072	False
probability	0.000154498301005	0.4000000000	0.0	False
choi* reference	0.00125558804159	0.2051282051	2.0	False
garnering millions of viewers	0.0	0.0000000000	2.0	False
stands for the number	0.0	0.0000000000	2.0	False
cambridge university	0.000212302144923	0.0000000000	0.0	False
f-score of our system	0.0	0.0000000000	2.0	False
cluster lectures	0.000313897010397	0.0000000000	1.0	False
variance of the interval	0.0	0.0000000000	2.0	False
lakshmi	0.000106151072461	0.0000000000	0.0	False
