keyphrase	tfidf	dispersion	cscore	keyword
performed by requesting	0.0019713269809	0.0000000000	1.58496250072	False
important challenges	0.00131421798727	0.0000000000	1.0	False
method	0.000171721449599	0.3623188406	0.0	False
objective comparability	0.00131421798727	0.0000000000	1.0	False
format training data	0.0019713269809	0.0000000000	1.58496250072	False
published papers	0.00131421798727	0.0000000000	0.0	False
interim professor	0.00131421798727	0.0000000000	0.0	False
software system	0.00131421798727	0.0000000000	1.0	False
possibility to define setups	0.0	0.0000000000	2.0	False
leverages a robotic	0.0019713269809	0.0000000000	0.0	False
definition of experimentation	0.0019713269809	0.0000000000	1.58496250072	False
database standardized data format	0.0	0.0000000000	2.0	False
14,282	0.000657108993634	0.0000000000	0.0	False
recent wireless	0.00131421798727	0.0000000000	1.0	False
distorted view	0.00131421798727	0.0000000000	1.0	False
beacon	0.000356503066055	0.0000000000	0.0	False
operating	0.000130280850091	0.0000000000	0.0	False
situation	0.000186450589036	0.0000000000	0.0	False
gliwice	0.000657108993634	0.0000000000	0.0	False
distance between two	0.0	0.0000000000	0.0	False
table	0.00033727174717	0.2941176471	0.0	False
full annotated datasets	0.0019713269809	0.0000000000	1.58496250072	False
14,285 ~105 ~105	0.0019713269809	0.0000000000	1.58496250072	False
experimentation phase offers	0.0019713269809	0.0000000000	1.58496250072	False
energy eff	0.00131421798727	0.0000000000	1.0	False
evaluated localization	0.00109262362008	0.0000000000	1.0	False
dataset into a set	0.0	0.0000000000	2.0	False
professor at the chair	0.0	0.0000000000	2.0	False
solutions in order	0.0019713269809	0.0000000000	1.58496250072	False
response delay	0.00131421798727	0.0000000000	3.0	False
localization area is divided	0.0	0.0000000000	2.0	False
represent components	0.00131421798727	0.0000000000	1.0	False
published	0.000340905187484	0.0000000000	0.0	False
correct	0.000206246151334	0.0000000000	0.0	False
brick office environment	0.0019713269809	0.0000000000	1.58496250072	False
options	0.00122356092509	0.5434782609	0.0	False
support the full performance	0.0	0.0000000000	2.0	False
datasets include both annotated	0.0	0.0000000000	2.0	False
benchmarking of rf-based	0.0039426539618	0.0000000000	1.58496250072	False
part of the evaluation	0.0	0.0000000000	2.0	False
evaluate the solution	0.0019713269809	0.0000000000	1.58496250072	False
user will start	0.0019713269809	0.0000000000	1.58496250072	False
multiple environments	0.00657108993634	0.3846153846	5.0	False
location estimator based	0.0019713269809	0.0000000000	0.0	False
tracking	4.10112724288e-05	0.0000000000	0.0	False
experiment descriptions	0.00131421798727	0.0000000000	0.0	False
indoor experiments	0.00131421798727	0.0000000000	1.0	False
analyzing	0.000408459245562	0.0000000000	0.0	False
data as input	0.00163893543012	0.0000000000	1.58496250072	False
joint technical	0.00131421798727	0.0000000000	0.0	False
generic benchmarking	0.00131421798727	0.0000000000	1.0	False
select	0.000170452593742	0.0000000000	0.0	False
platform for evaluation	0.0019713269809	0.0000000000	0.0	False
environment	0.000117231656951	0.2276490066	0.0	False
gather the necessary performance	0.0	0.0000000000	2.0	False
score	0.00103818592477	0.0000000000	0.0	False
presence	0.000124467607736	0.0000000000	0.0	False
signal properties	0.000741404857719	0.0000000000	1.0	False
define setups	0.0	0.0000000000	1.0	False
two	0.0	0.5813953488	0.0	False
postprocessing phase	0.00262843597454	0.0000000000	1.0	False
generate	0.000136313511214	0.0000000000	0.0	False
sics swedish ict	0.0019713269809	0.0000000000	1.58496250072	False
combination range-based	0.00131421798727	0.0000000000	1.0	False
utilizes	0.000247110694807	0.0000000000	0.0	False
idea of the tof	0.0	0.0000000000	2.0	False
ph.d degree	0.00115619486648	0.0000000000	1.0	False
researchers typically	0.00131421798727	0.0000000000	1.0	False
test points	0.000962999224906	0.0000000000	1.0	False
definition component requires	0.0019713269809	0.0000000000	1.58496250072	False
stationary node to transmit	0.0	0.0000000000	2.0	False
estimated position	0.000649434885708	0.0000000000	1.0	False
wsns and other resource	0.0	0.0000000000	2.0	False
rf-based indoor localization solutions	0.0	0.5181347150	16.0	False
received her degree	0.0019713269809	0.0000000000	0.0	False
results from multiple experiments	0.0	0.0000000000	4.0	False
platform evarilos engine	0.0019713269809	0.0000000000	0.0	False
inclined researchers typically	0.0019713269809	0.0000000000	1.58496250072	False
rssi values to measure	0.0	0.0000000000	2.0	False
non-ebp-compliant	0.00131421798727	0.0000000000	0.0	False
department of information	0.0039426539618	0.0000000000	0.0	False
phase can evaluation	0.0019713269809	0.0000000000	0.0	False
nonaccuracy-related metrics	0.00131421798727	0.0000000000	1.0	False
points near a wall	0.0	0.0000000000	2.0	False
utilizing precollected	0.00131421798727	0.0000000000	1.0	False
demonstrates that the approach	0.0	0.0000000000	2.0	False
runtime fingerprint	0.0039426539618	0.0000000000	3.0	False
modified and run locally	0.0	0.0000000000	0.0	False
algorithms can be evaluated	0.0	0.0000000000	2.0	False
fast	0.000149108061673	0.0000000000	0.0	False
number of cells	0.00163893543012	0.0000000000	1.58496250072	False
framework for sparse distributed	0.0	0.0000000000	2.0	False
masters studies	0.0	0.0000000000	1.0	False
radio testbeds,7	0.00131421798727	0.0000000000	1.0	False
system under test positioning	0.0	0.0000000000	2.0	False
describes characteristics including	0.0019713269809	0.0000000000	0.0	False
~35.1	0.000657108993634	0.0000000000	0.0	False
evaluation and comparison	0.00327787086024	0.0000000000	3.16992500144	False
student at uppsala	0.0019713269809	0.0000000000	1.58496250072	False
minimum requirement	0.000962999224906	0.0000000000	1.0	False
translated into testbed-dependent executables	0.0	0.0000000000	2.0	False
compare	0.000286005254504	0.5434782609	0.0	False
evaluation of rfbased	0.0019713269809	0.0000000000	0.0	False
group at the technical	0.0	0.0000000000	2.0	False
radiomap	0.000481499612453	0.0000000000	0.0	False
component requires	0.00131421798727	0.0000000000	1.0	False
binary files	0.00131421798727	0.0000000000	1.0	False
possibility for automated	0.0019713269809	0.0000000000	1.58496250072	False
states	0.000186450589036	0.0000000000	0.0	False
minimum	7.15013136259e-05	0.0000000000	0.0	False
wide range of evaluation	0.0	0.0000000000	2.0	False
approaches are being explored	0.0	0.0000000000	2.0	False
sut evaluation experiment results	0.0	0.0000000000	2.0	False
information	0.0	0.6000000000	0.0	False
ranked overview of evaluated	0.0	0.0000000000	2.0	False
on-demand network	0.00131421798727	0.0000000000	1.0	False
accessed through web	0.0019713269809	0.0000000000	0.0	False
dataset makes	0.00131421798727	0.0000000000	1.0	False
technische	0.0019713269809	0.0000000000	0.0	False
solutions tom van	0.0019713269809	0.0000000000	1.58496250072	False
points per evaluation	0.0019713269809	0.0000000000	1.58496250072	False
summa cum	0.00131421798727	0.0000000000	0.0	False
scripts is supported	0.0019713269809	0.0000000000	1.58496250072	False
users can either download	0.0	0.0000000000	2.0	False
mentioning that the full	0.0	0.0000000000	2.0	False
ground truths and estimates	0.0	0.0000000000	2.0	False
ingrid moerman	0.0039426539618	0.0000000000	3.0	False
precollected input	0.00131421798727	0.0000000000	0.0	False
skills to perform	0.0019713269809	0.0000000000	1.58496250072	False
based on measurements	0.00144449883736	0.0000000000	0.0	False
training database is created	0.0	0.0000000000	2.0	False
mermat	0.000657108993634	0.0000000000	0.0	False
performance metrics score	0.0019713269809	0.0000000000	0.0	False
upcoming iso	0.00131421798727	0.0000000000	1.0	False
networks and services	0.0039426539618	0.0000000000	1.58496250072	False
tool step	0.00131421798727	0.0000000000	0.0	False
testbed-dependent scripts is supported	0.0	0.0000000000	2.0	False
poorter	0.0019713269809	0.0000000000	0.0	False
evarilos application programming interface	0.0	0.0000000000	2.0	False
director	0.000435514626447	0.0000000000	0.0	False
studies	0.000155911069093	0.0000000000	0.0	False
evaluate a sut	0.0039426539618	0.0000000000	3.16992500144	False
faculty	0.000289048716621	0.0000000000	0.0	False
response	0.000746805646418	0.4120879121	0.0	False
evaluate a solution	0.0019713269809	0.0000000000	1.58496250072	False
shortcomings	0.000305890231272	0.0000000000	0.0	False
focused on objective	0.0019713269809	0.0000000000	1.58496250072	False
execution is stored	0.0019713269809	0.0000000000	1.58496250072	False
influences the performance	0.0019713269809	0.0000000000	0.0	False
evaluation ieee communications	0.0019713269809	0.0000000000	1.58496250072	False
previously measured environmental information	0.0	0.0000000000	2.0	False
step the obtained raw	0.0	0.0000000000	2.0	False
ingrid moerman abstract tom	0.0	0.0000000000	2.0	False
research grant	0.000799691800428	0.0000000000	1.0	False
implements user friendly methods	0.0	0.0000000000	2.0	False
visualize the different steps	0.0	0.0000000000	2.0	False
download the data directly	0.0	0.0000000000	2.0	False
collected in multiple environments	0.0	0.0000000000	4.0	False
evaluation method for comparing	0.0	0.0000000000	2.0	False
results are pro deploy	0.0	0.0000000000	2.0	False
popular series of indoor	0.0	0.0000000000	2.0	False
experiment definition component	0.0039426539618	0.0000000000	3.16992500144	False
evarilos web interface evarilos	0.0	0.0000000000	2.0	False
developed	4.51138854994e-05	0.0000000000	0.0	False
evaluation of an indoor	0.0	0.0000000000	2.0	False
depending on the experiment	0.0	0.0000000000	2.0	False
improving proposed	0.00131421798727	0.0000000000	1.0	False
performance	0.00153387210698	0.5017709563	0.0	False
embedded systems at technische	0.0	0.0000000000	2.0	False
web interface evarilos visualization	0.0	0.0000000000	2.0	False
important for industry	0.0019713269809	0.0000000000	1.58496250072	False
committee	0.000435514626447	0.0000000000	0.0	False
earlier experiments	0.00131421798727	0.0000000000	0.0	False
benchmarking platform on multiple	0.0	0.0000000000	2.0	False
two types	0.0	0.0000000000	0.0	False
platform on multiple	0.0019713269809	0.0000000000	0.0	False
sparse distributed	0.00131421798727	0.0000000000	0.0	False
evaluation approaches for indoor	0.0	0.0000000000	2.0	False
~35,000 ~7000 ~500	0.0039426539618	0.0000000000	3.16992500144	False
probability	5.5894141381e-05	0.0000000000	0.0	False
metrics data	0.00131421798727	0.0000000000	1.0	False
solutions on its web	0.0	0.0000000000	2.0	False
platform components	0.00131421798727	0.0000000000	1.0	False
signal strength indicator	0.000741332084421	0.0000000000	0.0	False
particle-filter-based platform	0.00131421798727	0.0000000000	1.0	False
filip	0.00262843597454	0.4273504274	0.0	False
recent wireless testbeds,6	0.0019713269809	0.0000000000	1.58496250072	False
user interface	0.000692123949846	0.0000000000	1.0	False
beacon information	0.000962999224906	0.0000000000	0.0	False
systems	0.0	0.3656307130	0.0	False
training phase offers experimenters	0.0	0.0000000000	2.0	False
device in an autonomous	0.0	0.0000000000	2.0	False
architecture is shown	0.00163893543012	0.0000000000	0.0	False
finer	0.000399845900214	0.0000000000	0.0	False
icl-gnss15	0.0	0.0000000000	0.0	False
~105	0.00262843597454	0.2066115702	0.0	False
including wifi beacons	0.0019713269809	0.0000000000	1.58496250072	False
motivated	0.00054762742691	0.0000000000	0.0	False
defined objective evaluation	0.0019713269809	0.0000000000	1.58496250072	False
propose	0.000196408664548	0.0000000000	0.0	False
skopje	0.000657108993634	0.0000000000	0.0	False
datasets collected in multiple	0.0	0.0000000000	4.0	False
automated web service	0.0019713269809	0.0000000000	0.0	False
based on these results	0.0	0.0000000000	2.0	False
seventh	0.000435514626447	0.0000000000	0.0	False
framework	0.000475433525695	0.5434782609	0.0	False
solution using software running	0.0	0.0000000000	2.0	False
rf-based indoor localization algorithms	0.0	0.0000000000	6.0	False
requirement for a sut	0.0	0.0000000000	2.0	False
communities	0.00037070242886	0.0000000000	0.0	False
benchmarking are presented	0.0019713269809	0.0000000000	0.0	False
tom van	0.0039426539618	0.0000000000	3.0	False
evaluate an indoor localization	0.0	0.0000000000	2.0	False
comparability purposes	0.00131421798727	0.0000000000	1.0	False
explained in detail	0.0019713269809	0.0000000000	1.58496250072	False
summarized results	0.00131421798727	0.0000000000	1.0	False
evaluation of localization solutions	0.0	0.0000000000	2.0	False
fully	0.000356503066055	0.0000000000	0.0	False
presented	0.000223576565524	0.5434782609	0.0	False
conclusion room accuracy	0.0019713269809	0.0000000000	1.58496250072	False
defined objective evaluation methodology	0.0	0.0000000000	2.0	False
range between two fixed	0.0	0.0000000000	2.0	False
transmission	0.00072186152967	0.2688172043	0.0	False
evarilos data	0.00131421798727	0.0000000000	2.0	False
aal	0.00109262362008	0.0000000000	0.0	False
techniques for localization	0.00163893543012	0.0000000000	0.0	False
theoretically inclined	0.00131421798727	0.0000000000	1.0	False
software running	0.00131421798727	0.0000000000	0.0	False
work as the number	0.0	0.0000000000	2.0	False
remote offline evaluation method	0.0	0.0000000000	2.0	False
environment with plywood	0.0039426539618	0.0000000000	1.58496250072	False
mobile node is maximum	0.0	0.0000000000	2.0	False
generation	0.000178251533027	0.0000000000	0.0	False
experimenters can install custom	0.0	0.0000000000	2.0	False
energy	0.000340318006319	0.0000000000	0.0	False
hard	0.000372901178071	0.0000000000	0.0	False
methodologies for the evaluation	0.0	0.0000000000	2.0	False
datasets are typically	0.0019713269809	0.0000000000	1.58496250072	False
technische universitt berlin	0.0	0.0000000000	3.16992500144	False
localization solutions based	0.0019713269809	0.0000000000	1.58496250072	False
obtains	0.000741404857719	0.0000000000	0.0	False
measurement	0.000145881413556	0.0000000000	0.0	False
score can be assigned	0.0	0.0000000000	2.0	False
~30.9 ~47.4	0.00131421798727	0.0000000000	0.0	False
location estimate over http	0.0	0.0000000000	2.0	False
two phases	0.0	0.0000000000	1.0	False
postdoctoral research	0.00131421798727	0.0000000000	2.0	False
indoor localization under controlled	0.0	0.0000000000	2.0	False
viability	0.000481499612453	0.0000000000	0.0	False
research	0.000120917967456	0.3091190108	0.0	False
node to transmit packets	0.0	0.0000000000	2.0	False
number of collected samples	0.0	0.0000000000	2.0	False
offline	0.000596432246691	0.4273504274	0.0	False
interoperability with aal	0.0019713269809	0.0000000000	1.58496250072	False
evaluation	0.00512653055699	0.3568745304	0.0	False
part of the information	0.0	0.0000000000	2.0	False
area that is representative	0.0	0.0000000000	2.0	False
part-time professor	0.00131421798727	0.0000000000	1.0	False
lack of an objective	0.0	0.0000000000	2.0	False
offers developers	0.00262843597454	0.0000000000	0.0	False
weight factors	0.00131421798727	0.0000000000	0.0	False
ebp has been created	0.0	0.0000000000	2.0	False
data at a finer	0.0	0.0000000000	2.0	False
mobile	0.000108412078547	0.2083333333	0.0	False
filip lemic and vlado	0.0	0.0000000000	2.0	False
sensor rssi	0.00131421798727	0.0000000000	1.0	False
computation engine	0.00131421798727	0.0000000000	0.0	False
reproducible manner	0.00131421798727	0.0000000000	1.0	False
wide range of non-rf-based	0.0	0.0000000000	2.0	False
stores the rssi	0.0019713269809	0.0000000000	1.58496250072	False
anchor points per evaluation	0.0	0.0000000000	2.0	False
benefits	0.000340905187484	0.0000000000	0.0	False
indoor localization benchmarking experiments	0.0	0.0000000000	2.0	False
focused on wireless sensor	0.0	0.0000000000	2.0	False
outcome of any localization	0.0	0.0000000000	4.0	False
positioning	0.000125028578547	0.0000000000	0.0	False
allowing researchers to download	0.0	0.0000000000	2.0	False
linearly correlated	0.00131421798727	0.0000000000	1.0	False
introduction	3.50149562121e-05	0.0000000000	0.0	False
depends strongly	0.000962999224906	0.0000000000	1.0	False
experiment results metric	0.0039426539618	0.0000000000	1.58496250072	False
exponentially	0.00037070242886	0.0000000000	0.0	False
describe how to adequately	0.0	0.0000000000	2.0	False
distance calculation	0.000962999224906	0.0000000000	1.0	False
configurations	0.000346061974923	0.0000000000	0.0	False
architectures	0.00037070242886	0.0000000000	0.0	False
major	0.00022687867088	0.0000000000	0.0	False
limited experience with experimental	0.0	0.0000000000	2.0	False
full postprocessing	0.00262843597454	0.0000000000	0.0	False
note that this step	0.0	0.0000000000	2.0	False
prevent	0.000259905245266	0.0000000000	0.0	False
evaluated sut	0.00131421798727	0.0000000000	1.0	False
number	0.000108412078547	0.4166666667	0.0	False
estimates for different measurement	0.0	0.0000000000	2.0	False
done	0.0	0.0000000000	0.0	False
changing	0.000356503066055	0.0000000000	0.0	False
networking and system issues	0.0	0.0000000000	2.0	False
distributed wireless sensor networks	0.0	0.0000000000	2.0	False
finer granularity	0.00109262362008	0.0000000000	1.0	False
reference localization system	0.0019713269809	0.0000000000	1.58496250072	False
fire	0.000974152328561	0.0000000000	0.0	False
rest of this article	0.0	0.0000000000	2.0	False
defined interface	0.00131421798727	0.0000000000	1.0	False
on-demand network systems	0.0019713269809	0.0000000000	0.0	False
utilization	0.00054631181004	0.0000000000	0.0	False
visualizers from non-ebp-compliant solutions	0.0	0.0000000000	2.0	False
fed to the system	0.0	0.0000000000	2.0	False
wilab.t	0.000657108993634	0.0000000000	0.0	False
access previously	0.00131421798727	0.0000000000	1.0	False
~35.1 ~47.4 table	0.0019713269809	0.0000000000	1.58496250072	False
fire facilities	0.00262843597454	0.0000000000	2.0	False
bachelors and masters	0.0	0.0000000000	1.58496250072	False
supporting a remote	0.0019713269809	0.0000000000	1.58496250072	False
promotion of innovation	0.0019713269809	0.0000000000	1.58496250072	False
location update web	0.0019713269809	0.0000000000	0.0	False
comparing localization	0.00131421798727	0.0000000000	1.0	False
sut in different environments	0.0	0.0000000000	2.0	False
database testbed framework	0.0019713269809	0.0000000000	0.0	False
experimenters to choose	0.0019713269809	0.0000000000	1.58496250072	False
preexperimentation	0.000657108993634	0.0000000000	0.0	False
remotely using the ebp	0.0	0.0000000000	2.0	False
comparison between multiple solutions	0.0	0.0000000000	2.0	False
performed localization experiments	0.00163893543012	0.0000000000	1.58496250072	False
obtained raw	0.00131421798727	0.0000000000	1.0	False
authors	0.000108197995474	0.0000000000	0.0	False
infrastructure obtains location estimates	0.0	0.0000000000	2.0	False
solutions has grown	0.0019713269809	0.0000000000	1.58496250072	False
train their localization solutions	0.0	0.0000000000	2.0	False
prefer to download full	0.0	0.0000000000	2.0	False
context awareness	0.000799691800428	0.0000000000	1.0	False
toa	0.000741332084421	0.0000000000	0.0	False
single environment	0.000871029252894	0.0000000000	1.0	False
divided in two	0.0	0.0000000000	1.58496250072	False
score calculation	0.00131421798727	0.0000000000	1.0	False
ranked overview	0.00131421798727	0.0000000000	0.0	False
localization and tracking systems.2	0.0	0.0000000000	2.0	False
solutions depends strongly	0.0019713269809	0.0000000000	0.0	False
mobility	0.000248935215473	0.0000000000	0.0	False
cost	4.1676192849e-05	0.0000000000	0.0	False
interaction between a sut	0.0	0.0000000000	2.0	False
usage of access points	0.0	0.0000000000	2.0	False
measurements that are performed	0.0	0.0000000000	2.0	False
indoor localization solution	0.00655574172049	0.5434782609	39.624062518	False
step can be omitted	0.0	0.0000000000	2.0	False
cell is created	0.0019713269809	0.0000000000	1.58496250072	False
data sut evaluation	0.0019713269809	0.0000000000	0.0	False
indicators	0.000481499612453	0.0000000000	0.0	False
evaluation metrics evolve	0.0039426539618	0.0000000000	3.16992500144	False
purposes are captured	0.0019713269809	0.0000000000	0.0	False
coordinates several interdisciplinary research	0.0	0.0000000000	2.0	False
present in the solution	0.0	0.0000000000	2.0	False
adjunct professor	0.00131421798727	0.0000000000	1.0	False
tracking systems.2 current drafts	0.0	0.0000000000	2.0	False
systems.2	0.0	0.0000000000	0.0	False
room	0.000239748697984	0.0000000000	0.0	False
calibrating indoor positioning	0.0	0.0000000000	0.0	False
swedish institute	0.00131421798727	0.0000000000	1.0	False
exchange information	0.000962999224906	0.0000000000	1.0	False
environment and necessarily	0.0019713269809	0.0000000000	1.58496250072	False
handheld laser	0.00131421798727	0.0000000000	1.0	False
silesian university of technology	0.0	0.0000000000	2.0	False
coordinates several interdisciplinary	0.0019713269809	0.0000000000	0.0	False
depending	0.000309369227001	0.0000000000	0.0	False
fixed and mobile nodes	0.0	0.0000000000	2.0	False
generation of experiment	0.0019713269809	0.0000000000	1.58496250072	False
step the obtained	0.0019713269809	0.0000000000	0.0	False
download environment-specific training	0.0019713269809	0.0000000000	1.58496250072	False
defined such as installation	0.0	0.0000000000	2.0	False
stored in a secondary	0.0	0.0000000000	2.0	False
building on top	0.0019713269809	0.0000000000	1.58496250072	False
science and technology	0.000741332084421	0.0000000000	1.58496250072	False
testing systems	0.00262843597454	0.0000000000	0.0	False
aliasing	0.00054631181004	0.0000000000	0.0	False
tool	0.000170452593742	0.0000000000	0.0	False
eff	0.000657108993634	0.0000000000	0.0	False
experiments and storing	0.0019713269809	0.0000000000	0.0	False
research group on internet-based	0.0	0.0000000000	2.0	False
average localization error	0.00163893543012	0.0000000000	1.58496250072	False
popular	0.000163016529862	0.0000000000	0.0	False
fingerprint is created	0.00163893543012	0.0000000000	0.0	False
measures	9.82043322741e-05	0.0000000000	0.0	False
ieee wireless	0.000578097433241	0.0000000000	1.0	False
providing an open	0.0019713269809	0.0000000000	1.58496250072	False
experiences	0.000305890231272	0.0000000000	0.0	False
significant	0.000104438692537	0.0000000000	0.0	False
researchers who have limited	0.0	0.0000000000	2.0	False
interference	0.000928107681004	0.5198487713	0.0	False
evaluating and comparing localization	0.0	0.0000000000	2.0	False
extremely	0.00023526479133	0.0000000000	0.0	False
database standardized	0.00131421798727	0.0000000000	1.0	False
rep tkn-14-001	0.00131421798727	0.0000000000	1.0	False
rep tkn-14-003	0.00131421798727	0.0000000000	1.0	False
rep tkn-14-002	0.00131421798727	0.0000000000	1.0	False
cyril and methodius university	0.0	0.0000000000	2.0	False
ebp can issue	0.0019713269809	0.0000000000	1.58496250072	False
include both hardware	0.0019713269809	0.0000000000	1.58496250072	False
score is an abstraction	0.0	0.0000000000	2.0	False
operational environment	0.00131421798727	0.0000000000	0.0	False
train their localization	0.0019713269809	0.0000000000	0.0	False
part-time	0.000657108993634	0.0000000000	0.0	False
storing performance	0.00131421798727	0.0000000000	0.0	False
access previously measured environmental	0.0	0.0000000000	2.0	False
plywood office	0.00131421798727	0.0000000000	1.0	False
cyril and methodius	0.0019713269809	0.0000000000	0.0	False
researchers who prefer	0.0019713269809	0.0000000000	1.58496250072	False
measured raw	0.00131421798727	0.0000000000	0.0	False
microsoft	0.000534754599082	0.0000000000	0.0	False
data relevant	0.00131421798727	0.0000000000	1.0	False
generate typical interference	0.0019713269809	0.0000000000	0.0	False
sensys and ieee ipsn	0.0	0.0000000000	0.0	False
multimedia	0.000273813713455	0.0000000000	0.0	False
proposed in the evarilos	0.0	0.0000000000	2.0	False
received his doctoral	0.0019713269809	0.0000000000	1.58496250072	False
lymberopoulos	0.000399845900214	0.0000000000	0.0	False
characterizing the performance	0.0039426539618	0.0000000000	0.0	False
calculation experiment	0.00131421798727	0.0000000000	1.0	False
training datasets from public	0.0	0.0000000000	2.0	False
localization solutions were evaluated	0.0	0.0000000000	2.0	False
multiple evaluation	0.00525687194907	0.5434782609	3.0	False
final score	0.00131421798727	0.0000000000	1.0	False
solutions using input	0.0039426539618	0.0000000000	0.0	False
algorithms	0.000261096731342	0.4120879121	0.0	False
networks	0.000459730536954	0.2537080406	0.0	False
environment of interest	0.00163893543012	0.0000000000	1.58496250072	False
access	0.000167682424143	0.0000000000	0.0	False
professor in telecommunication	0.0019713269809	0.0000000000	0.0	False
training or offline	0.00163893543012	0.0000000000	0.0	False
academic exchange service	0.0019713269809	0.0000000000	0.0	False
parameters	0.000254029282269	0.2994011976	0.0	False
standardized evaluation method described	0.0	0.0000000000	4.0	False
platform offers researchers	0.0019713269809	0.0000000000	1.58496250072	False
values function	0.00131421798727	0.0000000000	1.0	False
includes a range-based	0.0019713269809	0.0000000000	1.58496250072	False
received signal	0.000134908698868	0.0000000000	0.0	False
view of w-ilab.t	0.0019713269809	0.0000000000	1.58496250072	False
daad	0.000657108993634	0.0000000000	0.0	False
environment and necessarily hides	0.0	0.0000000000	2.0	False
generally divided in two	0.0	0.0000000000	2.0	False
iec	0.000657108993634	0.0000000000	0.0	False
remote offline evaluation	0.0019713269809	0.0000000000	0.0	False
rssi value	0.0	0.0000000000	5.0	False
member	0.000186450589036	0.0000000000	0.0	False
worth mentioninteraction with testbed	0.0	0.0000000000	2.0	False
accessibility of experimental	0.0019713269809	0.0000000000	1.58496250072	False
evarilos	0.0151135068536	0.4046446165	0.0	False
locations in an environment	0.0	0.0000000000	2.0	False
metrics of indoor	0.0019713269809	0.0000000000	1.58496250072	False
competing	0.000435514626447	0.0000000000	0.0	False
struc	0.000657108993634	0.0000000000	0.0	False
generating interference monitoring predeployed	0.0	0.0000000000	2.0	False
method described	0.0	0.0000000000	1.0	False
transport the localized device	0.0	0.0000000000	2.0	False
running	0.000142582806794	0.0000000000	0.0	False
tkn-14-003	0.000657108993634	0.0000000000	0.0	False
tkn-14-001	0.000657108993634	0.0000000000	0.0	False
estimate from a sut	0.0	0.0000000000	2.0	False
runtime fingerprint is compared	0.0	0.0000000000	2.0	False
drafts include evaluation	0.0019713269809	0.0000000000	1.58496250072	False
evaluation experiment results	0.0019713269809	0.0000000000	1.58496250072	False
integrated in existing	0.0019713269809	0.0000000000	1.58496250072	False
points experiment	0.00131421798727	0.0000000000	1.0	False
provide open datasets	0.0019713269809	0.0000000000	1.58496250072	False
interim	0.000657108993634	0.0000000000	0.0	False
metrics such as response	0.0	0.0000000000	2.0	False
evarilos benchmarking platform	0.00985663490451	0.5555555556	7.92481250361	False
cloud platform	0.00131421798727	0.0000000000	1.0	False
download full	0.00131421798727	0.0000000000	1.0	False
possibility for automated generation	0.0	0.0000000000	2.0	False
fully automated	0.00262843597454	0.0000000000	1.0	False
characteristics	7.56534054423e-05	0.0000000000	0.0	False
evaluation ieee communications magazine	0.0	0.0000000000	2.0	False
set	0.000343442899199	0.4950495050	0.0	False
packets to the testbed	0.0	0.0000000000	2.0	False
developed software	0.00131421798727	0.0000000000	0.0	False
runtime or online phase	0.0	0.0000000000	2.0	False
comprehensive standardized evaluation approaches	0.0	0.0000000000	2.0	False
estimates from non-ebp-compliant solutions	0.0	0.0000000000	2.0	False
stationary node	0.00131421798727	0.0000000000	1.0	False
universitt berlin	0.0	0.0000000000	0.0	False
measurement frequency	0.00109262362008	0.0000000000	1.0	False
internet based	0.00131421798727	0.0000000000	1.0	False
obtains location estimates	0.0019713269809	0.0000000000	0.0	False
individual	9.34324391875e-05	0.0000000000	0.0	False
data format training	0.0019713269809	0.0000000000	1.58496250072	False
experiment configurations	0.00131421798727	0.0000000000	0.0	False
fixed nodes will receive	0.0	0.0000000000	2.0	False
iso and iec	0.0019713269809	0.0000000000	1.58496250072	False
deploying	0.000224236519033	0.0000000000	0.0	False
results illustrate	0.00131421798727	0.0000000000	1.0	False
methods for indoor	0.00119953770064	0.0000000000	0.0	False
visualize	0.00054631181004	0.0000000000	0.0	False
give	9.82043322741e-05	0.0000000000	0.0	False
database is created	0.0019713269809	0.0000000000	0.0	False
installation complexity	0.00131421798727	0.0000000000	1.0	False
ieee 802.15.4 beacon	0.0019713269809	0.0000000000	0.0	False
deploying physical	0.00131421798727	0.0000000000	1.0	False
user	0.000180455541998	0.5434782609	0.0	False
localization solutions depends	0.0019713269809	0.0000000000	0.0	False
flagship sensor	0.00131421798727	0.0000000000	1.0	False
~47.4 tx power	0.0019713269809	0.0000000000	0.0	False
unions	0.0	0.0000000000	0.0	False
university in skopje	0.0019713269809	0.0000000000	1.58496250072	False
measurements currently offered represent	0.0	0.0000000000	2.0	False
iso jtc	0.00262843597454	0.0000000000	0.0	False
runtime fingerprint is reported	0.0	0.0000000000	2.0	False
software solution	0.00109262362008	0.0000000000	1.0	False
sut evaluation experiment	0.0019713269809	0.0000000000	0.0	False
conditions	0.000429007881755	0.4777070064	0.0	False
methodius university in skopje	0.0	0.0000000000	2.0	False
group at technische universitt	0.0	0.0000000000	2.0	False
shortcomings by providing tools	0.0	0.0000000000	2.0	False
recently	0.000124467607736	0.0000000000	0.0	False
interoperability with aal systems	0.0	0.0000000000	2.0	False
implemented and evaluated	0.00163893543012	0.0000000000	1.58496250072	False
networks combined with indoor	0.0	0.0000000000	2.0	False
metrics of indoor localization	0.0	0.0000000000	2.0	False
scalability	0.000170452593742	0.0000000000	0.0	False
spray	0.000657108993634	0.0000000000	0.0	False
ranked	0.000435514626447	0.0000000000	0.0	False
algorithms can be found	0.0	0.0000000000	2.0	False
