keyphrase	tfidf	dispersion	cscore	keyword
set indexed	0.00162549381739	0.0000000000	1.0	False
receive signal	0.00487648145216	0.0000000000	3.0	False
resolution	0.000578516991841	0.0000000000	0.0	False
present work the pan	0.0	0.0000000000	2.0	False
magnetically	0.000812746908694	0.0000000000	0.0	False
chose two	0.0	0.0000000000	0.0	False
mobile manipulation system	0.00731472217824	0.0000000000	4.75488750216	False
objects rfid tag	0.0	0.0000000000	1.58496250072	False
cameras visible light images	0.0	0.0000000000	2.0	False
maximum-likelihood 3d location	0.00243824072608	0.0000000000	0.0	False
selfadhesive uhf rfid tag	0.0	0.0000000000	2.0	False
adopted epc global generation	0.0	0.0000000000	2.0	False
employ long-range	0.00162549381739	0.0000000000	1.0	False
probabilistic slam	0.00162549381739	0.0000000000	1.0	False
signal power	0.000677334357997	0.0000000000	1.0	False
unobstructed	0.000812746908694	0.0000000000	0.0	False
model these feature values	0.0	0.0000000000	2.0	False
door opening with equilibrium	0.0	0.0000000000	2.0	False
robot servos its orientation	0.0	0.0000000000	2.0	False
accuracy when estimating	0.00243824072608	0.0000000000	0.0	False
strong tag responses	0.00243824072608	0.0000000000	1.58496250072	False
features extracted	0.00325098763478	0.0000000000	2.0	False
navigation and landmarking	0.00243824072608	0.0000000000	0.0	False
object to be fetched	0.0	0.0000000000	2.0	False
sensors can not perceive	0.0	0.0000000000	2.0	False
show that the unique	0.0	0.0000000000	2.0	False
mobile manipulation in human	0.0	0.0000000000	2.0	False
automated	0.0	0.0000000000	0.0	False
reported rssi value ranges	0.0	0.0000000000	2.0	False
present	0.000259850019054	0.4225352113	0.0	False
discriminating features could employ	0.0	0.0000000000	2.0	False
range rfid antennas	0.00243824072608	0.0000000000	3.16992500144	False
straightforward	0.000529175619586	0.0000000000	0.0	False
returning	0.000428027622601	0.0000000000	0.0	False
tags where line-of-sight propagation	0.0	0.0000000000	2.0	False
reader	0.000790756744214	0.2298850575	0.0	False
location of the fused	0.0	0.0000000000	2.0	False
icam	0.00243824072608	0.0000000000	0.0	False
laser range scans	0.00243824072608	0.0000000000	1.58496250072	False
successfully grasped the object	0.0	0.0000000000	2.0	False
elated	0.000595544004647	0.0000000000	0.0	False
efficiently produce	0.00162549381739	0.0000000000	0.0	False
4-7	0.000812746908694	0.0000000000	0.0	False
mechanically rotating reader	0.00243824072608	0.0000000000	0.0	False
large	1.69082984259e-05	0.0000000000	0.0	False
sigchi conference on human-robot	0.0	0.0000000000	0.0	False
rssi techniques	0.00162549381739	0.0000000000	0.0	False
orange disposable drink	0.00243824072608	0.0000000000	1.58496250072	False
employing	0.000482602651751	0.0000000000	0.0	False
combining the camera	0.00243824072608	0.0000000000	0.0	False
augmented indoor	0.00162549381739	0.0000000000	1.0	False
performing mobile	0.00162549381739	0.0000000000	1.0	False
red bottle	0.00162549381739	0.0000000000	1.0	False
correspondences between the rfid	0.0	0.0000000000	2.0	False
posteriors may yield	0.00243824072608	0.0000000000	1.58496250072	False
color histogram image	0.00243824072608	0.0000000000	1.58496250072	False
incorrect result	0.00162549381739	0.0000000000	1.0	False
bottom scene	0.00162549381739	0.0000000000	1.0	False
motor impaired	0.0	0.0000000000	1.0	False
probabilistic uhf rfid tag	0.0	0.0000000000	2.0	False
tags with improved omnidirectional	0.0	0.0000000000	2.0	False
received power in dbm	0.0	0.0000000000	2.0	False
pass	0.000305639483336	0.0000000000	0.0	False
6.5dbi	0.000812746908694	0.0000000000	0.0	False
fixed robot	0.00162549381739	0.0000000000	0.0	False
linear	0.000115562147006	0.0000000000	0.0	False
tag sensing	0.00162549381739	0.0000000000	1.0	False
method for rfid-based sensing	0.0	0.0000000000	2.0	False
advantageous	0.000494550405642	0.0000000000	0.0	False
fusing	0.0003783411006	0.0000000000	0.0	False
section	2.04706759472e-05	0.0000000000	0.0	False
set of integrated	0.00243824072608	0.0000000000	1.58496250072	False
pan angle varying	0.00243824072608	0.0000000000	1.58496250072	False
row	0.00160651033807	0.3571428571	0.0	False
mobile manipulation of tagged	0.0	0.0000000000	2.0	False
contrast	0.000201627404273	0.0000000000	0.0	False
signal strength and tag	0.0	0.0000000000	2.0	False
tags can vary	0.00243824072608	0.0000000000	1.58496250072	False
method of probabilistic	0.00243824072608	0.0000000000	0.0	False
tags	0.00132812898893	0.3861003861	0.0	False
component	0.000220470856192	0.0000000000	0.0	False
ranges	0.000140307726871	0.0000000000	0.0	False
primitives in a scene	0.0	0.0000000000	2.0	False
point clouds	0.00162549381739	0.0000000000	1.0	False
pp3d	0.000812746908694	0.0000000000	0.0	False
s9028pc antenna radiation pattern	0.0	0.0000000000	2.0	False
rssi image are scaled	0.0	0.0000000000	2.0	False
calibrated color	0.00162549381739	0.0000000000	0.0	False
transformation	0.000642928910394	0.0000000000	0.0	False
executed for each trial	0.0	0.0000000000	2.0	False
door opening	0.00135141426794	0.0000000000	0.0	False
distinct color	0.00162549381739	0.0000000000	1.0	False
generated from a color	0.0	0.0000000000	2.0	False
rfid-based perception	0.00162549381739	0.0000000000	0.0	False
images as a distinct	0.0	0.0000000000	2.0	False
numerous rfid tag localization	0.0	0.0000000000	2.0	False
action primitives	0.00162549381739	0.0000000000	1.0	False
sigaccess conference on computers	0.0	0.0000000000	2.0	False
selfadhesive uhf	0.00162549381739	0.0000000000	1.0	False
illustrated in figure	0.00275075535002	0.0000000000	4.75488750216	False
tilting laser rangefinder	0.00487648145216	0.0000000000	3.16992500144	False
estimate of the objects	0.0	0.0000000000	6.0	False
|tag	0.00731472217824	0.1958650707	0.0	False
estimates of received signal	0.0	0.0000000000	2.0	False
mechanical interference	0.00162549381739	0.0000000000	0.0	False
vii	0.000357510630917	0.0000000000	0.0	False
interactions	0.0003783411006	0.0000000000	0.0	False
tag id are presented	0.0	0.0000000000	2.0	False
tag sensing modality	0.00243824072608	0.0000000000	0.0	False
tags due	0.000989100811285	0.0000000000	0.0	False
robot rotates	0.00162549381739	0.0000000000	1.0	False
cluttered	0.00148365121693	0.0000000000	0.0	False
reference frame	0.00119108800929	0.0000000000	1.0	False
sensors	0.000414796854662	0.3846153846	0.0	False
ieee 47th	0.00162549381739	0.0000000000	1.0	False
range and bearing	0.00731472217824	0.0000000000	4.75488750216	False
obile	0.000675707133969	0.0000000000	0.0	False
conventional	0.000277347501596	0.0000000000	0.0	False
unique object detection	0.00243824072608	0.0000000000	1.58496250072	False
showing this method	0.00243824072608	0.0000000000	0.0	False
requested	0.000715021261834	0.0000000000	0.0	False
shown as white	0.00243824072608	0.0000000000	0.0	False
signal properties	0.00183401691969	0.0000000000	1.0	False
determined	7.85491889025e-05	0.0000000000	0.0	False
two	0.0	0.4761904762	0.0	False
hand-labeled ground-truth	0.00162549381739	0.0000000000	1.0	False
tag read	0.000917008459844	0.0000000000	1.0	False
robot location to provide	0.0	0.0000000000	2.0	False
set of methods	0.00243824072608	0.0000000000	0.0	False
flat	0.000494550405642	0.0000000000	0.0	False
recent works	0.00119108800929	0.0000000000	1.0	False
estimate using visualization software	0.0	0.0000000000	2.0	False
alternative rfid-enhanced	0.00162549381739	0.0000000000	0.0	False
docking using direction	0.00243824072608	0.0000000000	1.58496250072	False
image with the bottle	0.0	0.0000000000	2.0	False
ieee 47th vehicular technology	0.0	0.0000000000	2.0	False
uture w ork	0.00202712140191	0.0000000000	1.58496250072	False
permit	0.000428027622601	0.0000000000	0.0	False
tested	0.000483414589661	0.0000000000	0.0	False
rfid augmented indoor	0.00243824072608	0.0000000000	1.58496250072	False
employed color histograms	0.00243824072608	0.0000000000	1.58496250072	False
color camera	0.00162549381739	0.0000000000	0.0	False
varying	0.000632474155664	0.0000000000	0.0	False
kulyukin	0.000812746908694	0.0000000000	0.0	False
mounted	0.000368849360943	0.0000000000	0.0	False
producing	0.000338667178999	0.0000000000	0.0	False
positioned in front	0.00243824072608	0.0000000000	1.58496250072	False
adopted epc global	0.00243824072608	0.0000000000	1.58496250072	False
keeping	0.000252601921731	0.0000000000	0.0	False
accurate registration would improve	0.0	0.0000000000	2.0	False
science	6.91328091103e-05	0.0000000000	0.0	False
e.g	0.0	0.0000000000	0.0	False
vary with tag	0.00243824072608	0.0000000000	1.58496250072	False
graphical user interface shown	0.0	0.0000000000	2.0	False
worth noting	0.00135141426794	0.0000000000	1.0	False
dataset of rssi	0.00243824072608	0.0000000000	1.58496250072	False
fixed tilt	0.00162549381739	0.0000000000	0.0	False
affixing multiple	0.00162549381739	0.0000000000	0.0	False
storage capacities ranging	0.00243824072608	0.0000000000	0.0	False
scan	0.000841846361223	0.3703703704	0.0	False
works employ	0.00162549381739	0.0000000000	1.0	False
trial	0.000538667359243	0.0000000000	0.0	False
manipulator shown	0.00162549381739	0.0000000000	1.0	False
range image	0.00162549381739	0.0000000000	1.0	False
rfid-enabled mobile	0.00162549381739	0.0000000000	1.0	False
strong tag	0.00162549381739	0.0000000000	0.0	False
developed uhf rfid tags	0.0	0.0000000000	4.0	False
mobile manipulator	0.00650197526955	0.5555555556	4.0	False
goal	0.000176353902591	0.0000000000	0.0	False
el-e with two articulated	0.0	0.0000000000	2.0	False
location estimation	0.000923688438906	0.0000000000	3.0	False
aspects of mobile	0.00243824072608	0.0000000000	1.58496250072	False
rssi value ranges	0.00243824072608	0.0000000000	0.0	False
forms of environmental	0.00243824072608	0.0000000000	1.58496250072	False
application of rfid	0.00202712140191	0.0000000000	0.0	False
image is incorporated	0.00243824072608	0.0000000000	1.58496250072	False
location of the bottle	0.0	0.0000000000	4.0	False
binary mask	0.00162549381739	0.0000000000	1.0	False
vary considerably	0.00135141426794	0.0000000000	0.0	False
object recognition	0.00107733471849	0.0000000000	1.0	False
arrays could achieve performance	0.0	0.0000000000	2.0	False
water bottle	0.00325098763478	0.0000000000	2.0	False
derived	0.000440941712384	0.0000000000	0.0	False
prior work in rfid	0.0	0.0000000000	2.0	False
tags facilitate person identification	0.0	0.0000000000	0.0	False
nishiyama	0.000812746908694	0.0000000000	0.0	False
indexed by the unique	0.0	0.0000000000	2.0	False
camera image	0.0135141426794	0.2857142857	12.0	False
estimates of received	0.00243824072608	0.0000000000	0.0	False
output is geometrically transformed	0.0	0.0000000000	2.0	False
shiomi	0.000675707133969	0.0000000000	0.0	False
register	0.000401627584518	0.0000000000	0.0	False
prior on the position	0.0	0.0000000000	2.0	False
circularly polarized patch	0.00243824072608	0.0000000000	0.0	False
circularly	0.000538667359243	0.0000000000	0.0	False
histograms as the visual	0.0	0.0000000000	2.0	False
perception	0.00137551268977	0.0000000000	0.0	False
tag presence or absence	0.0	0.0000000000	2.0	False
modalities and associated features	0.0	0.0000000000	2.0	False
version 1.0.9	0.0	0.0000000000	1.0	False
uhf	0.00241301325875	0.4347826087	0.0	False
tested bearing estimation	0.00243824072608	0.0000000000	1.58496250072	False
developed	5.57992225552e-05	0.0000000000	0.0	False
object by maximizing selected-tag	0.0	0.0000000000	2.0	False
feature image	0.00162549381739	0.0000000000	2.0	False
rfid receive signal	0.00243824072608	0.0000000000	0.0	False
describe a probabilistic framework	0.0	0.0000000000	2.0	False
filters	0.0003783411006	0.0000000000	0.0	False
detect when robots	0.00243824072608	0.0000000000	0.0	False
onclusions we have presented	0.0	0.0000000000	2.0	False
avenue	0.000595544004647	0.0000000000	0.0	False
reports the tag ids	0.0	0.0000000000	2.0	False
abstract in this work	0.0	0.0000000000	2.0	False
highlighted	0.000917008459844	0.0000000000	0.0	False
fused id-specific features derived	0.0	0.0000000000	2.0	False
april-1	0.000675707133969	0.0000000000	0.0	False
computers	0.000241301325875	0.0000000000	0.0	False
fields of view	0.00243824072608	0.0000000000	0.0	False
signal strength indicator	0.000916918450007	0.0000000000	0.0	False
user interface	0.00513633147122	0.5882352941	7.0	False
systems	0.0	0.3442879499	0.0	False
tags position relative	0.0	0.0000000000	1.58496250072	False
database photos	0.00162549381739	0.0000000000	0.0	False
features could employ feature	0.0	0.0000000000	2.0	False
selected pixel in red	0.0	0.0000000000	2.0	False
ystem the fused	0.00243824072608	0.0000000000	1.58496250072	False
ground-truth	0.000812746908694	0.0000000000	0.0	False
extracted from other sensing	0.0	0.0000000000	2.0	False
ensor	0.000595544004647	0.0000000000	0.0	False
framework for fusing	0.00243824072608	0.0000000000	0.0	False
primary	0.000161138196554	0.0000000000	0.0	False
robot that fetches objects	0.0	0.0000000000	2.0	False
bearing in the robots	0.0	0.0000000000	2.0	False
rfid-tagged	0.0003783411006	0.0000000000	0.0	False
characteristics of the object	0.0	0.0000000000	2.0	False
tag antenna	0.00107733471849	0.0000000000	1.0	False
technology conference	0.000917008459844	0.0000000000	0.0	False
conference on computers	0.00202712140191	0.0000000000	0.0	False
easily	9.35721044774e-05	0.0000000000	0.0	False
fused sensory representation	0.00243824072608	0.0000000000	1.58496250072	False
mages recent	0.00162549381739	0.0000000000	1.0	False
likelihood 3d location	0.00243824072608	0.0000000000	3.16992500144	False
interest is visible	0.00243824072608	0.0000000000	1.58496250072	False
transmission	0.000127548035068	0.0000000000	0.0	False
turn can facilitate	0.00243824072608	0.0000000000	0.0	False
observations as shown	0.00243824072608	0.0000000000	0.0	False
found	0.000221354831489	0.0000000000	0.0	False
difficult	0.000133824962374	0.0000000000	0.0	False
out	7.22952654858e-05	0.0000000000	0.0	False
production of customized user	0.0	0.0000000000	2.0	False
pan antennas	0.00325098763478	0.0000000000	0.0	False
object post-grasp	0.00162549381739	0.0000000000	1.0	False
robot then constructs	0.00487648145216	0.0000000000	3.16992500144	False
finding the object	0.00178663201394	0.0000000000	1.58496250072	False
dynamically generated	0.00162549381739	0.0000000000	0.0	False
generation	0.000440941712384	0.0000000000	0.0	False
strength from passive	0.00243824072608	0.0000000000	1.58496250072	False
positioned	0.000338667178999	0.0000000000	0.0	False
autonomous mobile manipulator	0.00243824072608	0.0000000000	0.0	False
expect	0.000661412568576	0.0000000000	0.0	False
measurement	6.0144597549e-05	0.0000000000	0.0	False
trial and was deemed	0.0	0.0000000000	2.0	False
operation	0.000441030862507	0.0000000000	0.0	False
interfaces to an autonomous	0.0	0.0000000000	2.0	False
rfid-enabled mobile manipulator	0.00243824072608	0.0000000000	1.58496250072	False
human environments	0.0	0.0000000000	1.0	False
desired tag	0.00162549381739	0.0000000000	1.0	False
philipose	0.000428027622601	0.0000000000	0.0	False
strongest rssi	0.00270282853587	0.0000000000	2.0	False
image is smoothed	0.00243824072608	0.0000000000	1.58496250072	False
produce a binary mask	0.0	0.0000000000	2.0	False
correct object and verified	0.0	0.0000000000	2.0	False
framerates	0.000812746908694	0.0000000000	0.0	False
experimental work	0.00162549381739	0.0000000000	1.0	False
note	6.91328091103e-05	0.0000000000	0.0	False
sensory representation	0.00162549381739	0.0000000000	1.0	False
uhf rfid	0.00722929652133	0.4100227790	9.0	False
localization	0.000414796854662	0.3703703704	0.0	False
bearing	0.010700690565	0.3174603175	0.0	False
image consists	0.00162549381739	0.0000000000	0.0	False
single data set indexed	0.0	0.0000000000	2.0	False
including the discovery	0.00243824072608	0.0000000000	1.58496250072	False
navigation of autonomous mobile	0.0	0.0000000000	2.0	False
elated w ork	0.00178663201394	0.0000000000	1.58496250072	False
fixed position	0.00162549381739	0.0000000000	0.0	False
smoothed using a gaussian	0.0	0.0000000000	2.0	False
enumerate the tagged	0.00243824072608	0.0000000000	0.0	False
values from the two	0.0	0.0000000000	2.0	False
placing it approximately coincident	0.0	0.0000000000	2.0	False
signal strength indication	0.00321759567825	0.0000000000	3.16992500144	False
bearing posteriors	0.00162549381739	0.0000000000	1.0	False
prior work	0.00256816573561	0.0000000000	3.0	False
cabinet being moved	0.00243824072608	0.0000000000	0.0	False
including active	0.00162549381739	0.0000000000	1.0	False
sensor images	0.00162549381739	0.0000000000	1.0	False
finger-mounted short-range antennas	0.00243824072608	0.0000000000	1.58496250072	False
rfid reader antenna	0.00178663201394	0.0000000000	1.58496250072	False
robot proceeds by performing	0.0	0.0000000000	2.0	False
ork	0.00119108800929	0.0000000000	0.0	False
tag of interest	0.00243824072608	0.0000000000	1.58496250072	False
conducted	0.000161138196554	0.0000000000	0.0	False
due	5.55879599135e-05	0.0000000000	0.0	False
polarized patch antenna	0.00243824072608	0.0000000000	0.0	False
represents the spatially varying	0.0	0.0000000000	2.0	False
pattern analysis and machine	0.0	0.0000000000	2.0	False
top	0.00118019796027	0.4761904762	0.0	False
graphically in figure	0.00202712140191	0.0000000000	0.0	False
rfid in robot-assisted indoor	0.0	0.0000000000	2.0	False
probability	0.000622195281992	0.2650957290	0.0	False
area to discover	0.00243824072608	0.0000000000	1.58496250072	False
number	1.34089751559e-05	0.0000000000	0.0	False
multiple antennas	0.000989100811285	0.0000000000	1.0	False
instances	0.000401627584518	0.0000000000	0.0	False
integrated into this framework	0.0	0.0000000000	2.0	False
ystem	0.000675707133969	0.0000000000	0.0	False
cushcraft s9028pc antenna radiation	0.0	0.0000000000	2.0	False
reader to the active	0.0	0.0000000000	2.0	False
construct	0.000440941712384	0.0000000000	0.0	False
probability distributions	0.000803255169037	0.0000000000	1.0	False
2nd order exponential	0.00243824072608	0.0000000000	0.0	False
two scenes	0.0	0.0000000000	1.0	False
advances in rfid	0.00243824072608	0.0000000000	0.0	False
range finder scan	0.00487648145216	0.0000000000	0.0	False
observations	0.000140307726871	0.0000000000	0.0	False
hand measured	0.00162549381739	0.0000000000	1.0	False
primarily interested	0.00162549381739	0.0000000000	0.0	False
self-adhesive	0.000812746908694	0.0000000000	0.0	False
estimate range and bearing	0.0	0.0000000000	2.0	False
ieee international	0.00352707805182	0.3030303030	1.0	False
ensor f usion	0.00243824072608	0.0000000000	1.58496250072	False
optical	0.000832042504787	0.0000000000	0.0	False
factors affect the absolute	0.0	0.0000000000	2.0	False
results in a range	0.0	0.0000000000	2.0	False
obtained from the objects	0.0	0.0000000000	2.0	False
sensing rfid	0.0	0.0000000000	1.0	False
linearly related to received	0.0	0.0000000000	2.0	False
polarized	0.000494550405642	0.0000000000	0.0	False
angles while recording	0.00243824072608	0.0000000000	1.58496250072	False
identification devices	0.00162549381739	0.0000000000	1.0	False
value of feature	0.0	0.0000000000	0.0	False
selected tag	0.00162549381739	0.0000000000	1.0	False
recording	0.000581975695752	0.0000000000	0.0	False
cost	5.15473037689e-05	0.0000000000	0.0	False
conference on intelligent robots	0.0	0.0000000000	4.0	False
objects with distinct color	0.0	0.0000000000	2.0	False
related to received power	0.0	0.0000000000	2.0	False
radio frequency identification devices	0.0	0.0000000000	2.0	False
institute of technology	0.001016001537	0.0000000000	1.58496250072	False
registering the sensors	0.00243824072608	0.0000000000	1.58496250072	False
tested this approach	0.00243824072608	0.0000000000	1.58496250072	False
object locations	0.0015133644024	0.0000000000	2.0	False
modeled	0.000252601921731	0.0000000000	0.0	False
person	0.000153948073151	0.0000000000	0.0	False
user via the graphical	0.0	0.0000000000	2.0	False
gaussian-filtered	0.000812746908694	0.0000000000	0.0	False
tagged object	0.0112455723665	0.5343511450	27.0	False
robot servos	0.00162549381739	0.0000000000	0.0	False
customized	0.000458504229922	0.0000000000	0.0	False
position of each tag	0.0	0.0000000000	2.0	False
robot correctly	0.00325098763478	0.0000000000	2.0	False
ork fig	0.00162549381739	0.0000000000	1.0	False
varying complexity	0.00162549381739	0.0000000000	1.0	False
employ a thingmagic	0.00243824072608	0.0000000000	0.0	False
robot bearing	0.00162549381739	0.0000000000	0.0	False
rfid tag	0.00176353902591	0.4651162791	15.0	False
system parameters	0.00119108800929	0.0000000000	1.0	False
imitations	0.000812746908694	0.0000000000	0.0	False
described	0.0	0.4347826087	0.0	False
antennas are combined	0.00243824072608	0.0000000000	1.58496250072	False
discriminating features	0.00325098763478	0.0000000000	1.0	False
finding	0.00019283899728	0.0000000000	0.0	False
montage showing	0.00162549381739	0.0000000000	0.0	False
absence of the tag	0.0	0.0000000000	2.0	False
grasp the object	0.00487648145216	0.0000000000	3.16992500144	False
bottle	0.00878419274159	0.2258905300	0.0	False
explicitly takes advantage	0.00243824072608	0.0000000000	0.0	False
fused id-specific	0.00162549381739	0.0000000000	1.0	False
select tagged objects	0.00243824072608	0.0000000000	1.58496250072	False
objects location to approach	0.0	0.0000000000	2.0	False
field of view	0.00608136420572	0.0000000000	3.16992500144	False
demonstrate a user interface	0.0	0.0000000000	2.0	False
strongest	0.000581975695752	0.0000000000	0.0	False
commonly as a component	0.0	0.0000000000	2.0	False
uncertainty behind the robot	0.0	0.0000000000	2.0	False
measured	9.47698114929e-05	0.0000000000	0.0	False
aspects of mobile manipulation	0.0	0.0000000000	2.0	False
direct mapping	0.00162549381739	0.0000000000	0.0	False
account for the uncertainty	0.0	0.0000000000	2.0	False
ntroduction radio frequency identification	0.0	0.0000000000	2.0	False
object using a system	0.0	0.0000000000	2.0	False
antenna we employ	0.00243824072608	0.0000000000	1.58496250072	False
2nd	0.000277347501596	0.0000000000	0.0	False
docking using direction sensing	0.0	0.0000000000	2.0	False
azimuth	0.00297772002324	0.4651162791	0.0	False
recent works employ long-range	0.0	0.0000000000	2.0	False
fuse images from multiple	0.0	0.0000000000	2.0	False
powered target	0.00162549381739	0.0000000000	1.0	False
classify experimental	0.00162549381739	0.0000000000	0.0	False
scenes and three locations	0.0	0.0000000000	2.0	False
rssi variation	0.00162549381739	0.0000000000	1.0	False
set of integrated methods	0.0	0.0000000000	2.0	False
find	0.00031278465345	0.0000000000	0.0	False
customized user interfaces	0.00243824072608	0.0000000000	1.58496250072	False
facilitate object detection	0.00243824072608	0.0000000000	1.58496250072	False
indicator	0.000201627404273	0.0000000000	0.0	False
parameters	0.000157098377805	0.0000000000	0.0	False
exploration for large robot	0.0	0.0000000000	2.0	False
capable of performing	0.00243824072608	0.0000000000	0.0	False
permit keeping	0.00162549381739	0.0000000000	0.0	False
rangefinder mask probability	0.0	0.0000000000	1.58496250072	False
received signal	0.000333724325867	0.0000000000	1.0	False
orients to the user-selected	0.0	0.0000000000	2.0	False
simplicity	0.000252601921731	0.0000000000	0.0	False
upper-right placement location	0.00243824072608	0.0000000000	1.58496250072	False
yield volumetric	0.00162549381739	0.0000000000	1.0	False
factor	9.35721044774e-05	0.0000000000	0.0	False
yml	0.00325098763478	0.0000000000	0.0	False
visual features	0.00135141426794	0.0000000000	1.0	False
estimating tagged	0.00162549381739	0.0000000000	1.0	False
slice of cushcraft	0.00243824072608	0.0000000000	0.0	False
expect that more accurate	0.0	0.0000000000	2.0	False
performing mobile manipulation	0.00243824072608	0.0000000000	1.58496250072	False
tagged object locations	0.00243824072608	0.0000000000	0.0	False
el-e	0.000812746908694	0.0000000000	0.0	False
marked with red	0.00202712140191	0.0000000000	0.0	False
obtain	7.85491889025e-05	0.0000000000	0.0	False
achieve performance	0.00162549381739	0.0000000000	1.0	False
line-of-sight	0.000252601921731	0.0000000000	0.0	False
spatial distribution	0.00107733471849	0.0000000000	0.0	False
tag-based rfid system	0.0	0.0000000000	1.58496250072	False
international	0.00060144597549	0.1960784314	0.0	False
obtained from two long-range	0.0	0.0000000000	2.0	False
returns an rssi value	0.0	0.0000000000	2.0	False
proceedings of ieee 47th	0.0	0.0000000000	2.0	False
robot successfully grasped	0.00243824072608	0.0000000000	1.58496250072	False
sigchi	0.000675707133969	0.0000000000	0.0	False
assuming	0.000280615453741	0.0000000000	0.0	False
including digitally	0.00162549381739	0.0000000000	0.0	False
computer engineering	0.000611278966671	0.0000000000	0.0	False
implementation and environmental factors	0.0	0.0000000000	2.0	False
reader which returns	0.00243824072608	0.0000000000	1.58496250072	False
scanning	0.000529061707773	0.0000000000	0.0	False
set	0.000176995088423	0.5714285714	0.0	False
proximal	0.000812746908694	0.0000000000	0.0	False
bearing process	0.00162549381739	0.0000000000	1.0	False
proceedings of ieee	0.00681013981081	0.3030303030	6.33985000288	False
p3d laser scan	0.0	0.0000000000	1.58496250072	False
selecting	0.000264587809793	0.0000000000	0.0	False
feature image ii represents	0.0	0.0000000000	2.0	False
location for the tagged	0.0	0.0000000000	2.0	False
half-power beamwidth	0.00162549381739	0.0000000000	2.0	False
pimage	0.000812746908694	0.0000000000	0.0	False
i=1 pfi	0.00325098763478	0.0000000000	2.0	False
recent works employ	0.00243824072608	0.0000000000	0.0	False
lee	0.000201627404273	0.0000000000	0.0	False
metal objects	0.000989100811285	0.0000000000	0.0	False
sole failure occurred	0.00243824072608	0.0000000000	1.58496250072	False
mechanically	0.000675707133969	0.0000000000	0.0	False
ambiguous and yields	0.00243824072608	0.0000000000	1.58496250072	False
sensor images are fused	0.0	0.0000000000	2.0	False
techniques employing both histograms	0.0	0.0000000000	2.0	False
tamura	0.000812746908694	0.0000000000	0.0	False
regions of interest	0.00243824072608	0.0000000000	0.0	False
perceptual	0.00135141426794	0.0000000000	0.0	False
finger-mounted antennas	0.00325098763478	0.0000000000	0.0	False
sensor fusion as previously	0.0	0.0000000000	2.0	False
selected tagged object	0.00243824072608	0.0000000000	1.58496250072	False
tagindexed database	0.00162549381739	0.0000000000	1.0	False
construct these rssi images	0.0	0.0000000000	2.0	False
accomplish this by transforming	0.0	0.0000000000	2.0	False
i=1 pf0	0.00162549381739	0.0000000000	1.0	False
forms of environmental obstruction	0.0	0.0000000000	2.0	False
robot toward a tagged	0.0	0.0000000000	2.0	False
deal of prior work	0.0	0.0000000000	2.0	False
complementary	0.000428027622601	0.0000000000	0.0	False
work on particle	0.00243824072608	0.0000000000	1.58496250072	False
interfaces	0.000756682201201	0.0000000000	0.0	False
sole	0.000595544004647	0.0000000000	0.0	False
grasps the object	0.00487648145216	0.0000000000	3.16992500144	False
detection for localization	0.00178663201394	0.0000000000	1.58496250072	False
varying value	0.0	0.0000000000	0.0	False
interface	0.00110654808283	0.5882352941	0.0	False
scanning laser range finder	0.0	0.0000000000	2.0	False
robots end effector	0.0	0.0000000000	1.58496250072	False
remaining	0.000277347501596	0.0000000000	0.0	False
linear interpolation based	0.00243824072608	0.0000000000	0.0	False
discriminative feature	0.0	0.0000000000	1.0	False
improved	0.000121464274952	0.0000000000	0.0	False
orients	0.00162549381739	0.0000000000	0.0	False
treated	0.000321464455197	0.0000000000	0.0	False
previously	0.000346686441018	0.0000000000	0.0	False
context	0.000115562147006	0.0000000000	0.0	False
absorption	0.000458504229922	0.0000000000	0.0	False
interactive	0.0	0.0000000000	0.0	False
system we have previously	0.0	0.0000000000	2.0	False
experimental	0.000147569887659	0.0000000000	0.0	False
world robot applications	0.0	0.0000000000	1.58496250072	False
scanned array antennas	0.00243824072608	0.0000000000	1.58496250072	False
produce higher resolution	0.00243824072608	0.0000000000	0.0	False
point	0.000265082640115	0.2702702703	0.0	False
simple	0.00011159844511	0.0000000000	0.0	False
radiation pattern	0.00256816573561	0.0000000000	3.0	False
presence or absence	0.00405424280381	0.0000000000	1.58496250072	False
corresponds	0.000252601921731	0.0000000000	0.0	False
conference on human-robot	0.00243824072608	0.0000000000	1.58496250072	False
correct object is successfully	0.0	0.0000000000	2.0	False
rfid-enhanced	0.00162549381739	0.0000000000	0.0	False
values are then mapped	0.0	0.0000000000	2.0	False
ids for each tag	0.0	0.0000000000	2.0	False
expensive	0.000187144208955	0.0000000000	0.0	False
ensures	0.000305639483336	0.0000000000	0.0	False
elated w ork fig	0.0	0.0000000000	2.0	False
perspectives	0.000989100811285	0.0000000000	0.0	False
environment to discover	0.00243824072608	0.0000000000	1.58496250072	False
images of the spatial	0.0	0.0000000000	2.0	False
create	0.000307896146302	0.0000000000	0.0	False
shown in figure	0.0026359468692	0.5405405405	12.6797000058	False
produce a binary	0.00243824072608	0.0000000000	0.0	False
laser rangefinder mask probability	0.0	0.0000000000	2.0	False
chose three objects	0.00243824072608	0.0000000000	1.58496250072	False
proceeds by performing sensor	0.0	0.0000000000	2.0	False
scanning only the rfid	0.0	0.0000000000	2.0	False
collected	9.35721044774e-05	0.0000000000	0.0	False
design	7.85491889025e-05	0.0000000000	0.0	False
