keyphrase	tfidf	dispersion	cscore	keyword
realizes the tag	0.00155965622921	0.0000000000	0.0	False
university research grant	0.00155965622921	0.0000000000	1.58496250072	False
inverse proportional	0.00103977081947	0.0000000000	0.0	False
reported neighbors	0.00103977081947	0.0000000000	1.0	False
relative size compared	0.00155965622921	0.0000000000	1.58496250072	False
reports detectable	0.0	0.0000000000	0.0	False
change the placements	0.00155965622921	0.0000000000	1.58496250072	False
variations in transmission	0.00155965622921	0.0000000000	1.58496250072	False
websphere application server runtime	0.0	0.0000000000	2.0	False
spoton approach	0.000761008807952	0.0000000000	1.0	False
accessible wireless devices	0.00155965622921	0.0000000000	0.0	False
case of figure	0.00155965622921	0.0000000000	1.58496250072	False
original	0.000162207396783	0.0000000000	0.0	False
affect the range	0.00137462499643	0.0000000000	1.58496250072	False
university of washington	0.00183215185236	0.0000000000	4.75488750216	False
unlimited operational lifetime	0.00137462499643	0.0000000000	1.58496250072	False
lack	0.000135685737649	0.0000000000	0.0	False
density of reference	0.00124334324751	0.0000000000	1.58496250072	False
relationship between the reference	0.0	0.0000000000	2.0	False
increased complexity	0.000916416664285	0.0000000000	1.0	False
received the distinguished faculty	0.0	0.0000000000	2.0	False
concept	0.000155131032981	0.0000000000	0.0	False
authoring outstanding	0.00103977081947	0.0000000000	1.0	False
landmarc system by placing	0.0	0.0000000000	2.0	False
implement	0.000259439405583	0.0000000000	0.0	False
higher reference	0.00207954163895	0.0000000000	1.0	False
reason why approaches	0.00155965622921	0.0000000000	0.0	False
setup the prototype environment	0.0	0.0000000000	2.0	False
3-dimensional	0.000458208332143	0.0000000000	0.0	False
remarkable	0.000352770671577	0.0000000000	0.0	False
examine through the process	0.0	0.0000000000	2.0	False
conclusions and future research	0.0	0.0000000000	2.0	False
garmin	0.000414447749171	0.0000000000	0.0	False
one-hour pe riod	0.00155965622921	0.0000000000	1.58496250072	False
popular technologies	0.00103977081947	0.0000000000	0.0	False
maximum detectable range	0.00155965622921	0.0000000000	1.58496250072	False
object location	0.00040714485608	0.0000000000	1.0	False
cs.ust.hk of-sight	0.0	0.0000000000	0.0	False
accuracy has dropped	0.00155965622921	0.0000000000	1.58496250072	False
environment as the tags	0.0	0.0000000000	4.0	False
program	0.000194350550672	0.0000000000	0.0	False
nodes	7.60504946044e-05	0.0000000000	0.0	False
reference tag approach	0.00155965622921	0.0000000000	1.58496250072	False
activities	0.000169629082844	0.0000000000	0.0	False
location sensing system	0.00185406053163	0.0000000000	4.75488750216	False
global	6.80426251968e-05	0.0000000000	0.0	False
sitting	0.000414447749171	0.0000000000	0.0	False
reader	0.00152100989209	0.3160588612	0.0	False
experiments to evaluate performance	0.0	0.0000000000	2.0	False
product has an average	0.0	0.0000000000	2.0	False
location sensing systems	0.00185406053163	0.0000000000	3.16992500144	False
reader and add	0.00105831201473	0.0000000000	1.58496250072	False
meter to accurately	0.00155965622921	0.0000000000	1.58496250072	False
difference	0.000177825780212	0.0000000000	0.0	False
data from midnight	0.00155965622921	0.0000000000	1.58496250072	False
groups	0.00123666505505	0.3834808260	0.0	False
accuracy of the systems	0.0	0.0000000000	2.0	False
academic publishers	0.00103977081947	0.0000000000	0.0	False
location-sensing system	0.00247208070885	0.4262295082	5.0	False
manager	0.000309010088606	0.0000000000	0.0	False
paper and describes future	0.0	0.0000000000	2.0	False
occurs	0.000177431531032	0.0000000000	0.0	False
large	1.30091532458e-05	0.0000000000	0.0	False
collect	0.000135685737649	0.0000000000	0.0	False
algorithm for three dimensional	0.0	0.0000000000	2.0	False
adjust	0.000194350550672	0.0000000000	0.0	False
four nearest neighbors	0.0	0.0000000000	1.58496250072	False
location server	0.00141108268631	0.0000000000	2.0	False
locating the unknown tracking	0.0	0.0000000000	2.0	False
number of rfid readers	0.0	0.0000000000	2.0	False
system that uses radio	0.0	0.0000000000	2.0	False
tracking tag as shown	0.0	0.0000000000	2.0	False
yunhao liu	0.00183283332857	0.0000000000	2.0	False
growing interest	0.00103977081947	0.0000000000	0.0	False
interested in using commodity	0.0	0.0000000000	2.0	False
two higher density	0.0	0.0000000000	1.58496250072	False
angle subtended	0.00103977081947	0.0000000000	1.0	False
rate	0.000120870641153	0.0000000000	0.0	False
design	0.000241741282305	0.5416666667	0.0	False
www.aimglobal.org papers	0.00103977081947	0.0000000000	0.0	False
strength information directly	0.00155965622921	0.0000000000	0.0	False
identification of high-unit-value products	0.0	0.0000000000	2.0	False
signal strength of tags	0.0	0.0000000000	6.0	False
tag to respond	0.00155965622921	0.0000000000	1.58496250072	False
two different ranges	0.0	0.0000000000	1.58496250072	False
readers and tags	0.00370812106327	0.4262295082	3.16992500144	False
obvious that the accuracy	0.0	0.0000000000	2.0	False
issues we examine	0.00155965622921	0.0000000000	1.58496250072	False
reported nearest	0.00207954163895	0.0000000000	2.0	False
ad-hoc location sensing	0.00124334324751	0.0000000000	1.58496250072	False
idea of having extra	0.0	0.0000000000	2.0	False
four reported nearest	0.0	0.0000000000	3.16992500144	False
decreases greatly	0.00103977081947	0.0000000000	1.0	False
weighting factors	0.00103977081947	0.0000000000	1.0	False
error due	0.000828895498343	0.0000000000	1.0	False
movement	0.000308892604056	0.0000000000	0.0	False
system can easily find	0.0	0.0000000000	2.0	False
tags	0.00522281573196	0.2862175253	0.0	False
based on rf signal	0.0	0.0000000000	2.0	False
promising	0.000259439405583	0.0000000000	0.0	False
system using active rfid	0.0	0.0000000000	2.0	False
ranges	0.000323856015749	0.0000000000	0.0	False
performance evaluation we conduct	0.0	0.0000000000	2.0	False
inverse	0.000388701101344	0.0000000000	0.0	False
tag could be located	0.0	0.0000000000	2.0	False
nodes without central	0.00114151321193	0.0000000000	1.58496250072	False
location support	0.000658644269887	0.0000000000	1.0	False
i.e	0.0	0.0000000000	0.0	False
distance between two	0.0	0.0000000000	1.58496250072	False
reader reports	0.000916416664285	0.0000000000	0.0	False
placement of reference tags	0.0	0.0000000000	6.0	False
sensing using active	0.00266147296549	0.5531914894	4.75488750216	False
frequencies including signal	0.00155965622921	0.0000000000	1.58496250072	False
positioning of the landmarc	0.0	0.0000000000	2.0	False
configurable in the api	0.0	0.0000000000	2.0	False
detect rfid	0.00103977081947	0.0000000000	1.0	False
tags based	0.00228302642386	0.0000000000	2.0	False
received his b.s	0.00155965622921	0.0000000000	0.0	False
significantly	0.000256765689114	0.5416666667	0.0	False
illustrated in figure	0.00141094418014	0.0000000000	3.16992500144	False
real	9.93867448296e-05	0.0000000000	0.0	False
virtually unlimited operational	0.00137462499643	0.0000000000	1.58496250072	False
accessible wireless	0.00103977081947	0.0000000000	1.0	False
physical location of objects	0.0	0.0000000000	2.0	False
uniquely	0.000247333011011	0.0000000000	0.0	False
space surrounding	0.00103977081947	0.0000000000	1.0	False
reconfigure	0.000519885409737	0.0000000000	0.0	False
system using active	0.00155965622921	0.0000000000	1.58496250072	False
collected	7.19938704665e-05	0.0000000000	0.0	False
deployment	6.80426251968e-05	0.0000000000	0.0	False
effect of the number	0.0	0.0000000000	4.0	False
analyzing	0.000194350550672	0.0000000000	0.0	False
tags due	0.000761008807952	0.0000000000	1.0	False
information by modulating	0.00105831201473	0.0000000000	0.0	False
strengths of this system	0.0	0.0000000000	2.0	False
tradeoff between the accuracy	0.0	0.0000000000	2.0	False
lionel m ni earned	0.0	0.0000000000	2.0	False
non-line corresponding author	0.0	0.0000000000	1.58496250072	False
cho	0.000550133486821	0.0000000000	0.0	False
two	0.0	0.4727272727	0.0	False
comparing	0.000452435676414	0.4262295082	0.0	False
emitting two	0.0	0.0000000000	1.0	False
techniques for automatic	0.00137462499643	0.0000000000	1.58496250072	False
cricket location support	0.00098796640483	0.0000000000	1.58496250072	False
report or ignore	0.00155965622921	0.0000000000	1.58496250072	False
dynamically update the reference	0.0	0.0000000000	4.0	False
readers means extra	0.00155965622921	0.0000000000	0.0	False
engineering from michigan	0.00311931245842	0.0000000000	1.58496250072	False
accuracy of this approach	0.0	0.0000000000	2.0	False
reader to communicate	0.00155965622921	0.0000000000	0.0	False
reader and tag	0.000927030265817	0.0000000000	0.0	False
improved if rfid	0.00155965622921	0.0000000000	0.0	False
sensing systems for ubiquitous	0.0	0.0000000000	2.0	False
varying	0.000162207396783	0.0000000000	0.0	False
location system	0.000930786197884	0.0000000000	3.0	False
find the unknown	0.00155965622921	0.0000000000	1.58496250072	False
professor and head	0.00155965622921	0.0000000000	1.58496250072	False
keeping	0.000194350550672	0.0000000000	0.0	False
signal strengths by power	0.0	0.0000000000	2.0	False
hour	0.000260568693547	0.0000000000	0.0	False
unknown tracking tags	0.00155965622921	0.0000000000	3.16992500144	False
equation	0.000113108919104	0.0000000000	0.0	False
location-based systems	0.00103977081947	0.0000000000	1.0	False
signal collision for handling	0.0	0.0000000000	2.0	False
measure signal strengths	0.00124334324751	0.0000000000	1.58496250072	False
tags as mentioned	0.00155965622921	0.0000000000	0.0	False
coordinates to locate	0.00155965622921	0.0000000000	0.0	False
hong kong	0.00223884474378	0.4529616725	5.0	False
accurately locate	0.000916416664285	0.0000000000	1.0	False
sensing system using active	0.0	0.0000000000	2.0	False
china yiu cho lau	0.0	0.0000000000	2.0	False
processing	8.5863239332e-05	0.0000000000	0.0	False
taking place	0.00103977081947	0.0000000000	1.0	False
degree in electronics	0.00155965622921	0.0000000000	1.58496250072	False
science at hong kong	0.0	0.0000000000	2.0	False
well-known location	0.000705541343153	0.0000000000	1.0	False
operating frequency	0.000705541343153	0.0000000000	1.0	False
density of reference tags	0.0	0.0000000000	2.0	False
802.11b wireless network	0.00155965622921	0.0000000000	0.0	False
sense	0.000259439405583	0.0000000000	0.0	False
call it k-nearest	0.00155965622921	0.0000000000	1.58496250072	False
48-bit unique	0.00103977081947	0.0000000000	0.0	False
badge location	0.000339258165689	0.0000000000	1.0	False
promising transmission range	0.00137462499643	0.0000000000	1.58496250072	False
unexpected	0.000291093593982	0.0000000000	0.0	False
fail to be included	0.0	0.0000000000	2.0	False
spoton ad-hoc location	0.00124334324751	0.0000000000	1.58496250072	False
neighboring reference	0.000916416664285	0.0000000000	1.0	False
location estimation	0.000236893627623	0.0000000000	1.0	False
acts	0.000550133486821	0.0000000000	0.0	False
users to reconfigure	0.00155965622921	0.0000000000	1.58496250072	False
value of the power	0.0	0.0000000000	2.0	False
devices and embedded technology	0.0	0.0000000000	2.0	False
handling processes	0.000761008807952	0.0000000000	0.0	False
adjust the detection	0.00155965622921	0.0000000000	1.58496250072	False
extra fixed	0.000761008807952	0.0000000000	0.0	False
satellite-based navigation system made	0.0	0.0000000000	2.0	False
meter while the maximum	0.0	0.0000000000	2.0	False
communicating	0.000291093593982	0.0000000000	0.0	False
objects within buildings	0.00155965622921	0.0000000000	0.0	False
optimization problem	0.000828895498343	0.0000000000	0.0	False
active bat location	0.00137462499643	0.0000000000	0.0	False
state postal	0.00103977081947	0.0000000000	1.0	False
call it 2-nearest neighbor	0.0	0.0000000000	2.0	False
faculty	0.00027506674341	0.0000000000	0.0	False
readers that cover	0.00155965622921	0.0000000000	1.58496250072	False
problem of accurately	0.00155965622921	0.0000000000	1.58496250072	False
choice	0.000355340441435	0.0000000000	0.0	False
supplied api	0.00103977081947	0.0000000000	1.0	False
network primarily	0.00103977081947	0.0000000000	1.0	False
indoor location sensing products	0.0	0.0000000000	2.0	False
estimation error	0.000582187187964	0.0000000000	0.0	False
kong university	0.00211662402946	0.0000000000	3.0	False
seconds	0.00056758140178	0.4262295082	0.0	False
measurement technique to provide	0.0	0.0000000000	2.0	False
signal strength vector	0.00185406053163	0.0000000000	3.16992500144	False
individual tracking	0.00103977081947	0.0000000000	0.0	False
range than passive	0.00137462499643	0.0000000000	0.0	False
fundamental	0.000148369280232	0.0000000000	0.0	False
repeat the process	0.00311931245842	0.0000000000	3.16992500144	False
unnecessary processing	0.00103977081947	0.0000000000	0.0	False
tracking tags nearest neighbors	0.0	0.0000000000	2.0	False
years	0.000247957711643	0.0000000000	0.0	False
embedded systems	0.000582187187964	0.0000000000	1.0	False
patil	0.000556967800248	0.0000000000	0.0	False
technical interests	0.00103977081947	0.0000000000	1.0	False
enhancing data handling	0.00114151321193	0.0000000000	0.0	False
easily find the tracking	0.0	0.0000000000	2.0	False
spend approximately	0.00103977081947	0.0000000000	1.0	False
results and performance evaluation	0.0	0.0000000000	2.0	False
chosen the spider system	0.0	0.0000000000	2.0	False
trade	0.000291093593982	0.0000000000	0.0	False
radar	0.000431808020999	0.4262295082	0.0	False
paper	9.07442312497e-05	0.0000000000	0.0	False
preliminary	0.000235157363357	0.0000000000	0.0	False
make a lot	0.00155965622921	0.0000000000	1.58496250072	False
implement a prototype	0.00155965622921	0.0000000000	1.58496250072	False
environmentally	0.000519885409737	0.0000000000	0.0	False
tracking tags	0.00911785048177	0.3623693380	16.0	False
including signal	0.000916416664285	0.0000000000	1.0	False
call	0.000486622190348	0.0000000000	0.0	False
track an objects	0.0	0.0000000000	0.0	False
radar user	0.000550133486821	0.0000000000	0.0	False
system combines empirical measurements	0.0	0.0000000000	2.0	False
1-nearest	0.000519885409737	0.0000000000	0.0	False
standard setup	0.00103977081947	0.0000000000	1.0	False
types of rfid	0.00124334324751	0.0000000000	0.0	False
detected	0.000622390230742	0.3479923518	0.0	False
tag with the smallest	0.0	0.0000000000	4.0	False
estimate the signal strength	0.0	0.0000000000	2.0	False
four reported nearest neighbors	0.0	0.0000000000	4.0	False
create	0.000118446813812	0.0000000000	0.0	False
based on dynamic	0.00137462499643	0.0000000000	1.58496250072	False
easily accessible wireless	0.00155965622921	0.0000000000	0.0	False
reflected	0.000162207396783	0.0000000000	0.0	False
tags are subject	0.00274924999286	0.0000000000	0.0	False
realize indoor location	0.00124334324751	0.0000000000	1.58496250072	False
measurement error	0.000582187187964	0.0000000000	2.0	False
reported signal strengths	0.00155965622921	0.0000000000	1.58496250072	False
detection range and rate	0.0	0.0000000000	2.0	False
two major limitations	0.0	0.0000000000	1.58496250072	False
square of the distance	0.0	0.0000000000	4.0	False
virtually unlimited operational lifetime	0.0	0.0000000000	2.0	False
association	0.000235157363357	0.0000000000	0.0	False
easily	0.000431963222799	0.5652173913	0.0	False
purdue	0.000380504403976	0.0000000000	0.0	False
occasions	0.000519885409737	0.0000000000	0.0	False
effective in practice	0.00137462499643	0.0000000000	1.58496250072	False
presented	5.31904089565e-05	0.0000000000	0.0	False
location tags	0.000658644269887	0.0000000000	1.0	False
sub-region	0.00155965622921	0.0000000000	0.0	False
communicate with other machines	0.0	0.0000000000	2.0	False
sensor measurement	0.000761008807952	0.0000000000	0.0	False
shows the rfid readers	0.0	0.0000000000	2.0	False
captive product	0.00103977081947	0.0000000000	0.0	False
turns	0.00027506674341	0.0000000000	0.0	False
inherent	0.000583051652016	0.0000000000	0.0	False
repeating	0.000380504403976	0.0000000000	0.0	False
evaluate performance	0.00103977081947	0.0000000000	0.0	False
accuracy and the number	0.0	0.0000000000	2.0	False
system employs	0.000658644269887	0.0000000000	0.0	False
weight	0.000392539069896	0.2988505747	0.0	False
expensive than active tags	0.0	0.0000000000	2.0	False
positioned	0.000260568693547	0.0000000000	0.0	False
make use of existing	0.0	0.0000000000	2.0	False
potential signal	0.00103977081947	0.0000000000	1.0	False
tracking tags two nearest	0.0	0.0000000000	2.0	False
field reduces in inverse	0.0	0.0000000000	2.0	False
extended	0.000169629082844	0.0000000000	0.0	False
expect	0.000169629082844	0.0000000000	0.0	False
technology are significant	0.00155965622921	0.0000000000	0.0	False
readers and reference tags	0.0	0.0000000000	2.0	False
higher frequencies including	0.00155965622921	0.0000000000	1.58496250072	False
rfid tags are categorized	0.0	0.0000000000	2.0	False
strengths at multiple base	0.0	0.0000000000	2.0	False
delivered from an antenna	0.0	0.0000000000	2.0	False
tags use a defined	0.0	0.0000000000	2.0	False
landmarc approach in order	0.0	0.0000000000	2.0	False
signal to noise	0.00098796640483	0.0000000000	1.58496250072	False
discrete	0.000135685737649	0.0000000000	0.0	False
realize indoor location positioning	0.0	0.0000000000	2.0	False
systems for ubiquitous computing	0.0	0.0000000000	2.0	False
surrounded	0.000329322134943	0.0000000000	0.0	False
research	7.67125853771e-05	0.3616692427	0.0	False
candidate for indoor location	0.0	0.0000000000	2.0	False
landmarc to spend	0.00155965622921	0.0000000000	1.58496250072	False
peoples movement	0.0	0.0000000000	1.0	False
location support system	0.00105831201473	0.0000000000	1.58496250072	False
issue	0.000266738670318	0.0000000000	0.0	False
cost-effective candidate for indoor	0.0	0.0000000000	2.0	False
influenced by the partition	0.0	0.0000000000	2.0	False
developed at olivetti research	0.0	0.0000000000	2.0	False
rfid	0.00338437795228	0.2600000000	0.0	False
weaker signal strength	0.00137462499643	0.0000000000	1.58496250072	False
found	5.67697362169e-05	0.0000000000	0.0	False
dynamic human movement	0.00155965622921	0.0000000000	1.58496250072	False
number of nearest neighbors	0.0	0.0000000000	6.0	False
data emitted from rfid	0.0	0.0000000000	2.0	False
difficulty	0.000260568693547	0.0000000000	0.0	False
reason	0.00028379070089	0.0000000000	0.0	False
base	0.0001604365457	0.0000000000	0.0	False
inaccessible to most users	0.0	0.0000000000	2.0	False
subtended between the tag	0.0	0.0000000000	2.0	False
equipped	0.000113108919104	0.0000000000	0.0	False
ultrasound time-of-flight	0.000761008807952	0.0000000000	1.0	False
users	0.000272170500787	0.0000000000	0.0	False
defining a certain range	0.0	0.0000000000	2.0	False
unique	0.000240654818551	0.0000000000	0.0	False
extra costs	0.00103977081947	0.0000000000	0.0	False
dimensional location sensing based	0.0	0.0000000000	2.0	False
hightower2001design.pdf	0.000519885409737	0.0000000000	0.0	False
based on their signal	0.0	0.0000000000	2.0	False
positioning	0.000198301081886	0.4529616725	0.0	False
mobile devices	0.00056758140178	0.0000000000	2.0	False
denotes the location	0.00155965622921	0.0000000000	1.58496250072	False
tel-aviv	0.000380504403976	0.0000000000	0.0	False
addressed the problem	0.00155965622921	0.0000000000	1.58496250072	False
circuit	0.000235157363357	0.0000000000	0.0	False
ultrasonic location	0.000828895498343	0.0000000000	0.0	False
provide a mechanism	0.00155965622921	0.0000000000	1.58496250072	False
architectures	0.000352770671577	0.0000000000	0.0	False
major	0.000863616041997	0.4561403509	0.0	False
placements shown	0.00103977081947	0.0000000000	1.0	False
tracking of mobile users	0.0	0.0000000000	2.0	False
sensing accuracy	0.000916416664285	0.0000000000	0.0	False
probability	0.000106380817913	0.0000000000	0.0	False
readers as shown	0.00155965622921	0.0000000000	1.58496250072	False
suitable for locating	0.00137462499643	0.0000000000	0.0	False
radical	0.000519885409737	0.0000000000	0.0	False
identification based on dynamic	0.0	0.0000000000	2.0	False
number	0.000144435100204	0.4918918919	0.0	False
well-known	0.000247333011011	0.0000000000	0.0	False
reasons for increasing measurement	0.0	0.0000000000	2.0	False
smaller	0.000102964201352	0.0000000000	0.0	False
experimental results	0.000814114425895	0.0000000000	3.0	False
track moving objects	0.00155965622921	0.0000000000	1.58496250072	False
accuracy of locating objects	0.0	0.0000000000	4.0	False
purdue university	0.000761008807952	0.0000000000	1.0	False
introduction	3.33211995836e-05	0.0000000000	0.0	False
5th	0.000213389665816	0.0000000000	0.0	False
widely used to track	0.0	0.0000000000	2.0	False
enables the communication	0.00155965622921	0.0000000000	1.58496250072	False
paint	0.000519885409737	0.0000000000	0.0	False
added	0.000236893627623	0.0000000000	0.0	False
percentile of the radar	0.0	0.0000000000	2.0	False
object location tags	0.00114151321193	0.0000000000	1.58496250072	False
gps	0.000212761635826	0.2988505747	0.0	False
free	0.000236893627623	0.0000000000	0.0	False
practical application	0.000761008807952	0.0000000000	1.0	False
proposed landmarc	0.00103977081947	0.0000000000	0.0	False
located inside buildings	0.00155965622921	0.0000000000	1.58496250072	False
helps the location	0.00155965622921	0.0000000000	0.0	False
busy with many people	0.0	0.0000000000	2.0	False
part	0.000118980649131	0.0000000000	0.0	False
mobile commerce applications	0.00155965622921	0.0000000000	1.58496250072	False
neighbors by comparing	0.00155965622921	0.0000000000	0.0	False
supported by a wave	0.0	0.0000000000	2.0	False
strength information	0.00232874875186	0.4262295082	3.0	False
located inside	0.000761008807952	0.0000000000	1.0	False
transmit and receive	0.00105831201473	0.0000000000	0.0	False
user location thereby enabling	0.0	0.0000000000	2.0	False
shows two	0.0	0.0000000000	0.0	False
propagation wave delivered	0.00155965622921	0.0000000000	1.58496250072	False
5th annual acm international	0.0	0.0000000000	0.0	False
base stations positioned	0.00137462499643	0.0000000000	1.58496250072	False
receive data	0.000658644269887	0.0000000000	0.0	False
inside the detected	0.00155965622921	0.0000000000	0.0	False
determined	0.000120870641153	0.0000000000	0.0	False
supposed	0.000309010088606	0.0000000000	0.0	False
stations positioned to provide	0.0	0.0000000000	2.0	False
ultrasonic technology	0.000828895498343	0.0000000000	1.0	False
avoid statistical errors	0.00155965622921	0.0000000000	1.58496250072	False
positions of the tracking	0.0	0.0000000000	2.0	False
spider system	0.00103977081947	0.0000000000	0.0	False
bluetooth device emits	0.00155965622921	0.0000000000	1.58496250072	False
outstanding	0.000414447749171	0.0000000000	0.0	False
concludes	0.00020357242804	0.0000000000	0.0	False
tagged object	0.000618020177211	0.0000000000	0.0	False
head of computer science	0.0	0.0000000000	2.0	False
signal strength directly	0.00137462499643	0.0000000000	1.58496250072	False
storing and retrieving	0.00114151321193	0.0000000000	1.58496250072	False
tags two nearest	0.0	0.0000000000	0.0	False
categorized	0.000213389665816	0.0000000000	0.0	False
events	0.000148369280232	0.0000000000	0.0	False
barcode technology	0.000658644269887	0.0000000000	0.0	False
paths	0.000177431531032	0.0000000000	0.0	False
include issues	0.00103977081947	0.0000000000	0.0	False
strength of tags directly	0.0	0.0000000000	4.0	False
built	0.000129719702792	0.0000000000	0.0	False
rfid tag	0.000542742950596	0.0000000000	7.0	False
research technical	0.000705541343153	0.0000000000	1.0	False
patil received	0.00103977081947	0.0000000000	0.0	False
liu	0.000169006937233	0.0000000000	0.0	False
empirically	0.000329322134943	0.0000000000	0.0	False
objects inside	0.000828895498343	0.0000000000	1.0	False
distance is shown	0.00155965622921	0.0000000000	1.58496250072	False
reference tags coordinates	0.0	0.0000000000	1.58496250072	False
configurations of a lower	0.0	0.0000000000	2.0	False
communicate with the tag	0.0	0.0000000000	2.0	False
annual acm international conference	0.0	0.0000000000	0.0	False
include peer-to-peer	0.00103977081947	0.0000000000	1.0	False
early morning	0.000916416664285	0.0000000000	1.0	False
basis for the accuracy	0.0	0.0000000000	2.0	False
components	0.000236893627623	0.0000000000	0.0	False
system for locating	0.000825200230231	0.0000000000	0.0	False
signal strength	0.00147073387561	0.3463246177	30.0	False
reach	0.000155131032981	0.0000000000	0.0	False
propagation modeling	0.000618020177211	0.0000000000	1.0	False
coordinate	0.000539760026248	0.2376599634	0.0	False
significant	0.000149080117244	0.0000000000	0.0	False
services	0.000196269534948	0.0000000000	0.0	False
infrastructures	0.000291093593982	0.0000000000	0.0	False
send their unique	0.00155965622921	0.0000000000	1.58496250072	False
system setup the prototype	0.0	0.0000000000	2.0	False
mobile	8.25343429738e-05	0.3479923518	0.0	False
includes the rf readers	0.0	0.0000000000	2.0	False
configurations shown	0.00103977081947	0.0000000000	1.0	False
cover	0.000155131032981	0.0000000000	0.0	False
scene analysis	0.000494666022022	0.0000000000	1.0	False
unknown tags	0.0	0.0000000000	0.0	False
significantly affects the granularity	0.0	0.0000000000	2.0	False
location positioning	0.000658644269887	0.0000000000	1.0	False
requirement and short-range	0.00137462499643	0.0000000000	1.58496250072	False
tracking tags four	0.0	0.0000000000	1.58496250072	False
microsoft	0.000339258165689	0.0000000000	0.0	False
university of science	0.00278109079745	0.0000000000	4.75488750216	False
variation of the behavior	0.0	0.0000000000	2.0	False
department of hong	0.00155965622921	0.0000000000	1.58496250072	False
hopper	0.00028379070089	0.0000000000	0.0	False
computing devices	0.00165779099669	0.0000000000	1.0	False
intend to build	0.00155965622921	0.0000000000	1.58496250072	False
signal is received	0.00137462499643	0.0000000000	1.58496250072	False
accuracy and maximum detectable	0.0	0.0000000000	2.0	False
ultrasonic this way requires	0.0	0.0000000000	2.0	False
expected in a detectable	0.0	0.0000000000	2.0	False
make rfid	0.000828895498343	0.0000000000	0.0	False
empirical measurements	0.000828895498343	0.0000000000	1.0	False
front	0.000213389665816	0.0000000000	0.0	False
rfid is a viable	0.0	0.0000000000	4.0	False
distributed	0.000159571226869	0.0000000000	0.0	False
rfid calibration	0.000916416664285	0.0000000000	0.0	False
free of any obstructions	0.0	0.0000000000	2.0	False
conducted	0.000123978855821	0.0000000000	0.0	False
comparing the reported	0.00155965622921	0.0000000000	0.0	False
olivetti	0.000458208332143	0.0000000000	0.0	False
factor	0.000287975481866	0.4262295082	0.0	False
major limitations	0.000916416664285	0.0000000000	0.0	False
order to achieve	0.00098796640483	0.0000000000	1.58496250072	False
manufactured by rf code	0.0	0.0000000000	2.0	False
digital control of read	0.0	0.0000000000	2.0	False
msu.edu	0.0	0.0000000000	0.0	False
china yiu cho	0.00155965622921	0.0000000000	0.0	False
dependent	0.000296738560464	0.0000000000	0.0	False
cheaper	0.00027506674341	0.0000000000	0.0	False
essentially determined	0.00103977081947	0.0000000000	1.0	False
line-of-sight	0.000194350550672	0.0000000000	0.0	False
pre-determined	0.000458208332143	0.0000000000	0.0	False
longest	0.000458208332143	0.0000000000	0.0	False
landmarc to spend approximately	0.0	0.0000000000	2.0	False
relations of the tags	0.0	0.0000000000	2.0	False
information from tags	0.00155965622921	0.0000000000	0.0	False
technical	0.000152100989209	0.0000000000	0.0	False
technology and our first	0.0	0.0000000000	2.0	False
ubiquitous computing	0.000296738560464	0.0000000000	0.0	False
influenced by the angle	0.0	0.0000000000	2.0	False
ultimately located	0.00103977081947	0.0000000000	1.0	False
liu received	0.000705541343153	0.0000000000	0.0	False
prohibit rf transmission	0.00155965622921	0.0000000000	1.58496250072	False
tag events recorded	0.00155965622921	0.0000000000	1.58496250072	False
including	0.000228151483813	0.0000000000	0.0	False
common	8.02182728502e-05	0.0000000000	0.0	False
due to the potential	0.0	0.0000000000	2.0	False
tracking tags as shown	0.0	0.0000000000	2.0	False
including signal to noise	0.0	0.0000000000	2.0	False
locating	0.000867851990749	0.3864118896	0.0	False
devices and embedded	0.00155965622921	0.0000000000	1.58496250072	False
scanning	0.000135685737649	0.0000000000	0.0	False
needed to classify	0.00137462499643	0.0000000000	1.58496250072	False
value has the largest	0.0	0.0000000000	2.0	False
reducing the location	0.00155965622921	0.0000000000	1.58496250072	False
locating objects inside buildings	0.0	0.0000000000	2.0	False
principal	0.000329322134943	0.0000000000	0.0	False
turns out	0.000828895498343	0.0000000000	0.0	False
peer-to-peer computing	0.00103977081947	0.0000000000	1.0	False
system is essentially determined	0.0	0.0000000000	2.0	False
devices due	0.000761008807952	0.0000000000	0.0	False
discrete power levels	0.00155965622921	0.0000000000	1.58496250072	False
proliferation	0.000291093593982	0.0000000000	0.0	False
close	8.45034686164e-05	0.0000000000	0.0	False
homogenous sensor nodes	0.00114151321193	0.0000000000	1.58496250072	False
reflect the relations	0.00311931245842	0.0000000000	3.16992500144	False
project	0.000148369280232	0.0000000000	0.0	False
evaluation	6.41914222786e-05	0.0000000000	0.0	False
potential	0.000129719702792	0.0000000000	0.0	False
probable	0.000235157363357	0.0000000000	0.0	False
user	0.000128794858998	0.0000000000	0.0	False
cheaper rfid tags	0.00137462499643	0.0000000000	1.58496250072	False
sub-regions from figure	0.00155965622921	0.0000000000	1.58496250072	False
provide the signal strength	0.0	0.0000000000	2.0	False
smallest	0.000532294593097	0.0000000000	0.0	False
kluwer academic	0.000916416664285	0.0000000000	0.0	False
locally as a file	0.0	0.0000000000	2.0	False
consecutive	0.000223884474378	0.0000000000	0.0	False
call it k-nearest neighbor	0.0	0.0000000000	2.0	False
conditions	0.00020412787559	0.0000000000	0.0	False
approach does show	0.00137462499643	0.0000000000	1.58496250072	False
