keyphrase	tfidf	dispersion	cscore	keyword
show	0.000146612706165	0.0000000000	0.0	False
issues in wireless	0.00192187067495	0.0000000000	1.58496250072	False
error of 50cm	0.0023116441598	0.0000000000	0.0	False
vary strongly	0.00154109610653	0.0000000000	1.0	False
rssi values	0.0202839204255	0.2924791086	35.0	False
wide range	0.000437276432992	0.0000000000	1.0	False
user tracking	0.00128124711663	0.0000000000	0.0	False
threshold	0.000133022770855	0.0000000000	0.0	False
effects while the standard	0.0	0.0000000000	2.0	False
calamari	0.00154109610653	0.0000000000	0.0	False
ground	0.00019987843045	0.0000000000	0.0	False
two reference	0.0	0.0000000000	1.0	False
stored the rssi	0.0023116441598	0.0000000000	1.58496250072	False
september	0.000159845796842	0.0000000000	0.0	False
implemented	6.55433455445e-05	0.0000000000	0.0	False
equipped	0.000139377325996	0.0000000000	0.0	False
reduced to 10cm	0.0023116441598	0.0000000000	1.58496250072	False
minimum standard deviation lin	0.0	0.0000000000	2.0	False
year electronic	0.00154109610653	0.0000000000	1.0	False
acm workshop	0.00102139812673	0.0000000000	1.0	False
stagnates or oscillates	0.0023116441598	0.0000000000	0.0	False
levenberg marquardt optimization	0.0023116441598	0.0000000000	0.0	False
including anchor nodes	0.0023116441598	0.0000000000	1.58496250072	False
synapse	0.000770548053266	0.0000000000	0.0	False
consist	0.000434698105894	0.0000000000	0.0	False
radar	0.00026604554171	0.0000000000	0.0	False
ad-hoc	0.000457545306946	0.0000000000	0.0	False
values we tested	0.0023116441598	0.0000000000	1.58496250072	False
median	0.00326105095504	0.3828892006	0.0	False
atmel atmega128l	0.00154109610653	0.0000000000	1.0	False
process to support	0.0023116441598	0.0000000000	1.58496250072	False
shows the distance estimation	0.0	0.0000000000	2.0	False
searched positions	0.00154109610653	0.0000000000	1.0	False
robot system robertino	0.0023116441598	0.0000000000	3.16992500144	False
measurements a further important	0.0	0.0000000000	2.0	False
position a represents	0.0023116441598	0.0000000000	1.58496250072	False
mobile robot	0.00137263592084	0.0000000000	3.0	False
distance dependency	0.00154109610653	0.0000000000	1.0	False
element ; the output	0.0	0.0000000000	2.0	False
quality of distance	0.0023116441598	0.0000000000	1.58496250072	False
higher the standard	0.0023116441598	0.0000000000	1.58496250072	False
regarded to forming	0.0023116441598	0.0000000000	1.58496250072	False
data of the rssi	0.0	0.0000000000	2.0	False
minimum and median ascend	0.0	0.0000000000	2.0	False
ability	0.000120925578514	0.0000000000	0.0	False
surfaces	0.000321083147399	0.0000000000	0.0	False
ultrasonic signal	0.00128124711663	0.0000000000	2.0	False
inhibitory	0.000770548053266	0.0000000000	0.0	False
examined the characteristics	0.0023116441598	0.0000000000	1.58496250072	False
study possible combinations	0.0023116441598	0.0000000000	1.58496250072	False
artificial neural	0.00564622600844	0.5675675676	5.0	False
estimation all signal strength-based	0.0	0.0000000000	2.0	False
compensate the orientation effects	0.0	0.0000000000	2.0	False
cricket motes	0.00154109610653	0.0000000000	0.0	False
possibly reaching hundreds	0.0023116441598	0.0000000000	1.58496250072	False
brain consists	0.00154109610653	0.0000000000	1.0	False
sports center	0.00154109610653	0.0000000000	1.0	False
artificial neural network	0.00576561202484	0.0000000000	7.92481250361	False
index termswireless	0.0	0.0000000000	1.0	False
august	0.000418047456652	0.0000000000	0.0	False
experiments take place	0.0023116441598	0.0000000000	1.58496250072	False
receivers	0.00019987843045	0.0000000000	0.0	False
liner activation function	0.0023116441598	0.0000000000	1.58496250072	False
fuzzy approaches	0.0	0.0000000000	1.0	False
conditions for indoor localization	0.0	0.0000000000	2.0	False
measurement groups	0.00154109610653	0.0000000000	1.0	False
carries a pc104	0.0023116441598	0.0000000000	1.58496250072	False
assuming the rf signal	0.0	0.0000000000	2.0	False
small computing device	0.0023116441598	0.0000000000	1.58496250072	False
closed areas	0.00154109610653	0.0000000000	1.0	False
multilateration process	0.00154109610653	0.0000000000	1.0	False
orientation in the past	0.0	0.0000000000	2.0	False
moore s law	0.0	0.0000000000	0.0	False
introduce	0.00019987843045	0.0000000000	0.0	False
small for distance	0.0023116441598	0.0000000000	0.0	False
tendency is recognizable	0.0023116441598	0.0000000000	1.58496250072	False
network is implemented	0.0023116441598	0.0000000000	0.0	False
limited role	0.00154109610653	0.0000000000	1.0	False
training the artificial neural	0.0	0.0000000000	2.0	False
inputs have excitatory	0.0023116441598	0.0000000000	1.58496250072	False
orientation directly	0.00154109610653	0.0000000000	0.0	False
period	0.000159845796842	0.0000000000	0.0	False
inputs have excitatory effects	0.0	0.0000000000	2.0	False
exploit	0.00019987843045	0.0000000000	0.0	False
average distance	0.000811607765742	0.0000000000	1.0	False
drahtlose	0.000770548053266	0.0000000000	0.0	False
input signal level	0.0023116441598	0.0000000000	1.58496250072	False
far-field effects	0.00154109610653	0.0000000000	1.0	False
network-centric localization	0.00308219221306	0.0000000000	1.0	False
neural network to estimate	0.0	0.0000000000	2.0	False
ieee infocom	0.00105178906322	0.0000000000	2.0	False
frequency of 868mhz	0.0023116441598	0.0000000000	1.58496250072	False
location of a node	0.0	0.0000000000	2.0	False
samples	0.000145954892971	0.0000000000	0.0	False
comparably	0.000770548053266	0.0000000000	0.0	False
statistics show	0.00154109610653	0.0000000000	1.0	False
median ascend	0.00154109610653	0.0000000000	0.0	False
forward artificial neural network	0.0	0.0000000000	4.0	False
prototype	0.000174849115994	0.0000000000	0.0	False
past experiments	0.00308219221306	0.0000000000	2.0	False
systems	0.0	0.3281250000	0.0	False
hundreds or thousands	0.00140661815468	0.0000000000	0.0	False
work in the last	0.0	0.0000000000	2.0	False
short ranged rssi	0.0023116441598	0.0000000000	1.58496250072	False
characteristics the localization algorithm	0.0	0.0000000000	2.0	False
10cm step	0.00154109610653	0.0000000000	0.0	False
readings	0.000115157694978	0.0000000000	0.0	False
devices become cheaper	0.0023116441598	0.0000000000	1.58496250072	False
set of influencing	0.0023116441598	0.0000000000	1.58496250072	False
failure is not rare	0.0	0.0000000000	2.0	False
compared a medium transmission	0.0	0.0000000000	2.0	False
case	8.50754794081e-05	0.2635983264	0.0	False
anns are biologically	0.0023116441598	0.0000000000	1.58496250072	False
improvements for a mobile	0.0	0.0000000000	2.0	False
results are depicted	0.0023116441598	0.0000000000	1.58496250072	False
1.0m	0.00154109610653	0.0000000000	0.0	False
localization including anchor nodes	0.0	0.0000000000	2.0	False
combinations of the statistical	0.0	0.0000000000	2.0	False
samples with inputs	0.0023116441598	0.0000000000	1.58496250072	False
neural networks perform signal	0.0	0.0000000000	2.0	False
converted	0.000358697148423	0.0000000000	0.0	False
two different frequencies	0.0	0.0000000000	1.58496250072	False
orientation	0.00207799535895	0.3828892006	0.0	False
output signal	0.00154109610653	0.0000000000	1.0	False
characteristics	0.000532282329275	0.5833333333	0.0	False
quality of distance approximations	0.0	0.0000000000	2.0	False
based on known node	0.0	0.0000000000	2.0	False
middle	0.000275879387921	0.0000000000	0.0	False
bias	0.000338948223276	0.0000000000	0.0	False
localization systems	0.000874552865985	0.0000000000	2.0	False
parameters during our measurements	0.0	0.0000000000	2.0	False
statistical characteristics	0.00154109610653	0.0000000000	1.0	False
propagation	0.000114043626768	0.0000000000	0.0	False
outputs depending	0.00154109610653	0.0000000000	1.0	False
data	7.49835132542e-05	0.5185185185	0.0	False
values is statistically	0.0023116441598	0.0000000000	1.58496250072	False
database of fine-grained	0.0023116441598	0.0000000000	1.58496250072	False
supplies relevant results	0.0023116441598	0.0000000000	0.0	False
feed forward artificial neural	0.0	0.0000000000	4.0	False
sensor nodes	0.00289770291792	0.5675675676	5.0	False
average estimation error	0.0046232883196	0.0000000000	3.16992500144	False
step resulting	0.00154109610653	0.0000000000	1.0	False
depending on the quality	0.0	0.0000000000	2.0	False
inappropriate frequency	0.00154109610653	0.0000000000	0.0	False
analyze approaches relying	0.0023116441598	0.0000000000	1.58496250072	False
culler	0.000510699063365	0.0000000000	0.0	False
running	0.000334394766375	0.0000000000	0.0	False
average localization	0.00102139812673	0.0000000000	1.0	False
range lies	0.00154109610653	0.0000000000	1.0	False
distance measurement is comparably	0.0	0.0000000000	2.0	False
changing	0.000209023728326	0.0000000000	0.0	False
conference on mobile	0.00125414236996	0.0000000000	0.0	False
worst cases	0.00154109610653	0.0000000000	0.0	False
discuss and analyze approaches	0.0	0.0000000000	2.0	False
tracking	3.20607960405e-05	0.0000000000	0.0	False
robot system robertino.2	0.0023116441598	0.0000000000	1.58496250072	False
compared regard rssi values	0.0	0.0000000000	2.0	False
arising peaks	0.00154109610653	0.0000000000	1.0	False
bottle	0.000640623558316	0.0000000000	0.0	False
strengths of the inputs	0.0	0.0000000000	2.0	False
pc104 board running linux	0.0	0.0000000000	2.0	False
errors in the measured	0.0	0.0000000000	2.0	False
0.8m resulting	0.00154109610653	0.0000000000	1.0	False
effective transmission	0.00154109610653	0.0000000000	0.0	False
outdoor	0.000120925578514	0.0000000000	0.0	False
0.5m	0.00192187067495	0.0000000000	0.0	False
closed areas with small	0.0	0.0000000000	2.0	False
exponential regression based	0.0023116441598	0.0000000000	1.58496250072	False
low quality antenna	0.0023116441598	0.0000000000	1.58496250072	False
relevant	0.000548479652246	0.0000000000	0.0	False
relying on the received	0.0	0.0000000000	2.0	False
summed	0.000510699063365	0.0000000000	0.0	False
reality	0.000191158652449	0.0000000000	0.0	False
speed	0.000120925578514	0.0000000000	0.0	False
50cm on an area	0.0	0.0000000000	2.0	False
running at 8mhz	0.0023116441598	0.0000000000	0.0	False
ad-hoc location sensing system	0.0	0.0000000000	2.0	False
bi-directional	0.000770548053266	0.0000000000	0.0	False
output and the estimated	0.0	0.0000000000	2.0	False
first and last hops	0.0	0.0000000000	2.0	False
measure	0.000148941629792	0.0000000000	0.0	False
linear and exponential regression	0.0	0.0000000000	6.0	False
frequencies are more vulnerable	0.0	0.0000000000	2.0	False
thre b experimental	0.0023116441598	0.0000000000	0.0	False
neuron fires	0.00154109610653	0.0000000000	1.0	False
affected the distance	0.0023116441598	0.0000000000	0.0	False
real	0.000122468314997	0.0000000000	0.0	False
distance approximation	0.00154109610653	0.0000000000	1.0	False
signal strength-based localization systems	0.0	0.0000000000	2.0	False
dressler autonomic networking group	0.0	0.0000000000	2.0	False
optimization method	0.000937745436453	0.0000000000	1.0	False
department	6.99539354995e-05	0.0000000000	0.0	False
quantiles	0.000640623558316	0.0000000000	0.0	False
system robertino.2 one single	0.0	0.0000000000	2.0	False
environments	2.99213018916e-05	0.0000000000	0.0	False
execution	0.000380774568415	0.0000000000	0.0	False
high quality distance	0.0023116441598	0.0000000000	0.0	False
location and tracking system	0.0	0.0000000000	2.0	False
inputs and outputs	0.0023116441598	0.0000000000	1.58496250072	False
duration of 20s	0.0023116441598	0.0000000000	1.58496250072	False
converter can be converted	0.0	0.0000000000	2.0	False
ieee conference	0.000937745436453	0.0000000000	1.0	False
request some data	0.0023116441598	0.0000000000	1.58496250072	False
supply meaningful results	0.0023116441598	0.0000000000	1.58496250072	False
priyantha	0.000478973015976	0.0000000000	0.0	False
completely	0.000191158652449	0.0000000000	0.0	False
output	0.0010364192548	0.2490118577	0.0	False
sixth annual acm	0.0023116441598	0.0000000000	1.58496250072	False
reduced	8.38448393709e-05	0.0000000000	0.0	False
values b estimation	0.0023116441598	0.0000000000	1.58496250072	False
strongly under identical conditions	0.0	0.0000000000	2.0	False
learning	0.000731306202995	0.2079207921	0.0	False
ascend	0.000770548053266	0.0000000000	0.0	False
estimation is based	0.0023116441598	0.0000000000	1.58496250072	False
solutions for radio	0.00192187067495	0.0000000000	1.58496250072	False
table	0.00102829003388	0.2502291476	0.0	False
powerful massively distributed systems	0.0	0.0000000000	2.0	False
autonomic	0.000640623558316	0.0000000000	0.0	False
capability	0.000159845796842	0.0000000000	0.0	False
marquardt optimization method	0.0023116441598	0.0000000000	0.0	False
dimensions	0.000182826550749	0.0000000000	0.0	False
regression based	0.00102139812673	0.0000000000	0.0	False
recorded	0.000319691593684	0.0000000000	0.0	False
measurements confirms	0.00154109610653	0.0000000000	1.0	False
regression the method	0.0023116441598	0.0000000000	0.0	False
important factor	0.000869396211788	0.0000000000	1.0	False
24th ieee conference	0.0023116441598	0.0000000000	1.58496250072	False
orientation effects	0.00308219221306	0.0000000000	1.0	False
rssi form	0.00154109610653	0.0000000000	1.0	False
power	0.000508662132158	0.2420338983	0.0	False
dressler @ informatik.uni-erlangen.de abstractlocalization	0.0	0.0000000000	2.0	False
seconds	0.000174849115994	0.0000000000	0.0	False
sixth	0.000510699063365	0.0000000000	0.0	False
communicate	0.00019987843045	0.0000000000	0.0	False
case measurement	0.00154109610653	0.0000000000	1.0	False
demarcations	0.000770548053266	0.0000000000	0.0	False
biases	0.000564622600844	0.0000000000	0.0	False
padmanabhan	0.000159845796842	0.0000000000	0.0	False
step resulting in altogether	0.0	0.0000000000	2.0	False
system for sensor	0.0023116441598	0.0000000000	1.58496250072	False
ccording	0.000770548053266	0.0000000000	0.0	False
drove over a distance	0.0	0.0000000000	2.0	False
stations	0.000159845796842	0.0000000000	0.0	False
median is less meaningful	0.0	0.0000000000	2.0	False
inputs have different effects	0.0	0.0000000000	2.0	False
discussed	7.44708148958e-05	0.0000000000	0.0	False
range of rssi	0.00169386780253	0.0000000000	1.58496250072	False
parameters carefully	0.00154109610653	0.0000000000	1.0	False
maximum and minimum	0.00192187067495	0.0000000000	1.58496250072	False
supervised	0.00169386780253	0.0000000000	0.0	False
stand	0.000358697148423	0.0000000000	0.0	False
rssi median	0.00770548053266	0.3376205788	5.0	False
btnode transceivers	0.00154109610653	0.0000000000	1.0	False
employing the rssi values	0.0	0.0000000000	2.0	False
communication	8.98492420864e-05	0.0000000000	0.0	False
conditions must be considered	0.0	0.0000000000	2.0	False
robertino.2	0.000770548053266	0.0000000000	0.0	False
power the transmission	0.0023116441598	0.0000000000	1.58496250072	False
compared to measures	0.0023116441598	0.0000000000	1.58496250072	False
leaning	0.000770548053266	0.0000000000	0.0	False
determine	0.000164238849906	0.4329896907	0.0	False
controlled and exploited	0.0023116441598	0.0000000000	1.58496250072	False
robot requests	0.00154109610653	0.0000000000	1.0	False
measurement results for position	0.0	0.0000000000	2.0	False
period of 120s	0.0023116441598	0.0000000000	1.58496250072	False
approaches relying	0.00154109610653	0.0000000000	0.0	False
robot in the test	0.0	0.0000000000	2.0	False
area	4.80911940608e-05	0.0000000000	0.0	False
assumed	0.000548479652246	0.0000000000	0.0	False
out that the standard	0.0	0.0000000000	2.0	False
straight-lined over a wide	0.0	0.0000000000	2.0	False
workshop	0.000382317304898	0.0000000000	0.0	False
position estimation	0.00183018122778	0.4329896907	3.0	False
minimum standard deviation	0.011558220799	0.3376205788	7.92481250361	False
meaningful rssi based distance	0.0	0.0000000000	2.0	False
localization setup	0.00154109610653	0.0000000000	1.0	False
interpretation	0.000642166294798	0.0000000000	0.0	False
complete	0.000382317304898	0.0000000000	0.0	False
considered for high	0.0023116441598	0.0000000000	0.0	False
relevant results	0.00154109610653	0.0000000000	0.0	False
estimations with an average	0.0	0.0000000000	2.0	False
starting position	0.00128124711663	0.0000000000	1.0	False
changing the rf parameters	0.0	0.0000000000	2.0	False
cricket location-support system	0.0	0.0000000000	1.58496250072	False
learning method in feed	0.0	0.0000000000	2.0	False
embedded	0.000104128547832	0.0000000000	0.0	False
numbers of small embedded	0.0	0.0000000000	2.0	False
processing element	0.00154109610653	0.0000000000	2.0	False
rssi fig	0.0046232883196	0.0000000000	3.0	False
proportional to the input	0.0	0.0000000000	2.0	False
methods with fuzzy approaches	0.0	0.0000000000	2.0	False
multilateration based	0.00154109610653	0.0000000000	1.0	False
statistical regression methods	0.0023116441598	0.0000000000	1.58496250072	False
expect	0.000209023728326	0.0000000000	0.0	False
method for distance	0.0023116441598	0.0000000000	1.58496250072	False
search position	0.00112924520169	0.0000000000	1.0	False
place for short distances	0.0	0.0000000000	2.0	False
packets	0.00405678408509	0.4038461538	0.0	False
measurement	0.00131150170783	0.5635939323	0.0	False
single processing	0.00154109610653	0.0000000000	1.0	False
examine	0.000501700146929	0.0000000000	0.0	False
calibration measures	0.00154109610653	0.0000000000	1.0	False
user location and tracking	0.0	0.0000000000	2.0	False
statistical data shows	0.0023116441598	0.0000000000	1.58496250072	False
gathered by performing	0.0023116441598	0.0000000000	1.58496250072	False
ranged rssi	0.00154109610653	0.0000000000	1.0	False
fachgesprch	0.0	0.0000000000	0.0	False
recognizable	0.00102139812673	0.0000000000	0.0	False
compared regard rssi	0.0023116441598	0.0000000000	0.0	False
antenna	0.000316396933503	0.5526315789	0.0	False
statistical aspects	0.00154109610653	0.0000000000	1.0	False
tuned the system parameters	0.0	0.0000000000	2.0	False
conference on computer	0.00101684466983	0.0000000000	1.58496250072	False
sensor-based	0.000640623558316	0.0000000000	0.0	False
distance estimations	0.00451698080676	0.3021582734	4.0	False
due to the short	0.0	0.0000000000	2.0	False
deviation	0.00167252791195	0.2545454545	0.0	False
requested	0.000338948223276	0.0000000000	0.0	False
encouraging compared to measures	0.0	0.0000000000	2.0	False
nawoj	0.000770548053266	0.0000000000	0.0	False
strength-based localization systems	0.0023116441598	0.0000000000	0.0	False
120s	0.00308219221306	0.4329896907	0.0	False
evaluated linear and exponential	0.0	0.0000000000	2.0	False
set up a system	0.0	0.0000000000	2.0	False
important	0.000205298562383	0.4625550661	0.0	False
included	0.000218638216496	0.0000000000	0.0	False
table v distance	0.0023116441598	0.0000000000	0.0	False
frequencies of 863.5mhz	0.0023116441598	0.0000000000	1.58496250072	False
limited space	0.00128124711663	0.0000000000	1.0	False
higher transmission	0.00154109610653	0.0000000000	1.0	False
ccording to moore	0.0	0.0000000000	1.58496250072	False
compared to our lab	0.0	0.0000000000	2.0	False
issues in wireless sensor	0.0	0.0000000000	2.0	False
supervised or unsupervised	0.0023116441598	0.0000000000	1.58496250072	False
supervised learning	0.00154109610653	0.0000000000	1.0	False
resolution	0.000365653101497	0.0000000000	0.0	False
numbers of small	0.0023116441598	0.0000000000	0.0	False
represent	9.88481585224e-05	0.0000000000	0.0	False
university of washington	0.000752550220394	0.0000000000	1.58496250072	False
dist	0.00225849040338	0.3021582734	0.0	False
receiver spread	0.00154109610653	0.0000000000	1.0	False
caused	0.000573475957347	0.0000000000	0.0	False
resolution of the rssi	0.0	0.0000000000	4.0	False
higher	0.000342130880303	0.4200000000	0.0	False
accomplished with higher	0.0023116441598	0.0000000000	1.58496250072	False
abdalkarim awad	0.00154109610653	0.0000000000	1.0	False
robot carries	0.00154109610653	0.0000000000	0.0	False
table i statistical	0.0023116441598	0.0000000000	1.58496250072	False
networks perform signal	0.0023116441598	0.0000000000	1.58496250072	False
quantile of the measured	0.0	0.0000000000	2.0	False
opportunities	0.0	0.0000000000	0.0	False
good	0.000115157694978	0.0000000000	0.0	False
values measured during rotation	0.0	0.0000000000	2.0	False
nodes	0.00281137367308	0.2187500000	0.0	False
activation function	0.0046232883196	0.0000000000	3.0	False
motes	0.000510699063365	0.0000000000	0.0	False
basic localization method	0.0023116441598	0.0000000000	1.58496250072	False
location sensing system	0.0	0.0000000000	0.0	False
variation of the transmission	0.0	0.0000000000	2.0	False
values of the higher	0.0	0.0000000000	2.0	False
peaks	0.000405803882871	0.0000000000	0.0	False
carefully based	0.00154109610653	0.0000000000	1.0	False
rssi deviations	0.00154109610653	0.0000000000	1.0	False
worst	0.000718459523965	0.0000000000	0.0	False
data of some calibration	0.0	0.0000000000	2.0	False
dispersions	0.000770548053266	0.0000000000	0.0	False
addition to the ability	0.0	0.0000000000	2.0	False
24th	0.000564622600844	0.0000000000	0.0	False
difference	0.000219124026076	0.0000000000	0.0	False
relevant distances	0.00154109610653	0.0000000000	1.0	False
average positioning	0.00112924520169	0.0000000000	1.0	False
adaptive distance estimation	0.0023116441598	0.0000000000	1.58496250072	False
equation system	0.00154109610653	0.0000000000	1.0	False
technique to estimate	0.0023116441598	0.0000000000	0.0	False
mathematical models	0.00102139812673	0.0000000000	1.0	False
wsn	0.00140661815468	0.0000000000	0.0	False
large	1.60303980203e-05	0.0000000000	0.0	False
adjust	0.000239486507988	0.0000000000	0.0	False
small	0.000436293722369	0.4068554396	0.0	False
biological	0.000770548053266	0.0000000000	0.0	False
localization including	0.00112924520169	0.0000000000	1.0	False
employing	0.000228772653473	0.0000000000	0.0	False
setup is depicted	0.0023116441598	0.0000000000	1.58496250072	False
computation	0.000115157694978	0.0000000000	0.0	False
university of erlangen martensstr	0.0	0.0000000000	2.0	False
robertino.2 one single	0.0023116441598	0.0000000000	1.58496250072	False
past	0.00059963529135	0.0000000000	0.0	False
design	0.000148941629792	0.0000000000	0.0	False
experimental results are provided	0.0	0.0000000000	2.0	False
estimations as the average	0.0	0.0000000000	2.0	False
addition	0.000122468314997	0.0000000000	0.0	False
bi-directional orientation of sensor-nodes	0.0	0.0000000000	2.0	False
section	1.940781236e-05	0.0000000000	0.0	False
regard rssi values	0.0023116441598	0.0000000000	0.0	False
ad-hoc location sensing	0.0015320971901	0.0000000000	1.58496250072	False
excitatory	0.000770548053266	0.0000000000	0.0	False
top of the robertino	0.0	0.0000000000	2.0	False
values obviously increased	0.0023116441598	0.0000000000	1.58496250072	False
full	0.000115157694978	0.0000000000	0.0	False
neural networks perform	0.0023116441598	0.0000000000	0.0	False
ranged	0.000434698105894	0.0000000000	0.0	False
szewczyk	0.000640623558316	0.0000000000	0.0	False
process is completely automated	0.0	0.0000000000	2.0	False
selected to judge	0.0023116441598	0.0000000000	1.58496250072	False
greater than a threshold	0.0	0.0000000000	2.0	False
ranges	0.000133022770855	0.0000000000	0.0	False
meaningful regarding the distance	0.0	0.0000000000	2.0	False
antenna characteristics and orientation	0.0	0.0000000000	2.0	False
berkeley	0.000510699063365	0.0000000000	0.0	False
directions	0.000133022770855	0.0000000000	0.0	False
radio transmission	0.00128124711663	0.0000000000	0.0	False
mathematical models to determine	0.0	0.0000000000	2.0	False
distance between two	0.0	0.0000000000	0.0	False
equations	0.000551758775842	0.0000000000	0.0	False
search	0.000167197383187	0.0000000000	0.0	False
shows the real	0.0023116441598	0.0000000000	0.0	False
hand we made	0.0023116441598	0.0000000000	1.58496250072	False
inspired	0.000564622600844	0.0000000000	0.0	False
experience	0.000209023728326	0.0000000000	0.0	False
positioning error	0.000869396211788	0.0000000000	1.0	False
prior	0.000126876599754	0.0000000000	0.0	False
base	0.000494240792612	0.2974504249	0.0	False
abstractlocalization	0.0	0.0000000000	0.0	False
standard deviation is recognizable	0.0	0.0000000000	2.0	False
judge	0.000510699063365	0.0000000000	0.0	False
two frequencies	0.0	0.0000000000	1.0	False
function for hidden layer	0.0	0.0000000000	2.0	False
quantities are regarded	0.0023116441598	0.0000000000	0.0	False
vii	0.000338948223276	0.0000000000	0.0	False
system of circle	0.0023116441598	0.0000000000	1.58496250072	False
10,000	0.000510699063365	0.0000000000	0.0	False
indoors	0.000209023728326	0.0000000000	0.0	False
send	0.000291909785941	0.0000000000	0.0	False
trained	0.000262947265805	0.0000000000	0.0	False
weights to reduce	0.0023116441598	0.0000000000	1.58496250072	False
estimate	0.000209449113241	0.5121951220	0.0	False
small for all distances	0.0	0.0000000000	2.0	False
data from many sensor	0.0	0.0000000000	2.0	False
ieee	7.76312494402e-05	0.3442622951	0.0	False
variation	0.000699396463974	0.4329896907	0.0	False
two	0.0	0.4468085106	0.0	False
order to evaluate	0.00130409431768	0.0000000000	1.58496250072	False
exhibit similar	0.00128124711663	0.0000000000	1.0	False
chipcon	0.000510699063365	0.0000000000	0.0	False
employed as activation	0.0023116441598	0.0000000000	1.58496250072	False
strength under different frequencies	0.0	0.0000000000	2.0	False
0.5m and 1.0m	0.0023116441598	0.0000000000	1.58496250072	False
frequency determine	0.00154109610653	0.0000000000	0.0	False
converted to dbm	0.0023116441598	0.0000000000	1.58496250072	False
tested	0.000305543392003	0.0000000000	0.0	False
position a a node	0.0	0.0000000000	2.0	False
range rssi	0.00154109610653	0.0000000000	1.0	False
weights in ann	0.0023116441598	0.0000000000	1.58496250072	False
comparison of the statistic	0.0	0.0000000000	4.0	False
directly exerts	0.00154109610653	0.0000000000	1.0	False
equation	0.000139377325996	0.0000000000	0.0	False
0.8m	0.000770548053266	0.0000000000	0.0	False
choose a transmission	0.0023116441598	0.0000000000	0.0	False
approaches have been presented	0.0	0.0000000000	2.0	False
distance measurement	0.00869396211788	0.5198019802	13.0	False
compare	8.38448393709e-05	0.0000000000	0.0	False
falko	0.000770548053266	0.0000000000	0.0	False
10cm per step resulting	0.0	0.0000000000	2.0	False
models and solutions	0.00192187067495	0.0000000000	1.58496250072	False
erlangen martensstr	0.00154109610653	0.0000000000	0.0	False
tenth annual international	0.00192187067495	0.0000000000	0.0	False
smallest error compared	0.0023116441598	0.0000000000	1.58496250072	False
median minimum standard	0.011558220799	0.3376205788	7.92481250361	False
accomplished with higher transmission	0.0	0.0000000000	2.0	False
sharp	0.000434698105894	0.0000000000	0.0	False
tosn	0.000770548053266	0.0000000000	0.0	False
international workshop on location	0.0	0.0000000000	2.0	False
ground of our lab	0.0	0.0000000000	2.0	False
axis	0.000218638216496	0.0000000000	0.0	False
huge	0.000717394296846	0.0000000000	0.0	False
respective	0.000262947265805	0.0000000000	0.0	False
spoton ad-hoc location	0.0015320971901	0.0000000000	1.58496250072	False
experimental setup	0.00228464741049	0.0000000000	3.0	False
cse	0.000304773610944	0.0000000000	0.0	False
localization-assistance for mobile nodes	0.0	0.0000000000	2.0	False
regression	0.00331055265505	0.3065693431	0.0	False
quality estimations	0.00154109610653	0.0000000000	1.0	False
stored the rssi values	0.0	0.0000000000	2.0	False
effective range lies	0.0023116441598	0.0000000000	1.58496250072	False
reality the occurrence	0.0023116441598	0.0000000000	1.58496250072	False
step size	0.000937745436453	0.0000000000	0.0	False
inspired classification algorithms	0.0023116441598	0.0000000000	1.58496250072	False
distance estimation and fig	0.0	0.0000000000	2.0	False
mapping	0.000145954892971	0.0000000000	0.0	False
values change	0.00154109610653	0.0000000000	1.0	False
chosen frequency	0.00154109610653	0.0000000000	1.0	False
values in duration	0.0046232883196	0.0000000000	3.16992500144	False
based ad hoc localization	0.0	0.0000000000	2.0	False
waves	0.000239486507988	0.0000000000	0.0	False
findings	0.000468872718227	0.0000000000	0.0	False
response	0.000145954892971	0.0000000000	0.0	False
workstation	0.000564622600844	0.0000000000	0.0	False
short	0.000729774464853	0.4625550661	0.0	False
neuron is the basic	0.0	0.0000000000	2.0	False
weights and biases	0.0023116441598	0.0000000000	1.58496250072	False
frequency to reduce	0.0023116441598	0.0000000000	1.58496250072	False
embedded systems	0.000717394296846	0.0000000000	0.0	False
subject of the accomplished	0.0	0.0000000000	2.0	False
main advantage	0.00128124711663	0.0000000000	1.0	False
habitat monitoring	0.00154109610653	0.0000000000	2.0	False
short distances	0.00225849040338	0.0000000000	2.0	False
laboratory	0.000218638216496	0.0000000000	0.0	False
developed	0.000105804111597	0.0000000000	0.0	False
small computing	0.00154109610653	0.0000000000	0.0	False
past results suggest	0.0023116441598	0.0000000000	1.58496250072	False
paper	0.000149091552949	0.5526315789	0.0	False
interpolation	0.000380774568415	0.0000000000	0.0	False
create powerful massively	0.0023116441598	0.0000000000	0.0	False
moulton	0.000770548053266	0.0000000000	0.0	False
activation function for hidden	0.0	0.0000000000	2.0	False
based localization	0.00110351755168	0.0000000000	4.0	False
flow from the inputs	0.0	0.0000000000	2.0	False
signal strength indicator	0.00173862175075	0.0000000000	0.0	False
solutions for radio irregularity	0.0	0.0000000000	2.0	False
rssi values measured	0.00693493247939	0.0000000000	4.75488750216	False
biological neural	0.00154109610653	0.0000000000	1.0	False
perform signal	0.00154109610653	0.0000000000	1.0	False
rssi is recorded	0.0023116441598	0.0000000000	1.58496250072	False
small far-field	0.00154109610653	0.0000000000	0.0	False
adaptive testbed	0.00154109610653	0.0000000000	0.0	False
