keyphrase	tfidf	dispersion	cscore	keyword
monostatic	0.000670882310803	0.0000000000	0.0	False
determine	0.00019514794304	0.4931506849	0.0	False
mark	0.000516506546758	0.0000000000	0.0	False
shrinking	0.000335441155401	0.0000000000	0.0	False
depicting	0.000457781053917	0.0000000000	0.0	False
features make passive rfid	0.0	0.0000000000	2.0	False
readings via a shared	0.0	0.0000000000	2.0	False
weight	7.18416438055e-05	0.0000000000	0.0	False
switches	0.000201368460042	0.0000000000	0.0	False
area	0.00011428352798	0.2307692308	0.0	False
lost cost	0.000915562107834	0.0000000000	1.0	False
vicinitythe reader	0.0	0.0000000000	0.0	False
active badge location	0.00037254173406	0.0000000000	1.58496250072	False
three-dimensional region	0.00134176462161	0.0000000000	2.0	False
start	0.000165607579997	0.0000000000	0.0	False
tags and the availability	0.0	0.0000000000	2.0	False
referred	9.07613583707e-05	0.0000000000	0.0	False
low	2.66896273124e-05	0.0000000000	0.0	False
rene its location	0.0	0.0000000000	0.0	False
sparton sp3003d digital	0.0010063234662	0.0000000000	0.0	False
key differences between seva	0.0	0.0000000000	2.0	False
mobile rfid readers	0.0010063234662	0.0000000000	1.58496250072	False
system then reinitializes	0.0010063234662	0.0000000000	1.58496250072	False
locating nomadic objects augmented	0.0	0.0000000000	2.0	False
combined	0.000143683287611	0.0000000000	0.0	False
reader covers more disjoint	0.0	0.0000000000	2.0	False
discrete false	0.000915562107834	0.0000000000	1.0	False
ferret encounters	0.000670882310803	0.0000000000	1.0	False
video display	0.00201264693241	0.0000000000	3.0	False
positioned	0.000190754854273	0.0000000000	0.0	False
primary goal of ferret	0.0	0.0000000000	2.0	False
triangulate	0.000482174546797	0.0000000000	0.0	False
detection probabilities	0.000761186343789	0.0000000000	1.0	False
detect	0.000597744612085	0.3333333333	0.0	False
small set of semi-repeatable	0.0	0.0000000000	2.0	False
technologies	4.42429618562e-05	0.0000000000	0.0	False
volume monotonically decreases	0.0010063234662	0.0000000000	1.58496250072	False
aids ferrets	0.0	0.0000000000	1.0	False
variety of user	0.000910215869617	0.0000000000	1.58496250072	False
sql-like query and control	0.0	0.0000000000	2.0	False
prototype	0.00186979516802	0.3272727273	0.0	False
board of ieee	0.00137334316175	0.0000000000	0.0	False
embedded	0.000123725123092	0.0000000000	0.0	False
science and engineering	0.00038967757851	0.0000000000	1.58496250072	False
accuracy of the discrete	0.0	0.0000000000	2.0	False
intersection of the volumes	0.0	0.0000000000	2.0	False
computation and storage	0.0010063234662	0.0000000000	0.0	False
performance is similar	0.0010063234662	0.0000000000	1.58496250072	False
rest	0.000103877509335	0.0000000000	0.0	False
coverage maps	0.000670882310803	0.0000000000	1.0	False
discussed in detail	0.0010063234662	0.0000000000	1.58496250072	False
ferrets localization algorithm	0.0	0.0000000000	1.58496250072	False
china university	0.000761186343789	0.0000000000	1.0	False
802.11-based	0.000258253273379	0.0000000000	0.0	False
advantage	0.000105409288296	0.0000000000	0.0	False
objects we place	0.0010063234662	0.0000000000	0.0	False
distance	3.36954478576e-05	0.3157894737	0.0	False
fastslam algorithm for generating	0.0	0.0000000000	2.0	False
imposes several design	0.00137334316175	0.0000000000	1.58496250072	False
connection using sql-like	0.00137334316175	0.0000000000	1.58496250072	False
moves in an arc	0.0	0.0000000000	2.0	False
objects that move infrequentlycommonly	0.0	0.0000000000	2.0	False
continuous algorithm only requires	0.0	0.0000000000	2.0	False
standard orientationinsensitive tag	0.0	0.0000000000	1.58496250072	False
maps of static	0.0010063234662	0.0000000000	0.0	False
direction	0.000247450246184	0.4186046512	0.0	False
homepage	0.000335441155401	0.0000000000	0.0	False
technical report 0002-02	0.00137334316175	0.0000000000	1.58496250072	False
make passive rfid technology	0.0	0.0000000000	2.0	False
described in section	0.0	0.0000000000	1.58496250072	False
walked	0.000190754854273	0.0000000000	0.0	False
ferret device	0.00134176462161	0.0000000000	2.0	False
real-time	0.00034207477879	0.4422604423	0.0	False
reaches the object	0.0	0.0000000000	1.58496250072	False
two bytes to track	0.0	0.0000000000	2.0	False
system fig	0.000670882310803	0.0000000000	1.0	False
intersection of two trends	0.0	0.0000000000	2.0	False
observations and a method	0.0	0.0000000000	2.0	False
front matter	0.000761186343789	0.0000000000	1.0	False
objects using static	0.0010063234662	0.0000000000	1.58496250072	False
antenna	0.000469926959977	0.3202846975	0.0	False
tradeoff	0.000149029525828	0.0000000000	0.0	False
paired with a thingmagic	0.0	0.0000000000	2.0	False
storage	0.00142881778787	0.2846872753	0.0	False
start nding	0.0	0.0000000000	1.0	False
tags are rewritable	0.00137334316175	0.0000000000	0.0	False
greatly aids ferrets	0.0	0.0000000000	1.58496250072	False
functions to compute intersection	0.0	0.0000000000	2.0	False
xiaotao liu	0.00134176462161	0.0000000000	1.0	False
local storage	0.000606810579745	0.0000000000	0.0	False
spatial	0.000237085684581	0.0000000000	0.0	False
professor in the department	0.0	0.0000000000	2.0	False
smaller spatial	0.000670882310803	0.0000000000	0.0	False
mobile and pervasive	0.0010063234662	0.0000000000	1.58496250072	False
3.2.1	0.000241087273398	0.0000000000	0.0	False
equipped with lost	0.00137334316175	0.0000000000	1.58496250072	False
linear alge bra	0.00137334316175	0.0000000000	1.58496250072	False
readers position	0.0	0.0000000000	1.0	False
collaborative	0.000213101256886	0.0000000000	0.0	False
envisioned that all objects	0.0	0.0000000000	2.0	False
simple yet elegant	0.0010063234662	0.0000000000	0.0	False
translated	0.000201368460042	0.0000000000	0.0	False
sensor is its distances	0.0	0.0000000000	2.0	False
includes	0.000117450985683	0.0000000000	0.0	False
employed laser-based fastslam	0.0010063234662	0.0000000000	1.58496250072	False
ran	0.000381509708547	0.0000000000	0.0	False
massachusetts	0.000852405027544	0.4186046512	0.0	False
coverage	0.00211055974068	0.4649446494	0.0	False
previous experiment	0.000670882310803	0.0000000000	0.0	False
initial location	0.000516506546758	0.0000000000	1.0	False
highlight the estimated region	0.0	0.0000000000	2.0	False
range	0.000142854409975	0.3270978087	0.0	False
displays a bounding	0.00137334316175	0.0000000000	1.58496250072	False
national	0.000118747374883	0.0000000000	0.0	False
remote	0.00012989252617	0.0000000000	0.0	False
xed focal	0.0	0.0000000000	0.0	False
location estimation versus	0.0010063234662	0.0000000000	1.58496250072	False
requires	0.00019514794304	0.3302752294	0.0	False
robot and moving tags	0.0	0.0000000000	2.0	False
ferret under different likelihood	0.0	0.0000000000	2.0	False
projection function	0.000915562107834	0.0000000000	1.0	False
battery-powered	0.000557112684129	0.0000000000	0.0	False
coverage region	0.00970896927591	0.4114285714	18.0	False
discrete algorithm and compare	0.0	0.0000000000	2.0	False
lilly foundation	0.000761186343789	0.0000000000	0.0	False
proceedings of icra05	0.0	0.0000000000	1.58496250072	False
starting	0.000156216443549	0.0000000000	0.0	False
switches to searching	0.0010063234662	0.0000000000	0.0	False
requires the ability	0.00137334316175	0.0000000000	0.0	False
means to determine	0.00114177951568	0.0000000000	1.58496250072	False
region with a volume	0.0	0.0000000000	2.0	False
memory overheads	0.000915562107834	0.0000000000	0.0	False
university of washington	0.000447088577483	0.0000000000	1.58496250072	False
key differences	0.000915562107834	0.0000000000	0.0	False
sensor and digital	0.00137334316175	0.0000000000	1.58496250072	False
lists available at sciencedirect	0.0	0.0000000000	2.0	False
graphics	0.000516506546758	0.0000000000	0.0	False
idea the basic	0.00137334316175	0.0000000000	1.58496250072	False
algorithm used by ferret	0.0	0.0000000000	2.0	False
supports collaborative	0.000915562107834	0.0000000000	0.0	False
non-zero probability of reading	0.0	0.0000000000	2.0	False
choose a likelihood threshold	0.0	0.0000000000	2.0	False
faster	0.000113566972251	0.0000000000	0.0	False
closet with tagged	0.00137334316175	0.0000000000	1.58496250072	False
discrete algorithm uses thresholding	0.0	0.0000000000	2.0	False
points that describe	0.00301897039861	0.0000000000	3.16992500144	False
icra05	0.0	0.0000000000	0.0	False
subsequently display	0.000670882310803	0.0000000000	1.0	False
database to store	0.00114177951568	0.0000000000	0.0	False
hand coordinate systems	0.00137334316175	0.0000000000	0.0	False
white	0.000190754854273	0.0000000000	0.0	False
object location	0.00149029525828	0.4422604423	15.0	False
adding	9.93316302122e-05	0.0000000000	0.0	False
intersection of two	0.0	0.0000000000	4.75488750216	False
experiment showed	0.000606810579745	0.0000000000	1.0	False
present	0.0002439349288	0.3964757709	0.0	False
algorithm outperforms	0.000557112684129	0.0000000000	1.0	False
ph.d	0.000447088577483	0.0000000000	0.0	False
increase the likelihood	0.0010063234662	0.0000000000	1.58496250072	False
tag a distance	0.0010063234662	0.0000000000	1.58496250072	False
ferret to estimate	0.00201264693241	0.0000000000	3.16992500144	False
performance of the continuous	0.0	0.0000000000	2.0	False
paper award at mobicom	0.0	0.0000000000	2.0	False
activities	0.00012418057802	0.0000000000	0.0	False
fax	0.000278556342065	0.0000000000	0.0	False
days to several years	0.0	0.0000000000	2.0	False
straightforward	0.000447088577483	0.0000000000	0.0	False
location map and removes	0.0	0.0000000000	2.0	False
reader than can read	0.0	0.0000000000	2.0	False
reader and we correct	0.0	0.0000000000	2.0	False
storage medium	0.00183112421567	0.0000000000	2.0	False
reader	0.00306209101716	0.2605997932	0.0	False
region containing the target	0.0	0.0000000000	2.0	False
hughes	0.000335441155401	0.0000000000	0.0	False
prior knowledge	0.000426202513772	0.0000000000	1.0	False
worst	0.000142278454356	0.0000000000	0.0	False
localization approach	0.000426202513772	0.0000000000	0.0	False
point-view constantly	0.000670882310803	0.0000000000	1.0	False
sony	0.000482174546797	0.0000000000	0.0	False
boundary of the projection	0.0	0.0000000000	2.0	False
environments from raw laser	0.0	0.0000000000	2.0	False
common	0.000176176478525	0.0000000000	0.0	False
battery-powered locationing	0.000670882310803	0.0000000000	0.0	False
alien	0.00022621740785	0.0000000000	0.0	False
embedded rfid	0.000670882310803	0.0000000000	1.0	False
tag readings to rene	0.0	0.0000000000	2.0	False
study how individual	0.0010063234662	0.0000000000	0.0	False
implementation includes	0.000915562107834	0.0000000000	1.0	False
virtually eliminates	0.000670882310803	0.0000000000	1.0	False
directionality of rfid	0.0010063234662	0.0000000000	1.58496250072	False
recorded by multiple	0.00137334316175	0.0000000000	1.58496250072	False
overlay this region	0.0010063234662	0.0000000000	1.58496250072	False
video without any readings	0.0	0.0000000000	2.0	False
version that is simpler	0.0	0.0000000000	2.0	False
small	0.000199385558406	0.4712041885	0.0	False
choose a likelihood	0.0010063234662	0.0000000000	0.0	False
sample this coverage	0.0010063234662	0.0000000000	1.58496250072	False
results show that ferret	0.0	0.0000000000	2.0	False
results of a human	0.0	0.0000000000	2.0	False
ferret assumes	0.000670882310803	0.0000000000	1.0	False
tel	0.0	0.0000000000	0.0	False
area versus	0.000670882310803	0.0000000000	0.0	False
ten	0.000190754854273	0.0000000000	0.0	False
foundation	0.000312432887098	0.0000000000	0.0	False
signal which wirelessly powers	0.0	0.0000000000	2.0	False
subsequently the user	0.00137334316175	0.0000000000	0.0	False
locationing for passive	0.00137334316175	0.0000000000	0.0	False
cameras location	0.0	0.0000000000	1.0	False
continuous algorithm incurs	0.00137334316175	0.0000000000	1.58496250072	False
past	0.000593736874415	0.3266787659	0.0	False
version of the algorithm	0.0	0.0000000000	2.0	False
employed laser-based	0.000670882310803	0.0000000000	1.0	False
design	0.000221214809281	0.5373134328	0.0	False
exist in privacy issues	0.0	0.0000000000	2.0	False
system displays a small	0.0	0.0000000000	2.0	False
robots	0.000340700916753	0.0000000000	0.0	False
perimeter only requires	0.0010063234662	0.0000000000	0.0	False
rening location estimates	0.0	0.0000000000	1.58496250072	False
recording involves	0.000915562107834	0.0000000000	0.0	False
motions are composed	0.0010063234662	0.0000000000	1.58496250072	False
linear	0.000130181144668	0.0000000000	0.0	False
dissertation	0.000258253273379	0.0000000000	0.0	False
2.2.3	0.000258253273379	0.0000000000	0.0	False
data sheet	0.000557112684129	0.0000000000	0.0	False
version of our algorithm	0.0	0.0000000000	2.0	False
co-linear	0.000335441155401	0.0000000000	0.0	False
expensive robot	0.000670882310803	0.0000000000	1.0	False
balloon shaped radiation pattern	0.0	0.0000000000	2.0	False
section	0.000149891851473	0.3147276395	0.0	False
coordinate systems are left	0.0	0.0000000000	2.0	False
incorrectly reset	0.000915562107834	0.0000000000	0.0	False
user can point	0.00137334316175	0.0000000000	1.58496250072	False
identication tags	0.0	0.0000000000	1.0	False
proactively generate	0.000670882310803	0.0000000000	1.0	False
algorithm requires every point	0.0	0.0000000000	2.0	False
imposes several design requirements	0.0	0.0000000000	2.0	False
reading is intersected	0.0010063234662	0.0000000000	1.58496250072	False
reader provides functions	0.00137334316175	0.0000000000	0.0	False
deal	0.00038967757851	0.0000000000	0.0	False
goal is to reduce	0.0	0.0000000000	2.0	False
ferret should detect	0.0010063234662	0.0000000000	1.58496250072	False
objects are present	0.000835669026194	0.0000000000	1.58496250072	False
method	3.98771116813e-05	0.0000000000	0.0	False
capabilities and can determine	0.0	0.0000000000	2.0	False
movement	0.000527639935169	0.4207011686	0.0	False
science best dissertation award	0.0	0.0000000000	2.0	False
cosc	0.0	0.0000000000	0.0	False
full	6.8414955758e-05	0.0000000000	0.0	False
xxxxxx ferret also supports	0.0	0.0000000000	2.0	False
discrete ferret algorithm	0.00137334316175	0.0000000000	1.58496250072	False
series of line intersections	0.0	0.0000000000	2.0	False
tags	0.00199485565732	0.2579013906	0.0	False
based on rf signal	0.0	0.0000000000	2.0	False
modify	0.000213101256886	0.0000000000	0.0	False
module records the video	0.0	0.0000000000	2.0	False
ranges	7.90285615269e-05	0.0000000000	0.0	False
tracks	0.000516506546758	0.0000000000	0.0	False
ferret cameras can write	0.0	0.0000000000	2.0	False
operating	0.000272284075112	0.0000000000	0.0	False
storage requirement	0.000670882310803	0.0000000000	1.0	False
system moves	0.00268352924321	0.2045454545	4.0	False
virtually eliminates the possibility	0.0	0.0000000000	2.0	False
respect	7.53771335956e-05	0.0000000000	0.0	False
estimates using multiple observations	0.0	0.0000000000	2.0	False
estimation increases	0.00183112421567	0.0000000000	2.0	False
sensing using active	0.00038967757851	0.0000000000	1.58496250072	False
cosb	0.0	0.0000000000	0.0	False
fewer positive	0.000670882310803	0.0000000000	1.0	False
positive assertion	0.000915562107834	0.0000000000	2.0	False
assuming the camera	0.00137334316175	0.0000000000	1.58496250072	False
career award	0.00134176462161	0.0000000000	2.0	False
networking capabilities	0.000915562107834	0.0000000000	1.0	False
increases the chance	0.00137334316175	0.0000000000	0.0	False
systems are left	0.00137334316175	0.0000000000	0.0	False
camera and rfid	0.00503161733102	0.3757828810	7.92481250361	False
errors almost doubles	0.0010063234662	0.0000000000	1.58496250072	False
text message including	0.00137334316175	0.0000000000	1.58496250072	False
continually improve its postulation	0.0	0.0000000000	2.0	False
amount	0.000173423018708	0.0000000000	0.0	False
produces smaller	0.000670882310803	0.0000000000	1.0	False
region containing the soup	0.0	0.0000000000	2.0	False
indoor locationing systems	0.0010063234662	0.0000000000	1.58496250072	False
limited lifetime	0.000670882310803	0.0000000000	1.0	False
action	0.000241087273398	0.0000000000	0.0	False
narrowed	0.000380593171895	0.0000000000	0.0	False
estimate of the objects	0.0	0.0000000000	2.0	False
left-hand convention	0.000915562107834	0.0000000000	1.0	False
tag but also estimate	0.0	0.0000000000	2.0	False
professor corner	0.000915562107834	0.0000000000	1.0	False
sensor-enhanced video annotation	0.00137334316175	0.0000000000	1.58496250072	False
uniquely	0.000181065391357	0.0000000000	0.0	False
constantly moving	0.000670882310803	0.0000000000	0.0	False
fully working prototype showed	0.0	0.0000000000	2.0	False
illustrated in fig	0.00067865222355	0.0000000000	1.58496250072	False
powers the tags	0.00137334316175	0.0000000000	0.0	False
variety of user mobility	0.0	0.0000000000	2.0	False
camera has focal length	0.0	0.0000000000	2.0	False
computationally more expensive	0.00114177951568	0.0000000000	1.58496250072	False
shenoy @ cs.umass.edu	0.0	0.0000000000	1.58496250072	False
amount of onboard	0.00137334316175	0.0000000000	0.0	False
individual patterns	0.000670882310803	0.0000000000	1.0	False
shared with other cameras	0.0	0.0000000000	2.0	False
dimensional map	0.00134176462161	0.0000000000	2.0	False
paper awards at fast	0.0	0.0000000000	2.0	False
mthis	0.0	0.0000000000	0.0	False
intercept the display function	0.0	0.0000000000	2.0	False
shared storage	0.000915562107834	0.0000000000	1.0	False
ieee personal communications	0.00067865222355	0.0000000000	0.0	False
rened	0.0	0.0000000000	0.0	False
recording device	0.000761186343789	0.0000000000	2.0	False
read-only	0.000303405289872	0.0000000000	0.0	False
multimedia positioning	0.000915562107834	0.0000000000	0.0	False
scale	0.000117450985683	0.0000000000	0.0	False
based on active 802.11-based	0.0	0.0000000000	2.0	False
ash	0.0	0.0000000000	0.0	False
higher likelihood	0.000915562107834	0.0000000000	1.0	False
constant y value	0.0	0.0000000000	3.16992500144	False
technologies exist	0.000915562107834	0.0000000000	0.0	False
probabilities	0.000781082217746	0.4422604423	0.0	False
xxxxxx contents	0.0	0.0000000000	0.0	False
two	0.0	0.3396226415	0.0	False
maps of large-scale	0.0010063234662	0.0000000000	0.0	False
last reading	0.0	0.0000000000	1.0	False
latest generation	0.000915562107834	0.0000000000	0.0	False
receivers to stamp	0.00137334316175	0.0000000000	1.58496250072	False
map increases	0.000915562107834	0.0000000000	1.0	False
periodically responds	0.000915562107834	0.0000000000	1.0	False
cricket ultrasound system	0.0010063234662	0.0000000000	1.58496250072	False
volume of the postulated	0.0	0.0000000000	2.0	False
readers range	0.0	0.0000000000	0.0	False
lost	0.000213101256886	0.0000000000	0.0	False
points within the read	0.0	0.0000000000	2.0	False
digital cameras and camcorders	0.0	0.0000000000	2.0	False
laser range measurements	0.0010063234662	0.0000000000	0.0	False
tracks the total	0.0010063234662	0.0000000000	1.58496250072	False
hurdles exist	0.000915562107834	0.0000000000	1.0	False
xxxxxx fig	0.0	0.0000000000	1.0	False
robots equipped with rfid	0.0	0.0000000000	2.0	False
tags with numeric codes	0.0	0.0000000000	2.0	False
contained within the sensing	0.0	0.0000000000	2.0	False
region has larger	0.00137334316175	0.0000000000	1.58496250072	False
empty location	0.000670882310803	0.0000000000	1.0	False
exposition	0.000380593171895	0.0000000000	0.0	False
make passive rfid	0.0010063234662	0.0000000000	0.0	False
rotation matrix	0.00183112421567	0.0000000000	2.0	False
location system	0.000227133944502	0.0000000000	1.0	False
discrete computational	0.000915562107834	0.0000000000	1.0	False
storage implies	0.00183112421567	0.0000000000	2.0	False
tag and falling	0.0010063234662	0.0000000000	1.58496250072	False
probability at each location	0.0	0.0000000000	2.0	False
keeping	0.000284556908712	0.0000000000	0.0	False
include	3.89391702093e-05	0.0000000000	0.0	False
thresholding to eliminate	0.00137334316175	0.0000000000	1.58496250072	False
work with read-only	0.00137334316175	0.0000000000	0.0	False
won several best paper	0.0	0.0000000000	2.0	False
compass to obtain	0.00201264693241	0.0000000000	3.16992500144	False
precise location	0.000482174546797	0.0000000000	0.0	False
science	0.000311513361675	0.2627737226	0.0	False
reference tags as infrastructure	0.0	0.0000000000	2.0	False
ferret reduces	0.000670882310803	0.0000000000	0.0	False
two trends	0.0	0.0000000000	0.0	False
similarity of their signal	0.0	0.0000000000	2.0	False
video screen	0.00134176462161	0.0000000000	2.0	False
shelf and display	0.00137334316175	0.0000000000	1.58496250072	False
university of massachusetts amherst	0.0	0.4186046512	6.0	False
gure shows	0.0	0.0000000000	1.0	False
pervasive computing and networking	0.0	0.0000000000	2.0	False
discrete and continuous representations	0.0	0.0000000000	2.0	False
video annotation	0.000915562107834	0.0000000000	0.0	False
history	0.000543653499455	0.4186046512	0.0	False
full representation that describes	0.0	0.0000000000	2.0	False
compare	0.000149436153021	0.0000000000	0.0	False
inexpensive	0.000327798782752	0.0000000000	0.0	False
rfid-enabled pervasive multimedia application	0.0	0.5901639344	24.0	False
interests include	0.000327798782752	0.0000000000	1.0	False
m3this gives a radius	0.0	0.0000000000	2.0	False
stated	0.000241087273398	0.0000000000	0.0	False
congurable	0.0	0.0000000000	0.0	False
specied	0.0	0.0000000000	0.0	False
thresholding	0.000557112684129	0.0000000000	0.0	False
share	0.000118747374883	0.0000000000	0.0	False
shrink the volume	0.0010063234662	0.0000000000	1.58496250072	False
postulated region	0.00134176462161	0.0000000000	1.0	False
corner @ cs.umass.edu	0.0	0.0000000000	1.58496250072	False
states	0.00025978505234	0.0000000000	0.0	False
networks rfid	0.000915562107834	0.0000000000	1.0	False
ibm	0.000271826749728	0.0000000000	0.0	False
minimum	9.96241020142e-05	0.0000000000	0.0	False
location where the picture	0.0	0.0000000000	2.0	False
liu_xiaotao	0.0	0.0000000000	0.0	False
university of technology	0.00057226456282	0.0000000000	0.0	False
pattern please cite	0.00137334316175	0.0000000000	1.58496250072	False
subsequently queried	0.000915562107834	0.0000000000	1.0	False
produces a positive assertion	0.0	0.0000000000	2.0	False
electronic identication technology	0.0	0.0000000000	1.58496250072	False
detect the existence	0.0010063234662	0.0000000000	1.58496250072	False
user moves	0.000964349093594	0.0000000000	1.0	False
rfid-based indoor locationing systems	0.0	0.0000000000	2.0	False
description	0.000113566972251	0.0000000000	0.0	False
xxxx	0.000457781053917	0.0000000000	0.0	False
continuous methods in locating	0.0	0.0000000000	2.0	False
query and control messages	0.0	0.0000000000	2.0	False
intersection of coverage	0.0010063234662	0.0000000000	1.58496250072	False
semi-repeatable motion	0.000670882310803	0.0000000000	1.0	False
show that ferret	0.00201264693241	0.0000000000	1.58496250072	False
objects at the boundary	0.0	0.0000000000	2.0	False
module this module controls	0.0	0.0000000000	2.0	False
chance of detecting	0.00301897039861	0.0000000000	4.75488750216	False
location with a probability	0.0	0.0000000000	2.0	False
system performed	0.000670882310803	0.0000000000	1.0	False
sony motion eye web-camera	0.0	0.0000000000	2.0	False
results that show	0.0010063234662	0.0000000000	0.0	False
objects or pinpoint	0.0010063234662	0.0000000000	1.58496250072	False
monte	0.000312432887098	0.0000000000	0.0	False
two dimensional array	0.0	0.0000000000	1.58496250072	False
ubiquitous	6.18625615461e-05	0.0000000000	0.0	False
motion detection ferret	0.0010063234662	0.0000000000	1.58496250072	False
balloon-shaped	0.000335441155401	0.0000000000	0.0	False
suppose	0.000284556908712	0.0000000000	0.0	False
unique	0.000117450985683	0.0000000000	0.0	False
region can create	0.0010063234662	0.0000000000	1.58496250072	False
dollar per tag	0.0010063234662	0.0000000000	1.58496250072	False
balloon-shaped region	0.000670882310803	0.0000000000	0.0	False
connectivity	0.000142278454356	0.0000000000	0.0	False
estimation drops	0.000670882310803	0.0000000000	0.0	False
produces smaller volumes	0.0010063234662	0.0000000000	1.58496250072	False
coming	0.000327798782752	0.0000000000	0.0	False
read-only tags	0.000915562107834	0.0000000000	0.0	False
produces a set	0.0010063234662	0.0000000000	1.58496250072	False
overlay a bounding box	0.0	0.0000000000	2.0	False
queries	0.000156216443549	0.0000000000	0.0	False
response	8.67115093539e-05	0.0000000000	0.0	False
limited amount	0.00152237268758	0.0000000000	2.0	False
laser-based	0.000303405289872	0.0000000000	0.0	False
jiang	0.000258253273379	0.0000000000	0.0	False
efcient	0.0	0.0000000000	0.0	False
mpeg-2	0.000457781053917	0.0000000000	0.0	False
author	9.49640675002e-05	0.0000000000	0.0	False
alien technology	0.000606810579745	0.0000000000	0.0	False
representation and the intersection	0.0	0.0000000000	2.0	False
continuous algorithm can localize	0.0	0.0000000000	2.0	False
include operating systems	0.00137334316175	0.0000000000	0.0	False
ease of exposition	0.00114177951568	0.0000000000	1.58496250072	False
request with interval value	0.0	0.0000000000	2.0	False
location algorithm must perform	0.0	0.0000000000	2.0	False
lens and the readers	0.0	0.0000000000	2.0	False
pay	0.000258253273379	0.0000000000	0.0	False
multiple vantage points	0.0010063234662	0.0000000000	1.58496250072	False
misplaced book	0.000670882310803	0.0000000000	0.0	False
environments with hundreds	0.00137334316175	0.0000000000	1.58496250072	False
laptop equipped	0.000557112684129	0.0000000000	1.0	False
oat	0.0	0.0000000000	0.0	False
pattern and longer range	0.0	0.0000000000	2.0	False
postprocessing capabilities	0.000915562107834	0.0000000000	0.0	False
room with the prototype	0.0	0.0000000000	2.0	False
stored location	0.000670882310803	0.0000000000	1.0	False
ferret must transform	0.0010063234662	0.0000000000	1.58496250072	False
covers more disjoint	0.0010063234662	0.0000000000	0.0	False
ferret system fig	0.0010063234662	0.0000000000	1.58496250072	False
track the points	0.0010063234662	0.0000000000	1.58496250072	False
embedded rfid reader	0.00114177951568	0.0000000000	1.58496250072	False
requires readers	0.000670882310803	0.0000000000	1.0	False
antenna choice	0.000670882310803	0.0000000000	1.0	False
volume size of coverage	0.0	0.0000000000	2.0	False
requires two x points	0.0	0.0000000000	2.0	False
cto ofce	0.0	0.0000000000	0.0	False
continuous have similar relationship	0.0	0.0000000000	2.0	False
implement this module	0.00137334316175	0.0000000000	1.58496250072	False
great number	0.000761186343789	0.0000000000	0.0	False
ferret requires the capability	0.0	0.0000000000	2.0	False
form factor and limited	0.0	0.0000000000	2.0	False
avenue	0.000335441155401	0.0000000000	0.0	False
environment using a continuous	0.0	0.0000000000	2.0	False
tracking tags	0.0	0.0000000000	1.0	False
transcodes the video	0.00137334316175	0.0000000000	1.58496250072	False
current position and orientation	0.0	0.0000000000	2.0	False
employ a central database	0.0	0.0000000000	2.0	False
performed poorly in detecting	0.0	0.0000000000	2.0	False
probability	0.000623026723349	0.3730569948	0.0	False
transformed into a common	0.0	0.0000000000	2.0	False
periodically responds with congurable	0.0	0.0000000000	2.0	False
points to further rene	0.0	0.0000000000	2.0	False
ferret must store	0.0010063234662	0.0000000000	1.58496250072	False
range ; this map	0.0	0.0000000000	2.0	False
systems	0.0	0.2475442043	0.0	False
sensor size	0.000606810579745	0.0000000000	1.0	False
lies	0.00038967757851	0.0000000000	0.0	False
rst present	0.0	0.0000000000	0.0	False
providing initial location estimates	0.0	0.0000000000	2.0	False
query signal	0.000915562107834	0.0000000000	0.0	False
vantage points	0.00134176462161	0.0000000000	1.0	False
similar regions	0.000670882310803	0.0000000000	0.0	False
food	0.00022621740785	0.0000000000	0.0	False
resulting maps	0.000670882310803	0.0000000000	0.0	False
assertions can further narrow	0.0	0.0000000000	2.0	False
positions of reference tags	0.0	0.0000000000	2.0	False
prashant	0.000482174546797	0.0000000000	0.0	False
systems will build	0.00137334316175	0.0000000000	1.58496250072	False
captured video	0.00134176462161	0.0000000000	2.0	False
rfid-tagged	0.000426202513772	0.0000000000	0.0	False
readers to infer	0.0010063234662	0.0000000000	0.0	False
continuous representations are highly	0.0	0.0000000000	2.0	False
region of the rfid	0.0	0.0000000000	2.0	False
prototype system moves	0.00402529386482	0.2045454545	6.33985000288	False
discrete and continuous versions	0.0	0.0000000000	2.0	False
offline	0.000103877509335	0.0000000000	0.0	False
location map l ferret	0.0	0.0000000000	2.0	False
fully	0.00012418057802	0.0000000000	0.0	False
ofce of emc	0.0	0.0000000000	1.58496250072	False
tag and ferret begins	0.0	0.0000000000	2.0	False
dimensions is straightforward	0.00201264693241	0.0000000000	3.16992500144	False
tag storage	0.000670882310803	0.0000000000	1.0	False
encounters an empty location	0.0	0.0000000000	2.0	False
points within its read	0.0	0.0000000000	2.0	False
detected object	0.000670882310803	0.0000000000	1.0	False
location map increases	0.00137334316175	0.0000000000	1.58496250072	False
module implements our locationing	0.0	0.0000000000	2.0	False
positions	0.00012571602124	0.4186046512	0.0	False
renement in order	0.0	0.0000000000	1.58496250072	False
inherent	0.000142278454356	0.0000000000	0.0	False
performs	0.000316114246107	0.5294117647	0.0	False
zline	0.0	0.0000000000	0.0	False
object does move	0.0010063234662	0.0000000000	1.58496250072	False
precision in locating	0.0010063234662	0.0000000000	1.58496250072	False
view and generally	0.0010063234662	0.0000000000	1.58496250072	False
robot system	0.000606810579745	0.0000000000	1.0	False
two steps	0.0	0.0000000000	1.0	False
formulate	0.000241087273398	0.0000000000	0.0	False
visually	0.00022621740785	0.0000000000	0.0	False
