keyphrase	tfidf	dispersion	cscore	keyword
anchors deployed	0.00185174498386	0.0000000000	1.0	False
measured data table	0.00277761747579	0.0000000000	1.58496250072	False
technology	0.0	0.0000000000	0.0	False
non-monotonic distance decay	0.00555523495159	0.0000000000	3.16992500144	False
harsh	0.000522323061925	0.0000000000	0.0	False
performance theoretical model	0.00277761747579	0.0000000000	1.58496250072	False
802.15.4	0.00366545021185	0.3953488372	0.0	False
attenuation factors	0.00370348996772	0.0000000000	1.0	False
computer pisa	0.00185174498386	0.0000000000	1.0	False
propose	0.00069185394449	0.4748603352	0.0	False
sensor nodes	0.000696362390411	0.0000000000	1.0	False
physical	0.000112602691786	0.0000000000	0.0	False
goal without human	0.00277761747579	0.0000000000	1.58496250072	False
status	0.00109862649621	0.0000000000	0.0	False
international symposium	0.000525421119372	0.0000000000	1.0	False
assigns	0.000487604440342	0.0000000000	0.0	False
n-dimensional	0.000925872491931	0.0000000000	0.0	False
assist	0.000385805989048	0.0000000000	0.0	False
culler	0.000613644032219	0.0000000000	0.0	False
global-calibration	0.000925872491931	0.0000000000	0.0	False
local power	0.00370348996772	0.0000000000	1.0	False
two lines are practically	0.0	0.0000000000	2.0	False
work founded in part	0.0	0.0000000000	2.0	False
tracking	1.92617507744e-05	0.0000000000	0.0	False
real path loss	0.00277761747579	0.0000000000	1.58496250072	False
compare the performance	0.00203531187534	0.0000000000	1.58496250072	False
ocalization model	0.00185174498386	0.0000000000	3.0	False
standard feature	0.00370348996772	0.0000000000	2.0	False
two heuristics	0.0	0.5666666667	1.0	False
exhibition tours	0.00185174498386	0.0000000000	0.0	False
communications	0.000536894320904	0.3063063063	0.0	False
model	0.0022248054885	0.2303523035	0.0	False
g-model and pw-model	0.00277761747579	0.0000000000	1.58496250072	False
context-aware electronic tourist guide	0.0	0.0000000000	2.0	False
specific pairs	0.00185174498386	0.0000000000	1.0	False
outdoor	0.000145301342652	0.0000000000	0.0	False
mobile node recieves	0.00277761747579	0.0000000000	1.58496250072	False
propose a selfcalibration	0.00277761747579	0.0000000000	0.0	False
interference from electronic	0.00277761747579	0.0000000000	0.0	False
estimator problem	0.00185174498386	0.0000000000	1.0	False
rest	0.000210094602213	0.0000000000	0.0	False
pw-model provides an attenuation	0.0	0.0000000000	2.0	False
calibrate parameters	0.00185174498386	0.0000000000	1.0	False
location granularity	0.00185174498386	0.0000000000	1.0	False
measures in an indoor	0.0	0.0000000000	6.0	False
strength variability	0.00153951652415	0.0000000000	1.0	False
overlapped	0.000769758262075	0.0000000000	0.0	False
conclude	0.000315951275466	0.0000000000	0.0	False
improvement	0.00019206696535	0.0000000000	0.0	False
wall	0.00401852825448	0.3207547170	0.0	False
identically distributed and uncorrelated	0.0	0.0000000000	2.0	False
samples	0.00035075196126	0.0000000000	0.0	False
measure requires	0.00185174498386	0.0000000000	1.0	False
direct method solving	0.00277761747579	0.0000000000	1.58496250072	False
networks of sensors	0.00184093209666	0.0000000000	0.0	False
real	7.35775293367e-05	0.0000000000	0.0	False
sensor devices were located	0.0	0.0000000000	2.0	False
cost for direct method	0.0	0.0000000000	2.0	False
yale enalab technical report	0.0	0.0000000000	2.0	False
first annual ieee communications	0.0	0.0000000000	2.0	False
significant impact on distance-based	0.0	0.0000000000	2.0	False
department	8.40550103356e-05	0.0000000000	0.0	False
setup of our expiriment	0.0	0.0000000000	2.0	False
grid	0.00105317718839	0.3953488372	0.0	False
method solving	0.00185174498386	0.0000000000	1.0	False
sumi	0.000925872491931	0.0000000000	0.0	False
localization server accomulates	0.00277761747579	0.0000000000	1.58496250072	False
environment a viable	0.00277761747579	0.0000000000	1.58496250072	False
g-model and slf	0.00277761747579	0.0000000000	0.0	False
location and tracking system	0.0	0.0000000000	2.0	False
experimental study	0.00122728806444	0.0000000000	1.0	False
exchanging a beacon packet	0.0	0.0000000000	2.0	False
reduces	0.000219680100956	0.0000000000	0.0	False
server	0.000669890120889	0.3063063063	0.0	False
heuristics for self-calibration	0.00833285242738	0.0000000000	0.0	False
reduced	0.000100745995055	0.0000000000	0.0	False
node	0.00105317718839	0.3049327354	0.0	False
map is evaluated	0.00277761747579	0.0000000000	1.58496250072	False
zigbee	0.000331490210486	0.0000000000	0.0	False
distance by means	0.00555523495159	0.0000000000	3.16992500144	False
table	0.000475218930247	0.5862068966	0.0	False
pinkerton	0.000769758262075	0.0000000000	0.0	False
propagation model for ieee	0.0	0.0000000000	2.0	False
method to estimate range	0.0	0.0000000000	2.0	False
32-43	0.000925872491931	0.0000000000	0.0	False
received power	0.00112677295123	0.0000000000	1.0	False
highest	0.000480338480383	0.0000000000	0.0	False
section ii describe	0.00277761747579	0.0000000000	1.58496250072	False
high anchor	0.00185174498386	0.0000000000	0.0	False
expected rssi map	0.00277761747579	0.0000000000	1.58496250072	False
recieved rssi	0.00185174498386	0.0000000000	0.0	False
anchors belonging	0.00185174498386	0.0000000000	0.0	False
measuring the rssi	0.0033803188537	0.0000000000	3.16992500144	False
sensor network-based solutions	0.00277761747579	0.0000000000	1.58496250072	False
power	0.000179763677468	0.5862068966	0.0	False
radio communication range	0.00277761747579	0.0000000000	1.58496250072	False
effects on signal propagation	0.0	0.0000000000	2.0	False
equivalent	0.00043100209163	0.0000000000	0.0	False
communicate	0.000240169240191	0.0000000000	0.0	False
self-calibration	0.0122728806444	0.3671706263	0.0	False
chakaborty	0.000925872491931	0.0000000000	0.0	False
significant improvement over g-model	0.0	0.0000000000	2.0	False
stefano chessa	0.00370348996772	0.0000000000	1.0	False
based on global	0.00277761747579	0.0000000000	1.58496250072	False
i=1	0.000301415572508	0.0000000000	0.0	False
model equation	0.00153951652415	0.0000000000	1.0	False
angle of arrival	0.00104454358562	0.0000000000	1.58496250072	False
method to estimate	0.00230927478623	0.0000000000	1.58496250072	False
practical	0.00010659632983	0.0000000000	0.0	False
environment with an ieee	0.0	0.0000000000	6.0	False
estimator	0.00154322395619	0.5666666667	0.0	False
characterized	0.000407272245761	0.0000000000	0.0	False
pillai	0.000925872491931	0.0000000000	0.0	False
two wireless devices	0.0	0.0000000000	1.58496250072	False
actual distance	0.00135687458356	0.0000000000	1.0	False
wavelength of the radio	0.0	0.0000000000	2.0	False
considerable research interest	0.00277761747579	0.0000000000	1.58496250072	False
beacons	0.000502316031811	0.0000000000	0.0	False
communication	0.000323882234142	0.3777777778	0.0	False
power measured	0.00185174498386	0.0000000000	1.0	False
measures of the rssi	0.0	0.0000000000	2.0	False
achieve a location	0.00277761747579	0.0000000000	1.58496250072	False
low-power	0.000366208832069	0.0000000000	0.0	False
suitable propagation model	0.00277761747579	0.0000000000	1.58496250072	False
determine	4.93363887529e-05	0.0000000000	0.0	False
estimate the single	0.00277761747579	0.0000000000	0.0	False
direct method	0.00370348996772	0.0000000000	2.0	False
intervention	0.00137258940709	0.0000000000	0.0	False
show the results obtained	0.0	0.0000000000	2.0	False
rssi and distance	0.00203531187534	0.0000000000	0.0	False
area	5.77852523231e-05	0.0000000000	0.0	False
self-calibration the g-model	0.00277761747579	0.0000000000	1.58496250072	False
showing the cumulative distribution	0.0	0.0000000000	2.0	False
handle for the end-user	0.0	0.0000000000	2.0	False
low	5.39803723571e-05	0.0000000000	0.0	False
calibration method is due	0.0	0.0000000000	2.0	False
empirical analysis of radio	0.0	0.0000000000	2.0	False
assumes	0.000251158015905	0.0000000000	0.0	False
wireless location	0.000915059604727	0.0000000000	1.0	False
reduced radio communication	0.00277761747579	0.0000000000	1.58496250072	False
krssi	0.000925872491931	0.0000000000	0.0	False
table ii summarize	0.00277761747579	0.0000000000	1.58496250072	False
distances between arbitrary pairs	0.0	0.0000000000	2.0	False
distance estimation techniques	0.00277761747579	0.0000000000	1.58496250072	False
transmitters	0.000287761378405	0.0000000000	0.0	False
outliers	0.000487604440342	0.0000000000	0.0	False
exchange beacons to compute	0.0	0.0000000000	2.0	False
performing measures	0.00555523495159	0.0000000000	0.0	False
indoor environment	0.00256993648071	0.4630350195	9.0	False
monopole	0.000769758262075	0.0000000000	0.0	False
factors in computing systems	0.0	0.0000000000	2.0	False
estimates the position	0.00169015942685	0.0000000000	1.58496250072	False
describe the existence	0.00277761747579	0.0000000000	1.58496250072	False
global self-calibration performance theoretical	0.0	0.0000000000	2.0	False
describe	0.000435904027955	0.0000000000	0.0	False
general	5.87221311854e-05	0.0000000000	0.0	False
ndoor propagation model	0.00277761747579	0.0000000000	3.16992500144	False
user location and tracking	0.0	0.0000000000	2.0	False
leads equation	0.00185174498386	0.0000000000	1.0	False
lifetime	0.000348181195205	0.0000000000	0.0	False
introduced by the wall	0.0	0.0000000000	4.0	False
cost for direct	0.00277761747579	0.0000000000	0.0	False
cabinets	0.000769758262075	0.0000000000	0.0	False
antenna	0.000190087572099	0.0000000000	0.0	False
c.g	0.000925872491931	0.0000000000	0.0	False
adding an attenuation	0.00277761747579	0.0000000000	1.58496250072	False
function computing the distance	0.0	0.0000000000	2.0	False
valid	0.00057552275681	0.0000000000	0.0	False
estrin	0.000522323061925	0.0000000000	0.0	False
computer pisa research	0.00277761747579	0.0000000000	0.0	False
iv-a	0.000769758262075	0.0000000000	0.0	False
accomulates	0.000925872491931	0.0000000000	0.0	False
rssi measurements averaged	0.00277761747579	0.0000000000	1.58496250072	False
environment these models	0.00277761747579	0.0000000000	1.58496250072	False
includes	0.000118773631918	0.0000000000	0.0	False
transmitter antenna height	0.00277761747579	0.0000000000	1.58496250072	False
estimated a priori	0.00555523495159	0.0000000000	3.16992500144	False
included	0.000262710559686	0.0000000000	0.0	False
experiments consist	0.00185174498386	0.0000000000	1.0	False
network	0.000296018332517	0.5049504950	0.0	False
building	0.0004449610977	0.3661538462	0.0	False
mase	0.000925872491931	0.0000000000	0.0	False
csdtr	0.000925872491931	0.0000000000	0.0	False
results of the comparison	0.0	0.0000000000	2.0	False
context-aware mobile	0.00153951652415	0.0000000000	1.0	False
localization techniques are attractive	0.0	0.0000000000	2.0	False
floors was not included	0.0	0.0000000000	2.0	False
anchor density	0.00185174498386	0.0000000000	0.0	False
conference on human	0.00277761747579	0.0000000000	0.0	False
includes the number	0.00277761747579	0.0000000000	1.58496250072	False
depends on physical	0.00277761747579	0.0000000000	1.58496250072	False
monti	0.000925872491931	0.0000000000	0.0	False
founded	0.000613644032219	0.0000000000	0.0	False
krishnakumar	0.000457529802363	0.0000000000	0.0	False
tours	0.000769758262075	0.0000000000	0.0	False
selfcalibration procedure	0.00185174498386	0.0000000000	0.0	False
performance of the heuristics	0.0	0.0000000000	2.0	False
sample used to estimate	0.0	0.0000000000	2.0	False
campaign aimed	0.00185174498386	0.0000000000	1.0	False
complex behavior at scale	0.0	0.0000000000	2.0	False
air attenuation factor	0.0	0.0000000000	1.58496250072	False
present	9.86727775057e-05	0.0000000000	0.0	False
self-calibration in terms	0.00555523495159	0.0000000000	3.16992500144	False
distance estimation techniques exploiting	0.0	0.0000000000	2.0	False
actual rssi	0.00185174498386	0.0000000000	1.0	False
belonging	0.000563386475617	0.0000000000	0.0	False
global	0.000503729975274	0.3990610329	0.0	False
results	9.16521572145e-05	0.4322033898	0.0	False
error krssi rssi	0.0	0.0000000000	1.58496250072	False
testing our localization system	0.0	0.0000000000	2.0	False
faf	0.000613644032219	0.0000000000	0.0	False
offline	0.000210094602213	0.0000000000	0.0	False
reciprocal rssi are unable	0.0	0.0000000000	2.0	False
alibration techniques	0.00185174498386	0.0000000000	2.0	False
mobiles position	0.00185174498386	0.0000000000	1.0	False
termsieee 802.15.4	0.0	0.0000000000	1.0	False
path loss model considered	0.0	0.0000000000	2.0	False
springer-verlag	0.000563386475617	0.0000000000	0.0	False
1.5m of the g-model	0.0	0.0000000000	2.0	False
received power measured	0.00277761747579	0.0000000000	1.58496250072	False
largo	0.000925872491931	0.0000000000	0.0	False
computing the distance	0.00277761747579	0.0000000000	1.58496250072	False
mobile user	0.00086200418326	0.0000000000	1.0	False
csdtr 02-0013	0.00185174498386	0.0000000000	1.0	False
propagation model proposed	0.00277761747579	0.0000000000	1.58496250072	False
tel	0.000613644032219	0.0000000000	0.0	False
based on context	0.00277761747579	0.0000000000	1.58496250072	False
largo b pontecorvo	0.00277761747579	0.0000000000	1.58496250072	False
single virtual type	0.00277761747579	0.0000000000	1.58496250072	False
inter-sensor measurements techniques	0.00277761747579	0.0000000000	1.58496250072	False
beacons to compute reciprocal	0.0	0.0000000000	2.0	False
aimed at comparing	0.00277761747579	0.0000000000	1.58496250072	False
square estimator	0.00555523495159	0.0000000000	3.0	False
separates the varius properties	0.0	0.0000000000	2.0	False
design	0.0	0.0000000000	0.0	False
real path loss exponent	0.0	0.0000000000	2.0	False
considered accetable	0.00185174498386	0.0000000000	1.0	False
location systems	0.000732417664138	0.0000000000	1.0	False
self-calibrating rssi-based	0.00185174498386	0.0000000000	1.0	False
section	0.000233199727344	0.2768729642	0.0	False
study of low-power wireless	0.0	0.0000000000	2.0	False
models v s imulation	0.0	0.0000000000	2.0	False
achieves this goal	0.00277761747579	0.0000000000	1.58496250072	False
802.15.4 paolo barsocchi	0.00277761747579	0.0000000000	0.0	False
radio and acoustic signals	0.0	0.0000000000	2.0	False
method	0.000201630891271	0.3990610329	0.0	False
propose two	0.0	0.5666666667	0.0	False
prelimary exchange beacons	0.00277761747579	0.0000000000	0.0	False
acoustic signals to estimate	0.0	0.0000000000	2.0	False
building a context-aware mobile	0.0	0.0000000000	2.0	False
component	0.000502316031811	0.0000000000	0.0	False
beacon	0.000753474047716	0.0000000000	0.0	False
impact on distance-based	0.00277761747579	0.0000000000	1.58496250072	False
experimental study of low-power	0.0	0.0000000000	2.0	False
directions	0.000159837045611	0.0000000000	0.0	False
measured data	0.00162908898304	0.0000000000	1.0	False
model they introduce	0.00277761747579	0.0000000000	1.58496250072	False
omparison of the cdf	0.0	0.0000000000	2.0	False
model calibrated	0.00461854957245	0.0000000000	2.0	False
losses	0.00067843729178	0.0000000000	0.0	False
alibration	0.000925872491931	0.0000000000	0.0	False
abstractthe received signal	0.0	0.0000000000	0.0	False
computation cost	0.00153951652415	0.0000000000	0.0	False
outdoor environments	0.000631902550933	0.0000000000	1.0	False
crossed by the direct	0.0	0.0000000000	2.0	False
loss exponent	0.00522323061925	0.4748603352	5.0	False
calibration works	0.00185174498386	0.0000000000	1.0	False
solution of equations	0.0	0.0000000000	1.58496250072	False
prelimary	0.000925872491931	0.0000000000	0.0	False
require additional hardware	0.00277761747579	0.0000000000	1.58496250072	False
transmitter and the receiver	0.0	0.0000000000	2.0	False
rssi between two	0.0	0.0000000000	1.58496250072	False
survey on the state	0.0	0.0000000000	2.0	False
aimed	0.000975208880684	0.0000000000	0.0	False
subsection we present	0.00277761747579	0.0000000000	1.58496250072	False
fireproof	0.00067843729178	0.0000000000	0.0	False
estimate	0.000467385561418	0.4324853229	0.0	False
self-calibration performance theoretical model	0.0	0.0000000000	2.0	False
strength variability in ieee	0.0	0.0000000000	2.0	False
error krssi	0.00185174498386	0.0000000000	1.0	False
network-based	0.000563386475617	0.0000000000	0.0	False
show	0.000176166393556	0.0000000000	0.0	False
systems unobtrusively	0.00185174498386	0.0000000000	1.0	False
two	0.0	0.6144578313	0.0	False
assume to be valid	0.0	0.0000000000	4.0	False
comparing	0.000502417590667	0.0000000000	0.0	False
chipcom	0.000925872491931	0.0000000000	0.0	False
set of fixed	0.00203531187534	0.0000000000	0.0	False
signal strength measurements	0.00109862649621	0.0000000000	0.0	False
rssi-based	0.00225354590247	0.4415584416	0.0	False
executed the h-model	0.00277761747579	0.0000000000	1.58496250072	False
containg	0.000925872491931	0.0000000000	0.0	False
israel	0.000385805989048	0.0000000000	0.0	False
describe the localization	0.00277761747579	0.0000000000	1.58496250072	False
preliminary results	0.00135687458356	0.0000000000	0.0	False
received signal work	0.00277761747579	0.0000000000	0.0	False
surprisingly	0.000613644032219	0.0000000000	0.0	False
frequency of the error	0.0	0.0000000000	2.0	False
walls improves	0.00185174498386	0.0000000000	1.0	False
location system	0.00091876703677	0.0000000000	3.0	False
performance with respect	0.0115463739311	0.4748603352	7.92481250361	False
n.38419	0.000925872491931	0.0000000000	0.0	False
ntroduction context-aware systems unobtrusively	0.0	0.0000000000	2.0	False
ieee 802.11b indoor system	0.0	0.0000000000	2.0	False
science	7.87553487567e-05	0.0000000000	0.0	False
equation	0.00100483518133	0.3777777778	0.0	False
theoretical model	0.00185174498386	0.0000000000	1.0	False
klw	0.000925872491931	0.0000000000	0.0	False
aj1	0.00185174498386	0.0000000000	0.0	False
paper is summarized	0.00203531187534	0.0000000000	1.58496250072	False
overcome these problems	0.00277761747579	0.0000000000	1.58496250072	False
exploiting only information obtained	0.0	0.0000000000	2.0	False
batteries become depleted	0.00277761747579	0.0000000000	1.58496250072	False
compare	0.000100745995055	0.0000000000	0.0	False
distance between anchors	0.00230927478623	0.0000000000	1.58496250072	False
counteract interference	0.00185174498386	0.0000000000	1.0	False
positioning	0.000117444262371	0.0000000000	0.0	False
onclusions	0.000522323061925	0.0000000000	0.0	False
badge location	0.000502316031811	0.0000000000	1.0	False
g-model considers a single	0.0	0.0000000000	2.0	False
goal	0.000200900459303	0.0000000000	0.0	False
experimental setup	0.000915059604727	0.0000000000	1.0	False
break point	0.00740697993545	0.3617021277	4.0	False
location estimation	0.00035075196126	0.0000000000	1.0	False
people by predicting	0.00277761747579	0.0000000000	1.58496250072	False
selfcalibration of individual walls	0.0	0.0000000000	2.0	False
calibration method	0.00153951652415	0.0000000000	1.0	False
radio and acoustic	0.00277761747579	0.0000000000	0.0	False
propagation model equation	0.00277761747579	0.0000000000	1.58496250072	False
ieee 802.15.4 paolo	0.00277761747579	0.0000000000	0.0	False
fp6 projects	0.00185174498386	0.0000000000	0.0	False
achieved by direct method	0.0	0.0000000000	2.0	False
depends on physical properties	0.0	0.0000000000	2.0	False
connectivity	0.00115104551362	0.2098765432	0.0	False
self-calibration and we evaluate	0.0	0.0000000000	6.0	False
hoc communications	0.00104464612385	0.0000000000	1.0	False
20-24 june	0.00185174498386	0.0000000000	1.0	False
wall in the map	0.0	0.0000000000	2.0	False
dependence between the path	0.0	0.0000000000	2.0	False
self-calibration procedure	0.00555523495159	0.0000000000	3.0	False
802.15.4 sensor	0.00555523495159	0.0000000000	2.0	False
respect to the g-model	0.0	0.0000000000	2.0	False
positions with respect	0.00277761747579	0.0000000000	1.58496250072	False
increase the performance	0.00230927478623	0.0000000000	1.58496250072	False
802.15.4 the large-scale	0.00277761747579	0.0000000000	1.58496250072	False
number of sample	0.00169015942685	0.0000000000	1.58496250072	False
radar	0.000479511136832	0.0000000000	0.0	False
paper	0.00031350360613	0.4630350195	0.0	False
european commission	0.00185174498386	0.0000000000	1.0	False
italy science	0.00185174498386	0.0000000000	0.0	False
approximate the two-ray	0.00277761747579	0.0000000000	1.58496250072	False
suffer	0.000366208832069	0.0000000000	0.0	False
based localization	0.00132596084194	0.0000000000	6.0	False
computers	0.000274887861774	0.0000000000	0.0	False
based on the set	0.0	0.0000000000	2.0	False
solving	0.000348181195205	0.0000000000	0.0	False
signal strength indicator	0.00208908717123	0.0000000000	0.0	False
measurements in a urban	0.0	0.0000000000	2.0	False
acquired from the environment	0.0	0.0000000000	2.0	False
systems	0.0	0.4089347079	0.0	False
obtained from any pair	0.0	0.0000000000	2.0	False
type of wall	0.00555523495159	0.0000000000	3.16992500144	False
framework	0.000167472530222	0.0000000000	0.0	False
walls	0.0019206696535	0.4970760234	0.0	False
communities	0.000522323061925	0.0000000000	0.0	False
perkins	0.000522323061925	0.0000000000	0.0	False
indoor scenarios	0.00112677295123	0.0000000000	1.0	False
estrimated	0.000925872491931	0.0000000000	0.0	False
8.96db	0.0	0.0000000000	0.0	False
affect the communication	0.00277761747579	0.0000000000	1.58496250072	False
rssibased localization	0.00185174498386	0.0000000000	1.0	False
exploints	0.000925872491931	0.0000000000	0.0	False
positions	6.35658711e-05	0.0000000000	0.0	False
estimate distances a self-calibration	0.0	0.0000000000	2.0	False
rssi map is evaluated	0.0	0.0000000000	2.0	False
distance to known anchors	0.0	0.0000000000	4.0	False
subsystem	0.000769758262075	0.0000000000	0.0	False
obtaing	0.000925872491931	0.0000000000	0.0	False
showing the cumulative	0.00277761747579	0.0000000000	1.58496250072	False
measured from the mobile	0.0	0.0000000000	2.0	False
radio propagation	0.000662980420972	0.0000000000	1.0	False
environment a viable solution	0.0	0.0000000000	2.0	False
technical report csdtr 02-0013	0.0	0.0000000000	2.0	False
distances between the mobile	0.0	0.0000000000	2.0	False
measurement	6.8516075316e-05	0.0000000000	0.0	False
show that the performance	0.0	0.0000000000	4.0	False
exploiting only information	0.00277761747579	0.0000000000	0.0	False
expiriment and the results	0.0	0.0000000000	2.0	False
preliminary executed the h-model	0.0	0.0000000000	2.0	False
virtual type of wall	0.0	0.0000000000	2.0	False
issues and experiences	0.00277761747579	0.0000000000	1.58496250072	False
proposed in the previous	0.0	0.0000000000	2.0	False
measured the rssi	0.00230927478623	0.0000000000	1.58496250072	False
research	2.27166007328e-05	0.0000000000	0.0	False
indoor propagation	0.00135687458356	0.0000000000	1.0	False
sensor size	0.00245457612888	0.0000000000	2.0	False
evaluation	9.50437860494e-05	0.0000000000	0.0	False
models are equivalent	0.00277761747579	0.0000000000	0.0	False
802.15.4 networks using monopole	0.0	0.0000000000	2.0	False
results obtained	0.00271374916712	0.0000000000	2.0	False
conference sensor	0.00185174498386	0.0000000000	1.0	False
localization	0.00220514976519	0.2982456140	0.0	False
-model	0.0	0.0000000000	0.0	False
friday	0.000925872491931	0.0000000000	0.0	False
effect	0.000225205383572	0.0000000000	0.0	False
difficulty	0.000385805989048	0.0000000000	0.0	False
reason	0.000210094602213	0.0000000000	0.0	False
actual distance between anchors	0.0	0.0000000000	2.0	False
context-aware mobile assis	0.00277761747579	0.0000000000	0.0	False
kooper	0.000769758262075	0.0000000000	0.0	False
pairs	0.00160784231435	0.5336322870	0.0	False
pw-model increase	0.00185174498386	0.0000000000	1.0	False
rssi relative location system	0.0	0.0000000000	2.0	False
rssi is environment	0.00277761747579	0.0000000000	1.58496250072	False
node and a set	0.0	0.0000000000	2.0	False
theoretical propagation model	0.00461854957245	0.0000000000	3.16992500144	False
square estimator problem	0.00277761747579	0.0000000000	1.58496250072	False
number of wall crossed	0.0	0.0000000000	4.0	False
one-slope	0.00462936245965	0.3024911032	0.0	False
computer communications	0.000732417664138	0.0000000000	1.0	False
international symposium on personal	0.0	0.0000000000	2.0	False
break point that separates	0.0	0.0000000000	2.0	False
floors on the radio	0.0	0.0000000000	2.0	False
probability	0.000315021395027	0.3063063063	0.0	False
number	0.000198579673965	0.4055045872	0.0	False
measurements on a grid	0.0	0.0000000000	2.0	False
obtain an estimation rssi	0.0	0.0000000000	2.0	False
multi-path reflections	0.00185174498386	0.0000000000	0.0	False
two phases	0.0	0.0000000000	2.0	False
based on global positioning	0.0	0.0000000000	2.0	False
propagation model parameters	0.00833285242738	0.0000000000	4.75488750216	False
required parameters	0.00153951652415	0.0000000000	1.0	False
measuered	0.000925872491931	0.0000000000	0.0	False
exploits wireless sensor networks	0.0	0.0000000000	2.0	False
adding an attenuation term	0.0	0.0000000000	2.0	False
locationsupport	0.000613644032219	0.0000000000	0.0	False
paolo	0.000769758262075	0.0000000000	0.0	False
mobiles	0.00153951652415	0.0000000000	0.0	False
gps	7.87553487567e-05	0.0000000000	0.0	False
estimating the location	0.00184093209666	0.0000000000	1.58496250072	False
strength a complex function	0.0	0.0000000000	2.0	False
ieee international	0.000803601837212	0.0000000000	2.0	False
required	4.93363887529e-05	0.0000000000	0.0	False
individual walls improves	0.00277761747579	0.0000000000	1.58496250072	False
exploit wireless	0.00185174498386	0.0000000000	1.0	False
system path	0.00185174498386	0.0000000000	1.0	False
typical features of radio	0.0	0.0000000000	2.0	False
vari	0.000925872491931	0.0000000000	0.0	False
window to counteract	0.00277761747579	0.0000000000	0.0	False
information acquired	0.00153951652415	0.0000000000	0.0	False
paper we express	0.00277761747579	0.0000000000	0.0	False
based on context information	0.0	0.0000000000	2.0	False
feature in most wireless	0.0	0.0000000000	4.0	False
patwari	0.00043100209163	0.0000000000	0.0	False
yale enalab technical	0.0	0.0000000000	0.0	False
cc2420 radio subsystem implementing	0.0	0.0000000000	2.0	False
distances can be estimated	0.0	0.0000000000	2.0	False
sensor network scenario	0.00277761747579	0.0000000000	0.0	False
depleted	0.000769758262075	0.0000000000	0.0	False
community computing and support	0.0	0.0000000000	2.0	False
fading	0.000753474047716	0.0000000000	0.0	False
paths	0.000525421119372	0.0000000000	0.0	False
environment is harsh	0.00277761747579	0.0000000000	1.58496250072	False
proportional	0.000439360201912	0.0000000000	0.0	False
distances between arbitrary	0.00277761747579	0.0000000000	0.0	False
path loss	0.00795576505167	0.2635658915	12.0	False
general solution based	0.00277761747579	0.0000000000	1.58496250072	False
number of penetrated walls	0.0	0.0000000000	2.0	False
single virtual	0.00185174498386	0.0000000000	0.0	False
determination of the distances	0.0	0.0000000000	2.0	False
signal strength	0.000483914139051	0.5862068966	6.0	False
measures	0.00124533710008	0.4678899083	0.0	False
ake bjorck	0.0	0.0000000000	1.0	False
experiences	0.00043100209163	0.0000000000	0.0	False
significant	0.000294310117347	0.5666666667	0.0	False
typical office environment	0.00203531187534	0.0000000000	1.58496250072	False
measured	0.000431842978857	0.4387096774	0.0	False
order to gather	0.00277761747579	0.0000000000	1.58496250072	False
require complex hardware	0.00277761747579	0.0000000000	1.58496250072	False
mobile	0.000198579673965	0.4055045872	0.0	False
krishnamachari and a woo	0.0	0.0000000000	2.0	False
h=1 the path loss	0.0	0.0000000000	2.0	False
accetable	0.000925872491931	0.0000000000	0.0	False
part	5.87221311854e-05	0.0000000000	0.0	False
researchers	0.000210094602213	0.0000000000	0.0	False
context-aware tour	0.00153951652415	0.0000000000	1.0	False
weigh	0.00067843729178	0.0000000000	0.0	False
mobile context-aware tour guide	0.0	0.0000000000	2.0	False
end-user	0.00067843729178	0.0000000000	0.0	False
cdf	0.00192902994524	0.2435530086	0.0	False
authors	0.000457355851141	0.0000000000	0.0	False
hopper	0.000210094602213	0.0000000000	0.0	False
indoor propagation model	0.00277761747579	0.0000000000	1.58496250072	False
dotted line	0.00185174498386	0.0000000000	1.0	False
section we present	0.00156696918577	0.0000000000	3.16992500144	False
networks	0.000431842978857	0.3661538462	0.0	False
impact	0.000689075277578	0.0000000000	0.0	False
self-calibrating rssi-based indoor	0.00277761747579	0.0000000000	1.58496250072	False
indicator	0.000689075277578	0.0000000000	0.0	False
parameters	0.00178964773635	0.4709141274	0.0	False
distributed	7.87553487567e-05	0.0000000000	0.0	False
communications society conference sensor	0.0	0.0000000000	2.0	False
calibrated	0.000824663585322	0.0000000000	0.0	False
received signal	0.000760350288395	0.5666666667	3.0	False
experiment	0.000131647148549	0.0000000000	0.0	False
v.n	0.000563386475617	0.0000000000	0.0	False
properties of propagation	0.00277761747579	0.0000000000	0.0	False
approximate the two-ray propagation	0.0	0.0000000000	2.0	False
main cause of localization	0.0	0.0000000000	2.0	False
rssi value	0.0	0.0000000000	1.0	False
notation	0.000769758262075	0.0000000000	0.0	False
krssi rssi	0.0	0.0000000000	1.0	False
viable alternative	0.0030790330483	0.0000000000	2.0	False
node with global	0.00277761747579	0.0000000000	1.58496250072	False
rssibased	0.000925872491931	0.0000000000	0.0	False
first efforts to introduce	0.0	0.0000000000	2.0	False
consists in adding	0.00277761747579	0.0000000000	1.58496250072	False
error of about 1.5m	0.0	0.0000000000	2.0	False
radio frequency signal	0.00230927478623	0.0000000000	1.58496250072	False
case the error	0.00277761747579	0.0000000000	1.58496250072	False
802.15.4 and zigbee	0.00277761747579	0.0000000000	1.58496250072	False
case of ad-hoc	0.00277761747579	0.0000000000	1.58496250072	False
number of rssi	0.00184093209666	0.0000000000	0.0	False
