keyphrase	tfidf	dispersion	cscore	keyword
china electric power	0.000711221842162	0.0000000000	1.58496250072	False
sensor infrastructure	0.00039374090221	0.0000000000	1.0	False
discuss location fingerprinting	0.000711221842162	0.0000000000	1.58496250072	False
controller	0.000170389085087	0.0000000000	0.0	False
integrates infrared	0.000474147894775	0.0000000000	1.0	False
finding things and people	0.0	0.0000000000	2.0	False
estimated 2-d	0.000474147894775	0.0000000000	0.0	False
added to the hidden	0.0	0.0000000000	2.0	False
main	0.000140819209206	0.5208333333	0.0	False
reported by their developers	0.0	0.0000000000	2.0	False
gaussian process positioning system	0.0	0.0000000000	4.0	False
qualcomm	0.000214432512439	0.0000000000	0.0	False
solution13 is based	0.000711221842162	0.0000000000	1.58496250072	False
target to the measuring	0.0	0.0000000000	2.0	False
strength or by multiplying	0.0	0.0000000000	2.0	False
strongest gsm cells	0.000711221842162	0.0000000000	1.58496250072	False
periods	0.000115836339883	0.0000000000	0.0	False
mechanical and industrial	0.00213366552649	0.0000000000	0.0	False
makes it unsuitable	0.000711221842162	0.0000000000	1.58496250072	False
received september	0.000428865024879	0.0000000000	1.0	False
cricket indoor location system	0.0	0.0000000000	4.0	False
directly multiplying	0.000474147894775	0.0000000000	1.0	False
neuron	0.000182521202184	0.0000000000	0.0	False
suffering from interference	0.000711221842162	0.0000000000	1.58496250072	False
accuracy of blpa	0.000711221842162	0.0000000000	1.58496250072	False
1-m	0.000237073947387	0.0000000000	0.0	False
statistical analysis	0.000474147894775	0.0000000000	1.0	False
stoica	0.000428865024879	0.0000000000	0.0	False
operating frequency	0.000365042404367	0.0000000000	1.0	False
reference and tie	0.000711221842162	0.0000000000	1.58496250072	False
frequency bands	0.00039374090221	0.0000000000	1.0	False
backscatter modulation	0.000474147894775	0.0000000000	0.0	False
context-dependent information	0.000428865024879	0.0000000000	0.0	False
primarily for indoor situations	0.0	0.0000000000	2.0	False
rss can be measured	0.0	0.0000000000	2.0	False
wireless mobile network	0.000711221842162	0.0000000000	1.58496250072	False
dominant local	0.000474147894775	0.0000000000	1.0	False
low-power spread-spectrum location	0.000711221842162	0.0000000000	1.58496250072	False
determination via clustering	0.000479639301706	0.0000000000	1.58496250072	False
effect	0.000118044062222	0.0000000000	0.0	False
passive rfid tags	0.00063196213219	0.0000000000	1.58496250072	False
indoor situations	0.000474147894775	0.0000000000	0.0	False
ad-hoc wireless	0.000857730049757	0.0000000000	1.0	False
variety	9.67049114917e-05	0.0000000000	0.0	False
wideband precision asset location	0.0	0.0000000000	2.0	False
units for 2-d positioning	0.0	0.0000000000	2.0	False
trials	0.000134816511205	0.0000000000	0.0	False
scalability character	0.000474147894775	0.0000000000	1.0	False
wireless location systems	0.0	0.0000000000	1.58496250072	False
bluetooth local positioning	0.000711221842162	0.0000000000	0.0	False
accurate	0.000112733027829	0.4896626768	0.0	False
fourth system	0.000474147894775	0.0000000000	0.0	False
monitoring and control applications	0.0	0.0000000000	2.0	False
sharif	0.000237073947387	0.0000000000	0.0	False
802.11b access point signals	0.0	0.0000000000	2.0	False
density	0.000367701568077	0.3472222222	0.0	False
estimation of stationary	0.000590611353315	0.0000000000	0.0	False
people indoors	0.0	0.0000000000	1.0	False
system,11 a commercial	0.000711221842162	0.0000000000	0.0	False
nath	0.000150609891928	0.0000000000	0.0	False
proximity proximity algorithms	0.000711221842162	0.0000000000	1.58496250072	False
calculated quickly	0.000474147894775	0.0000000000	0.0	False
university of illinois	0.00328538163931	0.2857142857	9.50977500433	False
propagation model to account	0.0	0.0000000000	2.0	False
details	0.000134232225114	0.0000000000	0.0	False
kavraki	0.000331219186936	0.0000000000	0.0	False
requirement in toa	0.000711221842162	0.0000000000	0.0	False
wlan location	0.0	0.0000000000	0.0	False
tdoa algorithm	0.000428865024879	0.0000000000	1.0	False
immediately	0.000100555683938	0.0000000000	0.0	False
intersection	0.000288171440172	0.0000000000	0.0	False
loss	0.000183850784039	0.0000000000	0.0	False
radiolocation	0.000474147894775	0.0000000000	0.0	False
alternatively	0.000115836339883	0.0000000000	0.0	False
fingerprints	0.000351059842789	0.3424657534	0.0	False
indoor application of wireless	0.0	0.0000000000	2.0	False
node is in location	0.0	0.0000000000	4.0	False
distance between wlan	0.000711221842162	0.0000000000	0.0	False
measure rtof of wireless	0.0	0.0000000000	2.0	False
identify the approximate position	0.0	0.0000000000	2.0	False
person or asset	0.000643297537318	0.0000000000	1.58496250072	False
francisco	0.000142317705901	0.0000000000	0.0	False
gps weak signal	0.000711221842162	0.0000000000	1.58496250072	False
microsoft corp	0.0	0.0000000000	1.0	False
peter	0.000182521202184	0.0000000000	0.0	False
local wireless networking standard	0.0	0.0000000000	2.0	False
median within-floor accuracy	0.000711221842162	0.0000000000	1.58496250072	False
approach for first	0.000711221842162	0.0000000000	1.58496250072	False
topic in order	0.000711221842162	0.0000000000	0.0	False
signal propagation distribution	0.000711221842162	0.0000000000	0.0	False
pinpoint	0.000383905370939	0.0000000000	0.0	False
joint clustering	0.000474147894775	0.0000000000	1.0	False
broad	0.000159879767235	0.0000000000	0.0	False
infrastructure and accessory	0.000711221842162	0.0000000000	1.58496250072	False
e-mail	0.000275405686685	0.0000000000	0.0	False
location by selectively	0.000711221842162	0.0000000000	1.58496250072	False
emergency responder	0.000474147894775	0.0000000000	1.0	False
2-d and 3-d location	0.0	0.0000000000	2.0	False
philadelphia	0.000269633022411	0.0000000000	0.0	False
limitations	0.000175565410244	0.0000000000	0.0	False
clustering and probability distributions	0.0	0.0000000000	2.0	False
expansion	0.000150609891928	0.0000000000	0.0	False
two intersections of two	0.0	0.0000000000	2.0	False
offset	9.18018955617e-05	0.0000000000	0.0	False
described	0.0	0.0000000000	0.0	False
system is around 2.372.65	0.0	0.0000000000	2.0	False
lecture notes computer science	0.0	0.0000000000	2.0	False
application of wireless	0.000711221842162	0.0000000000	1.58496250072	False
bluetooth tag.12	0.000474147894775	0.0000000000	0.0	False
model for determining location	0.0	0.0000000000	2.0	False
compatible	0.000100555683938	0.0000000000	0.0	False
network specification version	0.000711221842162	0.0000000000	1.58496250072	False
previously	9.20058774685e-05	0.0000000000	0.0	False
test experiments demonstrate	0.000711221842162	0.0000000000	1.58496250072	False
svms	0.000237073947387	0.0000000000	0.0	False
washington	8.02637660015e-05	0.0000000000	0.0	False
ultrasound	0.000263294882092	0.0000000000	0.0	False
uwb pulse	0.000474147894775	0.0000000000	0.0	False
network of locatalites forms	0.0	0.0000000000	2.0	False
jing	0.000474147894775	0.0000000000	0.0	False
networking	0.000138008816203	0.0000000000	0.0	False
additional	8.88501393623e-05	0.4132231405	0.0	False
multistorey	0.000237073947387	0.0000000000	0.0	False
online competitive	0.000474147894775	0.0000000000	0.0	False
approximatly	0.000237073947387	0.0000000000	0.0	False
spoton tags	0.000365042404367	0.0000000000	1.0	False
artificial intelligence	0.000284635411802	0.0000000000	1.0	False
ultra high	0.00039374090221	0.0000000000	0.0	False
technology and science	0.000711221842162	0.0000000000	1.58496250072	False
cricket	0.000153530560089	0.0000000000	0.0	False
received signal phase	0.00257319014927	0.4132231405	6.33985000288	False
north	0.000121668857761	0.0000000000	0.0	False
savarese	0.000237073947387	0.0000000000	0.0	False
triangular	0.000196870451105	0.0000000000	0.0	False
histogram	0.000142317705901	0.0000000000	0.0	False
self-localization	0.0	0.0000000000	0.0	False
base stations	0.000802637660015	0.5208333333	6.0	False
eas	0.000237073947387	0.0000000000	0.0	False
highest	8.39250296277e-05	0.0000000000	0.0	False
adaptively transfer between tracking	0.0	0.0000000000	2.0	False
severe multipath fading	0.000711221842162	0.0000000000	1.58496250072	False
cells	0.000146831423552	0.0000000000	0.0	False
location based	0.000335700118511	0.0000000000	2.0	False
dms	0.000237073947387	0.0000000000	0.0	False
low-frequency	0.000428865024879	0.0000000000	0.0	False
display	0.00012796845698	0.0000000000	0.0	False
severe multipath	0.000857730049757	0.0000000000	1.0	False
lr-wpans	0.000237073947387	0.0000000000	0.0	False
universal	0.000115836339883	0.0000000000	0.0	False
mobile handsets	0.000474147894775	0.0000000000	1.0	False
location update rate	0.000711221842162	0.0000000000	0.0	False
gps weak signal tracking	0.0	0.0000000000	2.0	False
experiments conducted on signal-strength	0.0	0.0000000000	2.0	False
carlo localization technique	0.000711221842162	0.0000000000	1.58496250072	False
potential research problems	0.000711221842162	0.0000000000	1.58496250072	False
transmit uwb	0.000474147894775	0.0000000000	1.0	False
method can be improved	0.0	0.0000000000	2.0	False
rss method to fine-tune	0.0	0.0000000000	2.0	False
hdarabi @ uic.edu	0.0	0.0000000000	1.58496250072	False
trackingassisting wireless	0.000474147894775	0.0000000000	1.0	False
premeasured rss	0.000474147894775	0.0000000000	1.0	False
accuracy of radar system	0.0	0.0000000000	2.0	False
accuracy and precision	0.000479639301706	0.0000000000	1.58496250072	False
shawe-taylor	0.000237073947387	0.0000000000	0.0	False
measuring the precision	0.000711221842162	0.0000000000	1.58496250072	False
sahinoglu	0.000182521202184	0.0000000000	0.0	False
chrysanthis	0.000214432512439	0.0000000000	0.0	False
distance directly	0.000474147894775	0.0000000000	1.0	False
medium-range	0.000237073947387	0.0000000000	0.0	False
uwb frequency	0.000474147894775	0.0000000000	0.0	False
localization using wifi signal	0.0	0.0000000000	2.0	False
trackingassisting	0.000237073947387	0.0000000000	0.0	False
knn technique	0.000474147894775	0.0000000000	0.0	False
present the design	0.000547563606551	0.0000000000	1.58496250072	False
interests include virtual	0.000711221842162	0.0000000000	1.58496250072	False
standards and technology	0.000711221842162	0.0000000000	1.58496250072	False
location accuracy using rss	0.0	0.0000000000	2.0	False
solution is to linearize	0.0	0.0000000000	2.0	False
trained input weight matrix	0.0	0.0000000000	2.0	False
rss values	0.000220812791291	0.0000000000	1.0	False
replace the traditional	0.000590611353315	0.0000000000	1.58496250072	False
service and manufacturing systems	0.0	0.0000000000	2.0	False
development of a locata	0.0	0.0000000000	2.0	False
limited	6.66376045217e-05	0.0000000000	0.0	False
approach for wireless lan	0.0	0.0000000000	2.0	False
scene analysis rf-based scene	0.0	0.0000000000	2.0	False
include virtual reality applications	0.0	0.0000000000	2.0	False
estimate may be determined	0.0	0.0000000000	2.0	False
chiu	0.000214432512439	0.0000000000	0.0	False
section iii	0.000301219783856	0.0000000000	1.0	False
consists	5.50407285503e-05	0.0000000000	0.0	False
ubiquitous computing computer	0.0	0.0000000000	1.58496250072	False
algorithms for toa-based	0.000711221842162	0.0000000000	1.58496250072	False
indoor radio multipath	0.000711221842162	0.0000000000	1.58496250072	False
calculate	0.000320729182343	0.4347826087	0.0	False
unit is considered	0.000711221842162	0.0000000000	0.0	False
two separate hardware	0.0	0.0000000000	1.58496250072	False
presents	0.000183850784039	0.0000000000	0.0	False
readers receive data	0.000711221842162	0.0000000000	1.58496250072	False
phase offset	0.000474147894775	0.0000000000	1.0	False
nature of statistical learning	0.0	0.0000000000	2.0	False
location fingerprinting in detail	0.0	0.0000000000	2.0	False
multiple classes and support	0.0	0.0000000000	2.0	False
internodal topology	0.000474147894775	0.0000000000	1.0	False
test experiments	0.000474147894775	0.0000000000	1.0	False
space with respect	0.000711221842162	0.0000000000	1.58496250072	False
easier solution	0.000474147894775	0.0000000000	1.0	False
physical layer	0.000269633022411	0.0000000000	0.0	False
least-squares algorithm	0.00094829578955	0.0000000000	2.0	False
tags transmit uwb signals	0.0	0.0000000000	2.0	False
viterbi-like	0.000237073947387	0.0000000000	0.0	False
realworld applications	0.000474147894775	0.0000000000	1.0	False
companies	0.000115836339883	0.0000000000	0.0	False
solution	0.000165122185651	0.4518072289	0.0	False
based on posteriori	0.000711221842162	0.0000000000	1.58496250072	False
vector	0.000456548416724	0.3091624508	0.0	False
requirement replaces	0.000474147894775	0.0000000000	0.0	False
mobiwac04	0.0	0.0000000000	0.0	False
solve the indoor positioning	0.0	0.0000000000	2.0	False
means of enhancing	0.000590611353315	0.0000000000	1.58496250072	False
scalability the scalability character	0.0	0.0000000000	2.0	False
wavetrend	0.000474147894775	0.0000000000	0.0	False
conclusion and future	0.000479639301706	0.0000000000	1.58496250072	False
implemented	2.75203642751e-05	0.0000000000	0.0	False
police dogs trained	0.000711221842162	0.0000000000	1.58496250072	False
based on posteriori probability	0.0	0.0000000000	2.0	False
med	0.000214432512439	0.0000000000	0.0	False
experiments demonstrate proof-of-concept	0.000711221842162	0.0000000000	1.58496250072	False
welborn	0.000237073947387	0.0000000000	0.0	False
automatic	6.41458364685e-05	0.0000000000	0.0	False
readers operating frequency	0.0	0.0000000000	1.58496250072	False
active	0.000266550418087	0.2347417840	0.0	False
makes sense to combine	0.0	0.0000000000	2.0	False
advantages of active rfid	0.0	0.0000000000	2.0	False
permit	0.000170389085087	0.0000000000	0.0	False
personal digital assistants	0.000711221842162	0.0000000000	1.58496250072	False
lan	0.000175529921395	0.5208333333	0.0	False
adopting	0.000214432512439	0.0000000000	0.0	False
suitable	0.000367701568077	0.4660452730	0.0	False
bayes	0.0	0.0000000000	0.0	False
transmitting signal	0.000474147894775	0.0000000000	0.0	False
waveforms permit an accurate	0.0	0.0000000000	2.0	False
mobility	6.12835946795e-05	0.0000000000	0.0	False
technical paper award	0.000711221842162	0.0000000000	1.58496250072	False
object identifier	0.000284635411802	0.0000000000	0.0	False
localization systems	0.000183603791123	0.0000000000	1.0	False
signal transmitter is mobile	0.0	0.0000000000	2.0	False
denotes	9.60571467242e-05	0.0000000000	0.0	False
ism 2.4-ghz bands	0.000711221842162	0.0000000000	1.58496250072	False
matching online measurements	0.000711221842162	0.0000000000	1.58496250072	False
requires the same radio	0.0	0.0000000000	2.0	False
nontracking	0.000237073947387	0.0000000000	0.0	False
positioning technique with high	0.0	0.0000000000	2.0	False
modeling techniques for location-aware	0.0	0.0000000000	2.0	False
call	8.39250296277e-05	0.0000000000	0.0	False
accuracy of estimated location	0.0	0.0000000000	2.0	False
police dogs	0.000474147894775	0.0000000000	1.0	False
type	0.000105614406905	0.0000000000	0.0	False
technologies and multiple	0.000711221842162	0.0000000000	0.0	False
training	0.000384875018811	0.3112033195	0.0	False
maximum speed	0.000428865024879	0.0000000000	0.0	False
short	0.000122567189359	0.0000000000	0.0	False
number of data	0.000643297537318	0.0000000000	0.0	False
estimate is determined	0.000643297537318	0.0000000000	0.0	False
multipath fading	0.000319759534471	0.0000000000	1.0	False
radar array processing	0.000711221842162	0.0000000000	1.58496250072	False
localizations	0.000170389085087	0.0000000000	0.0	False
assp mag	0.0	0.0000000000	1.0	False
room	0.000157392082962	0.2923976608	0.0	False
survey papers	0.000474147894775	0.0000000000	0.0	False
grid for all located	0.0	0.0000000000	2.0	False
rss from nine aps	0.0	0.0000000000	2.0	False
roos	0.000479639301706	0.0000000000	0.0	False
previous tdoa	0.000474147894775	0.0000000000	1.0	False
tdoa estimates	0.000474147894775	0.0000000000	1.0	False
mobile cellular	0.0018965915791	0.5208333333	3.0	False
samples correlation	0.000474147894775	0.0000000000	0.0	False
beam suitable	0.000474147894775	0.0000000000	1.0	False
involve	0.000105327022032	0.0000000000	0.0	False
depicts a rough	0.000711221842162	0.0000000000	0.0	False
uwb short duration	0.000711221842162	0.0000000000	1.58496250072	False
stored in a warehouse	0.0	0.0000000000	2.0	False
ieee mtt-s dig	0.0	0.0000000000	1.58496250072	False
type of positioning sensor	0.0	0.0000000000	2.0	False
value or angle	0.0	0.0000000000	1.58496250072	False
ieee transactions	0.00132148281197	0.5434782609	5.0	False
assuming that the likelihood	0.0	0.0000000000	2.0	False
premeasured	0.000237073947387	0.0000000000	0.0	False
send the measurement	0.000711221842162	0.0000000000	0.0	False
strength in offline phase	0.0	0.0000000000	2.0	False
competitive learning	0.000474147894775	0.0000000000	0.0	False
u-blox3	0.000237073947387	0.0000000000	0.0	False
sensor measurement	0.00039374090221	0.0000000000	0.0	False
mobile node	0.000926690719067	0.2923976608	3.0	False
point signal	0.000474147894775	0.0000000000	1.0	False
bewator http	0.000474147894775	0.0000000000	1.0	False
range sensitivity	0.000474147894775	0.0000000000	0.0	False
perform location	0.00094829578955	0.0000000000	2.0	False
collections of buildings	0.000711221842162	0.0000000000	1.58496250072	False
gunther and c hoene	0.0	0.0000000000	2.0	False
wlan nodes	0.0	0.0000000000	0.0	False
attempt	0.000167850059255	0.0000000000	0.0	False
requires signal strength information	0.0	0.0000000000	2.0	False
signal strength information	0.000451829675784	0.0000000000	0.0	False
estimate degradation	0.000474147894775	0.0000000000	1.0	False
nonlinear design optimization models	0.0	0.0000000000	2.0	False
ethernet	0.000220812791291	0.0000000000	0.0	False
operate	0.000307061120178	0.5208333333	0.0	False
output of the system	0.0	0.0000000000	2.0	False
operations	9.60571467242e-05	0.0000000000	0.0	False
ieee commun	0.0013631126807	0.4132231405	4.0	False
ultrawide	0.000214432512439	0.0000000000	0.0	False
spread spectrum	0.00039374090221	0.0000000000	2.0	False
products in this area	0.0	0.0000000000	2.0	False
introduced a tracking-assistant positioning	0.0	0.0000000000	2.0	False
pseudolite	0.000237073947387	0.0000000000	0.0	False
locations are continuously	0.000711221842162	0.0000000000	0.0	False
trends of wireless	0.000643297537318	0.0000000000	1.58496250072	False
received signal power levels	0.0	0.0000000000	2.0	False
position	0.00017112814873	0.5969300739	0.0	False
typical wlan positioning systems	0.0	0.0000000000	2.0	False
personal	0.000131164600036	0.5208333333	0.0	False
houshang darabi	0.00094829578955	0.0000000000	2.0	False
grid-based bayesian	0.000857730049757	0.0000000000	2.0	False
accuracy of the method	0.0	0.0000000000	2.0	False
mobile device	0.000351130820488	0.0000000000	3.0	False
overcome	0.000335700118511	0.5208333333	0.0	False
multiplying the radio	0.000711221842162	0.0000000000	0.0	False
systems attempt	0.000474147894775	0.0000000000	0.0	False
positioning algorithm	0.00150609891928	0.4347826087	16.0	False
objects in 2-d	0.000711221842162	0.0000000000	1.58496250072	False
combination	4.83524557459e-05	0.0000000000	0.0	False
run-time stage	0.000474147894775	0.0000000000	1.0	False
multiple classical location algorithms	0.0	0.0000000000	2.0	False
avoids expensive and time-consuming	0.0	0.0000000000	2.0	False
technologies scheme	0.000474147894775	0.0000000000	0.0	False
higher	0.00011971170093	0.4347826087	0.0	False
side	0.000321055064006	0.3424657534	0.0	False
precision asset location system	0.0	0.0000000000	2.0	False
infocom	0.000383826400222	0.3703703704	0.0	False
principles	0.000268464450229	0.2923976608	0.0	False
circular radius	0.000474147894775	0.0000000000	1.0	False
space from the previously-built	0.0	0.0000000000	2.0	False
signals wavelength is longer	0.0	0.0000000000	2.0	False
algorithm to determine	0.000590611353315	0.0000000000	1.58496250072	False
networked	0.000331219186936	0.0000000000	0.0	False
main challenge	0.000428865024879	0.0000000000	1.0	False
radianse16	0.000237073947387	0.0000000000	0.0	False
point signals	0.0	0.0000000000	0.0	False
network localization	0.000365042404367	0.0000000000	1.0	False
reader	0.000118044062222	0.0000000000	0.0	False
algorithms are needed	0.000711221842162	0.0000000000	1.58496250072	False
linear	4.60029387342e-05	0.0000000000	0.0	False
convert the received signal	0.0	0.0000000000	2.0	False
interpolate the position coordinates	0.0	0.0000000000	2.0	False
stage and online	0.000711221842162	0.0000000000	1.58496250072	False
positioning using carrier-phase	0.000711221842162	0.0000000000	1.58496250072	False
transmitter to the measuring	0.0	0.0000000000	2.0	False
automatic object location detection	0.0	0.0000000000	2.0	False
network to estimate	0.00118122270663	0.0000000000	0.0	False
traditional barcode	0.00039374090221	0.0000000000	1.0	False
richton	0.000237073947387	0.0000000000	0.0	False
signal vector	0.00094829578955	0.0000000000	1.0	False
ism	0.000539266044821	0.5208333333	0.0	False
introduction ndoor location sensing	0.0	0.0000000000	2.0	False
include application of discrete-event	0.0	0.0000000000	4.0	False
features	5.07742768278e-05	0.0000000000	0.0	False
radar user	0.000284635411802	0.0000000000	0.0	False
cdma cellular system	0.0	0.0000000000	1.58496250072	False
udaya shankar	0.000474147894775	0.0000000000	1.0	False
wireless indoor location	0.00213366552649	0.0000000000	3.16992500144	False
floors	0.000105327022032	0.0000000000	0.0	False
measured in the 802.15.4	0.0	0.0000000000	2.0	False
accurate gsm indoor localization	0.0	0.0000000000	2.0	False
technical paper	0.000474147894775	0.0000000000	1.0	False
arrives at measuring unit	0.0	0.0000000000	2.0	False
derive the analytic complexity	0.0	0.0000000000	2.0	False
sufficient power	0.000428865024879	0.0000000000	1.0	False
services emerge	0.0	0.0000000000	1.0	False
current wireless	0.000474147894775	0.0000000000	3.0	False
point on a 2-d	0.0	0.0000000000	2.0	False
cell site the device	0.0	0.0000000000	2.0	False
radiation	0.000301667051814	0.0000000000	0.0	False
giannakis	0.000237073947387	0.0000000000	0.0	False
sensor networks spread	0.000711221842162	0.0000000000	1.58496250072	False
ieee wireless	0.000853906235407	0.0000000000	0.0	False
parameter adapted	0.000474147894775	0.0000000000	1.0	False
localization via received	0.000643297537318	0.0000000000	1.58496250072	False
process of determining	0.000643297537318	0.0000000000	1.58496250072	False
distance	8.73192806384e-05	0.2960172228	0.0	False
area is covered	0.000590611353315	0.0000000000	0.0	False
speaking	0.000150609891928	0.0000000000	0.0	False
providing location	0.0	0.0000000000	0.0	False
dedicated standard protocol	0.000643297537318	0.0000000000	1.58496250072	False
modulating	0.000150609891928	0.0000000000	0.0	False
method could be applied	0.0	0.0000000000	2.0	False
approach to wlan	0.000590611353315	0.0000000000	1.58496250072	False
global system	0.000365042404367	0.0000000000	0.0	False
modern	9.60571467242e-05	0.0000000000	0.0	False
uwb is based	0.000711221842162	0.0000000000	1.58496250072	False
communication and measurements	0.000711221842162	0.0000000000	1.58496250072	False
positioning algorithms with low	0.0	0.0000000000	2.0	False
order to increase accuracy	0.0	0.0000000000	2.0	False
room location	0.000857730049757	0.0000000000	1.0	False
distance estimates	0.000730084808735	0.0000000000	2.0	False
capability and the sufficient	0.0	0.0000000000	2.0	False
serve as reference	0.000547563606551	0.0000000000	1.58496250072	False
long battery life	0.0	0.0000000000	1.58496250072	False
makes accurate	0.000474147894775	0.0000000000	1.0	False
system that integrates infrared	0.0	0.0000000000	2.0	False
manuscript received september	0.000643297537318	0.0000000000	1.58496250072	False
uwb precision	0.000474147894775	0.0000000000	1.0	False
likelihoods of all measuring	0.0	0.0000000000	2.0	False
accurately	4.15044015203e-05	0.0000000000	0.0	False
multiple classical	0.000474147894775	0.0000000000	1.0	False
mitigate	0.000142317705901	0.0000000000	0.0	False
interpolation and extrapolation	0.000711221842162	0.0000000000	0.0	False
medical	0.000441625582582	0.5208333333	0.0	False
doa	0.000214432512439	0.0000000000	0.0	False
rss contours centered	0.000711221842162	0.0000000000	1.58496250072	False
points	0.00017215169575	0.4664970314	0.0	False
principle	0.000175529921395	0.0000000000	0.0	False
consumer	0.00012796845698	0.0000000000	0.0	False
current wireless indoor	0.000711221842162	0.0000000000	0.0	False
supply chain	0.000210654044063	0.0000000000	1.0	False
toa-based systems	0.000474147894775	0.0000000000	1.0	False
rayleigh	0.000214432512439	0.0000000000	0.0	False
locations during the last	0.0	0.0000000000	2.0	False
darabi is a senior	0.0	0.0000000000	2.0	False
waveforms	0.000214432512439	0.0000000000	0.0	False
attempts	7.3415711776e-05	0.0000000000	0.0	False
gwon and r jain	0.0	0.0000000000	2.0	False
unlimited number	0.000474147894775	0.0000000000	1.0	False
systems and solutions	0.00257319014927	0.5208333333	4.75488750216	False
decreases its accuracy	0.000711221842162	0.0000000000	0.0	False
systems of this generation	0.0	0.0000000000	2.0	False
integrate	0.000100555683938	0.0000000000	0.0	False
mobile network	0.000730084808735	0.0000000000	1.0	False
location service	0.000340778170174	0.0000000000	3.0	False
significant change	0.000365042404367	0.0000000000	0.0	False
technology by using multiple	0.0	0.0000000000	2.0	False
refine location beyond cell	0.0	0.0000000000	2.0	False
positioning system may depend	0.0	0.0000000000	2.0	False
variety of applications	0.000547563606551	0.0000000000	1.58496250072	False
density over systems	0.000711221842162	0.0000000000	1.58496250072	False
carrier-phase measurements	0.000474147894775	0.0000000000	1.0	False
fading model and rician	0.0	0.0000000000	2.0	False
fields	0.000115836339883	0.0000000000	0.0	False
advantages and disadvantages	0.000479639301706	0.0000000000	1.58496250072	False
techniques based on location	0.0	0.0000000000	2.0	False
local positioning application	0.000711221842162	0.0000000000	0.0	False
architecture	0.000201348337672	0.0000000000	0.0	False
midrange wireless	0.000474147894775	0.0000000000	1.0	False
emergency responder application	0.000711221842162	0.0000000000	1.58496250072	False
reference	0.00035913510279	0.3614457831	0.0	False
intelligent algorithms	0.000474147894775	0.0000000000	0.0	False
quadrature division	0.000474147894775	0.0000000000	1.0	False
privacy-observant	0.000237073947387	0.0000000000	0.0	False
measurements at several base	0.0	0.0000000000	2.0	False
tags operate	0.000365042404367	0.0000000000	0.0	False
signal path loss	0.000643297537318	0.0000000000	1.58496250072	False
decided	0.000115836339883	0.0000000000	0.0	False
ethernet for indoor localization	0.0	0.0000000000	2.0	False
multistorey office building	0.000711221842162	0.0000000000	1.58496250072	False
trained hidden layer	0.000711221842162	0.0000000000	1.58496250072	False
artificial	0.000105327022032	0.0000000000	0.0	False
eiris local positioning	0.000711221842162	0.0000000000	0.0	False
sensors are required	0.000643297537318	0.0000000000	1.58496250072	False
wlan systems mentioned	0.000711221842162	0.0000000000	1.58496250072	False
kremenek	0.000214432512439	0.0000000000	0.0	False
fusion location estimation	0.000711221842162	0.0000000000	1.58496250072	False
udaya	0.000237073947387	0.0000000000	0.0	False
wireless location system	0.000711221842162	0.0000000000	1.58496250072	False
denotes the probability	0.000643297537318	0.0000000000	1.58496250072	False
measuring units for 2-d	0.0	0.0000000000	2.0	False
landmarc approach	0.000365042404367	0.0000000000	1.0	False
tagged maintenance tools	0.000711221842162	0.0000000000	0.0	False
modeling	0.000213091975347	0.5154639175	0.0	False
separate hardware	0.000474147894775	0.0000000000	1.0	False
tdoa system	0.000474147894775	0.0000000000	1.0	False
system has a location	0.0	0.0000000000	2.0	False
ph.d degrees in industrial	0.0	0.0000000000	2.0	False
wireless-based indoor positioning	0.000711221842162	0.0000000000	1.58496250072	False
number of nearest	0.000590611353315	0.0000000000	0.0	False
supporting such algorithms	0.000711221842162	0.0000000000	0.0	False
latest developed	0.000474147894775	0.0000000000	1.0	False
static position determination	0.000711221842162	0.0000000000	1.58496250072	False
targeting	0.000182521202184	0.0000000000	0.0	False
major	0.000111707300883	0.0000000000	0.0	False
virtual reality	0.000428865024879	0.0000000000	1.0	False
stations or one base	0.0	0.0000000000	2.0	False
basic	7.7133062393e-05	0.0000000000	0.0	False
detection of products stored	0.0	0.0000000000	2.0	False
entered	0.000196870451105	0.0000000000	0.0	False
topics	0.000121668857761	0.0000000000	0.0	False
rayleigh fading	0.000428865024879	0.0000000000	1.0	False
propagation loss model	0.000643297537318	0.0000000000	1.58496250072	False
previous survey paper	0.000711221842162	0.0000000000	3.16992500144	False
2-d or 3-d space	0.0	0.0000000000	2.0	False
network specification	0.000474147894775	0.0000000000	0.0	False
3-d-id	0.000237073947387	0.0000000000	0.0	False
system intelligence	0.0	0.0000000000	1.0	False
wireless assisted	0.000428865024879	0.0000000000	1.0	False
eiris	0.000474147894775	0.0000000000	0.0	False
remaining	0.000110406395645	0.0000000000	0.0	False
approaches to surveying	0.000711221842162	0.0000000000	0.0	False
neural-networks-based classifier	0.000474147894775	0.0000000000	1.0	False
institute of electrical	0.000590611353315	0.0000000000	1.58496250072	False
demand for accurate positioning	0.0	0.0000000000	2.0	False
analysis rf-based scene	0.000711221842162	0.0000000000	1.58496250072	False
integrating the lag product	0.0	0.0000000000	2.0	False
high-unit-value	0.000196870451105	0.0000000000	0.0	False
robust localization	0.000269633022411	0.0000000000	0.0	False
quadrature division multiple access	0.0	0.0000000000	2.0	False
algorithm for indoor positioning	0.0	0.0000000000	2.0	False
training of neural	0.000711221842162	0.0000000000	0.0	False
seattle	7.67652800444e-05	0.0000000000	0.0	False
techniques for parameter estimation	0.0	0.0000000000	2.0	False
