keyphrase	tfidf	dispersion	cscore	keyword
netherlands	0.000289417557762	0.0000000000	0.0	False
senior research	0.000578835115525	0.0000000000	0.0	False
ngerprint and observation vectors	0.0	0.0000000000	2.0	False
provided	4.59680432106e-05	0.0000000000	0.0	False
inclusion of aps	0.00142689131002	0.0000000000	1.58496250072	False
model bayesian nearest neighbor	0.0	0.0000000000	2.0	False
probability distributions	0.000940151485592	0.0000000000	2.0	False
reduced dimension of nearest	0.0	0.0000000000	2.0	False
dimension of nearest neighbor	0.0	0.0000000000	2.0	False
intel	0.0	0.0000000000	0.0	False
non-negligible multipath	0.000951260873348	0.0000000000	0.0	False
addition of new samples	0.0	0.0000000000	2.0	False
kth order location averaging	0.0	0.0000000000	2.0	False
nearest location similar	0.00142689131002	0.0000000000	1.58496250072	False
nics and their giud	0.0	0.0000000000	2.0	False
single vector	0.000951260873348	0.0000000000	0.0	False
tend	0.000225703956553	0.0000000000	0.0	False
superior localization	0.000951260873348	0.0000000000	1.0	False
shortcoming of the bayesian	0.0	0.0000000000	2.0	False
combine kth location averaging	0.0	0.0000000000	2.0	False
location of the adjacent	0.0	0.0000000000	2.0	False
wired networks	0.000790865829831	0.0000000000	1.0	False
reduced dimension ngerprint set	0.0	0.0000000000	2.0	False
large variation	0.000790865829831	0.0000000000	0.0	False
address its shortcomings	0.00142689131002	0.0000000000	1.58496250072	False
mobile device estimates	0.00142689131002	0.0000000000	1.58496250072	False
average distance	0.00150292517537	0.0000000000	3.0	False
interests included localization algorithms	0.0	0.0000000000	2.0	False
accuracy represents	0.000951260873348	0.0000000000	0.0	False
conditional	0.000792770376663	0.4197530864	0.0	False
lite version	0.000951260873348	0.0000000000	1.0	False
mode ltering	0.0	0.4197530864	4.0	False
presentation	0.000198192594166	0.0000000000	0.0	False
calculated	0.000360369942843	0.5312500000	0.0	False
service	0.00015663234055	0.0000000000	0.0	False
accuracy of the system	0.0	0.0000000000	2.0	False
work well in environments	0.0	0.0000000000	2.0	False
performance of aps	0.00142689131002	0.0000000000	0.0	False
duration	0.000178864341862	0.0000000000	0.0	False
intact	0.000475630436674	0.0000000000	0.0	False
zero-conguration and wireless sensor	0.0	0.0000000000	2.0	False
reasons	0.000134957177485	0.0000000000	0.0	False
users	0.000155262831671	0.4808080808	0.0	False
basic	0.000188987753243	0.4438642298	0.0	False
standard deviation cut-off	0.0185495870303	0.3510722796	22.1894750101	False
research methodology	0.000951260873348	0.0000000000	1.0	False
windows	0.000170290007469	0.0000000000	0.0	False
proceedings of the ieee	0.0	0.0000000000	2.0	False
portable device	0.000951260873348	0.0000000000	1.0	False
rapidly to a stable	0.0	0.0000000000	2.0	False
recorded	0.00029600046031	0.0000000000	0.0	False
standard deviation cut-offs	0.00142689131002	0.0000000000	1.58496250072	False
nnsso oinnss improvement standard	0.0	0.0000000000	2.0	False
voice	0.000395432914915	0.0000000000	0.0	False
critical	0.000103204678851	0.0000000000	0.0	False
variations in the rssi	0.0	0.0000000000	2.0	False
ieee infocom	0.000324614986248	0.0000000000	2.0	False
oinnss improvement	0.000951260873348	0.0000000000	1.0	False
indoor positioning technology	0.00094570617947	0.0000000000	0.0	False
network interface	0.00126094157263	0.0000000000	1.0	False
lower than expected	0.00142689131002	0.0000000000	1.58496250072	False
dresden	0.000348520372036	0.0000000000	0.0	False
constant increase	0.000951260873348	0.0000000000	0.0	False
combination with nnss	0.00142689131002	0.0000000000	1.58496250072	False
site layout differs greatly	0.0	0.0000000000	2.0	False
raw rssi values	0.00142689131002	0.0000000000	1.58496250072	False
rst record a number	0.0	0.0000000000	2.0	False
carried	0.00010792780676	0.0000000000	0.0	False
standard deviation cut	0.00142689131002	0.0000000000	23.7744375108	False
notably	0.000289417557762	0.0000000000	0.0	False
library environment	0.000951260873348	0.0000000000	1.0	False
display	0.000376250657037	0.0000000000	0.0	False
function with data collected	0.0	0.0000000000	2.0	False
absence of any internal	0.0	0.0000000000	2.0	False
radar does not require	0.0	0.0000000000	2.0	False
bardram1	0.000475630436674	0.0000000000	0.0	False
journal research	0.000951260873348	0.0000000000	1.0	False
refers	0.000129022514245	0.0000000000	0.0	False
hospital environment	0.000790865829831	0.0000000000	1.0	False
i=1	0.000464521048918	0.0000000000	0.0	False
comparison	0.000146474977459	0.0000000000	0.0	False
joined the motorola	0.00142689131002	0.0000000000	1.58496250072	False
euclidean distance	0.00259691988998	0.3617021277	8.0	False
western australia	0.000951260873348	0.0000000000	1.0	False
offer an advantage	0.00142689131002	0.0000000000	1.58496250072	False
stations	9.86668201032e-05	0.0000000000	0.0	False
wkola oinnssa nnsso	0.00142689131002	0.0000000000	0.0	False
based	4.66790268443e-05	0.3617021277	0.0	False
location that is closest	0.0	0.0000000000	2.0	False
range of rssi	0.00104556111611	0.0000000000	1.58496250072	False
cut-offs	0.000475630436674	0.0000000000	0.0	False
practical	0.000109519311454	0.0000000000	0.0	False
neighbor in signal	0.00142689131002	0.0000000000	1.58496250072	False
wireless lan	0.00029565209305	0.0000000000	3.0	False
corresponds to the location	0.0	0.0000000000	2.0	False
west	0.00029565209305	0.0000000000	0.0	False
orientations nnss uwkola iwkola	0.0	0.0000000000	2.0	False
four and location	0.0	0.0000000000	1.58496250072	False
set of aps	0.00104556111611	0.0000000000	4.75488750216	False
ltered algorithm	0.0	0.0000000000	1.0	False
rst used in bahl	0.0	0.0000000000	2.0	False
comparison between these two	0.0	0.0000000000	2.0	False
sophisticated data	0.000951260873348	0.0000000000	1.0	False
kola all performed	0.00142689131002	0.0000000000	0.0	False
algorithm picks	0.000951260873348	0.0000000000	1.0	False
inclusion	0.000289417557762	0.0000000000	0.0	False
largely limited	0.000951260873348	0.0000000000	0.0	False
single nearest neighbors	0.00142689131002	0.0000000000	1.58496250072	False
large open	0.000500975058456	0.0000000000	1.0	False
yield an accuracy	0.00142689131002	0.0000000000	1.58496250072	False
algorithm reaches its peak	0.0	0.0000000000	2.0	False
sensing using wireless ethernet	0.0	0.0000000000	2.0	False
prole that incorporates	0.0	0.0000000000	0.0	False
references	3.26544565179e-05	0.0000000000	0.0	False
aps have a rssi	0.0	0.0000000000	2.0	False
determine	0.00012672310891	0.4438642298	0.0	False
wireless e911 location network	0.0	0.0000000000	2.0	False
taking the average rssi	0.0	0.0000000000	2.0	False
lastly	0.00094570617947	0.0000000000	0.0	False
reducing the number	0.00118629874475	0.0000000000	1.58496250072	False
neighbor results shown	0.00142689131002	0.0000000000	1.58496250072	False
include multiple	0.000951260873348	0.0000000000	1.0	False
address the aforementioned	0.00142689131002	0.0000000000	1.58496250072	False
magnitude of the observation	0.0	0.0000000000	2.0	False
deviation cut-off technique removes	0.0	0.0000000000	2.0	False
remove undesirable	0.000951260873348	0.0000000000	1.0	False
ngerprint	0.0	0.3892347861	0.0	False
jin	0.000250487529228	0.0000000000	0.0	False
area	9.89496395212e-05	0.2038369305	0.0	False
algorithms error	0.000951260873348	0.0000000000	1.0	False
removing	0.000198192594166	0.0000000000	0.0	False
philadelphia	0.000198192594166	0.0000000000	0.0	False
oinnssr	0.000951260873348	0.0000000000	0.0	False
active badge location	0.000387067542735	0.0000000000	1.58496250072	False
sampling	0.000117995072407	0.0000000000	0.0	False
position estimation	0.000282425571278	0.0000000000	3.0	False
modied the bayesian	0.0	0.0000000000	0.0	False
area networks rssi ngerprinting	0.0	0.0000000000	2.0	False
function returns	0.000790865829831	0.0000000000	1.0	False
determine the globally unique	0.0	0.0000000000	2.0	False
separately	0.000141212785639	0.0000000000	0.0	False
interests include	0.000340580014939	0.0000000000	2.0	False
rfid	4.59680432106e-05	0.0000000000	0.0	False
poor localization	0.000951260873348	0.0000000000	0.0	False
transmission range	0.000418440072007	0.0000000000	1.0	False
importance of removing	0.00142689131002	0.0000000000	0.0	False
summary of deterministic algorithms	0.0	0.0000000000	2.0	False
chapter experiences	0.000951260873348	0.0000000000	1.0	False
environmental proles that reect	0.0	0.0000000000	2.0	False
bayesian algorithm	0.00711779246848	0.5108514190	9.0	False
research has demonstrated	0.00142689131002	0.0000000000	1.58496250072	False
observation vector naturally	0.00142689131002	0.0000000000	1.58496250072	False
distinction	0.000221410307398	0.0000000000	0.0	False
correlated	0.000178864341862	0.0000000000	0.0	False
multi-hop	0.0	0.0000000000	0.0	False
observed rss vector	0.00142689131002	0.0000000000	1.58496250072	False
true location	0.000792770376663	0.0000000000	3.0	False
indoor positioning systems based	0.0	0.0000000000	2.0	False
show the effectiveness	0.00118629874475	0.0000000000	1.58496250072	False
corresponds to the physical	0.0	0.0000000000	2.0	False
state s given observation	0.0	0.0000000000	2.0	False
ieee spectrum	0.000951260873348	0.0000000000	1.0	False
october	0.00102174004482	0.2615384615	0.0	False
methods for indoor localization	0.0	0.0000000000	2.0	False
algorithm	0.00113280862634	0.4733557369	0.0	False
sanitize	0.000475630436674	0.0000000000	0.0	False
notes in computer science	0.0	0.0000000000	2.0	False
works have not outlined	0.0	0.0000000000	2.0	False
suggests only the rst	0.0	0.0000000000	2.0	False
sample set	0.000951260873348	0.0000000000	1.0	False
transient aps that drift	0.0	0.0000000000	2.0	False
wknnss	0.000951260873348	0.0000000000	0.0	False
nnss method with reduced	0.0	0.0000000000	2.0	False
doi:10.1016	0.000395432914915	0.0000000000	0.0	False
distance error	0.000500975058456	0.0000000000	0.0	False
irregular rssi readings	0.00142689131002	0.0000000000	1.58496250072	False
nature	0.000188600485519	0.0000000000	0.0	False
calculating the euclidean distance	0.0	0.0000000000	2.0	False
factors in computing systems	0.0	0.0000000000	2.0	False
requiring	0.000486922479372	0.0000000000	0.0	False
favor of combining	0.00142689131002	0.0000000000	0.0	False
continuous performance increase	0.00142689131002	0.0000000000	1.58496250072	False
user identication and tracking	0.0	0.0000000000	2.0	False
interface card	0.000951260873348	0.0000000000	0.0	False
mobile computing	0.000328439885462	0.0000000000	2.0	False
issues are particularly important	0.0	0.0000000000	2.0	False
existing algorithms	0.000790865829831	0.0000000000	1.0	False
variants that address	0.00142689131002	0.0000000000	1.58496250072	False
substantially	0.000315235393157	0.0000000000	0.0	False
described in section	0.0	0.5312500000	6.33985000288	False
user location and tracking	0.0	0.0000000000	4.0	False
basic nearest neighbor	0.00142689131002	0.0000000000	1.58496250072	False
ngerprint is factored	0.0	0.0000000000	1.58496250072	False
limitations to carry	0.00142689131002	0.0000000000	1.58496250072	False
np-hard problems and resource	0.0	0.0000000000	2.0	False
utilizes signicantly fewer aps	0.0	0.0000000000	2.0	False
base station density	0.00118629874475	0.0000000000	1.58496250072	False
collection also required	0.00142689131002	0.0000000000	1.58496250072	False
rssi ngerprinting	0.0	0.0000000000	2.0	False
cut-off in order	0.00142689131002	0.0000000000	1.58496250072	False
higher computational requirements	0.00142689131002	0.0000000000	1.58496250072	False
important consideration	0.00158173165966	0.0000000000	2.0	False
networks and isdn	0.00142689131002	0.0000000000	0.0	False
area and the number	0.0	0.0000000000	2.0	False
oinnssa	0.000475630436674	0.0000000000	0.0	False
lans	0.000500975058456	0.0000000000	0.0	False
environments with very low	0.0	0.0000000000	2.0	False
improvements can be made	0.0	0.0000000000	2.0	False
requiring sophisticated data collection	0.0	0.0000000000	2.0	False
indoor localization technique	0.00104556111611	0.0000000000	1.58496250072	False
environments with high	0.00285378262004	0.0000000000	1.58496250072	False
human factors in computing	0.0	0.0000000000	2.0	False
nnss nnsso oinnss	0.00428067393007	0.0000000000	3.16992500144	False
due to the relative	0.0	0.0000000000	2.0	False
render	0.000289417557762	0.0000000000	0.0	False
variation in magnitude	0.00142689131002	0.0000000000	0.0	False
overheads and reliability	0.00142689131002	0.0000000000	0.0	False
rssi observation vector	0.00142689131002	0.0000000000	1.58496250072	False
drift	0.000250487529228	0.0000000000	0.0	False
facilitate the data collection	0.0	0.0000000000	2.0	False
offer greater	0.000951260873348	0.0000000000	1.0	False
kola modications	0.0	0.0000000000	1.0	False
hardware	7.5595101297e-05	0.0000000000	0.0	False
important	0.000101378487128	0.4197530864	0.0	False
study the impact	0.00118629874475	0.0000000000	1.58496250072	False
uctuation	0.0	0.0000000000	0.0	False
developed a program	0.00142689131002	0.0000000000	1.58496250072	False
included	0.000539828709942	0.3878326996	0.0	False
neighbor bayesian bayesian	0.00285378262004	0.0000000000	1.58496250072	False
reported a continuous performance	0.0	0.0000000000	2.0	False
access point	0.00025804502849	0.0000000000	4.0	False
converging more rapidly	0.00142689131002	0.0000000000	1.58496250072	False
produced by kola	0.00142689131002	0.0000000000	1.58496250072	False
network	0.000253446217821	0.2560240964	0.0	False
building	0.000130617826072	0.5312500000	0.0	False
laptops	0.0	0.0000000000	0.0	False
program using the native	0.0	0.0000000000	2.0	False
users with value	0.0	0.0000000000	0.0	False
kth location averaging	0.00142689131002	0.0000000000	0.0	False
performance objectively	0.000951260873348	0.0000000000	0.0	False
calls	0.000209220036004	0.0000000000	0.0	False
approximately equal	0.000790865829831	0.0000000000	0.0	False
requires	5.06892435642e-05	0.0000000000	0.0	False
wifi	0.000431711227039	0.2956521739	0.0	False
nearest neighbors contribute	0.00142689131002	0.0000000000	1.58496250072	False
uctuation due to noise	0.0	0.0000000000	2.0	False
rst present our test-bed	0.0	0.0000000000	2.0	False
tracking	2.96848918564e-05	0.0000000000	0.0	False
device will rst	0.0	0.0000000000	1.58496250072	False
week	0.000348520372036	0.0000000000	0.0	False
www.elsevier.com a comparison	0.00142689131002	0.0000000000	0.0	False
switch in and out	0.0	0.0000000000	2.0	False
npdf highlighted a signicant	0.0	0.0000000000	2.0	False
number of aps precision	0.0	0.0000000000	2.0	False
active bat requires	0.00142689131002	0.0000000000	1.58496250072	False
ngerprint contain an average	0.0	0.0000000000	2.0	False
ngerprint set	0.0	0.0000000000	0.0	False
aps and rssi	0.00285378262004	0.0000000000	1.58496250072	False
ofine phase	0.0	0.0000000000	1.0	False
performance over the duration	0.0	0.0000000000	2.0	False
maximum	0.000129539828494	0.0000000000	0.0	False
lists available at sciencedirect	0.0	0.0000000000	2.0	False
four scans	0.0	0.0000000000	1.0	False
operate with the entire	0.0	0.0000000000	2.0	False
bayesian with rss distribution	0.0	0.0000000000	2.0	False
unweighted	0.000289417557762	0.0000000000	0.0	False
making it difcult	0.0	0.0000000000	1.58496250072	False
oinnss	0.00570756524009	0.3177570093	0.0	False
requires the installation	0.00142689131002	0.0000000000	1.58496250072	False
managed	0.000315235393157	0.0000000000	0.0	False
iteration weighted	0.000951260873348	0.0000000000	1.0	False
denotes	0.000282425571278	0.0000000000	0.0	False
collection methods	0.000790865829831	0.0000000000	1.0	False
number of positions	0.00142689131002	0.0000000000	0.0	False
aliasing refers	0.000951260873348	0.0000000000	1.0	False
extra	0.00012337746459	0.0000000000	0.0	False
mechanism for natural user	0.0	0.0000000000	2.0	False
distance of all tested	0.0	0.0000000000	2.0	False
802.15.4	0.000209220036004	0.0000000000	0.0	False
standard deviation gap	0.00142689131002	0.0000000000	1.58496250072	False
proposed mode	0.000951260873348	0.0000000000	1.0	False
nearest neighbor results	0.00142689131002	0.0000000000	1.58496250072	False
localization efciency	0.0	0.0000000000	0.0	False
averages all ve locations	0.0	0.0000000000	2.0	False
wcnc03	0.0	0.0000000000	0.0	False
switched	0.000348520372036	0.0000000000	0.0	False
density is calculated	0.00142689131002	0.0000000000	0.0	False
undened for standard	0.0	0.0000000000	1.58496250072	False
network connection	0.0	0.0000000000	2.0	False
mode ltering technique	0.0	0.0000000000	1.58496250072	False
program	0.000591304186101	0.2048192771	0.0	False
present	0.000228101596039	0.3038728898	0.0	False
difcult for context-aware applications	0.0	0.0000000000	2.0	False
algorithm outperforms	0.000578835115525	0.0000000000	1.0	False
testbed and experimental	0.00142689131002	0.0000000000	0.0	False
performance ranges	0.000951260873348	0.0000000000	1.0	False
suggests that approximately	0.00142689131002	0.0000000000	1.58496250072	False
irregular rssi	0.000951260873348	0.0000000000	0.0	False
returned	0.000170290007469	0.0000000000	0.0	False
song	0.000250487529228	0.0000000000	0.0	False
location is set	0.00142689131002	0.0000000000	1.58496250072	False
ofine	0.0	0.0000000000	0.0	False
results	0.000149095144098	0.5082612116	0.0	False
802.11b access point	0.00094570617947	0.0000000000	1.58496250072	False
averaged over a standard	0.0	0.0000000000	2.0	False
algorithm has a lower	0.0	0.0000000000	2.0	False
logger program makes	0.00142689131002	0.0000000000	1.58496250072	False
ngerprints that represent	0.0	0.0000000000	1.58496250072	False
stored as a tuple	0.0	0.0000000000	2.0	False
propose four	0.0	0.0000000000	1.0	False
kndpf performance	0.000951260873348	0.0000000000	1.0	False
wallach	0.000309680699279	0.0000000000	0.0	False
make a more accurate	0.0	0.0000000000	2.0	False
unlike	0.000134957177485	0.0000000000	0.0	False
pervasive	6.10152638803e-05	0.0000000000	0.0	False
list	0.000863642252129	0.3404864092	0.0	False
systems and software journal	0.0	0.0000000000	2.0	False
oinnssr with kola	0.00142689131002	0.0000000000	1.58496250072	False
large	6.92647476648e-05	0.5573770492	0.0	False
nnss variants	0.00570756524009	0.4227353464	7.0	False
uow-testbed	0.000475630436674	0.0000000000	0.0	False
rst determines	0.0	0.0000000000	1.0	False
interface cards	0.000697040744072	0.0000000000	0.0	False
small	4.14319637739e-05	0.0000000000	0.0	False
case intel pro	0.0	0.0000000000	1.58496250072	False
nearest neighbor in signal	0.0	0.0000000000	2.0	False
multiple orientations	0.000951260873348	0.0000000000	1.0	False
correct	7.46428278808e-05	0.0000000000	0.0	False
reduces the median distance	0.0	0.0000000000	2.0	False
portable	0.000188125328518	0.0000000000	0.0	False
lecture	0.000188125328518	0.0000000000	0.0	False
rssi values in order	0.0	0.0000000000	2.0	False
transient aps	0.00475630436674	0.3769401330	5.0	False
past	0.00024675492918	0.0000000000	0.0	False
running eastwest	0.0	0.0000000000	0.0	False
rate	4.59680432106e-05	0.0000000000	0.0	False
users location	0.0	0.0000000000	1.0	False
terms of rssi	0.00142689131002	0.0000000000	1.58496250072	False
enhancement	0.000235037871398	0.0000000000	0.0	False
native wifi application programming	0.0	0.0000000000	2.0	False
distance due	0.000790865829831	0.0000000000	1.0	False
multiple wireless	0.000536645700554	0.0000000000	1.0	False
spaced ngerprints is approximately	0.0	0.0000000000	2.0	False
marginal	0.000315235393157	0.0000000000	0.0	False
calibration for rssi-based	0.00142689131002	0.0000000000	0.0	False
provide acceptable	0.000951260873348	0.0000000000	1.0	False
normal pdf	0.0019025217467	0.0000000000	2.0	False
signals from base stations	0.0	0.0000000000	2.0	False
section	0.000167716013557	0.3027989822	0.0	False
deterministic techniques	0.000951260873348	0.0000000000	1.0	False
location weighted equally	0.00142689131002	0.0000000000	1.58496250072	False
vector naturally	0.000951260873348	0.0000000000	1.0	False
observing an rss	0.00142689131002	0.0000000000	1.58496250072	False
works with fewer aps	0.0	0.0000000000	2.0	False
increase in performance plateaus	0.0	0.0000000000	2.0	False
ngerprint takes	0.0	0.0000000000	0.0	False
required time correlated sampling	0.0	0.0000000000	2.0	False
highly variable aps	0.00142689131002	0.0000000000	1.58496250072	False
row	0.000235037871398	0.0000000000	0.0	False
networks protocols	0.000951260873348	0.0000000000	1.0	False
remove undesirable aps	0.00142689131002	0.0000000000	1.58496250072	False
contrast	0.000353985217221	0.0000000000	0.0	False
location metrics specic	0.0	0.0000000000	1.58496250072	False
outperforming	0.000348520372036	0.0000000000	0.0	False
high	0.000177412352475	0.3541666667	0.0	False
consistent performance	0.000697040744072	0.0000000000	1.0	False
identify all available aps	0.0	0.0000000000	2.0	False
body may form	0.00142689131002	0.0000000000	1.58496250072	False
paradigm using a specic	0.0	0.0000000000	2.0	False
advantage over deterministic	0.00142689131002	0.0000000000	0.0	False
ranges	8.21099713654e-05	0.0000000000	0.0	False
requiring four scans	0.00142689131002	0.0000000000	1.58496250072	False
wknnss wknnssr	0.000951260873348	0.0000000000	1.0	False
combine kola	0.0019025217467	0.0000000000	2.0	False
relating	0.000395432914915	0.0000000000	0.0	False
i.e	0.0	0.4963503650	0.0	False
november	0.00029565209305	0.0000000000	0.0	False
ascending	0.000475630436674	0.0000000000	0.0	False
factored into the location	0.0	0.0000000000	2.0	False
kola and nnss	0.00142689131002	0.0000000000	0.0	False
matching	8.21099713654e-05	0.0000000000	0.0	False
remains a key	0.00142689131002	0.0000000000	0.0	False
wlangetbsslist to retrieve	0.00142689131002	0.0000000000	1.58496250072	False
algorithms that work	0.00142689131002	0.0000000000	0.0	False
designing approximation algorithms	0.00142689131002	0.0000000000	1.58496250072	False
produced by kola modications	0.0	0.0000000000	2.0	False
density than deterministic methods	0.0	0.0000000000	2.0	False
primary advantage of npdf	0.0	0.0000000000	2.0	False
amount	0.000450462428554	0.4438642298	0.0	False
professor	0.000154840349639	0.0000000000	0.0	False
techniques that work	0.00142689131002	0.0000000000	1.58496250072	False
factored	0.000951260873348	0.0000000000	0.0	False
calculate position estimations	0.00142689131002	0.0000000000	1.58496250072	False
offer greater efciency	0.0	0.0000000000	1.58496250072	False
estimated location uctuated	0.0	0.0000000000	1.58496250072	False
sufx	0.0	0.0000000000	0.0	False
technique	0.000261235652143	0.4963503650	0.0	False
hansen1	0.000475630436674	0.0000000000	0.0	False
space with no internal	0.0	0.0000000000	2.0	False
collected	0.00016427896718	0.0000000000	0.0	False
e911 location network	0.00142689131002	0.0000000000	0.0	False
npdf performs	0.000951260873348	0.0000000000	1.0	False
aliasing and large uctuations	0.0	0.0000000000	2.0	False
location four and location	0.0	0.0000000000	2.0	False
root of ngerprint	0.0	0.0000000000	0.0	False
aps observed	0.000951260873348	0.0000000000	1.0	False
iwkola wkola oinnssa	0.00142689131002	0.0000000000	0.0	False
estimate	0.000147754386756	0.4963503650	0.0	False
two observation samples	0.0	0.0000000000	1.58496250072	False
generating ngerprint	0.0	0.0000000000	1.0	False
probability for the previous	0.0	0.0000000000	2.0	False
discuss	8.60324001142e-05	0.0000000000	0.0	False
lamarca	0.000221410307398	0.0000000000	0.0	False
constant environment	0.000951260873348	0.0000000000	1.0	False
periods when aps	0.00142689131002	0.0000000000	1.58496250072	False
takes	0.000270277457132	0.0000000000	0.0	False
address a key shortcoming	0.0	0.0000000000	2.0	False
accurate results	0.00088564122959	0.0000000000	2.0	False
device estimates its location	0.0	0.0000000000	2.0	False
stem from the popularity	0.0	0.0000000000	2.0	False
strategy for the inclusion	0.0	0.0000000000	2.0	False
doi:10.1016 active bat requires	0.0	0.0000000000	0.0	False
adds a weight	0.00285378262004	0.0000000000	3.16992500144	False
database with a standard	0.0	0.0000000000	2.0	False
show npdf	0.000951260873348	0.0000000000	1.0	False
neighbor search	0.000951260873348	0.0000000000	1.0	False
proles that reect	0.0	0.0000000000	1.58496250072	False
value to form	0.0	0.0000000000	1.58496250072	False
metric	0.000739130232626	0.3275529865	0.0	False
area primarily	0.000951260873348	0.0000000000	1.0	False
israel	0.000198192594166	0.0000000000	0.0	False
general location averaging technique	0.0	0.0000000000	2.0	False
estimates as the users	0.0	0.0000000000	2.0	False
preliminary results	0.000697040744072	0.0000000000	0.0	False
positioning technology	0.000396385188332	0.0000000000	0.0	False
rfid to dimensioning voice	0.0	0.0000000000	2.0	False
location estimate based	0.00142689131002	0.0000000000	1.58496250072	False
aps present	0.0019025217467	0.0000000000	2.0	False
distinction for his honous	0.0	0.0000000000	2.0	False
comparative analysis with radar	0.0	0.0000000000	2.0	False
research development	0.000951260873348	0.0000000000	1.0	False
number of pathways	0.00142689131002	0.0000000000	1.58496250072	False
note that rssi	0.00142689131002	0.0000000000	1.58496250072	False
calculating the euclidean	0.00142689131002	0.0000000000	0.0	False
orientations for each physical	0.0	0.0000000000	2.0	False
logging	0.000315235393157	0.0000000000	0.0	False
infrastructure to support localization	0.0	0.0000000000	2.0	False
location system	0.000471980289629	0.0000000000	2.0	False
accuracy of different classes	0.0	0.0000000000	2.0	False
perform effectively with fewer	0.0	0.0000000000	2.0	False
contents lists	0.000790865829831	0.0000000000	1.0	False
harter	0.000470075742796	0.0000000000	0.0	False
include	0.000121372352822	0.0000000000	0.0	False
joined	0.000268322850277	0.0000000000	0.0	False
based program	0.000951260873348	0.0000000000	1.0	False
recall	0.000627660108011	0.0000000000	0.0	False
primarily consists	0.000951260873348	0.0000000000	0.0	False
calculated as the total	0.0	0.0000000000	2.0	False
faced	0.000268322850277	0.0000000000	0.0	False
performing algorithm	0.000951260873348	0.0000000000	1.0	False
oinnssa nnsso	0.000951260873348	0.0000000000	0.0	False
modications to kola	0.0	0.0000000000	1.58496250072	False
localization algorithm we implemented	0.0	0.0000000000	2.0	False
compare both deterministic	0.00142689131002	0.0000000000	0.0	False
vector falls	0.000951260873348	0.0000000000	1.0	False
locations will be selected	0.0	0.0000000000	2.0	False
history	0.000141212785639	0.0000000000	0.0	False
represent k unique locations	0.0	0.0000000000	2.0	False
highly variable rssi values	0.0	0.0000000000	2.0	False
design of indoor	0.00118629874475	0.0000000000	1.58496250072	False
lite version of wcm	0.0	0.0000000000	2.0	False
localization brett	0.000951260873348	0.0000000000	1.0	False
ensure k unique locations	0.0	0.0000000000	2.0	False
data collection process	0.00142689131002	0.0000000000	1.58496250072	False
indoor localization brett dawes	0.0	0.0000000000	2.0	False
pro	0.000348520372036	0.0000000000	0.0	False
amount of time initially	0.0	0.0000000000	2.0	False
modications	0.0	0.4197530864	0.0	False
dependent on practical	0.00142689131002	0.0000000000	0.0	False
ave	0.000475630436674	0.0000000000	0.0	False
require existing wired networks	0.0	0.0000000000	2.0	False
university of technology	0.000594577782497	0.0000000000	0.0	False
found that the estimated	0.0	0.0000000000	2.0	False
kola as koinnssr	0.00142689131002	0.0000000000	1.58496250072	False
based on an open	0.0	0.0000000000	2.0	False
badge location	0.00025804502849	0.0000000000	1.0	False
reach this accuracy	0.00142689131002	0.0000000000	1.58496250072	False
advantage	0.000328557934361	0.4636363636	0.0	False
t.r	0.0	0.0000000000	0.0	False
location estimation	0.000900924857108	0.4438642298	5.0	False
independently of orientation	0.00142689131002	0.0000000000	1.58496250072	False
high number of aps	0.0	0.0000000000	4.0	False
multiple times	0.00189141235894	0.0000000000	3.0	False
methods to deliver increasingly	0.0	0.0000000000	2.0	False
relative independent	0.000951260873348	0.0000000000	1.0	False
in-range aps	0.000951260873348	0.0000000000	1.0	False
discussion in section	0.00118629874475	0.0000000000	1.58496250072	False
localization environment	0.000790865829831	0.0000000000	1.0	False
effective strategy	0.000951260873348	0.0000000000	1.0	False
presents our conclusions	0.00118629874475	0.0000000000	1.58496250072	False
ltering technique proved	0.0	0.0000000000	1.58496250072	False
techniques presented in hossain	0.0	0.0000000000	2.0	False
simplicity	0.000147826046525	0.0000000000	0.0	False
continues	0.000500975058456	0.0000000000	0.0	False
section 2.2.1 with bayes	0.0	0.0000000000	2.0	False
normalizing constant and represents	0.0	0.0000000000	2.0	False
prevalence of wireless	0.00142689131002	0.0000000000	1.58496250072	False
k-nearest neighbor neural	0.00142689131002	0.0000000000	1.58496250072	False
development of a number	0.0	0.0000000000	2.0	False
unique	0.000610152638803	0.4748603352	0.0	False
sample points	0.000470075742796	0.0000000000	1.0	False
brett	0.000951260873348	0.0000000000	0.0	False
number of entries	0.00118629874475	0.0000000000	1.58496250072	False
lan	0.000129022514245	0.0000000000	0.0	False
tested localization	0.0019025217467	0.0000000000	2.0	False
combining k-nearest neighbor	0.00142689131002	0.0000000000	0.0	False
deviation cut-off fig	0.00285378262004	0.0000000000	3.16992500144	False
telecommunications engineering	0.000697040744072	0.0000000000	1.0	False
accuracy with additional	0.00142689131002	0.0000000000	1.58496250072	False
distance calculation	0.00209112223221	0.0000000000	3.0	False
rssi values represented	0.00142689131002	0.0000000000	1.58496250072	False
technique proved very effective	0.0	0.0000000000	2.0	False
plateaus at a standard	0.0	0.0000000000	2.0	False
order location	0.000951260873348	0.0000000000	1.0	False
subsequent appearances	0.000951260873348	0.0000000000	0.0	False
highly variable signal	0.00142689131002	0.0000000000	1.58496250072	False
