keyphrase	tfidf	dispersion	cscore	keyword
restricted	0.000303125878894	0.0000000000	0.0	False
adjustment of the weight	0.0	0.0000000000	2.0	False
resolution	0.000181838114885	0.0000000000	0.0	False
original	0.00019879780508	0.0000000000	0.0	False
range the weighted	0.00229914645647	0.0000000000	1.58496250072	False
represent	9.83137445409e-05	0.0000000000	0.0	False
caused	0.000190125169801	0.0000000000	0.0	False
optimal rssi-value	0.00153276430432	0.0000000000	1.0	False
fashion over direct	0.00229914645647	0.0000000000	1.58496250072	False
research	9.40172513551e-06	0.0000000000	0.0	False
carpet	0.000766382152158	0.0000000000	0.0	False
networks is essential	0.00229914645647	0.0000000000	0.0	False
rssi-measurements at different locations	0.0	0.0000000000	2.0	False
centroid localization-algorithm	0.0	0.0000000000	0.0	False
integrated on hundreds	0.00229914645647	0.0000000000	1.58496250072	False
enhance	0.000523051328513	0.0000000000	0.0	False
stochastic	0.000337115729153	0.0000000000	0.0	False
nodes	0.00167770453533	0.2843905916	0.0	False
communications magazine	0.00115281469553	0.0000000000	2.0	False
rssi or beacon coordinates	0.0	0.0000000000	2.0	False
case	9.40172513551e-06	0.0000000000	0.0	False
beacons in transmission range	0.0	0.0000000000	4.0	False
typically -107dbm	0.0	0.0000000000	0.0	False
determination considering distances di1	0.0	0.0000000000	2.0	False
networks using monopole	0.00191148024811	0.0000000000	1.58496250072	False
-50dbm means	0.0	0.0000000000	1.0	False
dependent errors	0.00153276430432	0.0000000000	1.0	False
requires line	0.00153276430432	0.0000000000	0.0	False
aware	0.000249493874335	0.0000000000	0.0	False
organization are key	0.00229914645647	0.0000000000	1.58496250072	False
propagation are mapped	0.00229914645647	0.0000000000	1.58496250072	False
leads	0.000207893659698	0.0000000000	0.0	False
small localization	0.00306552860863	0.0000000000	1.0	False
basis of a localization	0.0	0.0000000000	2.0	False
evaluation	0.000472029541453	0.3281250000	0.0	False
krishnamachari	0.000561570017805	0.0000000000	0.0	False
list	0.00019879780508	0.0000000000	0.0	False
wsn	0.000466337798609	0.0000000000	0.0	False
large	1.5943731066e-05	0.0000000000	0.0	False
rssistand	0.000766382152158	0.0000000000	0.0	False
test setup basically	0.00229914645647	0.0000000000	0.0	False
highly error-prone due	0.00229914645647	0.0000000000	1.58496250072	False
small	0.000367175716991	0.5801104972	0.0	False
fashion	0.000274387869977	0.0000000000	0.0	False
rssi-boundaries influenced	0.00153276430432	0.0000000000	0.0	False
test nodes in room	0.0	0.0000000000	2.0	False
harder	0.000561570017805	0.0000000000	0.0	False
methods like self configuration	0.0	0.0000000000	2.0	False
method was repeated	0.00229914645647	0.0000000000	1.58496250072	False
task every sensor node	0.0	0.0000000000	2.0	False
featuring low	0.00153276430432	0.0000000000	0.0	False
perspective	0.000337115729153	0.0000000000	0.0	False
basic procedures to eliminate	0.0	0.0000000000	2.0	False
rssi-maps or complex probability	0.0	0.0000000000	2.0	False
network infrastructure	0.000757431887581	0.0000000000	1.0	False
paper briefly analyzes	0.00229914645647	0.0000000000	1.58496250072	False
beneficial solution	0.00153276430432	0.0000000000	1.0	False
linear	0.000326909026598	0.0000000000	0.0	False
communication module	0.00153276430432	0.0000000000	1.0	False
stood	0.000766382152158	0.0000000000	0.0	False
networks frank	0.00153276430432	0.0000000000	1.0	False
section	0.000193028857086	0.3420195440	0.0	False
hop case	0.00153276430432	0.0000000000	0.0	False
qualified for localization	0.00459829291295	0.0000000000	3.16992500144	False
international conference on vlsi	0.0	0.0000000000	2.0	False
base station	0.000523051328513	0.0000000000	1.0	False
detect location dependencies	0.00229914645647	0.0000000000	1.58496250072	False
complexity in wireless	0.00229914645647	0.0000000000	1.58496250072	False
method	6.67592212711e-05	0.0000000000	0.0	False
handy	0.000766382152158	0.0000000000	0.0	False
scale4 ranging from -110dbm	0.0	0.0000000000	2.0	False
creation	0.000356757883452	0.0000000000	0.0	False
full	0.000114535104904	0.0000000000	0.0	False
minimal obtained	0.00153276430432	0.0000000000	1.0	False
gathered information	0.0012743201654	0.0000000000	1.0	False
beacon averaging	0.00153276430432	0.0000000000	1.0	False
based on rf signal	0.0	0.0000000000	2.0	False
-110dbm	0.0	0.0000000000	0.0	False
beacon	0.00207893659698	0.4303278689	0.0	False
lead to a higher	0.0	0.0000000000	2.0	False
propagation of signals	0.00191148024811	0.0000000000	1.58496250072	False
measured data	0.00134846291661	0.0000000000	2.0	False
insufficient differentiation	0.00153276430432	0.0000000000	0.0	False
cayirci	0.000466337798609	0.0000000000	0.0	False
equations	0.000548775739955	0.0000000000	0.0	False
platform in different environments	0.0	0.0000000000	2.0	False
algorithms which triangle	0.00229914645647	0.0000000000	1.58496250072	False
ultra	0.000303125878894	0.0000000000	0.0	False
hardware-platform is analyzed	0.00229914645647	0.0000000000	1.58496250072	False
higher weight wij	0.00229914645647	0.0000000000	1.58496250072	False
ti254	0.000766382152158	0.0000000000	0.0	False
number of rssivalues	0.0	0.0000000000	1.58496250072	False
number of existing	0.00152381403974	0.0000000000	1.58496250072	False
modules feature low power	0.0	0.0000000000	2.0	False
section iv-a.2	0.00306552860863	0.0000000000	2.0	False
loss exponent	0.000864695896698	0.0000000000	1.0	False
correct	0.000120271804879	0.0000000000	0.0	False
ieee annual joint	0.00229914645647	0.0000000000	0.0	False
rssi characteristics	0.0012743201654	0.0000000000	1.0	False
paper we partly overcome	0.0	0.0000000000	2.0	False
two frequencies	0.0	0.0000000000	3.0	False
features measurement	0.00153276430432	0.0000000000	1.0	False
decreased with more beacons	0.0	0.0000000000	2.0	False
networks enable energy	0.00229914645647	0.0000000000	1.58496250072	False
marginal	0.000507938013246	0.0000000000	0.0	False
voltage that makes	0.00229914645647	0.0000000000	0.0	False
networked sensor systems	0.00129704384505	0.0000000000	1.58496250072	False
decreased the relative	0.00229914645647	0.0000000000	1.58496250072	False
data in different measurement	0.0	0.0000000000	2.0	False
analyzing	0.000238191744988	0.0000000000	0.0	False
hamdi	0.000637160082702	0.0000000000	0.0	False
key mechanisms for robustness	0.0	0.0000000000	2.0	False
paper briefly	0.00153276430432	0.0000000000	0.0	False
encapsulated evaluation module cc1010em	0.0	0.0000000000	2.0	False
environment	2.48593738013e-05	0.5526315789	0.0	False
strength variability in ieee	0.0	0.0000000000	2.0	False
requires low power	0.00229914645647	0.0000000000	1.58496250072	False
unlabeled data	0.00153276430432	0.0000000000	0.0	False
reached its minimum	0.00229914645647	0.0000000000	0.0	False
vlsi	0.000561570017805	0.0000000000	0.0	False
determined system	0.00153276430432	0.0000000000	0.0	False
finally	0.000148136389809	0.0000000000	0.0	False
consists of rssi-data	0.00229914645647	0.0000000000	1.58496250072	False
chipcon	0.00152381403974	0.0000000000	0.0	False
0x7 0x8 0x9 0xa	0.0	0.0000000000	4.0	False
0xe 0xf	0.00459829291295	0.0000000000	2.0	False
signal strength measurements	0.00181875527336	0.0000000000	1.58496250072	False
estimated position	0.000757431887581	0.0000000000	1.0	False
ieee personal	0.000713515766904	0.0000000000	0.0	False
israel	0.000319347239257	0.0000000000	0.0	False
standardized scale5	0.00153276430432	0.0000000000	0.0	False
coordinates in the field	0.0	0.0000000000	2.0	False
2nd acm international conference	0.0	0.0000000000	2.0	False
operators	0.000403609939433	0.0000000000	0.0	False
reduce these errors	0.00229914645647	0.0000000000	1.58496250072	False
problem	3.86057714172e-05	0.0000000000	0.0	False
exact and approximate	0.00229914645647	0.0000000000	1.58496250072	False
recapitulating	0.000766382152158	0.0000000000	0.0	False
small distances to neighboring	0.0	0.0000000000	2.0	False
basically	0.000319347239257	0.0000000000	0.0	False
error field	0.00153276430432	0.0000000000	1.0	False
location system	0.000760500679206	0.0000000000	2.0	False
crc-checking or data aggregation	0.0	0.0000000000	2.0	False
makes the localization	0.00229914645647	0.0000000000	1.58496250072	False
described among other models	0.0	0.0000000000	2.0	False
helped	0.000432347948349	0.0000000000	0.0	False
quantized	0.000766382152158	0.0000000000	0.0	False
geometric proximity scene analysis	0.0	0.0000000000	2.0	False
der	0.000561570017805	0.0000000000	0.0	False
created	0.000207893659698	0.0000000000	0.0	False
coding and computing	0.00459829291295	0.0000000000	3.16992500144	False
approach combined with signal	0.0	0.0000000000	2.0	False
distance path	0.00153276430432	0.0000000000	1.0	False
precision by introducing rssi-boundaries	0.0	0.0000000000	2.0	False
starts	0.000207893659698	0.0000000000	0.0	False
distances are attained	0.00229914645647	0.0000000000	1.58496250072	False
converts	0.000507938013246	0.0000000000	0.0	False
power path	0.00153276430432	0.0000000000	1.0	False
information in our test	0.0	0.0000000000	2.0	False
quadratic with side length	0.0	0.0000000000	2.0	False
rodriguez	0.000766382152158	0.0000000000	0.0	False
briefly analyzes an approximate	0.0	0.0000000000	2.0	False
minimum	8.33915395309e-05	0.0000000000	0.0	False
number ti254 and bi467	0.0	0.0000000000	0.0	False
relative average	0.00153276430432	0.0000000000	1.0	False
sense	0.000158981604428	0.0000000000	0.0	False
problems resulting by indoor	0.0	0.0000000000	2.0	False
characteristics approximately correlate	0.00229914645647	0.0000000000	1.58496250072	False
axis	0.000434912335946	0.0000000000	0.0	False
badge location	0.000415787319396	0.0000000000	1.0	False
huge	0.000356757883452	0.0000000000	0.0	False
technology	3.79321008606e-05	0.0000000000	0.0	False
-50dbm into a standardized	0.0	0.0000000000	2.0	False
qualified for localization input	0.0	0.0000000000	2.0	False
srinivasan	0.000637160082702	0.0000000000	0.0	False
influences	0.000713515766904	0.0000000000	0.0	False
robustness and can easily	0.0	0.0000000000	2.0	False
models are required	0.00229914645647	0.0000000000	0.0	False
movements	0.000227535813996	0.0000000000	0.0	False
sensor networks frank reichenbach	0.0	0.0000000000	2.0	False
handy that helped improving	0.0	0.0000000000	2.0	False
rssicurves	0.000766382152158	0.0000000000	0.0	False
rssi-value per distance	0.00229914645647	0.0000000000	1.58496250072	False
beaconunknown combination	0.00153276430432	0.0000000000	1.0	False
output power level	0.00191148024811	0.0000000000	4.75488750216	False
send power levels	0.00229914645647	0.0000000000	1.58496250072	False
derived	0.000207893659698	0.0000000000	0.0	False
mapping	0.000145165800522	0.0000000000	0.0	False
number2	0.000766382152158	0.0000000000	0.0	False
detailed description about common	0.0	0.0000000000	2.0	False
deployed on a grid	0.0	0.0000000000	2.0	False
waves	0.000714575234965	0.0000000000	0.0	False
furniture	0.000274387869977	0.0000000000	0.0	False
multi path effect leads	0.0	0.0000000000	2.0	False
crc-checking or data	0.00229914645647	0.0000000000	0.0	False
short	0.000145165800522	0.0000000000	0.0	False
test conditions	0.0012743201654	0.0000000000	1.0	False
yexact yapp	0.0	0.0000000000	1.0	False
register	0.00113614783137	0.3559322034	0.0	False
platform supports two	0.0	0.0000000000	1.58496250072	False
position of a sensor	0.0	0.0000000000	2.0	False
strength characteristic	0.00153276430432	0.0000000000	1.0	False
indoor location system	0.00107027365036	0.0000000000	1.58496250072	False
finally conclude	0.00153276430432	0.0000000000	0.0	False
short distances	0.00112314003561	0.0000000000	0.0	False
slightly decrease	0.00153276430432	0.0000000000	1.0	False
high input errors	0.00229914645647	0.0000000000	1.58496250072	False
radar	0.000264607189601	0.0000000000	0.0	False
influences the measurement	0.00229914645647	0.0000000000	1.58496250072	False
decreased by averaging	0.00229914645647	0.0000000000	1.58496250072	False
simple tasks	0.00153276430432	0.0000000000	1.0	False
based localization	0.000548775739955	0.0000000000	0.0	False
algorithm for indoor	0.00113614783137	0.0000000000	1.58496250072	False
interchange rssi-values to detect	0.0	0.0000000000	2.0	False
solving	0.000288203673884	0.0000000000	0.0	False
signal strength indicator	0.0034584440866	0.4329896907	0.0	False
ad-hoc networks of sensors	0.0	0.0000000000	2.0	False
strongly and controlled	0.00229914645647	0.0000000000	1.58496250072	False
systems	0.0	0.4329896907	0.0	False
xiapp	0.00613105721726	0.3021582734	0.0	False
identification number	0.0012743201654	0.0000000000	2.0	False
learning algorithm for localizing	0.0	0.0000000000	2.0	False
0x1 0x2 0x3 0x4	0.0	0.0000000000	4.0	False
strength and stores	0.00229914645647	0.0000000000	1.58496250072	False
algorithms exact approximated angulation	0.0	0.0000000000	2.0	False
distance wij	0.00153276430432	0.0000000000	1.0	False
motivated	0.000319347239257	0.0000000000	0.0	False
means using two	0.0	0.0000000000	1.58496250072	False
first phase	0.000864695896698	0.0000000000	1.0	False
coding	0.00112314003561	0.0000000000	0.0	False
ensor	0.000561570017805	0.0000000000	0.0	False
weighted centroid approach	0.00229914645647	0.0000000000	1.58496250072	False
number	0.000177016470683	0.3442622951	0.0	False
2nd acm international	0.00229914645647	0.0000000000	0.0	False
walls	0.000476944813284	0.0000000000	0.0	False
explaining the weighted centroid	0.0	0.0000000000	2.0	False
computer and communications societies	0.0	0.0000000000	2.0	False
circuits in a chassis	0.0	0.0000000000	2.0	False
200cm boundary	0.00153276430432	0.0000000000	1.0	False
sensor nodes	0.00461125878214	0.3818181818	7.0	False
hardware platform supports two	0.0	0.0000000000	2.0	False
models have been established	0.0	0.0000000000	2.0	False
viewers	0.000637160082702	0.0000000000	0.0	False
curves for both frequencies	0.0	0.0000000000	2.0	False
easily	8.82340985173e-05	0.0000000000	0.0	False
battery are critical	0.00229914645647	0.0000000000	1.58496250072	False
centroid approach combined	0.00229914645647	0.0000000000	1.58496250072	False
higher degrees pulled	0.0	0.0000000000	1.58496250072	False
ghaoui	0.000766382152158	0.0000000000	0.0	False
settings	0.000190125169801	0.0000000000	0.0	False
curves to wcl	0.00229914645647	0.0000000000	1.58496250072	False
ecolocation	0.000637160082702	0.0000000000	0.0	False
organization are key mechanisms	0.0	0.0000000000	2.0	False
wcl-algorithm features	0.00153276430432	0.0000000000	1.0	False
limited indoor	0.00153276430432	0.0000000000	1.0	False
difficult	0.00012619065244	0.0000000000	0.0	False
information for two frequencies	0.0	0.0000000000	2.0	False
heavy	0.000432347948349	0.0000000000	0.0	False
0x7 0x8 0x9	0.00459829291295	0.0000000000	0.0	False
weight	0.00144326165855	0.2028985507	0.0	False
5th international	0.000932675597218	0.0000000000	0.0	False
energy	0.00105842875841	0.3818181818	0.0	False
sankarasubramaniam	0.000466337798609	0.0000000000	0.0	False
reduce	0.000466029037592	0.3376205788	0.0	False
idea	0.000138623794591	0.0000000000	0.0	False
mobisys04	0.0	0.0000000000	0.0	False
basics for a practice	0.0	0.0000000000	2.0	False
investigated	0.000238191744988	0.0000000000	0.0	False
166-179	0.000766382152158	0.0000000000	0.0	False
obtains	0.000432347948349	0.0000000000	0.0	False
ntroduction hundreds	0.00153276430432	0.0000000000	1.0	False
implementation and simulation	0.00229914645647	0.0000000000	1.58496250072	False
mobility influences the measurement	0.0	0.0000000000	2.0	False
low communication overhead	0.00229914645647	0.0000000000	0.0	False
room produce	0.00153276430432	0.0000000000	0.0	False
area of interest	0.0012108298183	0.0000000000	1.58496250072	False
weight wij	0.00613105721726	0.0000000000	2.0	False
last two	0.0	0.0000000000	0.0	False
boundary the optimal degree	0.0	0.0000000000	2.0	False
measured the rssi	0.00191148024811	0.0000000000	1.58496250072	False
angulation	0.000337115729153	0.0000000000	0.0	False
equal entry	0.00153276430432	0.0000000000	1.0	False
region where the unknown	0.0	0.0000000000	2.0	False
analyzing and optimizing rssi-measurements	0.0	0.0000000000	2.0	False
localization was reached	0.00229914645647	0.0000000000	1.58496250072	False
analyzes of the signal	0.0	0.0000000000	2.0	False
dominated	0.000932675597218	0.0000000000	0.0	False
step consists of rssi-data	0.0	0.0000000000	2.0	False
sensor node	0.00914288423843	0.4468085106	16.0	False
room between 1cm	0.00459829291295	0.0000000000	3.16992500144	False
group of approximate algorithms	0.0	0.0000000000	2.0	False
range the weighted centroid	0.0	0.0000000000	2.0	False
computed on energy	0.00229914645647	0.0000000000	0.0	False
802.15.4 networks using monopole	0.0	0.0000000000	2.0	False
test nodes	0.0012743201654	0.0000000000	0.0	False
rssi-map which is stored	0.0	0.0000000000	2.0	False
0xa 0xb 0xc	0.00689743936942	0.0000000000	4.75488750216	False
corners of the field	0.0	0.0000000000	2.0	False
localization	0.00436766240644	0.3472762646	0.0	False
error rised	0.00153276430432	0.0000000000	1.0	False
four test	0.0	0.0000000000	0.0	False
environments and described	0.0	0.0000000000	1.58496250072	False
low complexity in wireless	0.0	0.0000000000	2.0	False
evaluation boards	0.00306552860863	0.0000000000	2.0	False
section iv-c	0.00153276430432	0.0000000000	0.0	False
process at every distance	0.0	0.0000000000	2.0	False
reason	0.000521711428314	0.0000000000	0.0	False
base	9.83137445409e-05	0.0000000000	0.0	False
effects of signal propagation	0.0	0.0000000000	2.0	False
hardware platform supports	0.00229914645647	0.0000000000	0.0	False
rssi-curves	0.00153276430432	0.0000000000	0.0	False
dirk	0.000766382152158	0.0000000000	0.0	False
information as a weight	0.0	0.0000000000	2.0	False
high precision	0.00101587602649	0.0000000000	1.0	False
e.g	0.00139158463556	0.6000000000	0.0	False
approximative localization considering energy	0.0	0.0000000000	2.0	False
centroid determination considering distances	0.0	0.0000000000	2.0	False
positioning	0.000194426743075	0.5384615385	0.0	False
rssi boundary	0.00153276430432	0.0000000000	1.0	False
moves considerable	0.00153276430432	0.0000000000	1.0	False
approximate weighted centroid	0.0	0.0000000000	0.0	False
setups node	0.00153276430432	0.0000000000	0.0	False
control register	0.0	0.0000000000	1.0	False
reached by involving	0.00229914645647	0.0000000000	0.0	False
unknown run	0.00153276430432	0.0000000000	0.0	False
probability	0.000260755964564	0.5526315789	0.0	False
gps-free positioning	0.0012743201654	0.0000000000	1.0	False
power levels ; outliers	0.0	0.0000000000	2.0	False
approaches are commonly accepted	0.0	0.0000000000	2.0	False
rssivalues	0.0	0.0000000000	0.0	False
chipcon cc1010	0.00153276430432	0.0000000000	1.0	False
curve represents different rssi-boundaries	0.0	0.0000000000	2.0	False
required line of sight	0.0	0.0000000000	2.0	False
two phases	0.0	0.0000000000	0.0	False
rssi determined	0.00153276430432	0.0000000000	1.0	False
mechanisms for robustness	0.00229914645647	0.0000000000	0.0	False
gather information	0.0012743201654	0.0000000000	0.0	False
mathematically not correct	0.00229914645647	0.0000000000	1.58496250072	False
temperature	0.000303125878894	0.0000000000	0.0	False
needed	6.51889911409e-05	0.0000000000	0.0	False
5th	0.000261525664256	0.0000000000	0.0	False
200cm in room	0.00229914645647	0.0000000000	1.58496250072	False
consisting	0.000337115729153	0.0000000000	0.0	False
station	0.000173903809438	0.0000000000	0.0	False
localizing people	0.00153276430432	0.0000000000	1.0	False
build up in room	0.0	0.0000000000	2.0	False
averaged curves	0.00459829291295	0.0000000000	2.0	False
result was obtained	0.00229914645647	0.0000000000	1.58496250072	False
achieving a long	0.00229914645647	0.0000000000	1.58496250072	False
0x1	0.00153276430432	0.0000000000	0.0	False
transmitted at two	0.0	0.0000000000	1.58496250072	False
gps	0.000195566973423	0.0000000000	0.0	False
triangles shrinks	0.00153276430432	0.0000000000	1.0	False
right axis	0.0	0.0000000000	1.0	False
coordinates of the beacons	0.0	0.0000000000	2.0	False
calculations	0.00139901339583	0.0000000000	0.0	False
heavy defective	0.00153276430432	0.0000000000	0.0	False
0x7	0.00229914645647	0.0000000000	0.0	False
paper in section	0.00229914645647	0.0000000000	0.0	False
procedure of wcl	0.00229914645647	0.0000000000	1.58496250072	False
diversity and averaging	0.00229914645647	0.0000000000	0.0	False
tracking	1.5943731066e-05	0.0000000000	0.0	False
received signal strength	0.00400279389748	0.3088235294	23.7744375108	False
figure shows	0.000932675597218	0.0000000000	1.0	False
authors	0.00012619065244	0.0000000000	0.0	False
showed the efficient function	0.0	0.0000000000	2.0	False
farming	0.0	0.0000000000	0.0	False
german research foundation	0.00229914645647	0.0000000000	1.58496250072	False
typically	0.000120271804879	0.0000000000	0.0	False
dikes	0.000766382152158	0.0000000000	0.0	False
ranging	0.000545514344656	0.0000000000	0.0	False
results in the approximated	0.0	0.0000000000	2.0	False
0x5 0x6	0.00459829291295	0.0000000000	3.0	False
patwari	0.000356757883452	0.0000000000	0.0	False
algorithm is divided	0.00229914645647	0.0000000000	1.58496250072	False
sensing	6.09031003458e-05	0.0000000000	0.0	False
basic procedures	0.00153276430432	0.0000000000	0.0	False
methods for localization	0.00459829291295	0.0000000000	3.16992500144	False
top where the highest	0.0	0.0000000000	2.0	False
require complex calculations	0.00229914645647	0.0000000000	0.0	False
log-normal-shadowing	0.000766382152158	0.0000000000	0.0	False
easily be supported	0.00229914645647	0.0000000000	1.58496250072	False
obtains a weight depending	0.0	0.0000000000	2.0	False
first gathered	0.00153276430432	0.0000000000	1.0	False
b77	0.000766382152158	0.0000000000	0.0	False
present a mobile device	0.0	0.0000000000	2.0	False
intersection test	0.00153276430432	0.0000000000	1.0	False
frank.reichenbach	0.0	0.0000000000	0.0	False
exact methods	0.00153276430432	0.0000000000	1.0	False
methods to improve	0.00229914645647	0.0000000000	0.0	False
specific sensor	0.0012743201654	0.0000000000	0.0	False
means a small distance	0.0	0.0000000000	2.0	False
levels number of repetitions	0.0	0.0000000000	2.0	False
useless	0.000466337798609	0.0000000000	0.0	False
path loss	0.00164632721986	0.0000000000	3.0	False
increasing number of rssi-values	0.0	0.0000000000	2.0	False
basic classification	0.00153276430432	0.0000000000	1.0	False
angulation trilateration	0.00153276430432	0.0000000000	1.0	False
function of wcl	0.00229914645647	0.0000000000	0.0	False
sensing technology	0.000523051328513	0.0000000000	1.0	False
signal strength	0.00160222131051	0.3548861132	23.0	False
desired nodes	0.00153276430432	0.0000000000	0.0	False
measures	0.000229070209809	0.0000000000	0.0	False
reach	0.000570375509404	0.0000000000	0.0	False
localizations systems	0.00153276430432	0.0000000000	1.0	False
optimization is described	0.0	0.0000000000	0.0	False
significant	6.09031003458e-05	0.0000000000	0.0	False
measured	0.000312772179877	0.4468085106	0.0	False
rssi-boundaries	0.00229914645647	0.0000000000	0.0	False
mobile	5.05761344808e-05	0.3021582734	0.0	False
optimal configuration	0.00306552860863	0.0000000000	2.0	False
positions are gathered	0.00229914645647	0.0000000000	1.58496250072	False
scene analysis	0.000606251757787	0.0000000000	1.0	False
reflections	0.00156915398554	0.4625550661	0.0	False
mobility influences	0.00153276430432	0.0000000000	0.0	False
distances in their approach	0.0	0.0000000000	2.0	False
quadratic	0.000466337798609	0.0000000000	0.0	False
subdivided	0.000637160082702	0.0000000000	0.0	False
defined the basics	0.00229914645647	0.0000000000	1.58496250072	False
measurement was not considered	0.0	0.0000000000	2.0	False
algorithm for indoor localization	0.0	0.0000000000	2.0	False
defective rssi-values after 200cm	0.0	0.0000000000	2.0	False
lymberopoulos	0.000932675597218	0.0000000000	0.0	False
capkun	0.000637160082702	0.0000000000	0.0	False
based on wireless	0.00191148024811	0.0000000000	0.0	False
energy constrained sensor	0.00919658582589	0.5526315789	1.58496250072	False
additional energy	0.00153276430432	0.0000000000	1.0	False
ieee institute of applied	0.0	0.0000000000	2.0	False
exact approximated	0.00153276430432	0.0000000000	1.0	False
relation	0.000261525664256	0.0000000000	0.0	False
strength measurements are highly	0.0	0.0000000000	2.0	False
received positions	0.00153276430432	0.0000000000	1.0	False
huge wireless sensor networks	0.0	0.0000000000	2.0	False
extreme outliers	0.00153276430432	0.0000000000	1.0	False
networks	0.00107236175958	0.2375799311	0.0	False
defective rssi-values	0.00153276430432	0.0000000000	0.0	False
impact	0.000190125169801	0.0000000000	0.0	False
indicator	0.000950625849007	0.4625550661	0.0	False
first analyze	0.00306552860863	0.0000000000	3.0	False
parameters	0.000148136389809	0.0000000000	0.0	False
walls or objects	0.00229914645647	0.0000000000	1.58496250072	False
63,77,78,89 represent the beacons	0.0	0.0000000000	2.0	False
test field was quadratic	0.0	0.0000000000	2.0	False
received signal	0.00251749088775	0.3088235294	14.0	False
position estimation in wireless	0.0	0.0000000000	2.0	False
high outliers	0.00153276430432	0.0000000000	1.0	False
transformed by a formula	0.0	0.0000000000	2.0	False
triangle	0.000403609939433	0.0000000000	0.0	False
nodes in wireless sensor	0.0	0.0000000000	2.0	False
detailed in section	0.00168471005341	0.0000000000	1.58496250072	False
dependent	0.000181838114885	0.0000000000	0.0	False
relative localization error rised	0.0	0.0000000000	2.0	False
reichenbach	0.00229914645647	0.0000000000	0.0	False
obtain	7.40681949047e-05	0.0000000000	0.0	False
received signal strength achieved	0.0	0.0000000000	2.0	False
complexity in wireless sensor	0.0	0.0000000000	2.0	False
produced no additional information	0.0	0.0000000000	2.0	False
measuring techniques	0.00153276430432	0.0000000000	0.0	False
assume that some sensor	0.0	0.0000000000	2.0	False
digital converter	0.00153276430432	0.0000000000	1.0	False
modules of the type	0.0	0.0000000000	2.0	False
consumes additional	0.00153276430432	0.0000000000	1.0	False
beacons than required result	0.0	0.0000000000	2.0	False
two different frequencies separately	0.0	0.0000000000	2.0	False
increase the overall precision	0.0	0.0000000000	2.0	False
keyword	0.000637160082702	0.0000000000	0.0	False
cc1010 sensor	0.00153276430432	0.0000000000	1.0	False
sender and receiver	0.00382296049621	0.0000000000	3.16992500144	False
networked sensor	0.000864695896698	0.0000000000	1.0	False
practical indoor	0.000932675597218	0.0000000000	1.0	False
measurement interval there exist	0.0	0.0000000000	2.0	False
computer engineering	0.000576407347767	0.0000000000	0.0	False
yedavalli	0.000637160082702	0.0000000000	0.0	False
systems gave lymberopoulos	0.00229914645647	0.0000000000	1.58496250072	False
river	0.000507938013246	0.0000000000	0.0	False
subtasks like crc-checking	0.00229914645647	0.0000000000	1.58496250072	False
introduced influences	0.00153276430432	0.0000000000	1.0	False
enhanced	0.000476383489977	0.0000000000	0.0	False
voltage	0.00112314003561	0.0000000000	0.0	False
data was qualified	0.00229914645647	0.0000000000	0.0	False
location using bluetooth	0.00229914645647	0.0000000000	0.0	False
quality of a measurement	0.0	0.0000000000	2.0	False
0x8 0x9 0xa 0xb	0.0	0.0000000000	4.0	False
achieves	0.000249493874335	0.0000000000	0.0	False
locationdependent	0.000637160082702	0.0000000000	0.0	False
decreased the relative average	0.0	0.0000000000	2.0	False
0xd 0xe	0.00459829291295	0.0000000000	1.0	False
reduce transmitter	0.00153276430432	0.0000000000	1.0	False
close	0.000103565585884	0.0000000000	0.0	False
sellner	0.000766382152158	0.0000000000	0.0	False
deploying	0.000261525664256	0.0000000000	0.0	False
entroid	0.000766382152158	0.0000000000	0.0	False
user	5.26160454296e-05	0.0000000000	0.0	False
9th annual international conference	0.0	0.0000000000	2.0	False
platform supports two frequencies	0.0	0.0000000000	2.0	False
informationsverarbeitung und kommunikation	0.00229914645647	0.0000000000	1.58496250072	False
determined	0.000444409169428	0.5833333333	0.0	False
localization is impeded	0.00229914645647	0.0000000000	0.0	False
survey on sensor	0.00229914645647	0.0000000000	0.0	False
highest precision was reached	0.0	0.0000000000	2.0	False
numerous	0.000207893659698	0.0000000000	0.0	False
abstract autonomous localization	0.0	0.0000000000	1.58496250072	False
localization schemes for large	0.0	0.0000000000	2.0	False
estimation in ad-hoc	0.00229914645647	0.0000000000	1.58496250072	False
chassis	0.0012743201654	0.0000000000	0.0	False
two approaches are commonly	0.0	0.0000000000	2.0	False
initially	0.000249493874335	0.0000000000	0.0	False
strivastava	0.000637160082702	0.0000000000	0.0	False
characteristic	0.000623680979094	0.0000000000	0.0	False
extension of the null	0.0	0.0000000000	2.0	False
iscussion	0.000766382152158	0.0000000000	0.0	False
consuming rssi-maps	0.00306552860863	0.0000000000	2.0	False
test-points without optimization	0.00229914645647	0.0000000000	1.58496250072	False
tracking system	0.000415787319396	0.0000000000	1.0	False
hardware and batteries	0.00229914645647	0.0000000000	0.0	False
50dbm	0.00168471005341	0.0000000000	0.0	False
last	0.0	0.0000000000	0.0	False
desired	0.000173903809438	0.0000000000	0.0	False
rf-based user location	0.000652368503919	0.0000000000	0.0	False
annual	0.000347807618876	0.0000000000	0.0	False
objects	0.000296272779619	0.5526315789	0.0	False
test-points that was enhanced	0.0	0.0000000000	2.0	False
termsindoor	0.0	0.0000000000	0.0	False
important parameters	0.0012743201654	0.0000000000	1.0	False
