keyphrase	tfidf	dispersion	cscore	keyword
focus	0.00013016810024	0.0000000000	0.0	False
find people	0.00150802416147	0.0000000000	1.0	False
operated within the confines	0.0	0.0000000000	2.0	False
power is typically represented	0.0	0.0000000000	2.0	False
short-circuit ; this short-circuit	0.0	0.0000000000	2.0	False
arecibo	0.000754012080736	0.0000000000	0.0	False
gain increase of 7dbi	0.0	0.0000000000	2.0	False
tags in the majority	0.0	0.0000000000	2.0	False
increase the read	0.00226203624221	0.0000000000	1.58496250072	False
high gain	0.00125375153471	0.0000000000	1.0	False
comply fully with ham	0.0	0.0000000000	2.0	False
constantly supply power	0.00226203624221	0.0000000000	1.58496250072	False
list	0.000391178072799	0.0000000000	0.0	False
resistor	0.00250750306942	0.3021582734	0.0	False
large	0.000109804698105	0.3376205788	0.0	False
conducting inventory by sweeping	0.0	0.0000000000	2.0	False
mile	0.00150802416147	0.0000000000	0.0	False
codes from an in-store	0.0	0.0000000000	2.0	False
small	6.56816696438e-05	0.0000000000	0.0	False
study guides	0.00150802416147	0.0000000000	0.0	False
range of the receiver	0.0	0.0000000000	2.0	False
reader can also function	0.0	0.0000000000	2.0	False
tag is directly related	0.0	0.0000000000	2.0	False
previous defcon	0.00150802416147	0.0000000000	1.0	False
means that line-of-sight	0.00226203624221	0.0000000000	1.58496250072	False
reason a 902-928mhz	0.00226203624221	0.0000000000	0.0	False
4th amendment	0.00150802416147	0.0000000000	0.0	False
increasing both transmitter power	0.0	0.0000000000	2.0	False
caused by reflections	0.00188062730206	0.0000000000	1.58496250072	False
clutter is caused	0.00226203624221	0.0000000000	1.58496250072	False
perfect antenna	0.0	0.0000000000	0.0	False
identifies the state	0.00226203624221	0.0000000000	1.58496250072	False
amp and antenna	0.00226203624221	0.0000000000	0.0	False
previous classes and generations	0.0	0.0000000000	2.0	False
function as a long-range	0.0	0.0000000000	2.0	False
labels	0.000701999004709	0.0000000000	0.0	False
tricking the in-store computers	0.0	0.0000000000	2.0	False
situations proved easy	0.00226203624221	0.0000000000	1.58496250072	False
states and hence find	0.0	0.0000000000	2.0	False
miles for this system	0.0	0.0000000000	2.0	False
version	0.000124153826062	0.0000000000	0.0	False
tag writer	0.00150802416147	0.0000000000	0.0	False
learned	0.00039709532559	0.0000000000	0.0	False
directly related	0.00150802416147	0.0000000000	0.0	False
transponders operate	0.00150802416147	0.0000000000	1.0	False
kilowatts of peak power	0.0	0.0000000000	2.0	False
movement	0.000124153826062	0.0000000000	0.0	False
attacker to sniff	0.00226203624221	0.0000000000	1.58496250072	False
typical urban block	0.00226203624221	0.0000000000	1.58496250072	False
choosing a testing	0.00226203624221	0.0000000000	0.0	False
read no read	0.0	0.0000000000	1.58496250072	False
predicted read range	0.00452407248442	0.0000000000	3.16992500144	False
answers	0.000552505791545	0.0000000000	0.0	False
mule	0.000754012080736	0.0000000000	0.0	False
ranges	0.000390504300721	0.4329896907	0.0	False
operating	0.000298986426328	0.0000000000	0.0	False
excess	0.000499739453972	0.0000000000	0.0	False
wishes based	0.00150802416147	0.0000000000	1.0	False
generations of 900mhz	0.00226203624221	0.0000000000	1.58496250072	False
strong	0.000195589036399	0.0000000000	0.0	False
directions	0.000260336200481	0.0000000000	0.0	False
naively assuming	0.00150802416147	0.0000000000	1.0	False
essentials	0.000626875767354	0.0000000000	0.0	False
gen2 is increasingly	0.00226203624221	0.0000000000	0.0	False
represent just the ratio	0.0	0.0000000000	2.0	False
card details	0.00150802416147	0.0000000000	0.0	False
dbm & dbi	0.00226203624221	0.0000000000	1.58496250072	False
compliance	0.000499739453972	0.0000000000	0.0	False
reason	0.000513290554196	0.0000000000	0.0	False
round	0.000350999502355	0.0000000000	0.0	False
amount	0.000428468096477	0.0000000000	0.0	False
reasonable price	0.00150802416147	0.0000000000	1.0	False
western hemisphere	0.00125375153471	0.0000000000	1.0	False
legal-limit amateur radio	0.00226203624221	0.0000000000	1.58496250072	False
published	0.000195589036399	0.0000000000	0.0	False
field to transfer power	0.0	0.0000000000	2.0	False
chain	0.000855784948648	0.4329896907	0.0	False
narrow	0.000314192698345	0.0000000000	0.0	False
helps	0.000171096851399	0.0000000000	0.0	False
standard identity documents	0.00226203624221	0.0000000000	1.58496250072	False
amateur bands	0.00150802416147	0.0000000000	1.0	False
numbers allowing	0.00150802416147	0.0000000000	1.0	False
reject foreign antennas	0.0	0.0000000000	1.58496250072	False
requiring	0.000257304413623	0.0000000000	0.0	False
surprising amount very quickly	0.0	0.0000000000	2.0	False
legal-limit amateur radio transmitter	0.0	0.0000000000	2.0	False
on-stage demo during blackhat	0.0	0.0000000000	2.0	False
antennas chosen	0.00150802416147	0.0000000000	1.0	False
self-imposed	0.000754012080736	0.0000000000	0.0	False
types of interference	0.00226203624221	0.0000000000	1.58496250072	False
aimed	0.00039709532559	0.0000000000	0.0	False
remains constantly	0.00150802416147	0.0000000000	0.0	False
readily	0.000314192698345	0.0000000000	0.0	False
granular	0.000626875767354	0.0000000000	0.0	False
takes	0.000285645397652	0.0000000000	0.0	False
antenna will give	0.00226203624221	0.0000000000	1.58496250072	False
prevalence	0.000552505791545	0.0000000000	0.0	False
two	0.0	0.4719101124	0.0	False
comparing	0.000136386286535	0.0000000000	0.0	False
compensate	0.000539918024416	0.0000000000	0.0	False
dbm without extreme	0.00226203624221	0.0000000000	0.0	False
non-existant excess or shortage	0.0	0.0000000000	2.0	False
two situations proved easy	0.0	0.0000000000	2.0	False
companies to disable tags	0.0	0.0000000000	2.0	False
chains are also deploying	0.0	0.0000000000	2.0	False
minor	0.00039709532559	0.0000000000	0.0	False
capable of creating	0.00226203624221	0.0000000000	0.0	False
signals out	0.00150802416147	0.0000000000	1.0	False
power gain of 18.5dbm	0.0	0.0000000000	2.0	False
chains also make	0.00226203624221	0.0000000000	1.58496250072	False
rights groups and industry	0.0	0.0000000000	2.0	False
operators	0.00039709532559	0.0000000000	0.0	False
stolen	0.000458810702814	0.0000000000	0.0	False
viable business	0.00150802416147	0.0000000000	0.0	False
public to high levels	0.0	0.0000000000	2.0	False
controlling	0.000701999004709	0.0000000000	0.0	False
impossible	0.000257304413623	0.0000000000	0.0	False
equation since gen2 tags	0.0	0.0000000000	2.0	False
noisy due to ism	0.0	0.0000000000	2.0	False
returned by electronically changing	0.0	0.0000000000	2.0	False
illustrate how this technology	0.0	0.0000000000	2.0	False
yagis	0.000754012080736	0.0000000000	0.0	False
equation	0.00122747657881	0.4960629921	0.0	False
shelves	0.000283551817078	0.0000000000	0.0	False
standard power combiner	0.00226203624221	0.0000000000	1.58496250072	False
sweeps	0.000499739453972	0.0000000000	0.0	False
guards	0.000754012080736	0.0000000000	0.0	False
feet high	0.00150802416147	0.0000000000	1.0	False
mall	0.00198547662795	0.5121951220	0.0	False
learn	0.000298233164781	0.0000000000	0.0	False
highly advanced analogue	0.00226203624221	0.0000000000	1.58496250072	False
sentri	0.000754012080736	0.0000000000	0.0	False
cards found	0.00150802416147	0.0000000000	1.0	False
pick	0.000663348778863	0.0000000000	0.0	False
technically feasible to scan	0.0	0.0000000000	2.0	False
spenders	0.000754012080736	0.0000000000	0.0	False
scan	0.000260336200481	0.0000000000	0.0	False
surveillance this attack deserves	0.0	0.0000000000	2.0	False
signal to the ground	0.0	0.0000000000	2.0	False
wishes to memorize	0.00226203624221	0.0000000000	1.58496250072	False
minimum	0.000246136583663	0.0000000000	0.0	False
power to the port	0.0	0.0000000000	2.0	False
purchased	0.00183524281125	0.5526315789	0.0	False
transmitted signal	0.00079419065118	0.0000000000	0.0	False
combination of power amp	0.0	0.0000000000	2.0	False
lacks	0.000372603140589	0.0000000000	0.0	False
vehicle-mounted solution	0.00150802416147	0.0000000000	1.0	False
action	0.00039709532559	0.0000000000	0.0	False
read range of gen2-based	0.0	0.0000000000	2.0	False
powered and transmitting	0.00226203624221	0.0000000000	1.58496250072	False
wikipedia page	0.0	0.0000000000	1.0	False
price tag	0.00150802416147	0.0000000000	1.0	False
sufficient information	0.00150802416147	0.0000000000	1.0	False
reading rfid tags	0.00226203624221	0.0000000000	1.58496250072	False
automated callsign generator	0.00226203624221	0.0000000000	1.58496250072	False
tags in high-valued	0.00226203624221	0.0000000000	1.58496250072	False
corresponds to a person	0.0	0.0000000000	2.0	False
fcc rules and prevents	0.0	0.0000000000	2.0	False
13dbi of antenna	0.00226203624221	0.0000000000	1.58496250072	False
morse code	0.00301604832294	0.0000000000	2.0	False
large mall	0.00125375153471	0.0000000000	1.0	False
kilowatt of power	0.00226203624221	0.0000000000	1.58496250072	False
radio rules we incur	0.0	0.0000000000	2.0	False
tip from side	0.00226203624221	0.0000000000	1.58496250072	False
ubiquitous	0.000101893947668	0.0000000000	0.0	False
ism	0.00157096349172	0.3903345725	0.0	False
high-value goods	0.00150802416147	0.0000000000	1.0	False
902-928mhz band	0.00150802416147	0.0000000000	1.0	False
unique	9.67268755901e-05	0.0000000000	0.0	False
verify in person	0.00226203624221	0.0000000000	1.58496250072	False
derived	0.000409076152098	0.0000000000	0.0	False
wishes to target	0.0	0.0000000000	1.58496250072	False
reflect	0.000468694248025	0.0000000000	0.0	False
plane	0.000490933654414	0.0000000000	0.0	False
miners	0.0	0.0000000000	0.0	False
reduced by choosing	0.00226203624221	0.0000000000	1.58496250072	False
waves	0.000703041372038	0.0000000000	0.0	False
handful	0.00125375153471	0.0000000000	0.0	False
readers in a large	0.0	0.0000000000	2.0	False
simple and widely	0.00226203624221	0.0000000000	0.0	False
hand out at blackhat	0.0	0.0000000000	2.0	False
travis	0.000626875767354	0.0000000000	0.0	False
chrispaget presented at blackhat	0.0	0.0000000000	2.0	False
gen2 read	0.00603209664589	0.3021582734	7.0	False
watt amplifier	0.00150802416147	0.0000000000	1.0	False
vegas	0.00039709532559	0.0000000000	0.0	False
fundamental	0.000178903090287	0.0000000000	0.0	False
las	0.00039709532559	0.0000000000	0.0	False
words	0.000213946237162	0.0000000000	0.0	False
reader from its standard	0.0	0.0000000000	2.0	False
carrying their standard	0.00226203624221	0.0000000000	0.0	False
disables	0.000626875767354	0.0000000000	0.0	False
attachment	0.000499739453972	0.0000000000	0.0	False
major	0.00013016810024	0.0000000000	0.0	False
examination questions published freely	0.0	0.0000000000	2.0	False
satisfy a major international	0.0	0.0000000000	2.0	False
radar	0.00273353010505	0.1706056130	0.0	False
yagi antennas	0.00150802416147	0.0000000000	1.0	False
saturate the power amplifier	0.0	0.0000000000	2.0	False
out-of-band	0.00150802416147	0.0000000000	0.0	False
epcglobal is a worldwide	0.0	0.0000000000	2.0	False
read no read range	0.0	0.0000000000	2.0	False
energy from other objects	0.0	0.0000000000	2.0	False
cover the vast majority	0.0	0.0000000000	2.0	False
increased beyond a practical	0.0	0.0000000000	2.0	False
clearly-defined	0.000754012080736	0.0000000000	0.0	False
hundredth	0.000754012080736	0.0000000000	0.0	False
rapidly	0.000427892474324	0.0000000000	0.0	False
increase in antenna gain	0.0	0.0000000000	2.0	False
border	0.00110501158309	0.0000000000	0.0	False
solving	0.000283551817078	0.0000000000	0.0	False
impossible for commercial ism	0.0	0.0000000000	2.0	False
blurring	0.0	0.0000000000	0.0	False
signal far faster	0.00226203624221	0.0000000000	1.58496250072	False
late	0.000552505791545	0.0000000000	0.0	False
trivial and results	0.00226203624221	0.0000000000	1.58496250072	False
bypass	0.000552505791545	0.0000000000	0.0	False
recombined	0.000754012080736	0.0000000000	0.0	False
supply chains	0.000999478907943	0.0000000000	1.0	False
uhf	0.000447726377945	0.0000000000	0.0	False
good	0.000338059227462	0.0000000000	0.0	False
return	0.000782356145598	0.5526315789	0.0	False
sized rfid	0.00125375153471	0.0000000000	1.0	False
magnetic field	0.00170147791265	0.0000000000	3.0	False
number	3.73198439135e-05	0.0000000000	0.0	False
constantly powered and transmitting	0.0	0.0000000000	2.0	False
stronger than the gen2	0.0	0.0000000000	2.0	False
48.5dbm	0.000754012080736	0.0000000000	0.0	False
americans to be identified	0.0	0.0000000000	2.0	False
root of the increase	0.0	0.0000000000	2.0	False
speculate	0.00125375153471	0.0000000000	0.0	False
bigger	0.000372603140589	0.0000000000	0.0	False
increase of 3.5db	0.00226203624221	0.0000000000	0.0	False
vacation or business trip	0.0	0.0000000000	2.0	False
document	0.000499739453972	0.0000000000	0.0	False
10k resistor soldered	0.00226203624221	0.0000000000	0.0	False
decrease this effect	0.00226203624221	0.0000000000	1.58496250072	False
radio direction and ranging	0.0	0.0000000000	2.0	False
fully	0.000409076152098	0.0000000000	0.0	False
presented	0.000128273568775	0.0000000000	0.0	False
limit the directions	0.00226203624221	0.0000000000	1.58496250072	False
iff	0.00249869726986	0.2402745995	0.0	False
clean testing environment	0.00226203624221	0.0000000000	1.58496250072	False
found	0.000273810892069	0.5384615385	0.0	False
operation of gen2 rfid	0.0	0.0000000000	2.0	False
referred	0.000298986426328	0.0000000000	0.0	False
detect	8.20455278877e-05	0.0000000000	0.0	False
stores and standard-issue	0.00226203624221	0.0000000000	0.0	False
demo during blackhat	0.00226203624221	0.0000000000	0.0	False
energy	0.000911176701683	0.3197969543	0.0	False
tags from identity	0.00226203624221	0.0000000000	0.0	False
range at which tags	0.0	0.0000000000	2.0	False
transparent at 900mhz	0.00226203624221	0.0000000000	1.58496250072	False
easy to determine	0.00226203624221	0.0000000000	1.58496250072	False
expect	0.00102269038025	0.4625550661	0.0	False
rfid systems work	0.00226203624221	0.0000000000	0.0	False
disabling	0.000552505791545	0.0000000000	0.0	False
single pass	0.00125375153471	0.0000000000	1.0	False
operation	0.000136386286535	0.0000000000	0.0	False
range of 12,000	0.00226203624221	0.0000000000	1.58496250072	False
ratio between two quantities	0.0	0.0000000000	2.0	False
travels	0.000458810702814	0.0000000000	0.0	False
range equation holds true	0.0	0.0000000000	2.0	False
range of 12,000 feet	0.0	0.0000000000	2.0	False
document identifies	0.00150802416147	0.0000000000	1.0	False
research	9.2499731524e-06	0.0000000000	0.0	False
spacing	0.000372603140589	0.0000000000	0.0	False
feet range	0.00150802416147	0.0000000000	1.0	False
targetted	0.00150802416147	0.0000000000	0.0	False
gen2 driving signal	0.00226203624221	0.0000000000	1.58496250072	False
steps were needed	0.00226203624221	0.0000000000	0.0	False
assist	0.000314192698345	0.0000000000	0.0	False
modern iff transponders	0.00226203624221	0.0000000000	1.58496250072	False
pauses in movement	0.00226203624221	0.0000000000	1.58496250072	False
previous 50dbm	0.00150802416147	0.0000000000	1.0	False
effect	0.000183402770187	0.0000000000	0.0	False
difficulty	0.000314192698345	0.0000000000	0.0	False
effectively overwrite the gen2	0.0	0.0000000000	2.0	False
902-928mhz ism-band filter	0.00226203624221	0.0000000000	1.58496250072	False
mobile	4.97597918846e-05	0.3559322034	0.0	False
cube relationship	0.00150802416147	0.0000000000	1.0	False
put	0.000468694248025	0.0000000000	0.0	False
plots their location	0.00226203624221	0.0000000000	1.58496250072	False
lower operating power	0.00226203624221	0.0000000000	1.58496250072	False
impact on personal	0.00226203624221	0.0000000000	1.58496250072	False
simply wishes	0.00150802416147	0.0000000000	1.0	False
co-operating stores obtaining data	0.0	0.0000000000	2.0	False
knowing the direction	0.00226203624221	0.0000000000	1.58496250072	False
computers	0.000223863188972	0.0000000000	0.0	False
running	0.000163609324891	0.0000000000	0.0	False
signal at regular	0.00226203624221	0.0000000000	1.58496250072	False
faster than predicted	0.00226203624221	0.0000000000	1.58496250072	False
distance between the tag	0.0	0.0000000000	2.0	False
antenna has an impedance	0.0	0.0000000000	2.0	False
two signals	0.0	0.0000000000	0.0	False
high-value tags	0.00150802416147	0.0000000000	1.0	False
suitable loop	0.00150802416147	0.0000000000	0.0	False
vehicle before it approaches	0.0	0.0000000000	2.0	False
widely-used	0.000626875767354	0.0000000000	0.0	False
ability	0.000118330513825	0.0000000000	0.0	False
bulk order of tags	0.0	0.0000000000	2.0	False
bought 1,500	0.00150802416147	0.0000000000	1.0	False
vacation or business	0.00226203624221	0.0000000000	0.0	False
upper	0.000257304413623	0.0000000000	0.0	False
feel	0.000626875767354	0.0000000000	0.0	False
girls	0.000754012080736	0.0000000000	0.0	False
reflected	0.000782356145598	0.4329896907	0.0	False
usrp and a station	0.0	0.0000000000	2.0	False
feet	0.00456299353061	0.3818181818	0.0	False
stage i chose	0.00226203624221	0.0000000000	1.58496250072	False
decrease in range	0.00226203624221	0.0000000000	0.0	False
extreme-range rfid tracking	0.00226203624221	0.0000000000	1.58496250072	False
units is trivial	0.00226203624221	0.0000000000	1.58496250072	False
walmart is the best-known	0.0	0.0000000000	2.0	False
mathematics is the radar	0.0	0.0000000000	2.0	False
nt met epc gen2	0.0	0.0000000000	0.0	False
atmospheric effects will degrade	0.0	0.0000000000	2.0	False
direction and range	0.00226203624221	0.0000000000	1.58496250072	False
station and comply fully	0.0	0.0000000000	2.0	False
stock antenna	0.00150802416147	0.0000000000	1.0	False
referred to by ham	0.0	0.0000000000	2.0	False
reflectivity	0.000754012080736	0.0000000000	0.0	False
provide sufficient	0.000850738956326	0.0000000000	1.0	False
attacker can tour	0.00226203624221	0.0000000000	1.58496250072	False
station	0.00119767795979	0.3962264151	0.0	False
receive and transmit	0.00226203624221	0.0000000000	1.58496250072	False
largest parabolic dish	0.00226203624221	0.0000000000	1.58496250072	False
amplifiers	0.00331503474927	0.3281250000	0.0	False
industry groups	0.00150802416147	0.0000000000	1.0	False
license from the fcc	0.0	0.0000000000	2.0	False
hundred	0.00165751737464	0.0000000000	0.0	False
adding output power	0.00226203624221	0.0000000000	0.0	False
muggers	0.000754012080736	0.0000000000	0.0	False
mall surveillance	0.00150802416147	0.0000000000	0.0	False
gen2 tags are commonly	0.0	0.0000000000	2.0	False
basic mechanics	0.00150802416147	0.0000000000	1.0	False
additional transmitting privileges	0.00226203624221	0.0000000000	1.58496250072	False
relationship	0.000149493213164	0.0000000000	0.0	False
field strength drops	0.00226203624221	0.0000000000	1.58496250072	False
amateur radio rules	0.00226203624221	0.0000000000	1.58496250072	False
confines of amateur radio	0.0	0.0000000000	2.0	False
returns diminish	0.00150802416147	0.0000000000	0.0	False
tracking	1.56863854435e-05	0.0000000000	0.0	False
received signal strength	0.000246136583663	0.0000000000	1.58496250072	False
soldered inside the antenna	0.0	0.0000000000	2.0	False
focusing	0.000425369478163	0.0000000000	0.0	False
convinced	0.000754012080736	0.0000000000	0.0	False
feet without modification	0.00226203624221	0.0000000000	0.0	False
reflection	0.000171096851399	0.0000000000	0.0	False
observatory	0.0	0.0000000000	0.0	False
standards organization	0.00150802416147	0.0000000000	0.0	False
50dbm transmitter	0.00150802416147	0.0000000000	1.0	False
prevent	0.000298233164781	0.0000000000	0.0	False
ground interference	0.00150802416147	0.0000000000	1.0	False
walmart	0.00150802416147	0.0000000000	0.0	False
search could potentially	0.00226203624221	0.0000000000	0.0	False
ohms	0.000754012080736	0.0000000000	0.0	False
atmospheric effects	0.00150802416147	0.0000000000	0.0	False
cost	4.78221317798e-05	0.0000000000	0.0	False
gen2-compliant	0.000754012080736	0.0000000000	0.0	False
store	0.000613614228147	0.3962264151	0.0	False
electronically changing	0.00150802416147	0.0000000000	1.0	False
device will read tags	0.0	0.0000000000	2.0	False
start running powerful	0.00226203624221	0.0000000000	0.0	False
generator tuned	0.00150802416147	0.0000000000	1.0	False
gen2 signal	0.00452407248442	0.0000000000	2.0	False
kidding	0.000754012080736	0.0000000000	0.0	False
attacker returns on successive	0.0	0.0000000000	2.0	False
eirp the effective isotropic	0.0	0.0000000000	2.0	False
require companies to disable	0.0	0.0000000000	2.0	False
amateur band	0.0	0.0000000000	1.0	False
power amp	0.00301604832294	0.0000000000	5.0	False
maximum return	0.00150802416147	0.0000000000	1.0	False
alike	0.000754012080736	0.0000000000	0.0	False
rfid information	0.00125375153471	0.0000000000	0.0	False
casing of the reader	0.0	0.0000000000	2.0	False
500ft from a vehicle-mounted	0.0	0.0000000000	2.0	False
transfers power	0.00150802416147	0.0000000000	1.0	False
field to transfer	0.00226203624221	0.0000000000	1.58496250072	False
paths	0.0	0.0000000000	0.0	False
transponders operate without radar	0.0	0.0000000000	2.0	False
open-circuit or short-circuit	0.00226203624221	0.0000000000	1.58496250072	False
built	0.000469246511089	0.0000000000	0.0	False
code transmitter	0.00150802416147	0.0000000000	1.0	False
block with a single	0.0	0.0000000000	2.0	False
check	0.000245466827207	0.0000000000	0.0	False
installed	0.000163609324891	0.0000000000	0.0	False
beamwidth of our antennas	0.0	0.0000000000	2.0	False
walk	0.000894699494343	0.0000000000	0.0	False
majority	0.000809877036624	0.0000000000	0.0	False
gen2 tags	0.0180962899377	0.4946466809	12.0	False
effective gain	0.00150802416147	0.0000000000	1.0	False
analogy	0.000552505791545	0.0000000000	0.0	False
box just inside	0.00226203624221	0.0000000000	1.58496250072	False
added	0.000285645397652	0.0000000000	0.0	False
understands the basic mechanics	0.0	0.0000000000	2.0	False
city for a credit-card	0.0	0.0000000000	2.0	False
range by increasing	0.00226203624221	0.0000000000	1.58496250072	False
10-mile read range	0.00226203624221	0.0000000000	1.58496250072	False
extreme measures	0.00150802416147	0.0000000000	0.0	False
reflections of the transmitted	0.0	0.0000000000	2.0	False
read and correlated	0.00226203624221	0.0000000000	1.58496250072	False
world is the 300-meter	0.0	0.0000000000	2.0	False
document identifies the state	0.0	0.0000000000	2.0	False
reject foreign	0.00150802416147	0.0000000000	1.0	False
plan	0.000187056384962	0.0000000000	0.0	False
significant	0.000299600357901	0.4329896907	0.0	False
scattered incident radio energy	0.0	0.0000000000	2.0	False
watt	0.00301604832294	0.5526315789	0.0	False
measured	8.79210760328e-05	0.0000000000	0.0	False
purchases made	0.00150802416147	0.0000000000	1.0	False
understands	0.000754012080736	0.0000000000	0.0	False
13dbi gain	0.00150802416147	0.0000000000	1.0	False
short-circuit overrides	0.00150802416147	0.0000000000	0.0	False
clear	0.000245466827207	0.0000000000	0.0	False
morse	0.00226203624221	0.0000000000	0.0	False
cover	0.000187056384962	0.0000000000	0.0	False
gen2 most modern	0.00226203624221	0.0000000000	0.0	False
traditional	0.000163609324891	0.0000000000	0.0	False
first step	0.000539918024416	0.0000000000	0.0	False
stores obtaining	0.00150802416147	0.0000000000	1.0	False
locales	0.000754012080736	0.0000000000	0.0	False
reflections	0.000257304413623	0.0000000000	0.0	False
clean	0.000425369478163	0.0000000000	0.0	False
naively	0.000754012080736	0.0000000000	0.0	False
western	0.000499739453972	0.0000000000	0.0	False
made corresponding details	0.0	0.0000000000	1.58496250072	False
attacker sweeps	0.00150802416147	0.0000000000	1.0	False
gen2 tags are ubiquitous	0.0	0.0000000000	2.0	False
gen2	0.0234877543367	0.3082322910	0.0	False
radiated power	0.00110501158309	0.0000000000	0.0	False
scattered	0.00039709532559	0.0000000000	0.0	False
beamwidth	0.000626875767354	0.0000000000	0.0	False
session	0.000626875767354	0.0000000000	0.0	False
analogue	0.000552505791545	0.0000000000	0.0	False
expressed	0.000223863188972	0.0000000000	0.0	False
radiates energy evenly	0.00226203624221	0.0000000000	1.58496250072	False
stalker	0.000754012080736	0.0000000000	0.0	False
carefully	0.000567103634157	0.0000000000	0.0	False
3.5db	0.000754012080736	0.0000000000	0.0	False
signal will inevitably	0.00226203624221	0.0000000000	0.0	False
costing	0.000754012080736	0.0000000000	0.0	False
impact	0.000187056384962	0.0000000000	0.0	False
specifications cover	0.00150802416147	0.0000000000	1.0	False
gen2 for stock control	0.0	0.0000000000	2.0	False
automated callsign	0.00150802416147	0.0000000000	1.0	False
documents in many locales	0.0	0.0000000000	2.0	False
writer	0.000754012080736	0.0000000000	0.0	False
significant limit	0.00150802416147	0.0000000000	1.0	False
incident radio	0.00125375153471	0.0000000000	1.0	False
received signal	0.000154803525334	0.0000000000	1.0	False
reader with larger	0.00226203624221	0.0000000000	1.58496250072	False
factor	0.000260429771339	0.0000000000	0.0	False
knobs ; in order	0.0	0.0000000000	2.0	False
enter epc gen2	0.00226203624221	0.0000000000	1.58496250072	False
applying the radar range	0.0	0.0000000000	2.0	False
controlling the tag distance	0.0	0.0000000000	2.0	False
entire mall population	0.00226203624221	0.0000000000	1.58496250072	False
enhanced	0.000703041372038	0.0000000000	0.0	False
data to the reader	0.0	0.0000000000	2.0	False
line-of-sight	0.000234347124013	0.0000000000	0.0	False
remedy	0.000626875767354	0.0000000000	0.0	False
grew	0.000754012080736	0.0000000000	0.0	False
5,000	0.0	0.0000000000	0.0	False
good first-pass	0.00150802416147	0.0000000000	0.0	False
location with a conductive	0.0	0.0000000000	2.0	False
tag will always read	0.0	0.0000000000	2.0	False
target	0.000136386286535	0.0000000000	0.0	False
selection and filtering	0.00226203624221	0.0000000000	0.0	False
first obtain	0.00150802416147	0.0000000000	1.0	False
increasing the height	0.00226203624221	0.0000000000	1.58496250072	False
electronically changing the efficiency	0.0	0.0000000000	2.0	False
turn back	0.00150802416147	0.0000000000	0.0	False
generally	0.000390504300721	0.0000000000	0.0	False
remove	0.000283551817078	0.0000000000	0.0	False
common	0.00029018062677	0.0000000000	0.0	False
sweeping the shelves	0.00226203624221	0.0000000000	1.58496250072	False
hysteresis	0.00188062730206	0.0000000000	0.0	False
kill	0.00110501158309	0.0000000000	0.0	False
peak	0.000596466329562	0.0000000000	0.0	False
tags at extreme ranges	0.0	0.0000000000	2.0	False
examination questions	0.00150802416147	0.0000000000	0.0	False
feet wide	0.00125375153471	0.0000000000	1.0	False
modulated signals	0.00125375153471	0.0000000000	1.0	False
relationships involved	0.00150802416147	0.0000000000	0.0	False
arecibo radio observatory	0.0	0.0000000000	1.58496250072	False
startup	0.00150802416147	0.0000000000	0.0	False
introducing duplicates	0.00150802416147	0.0000000000	0.0	False
defense	0.000499739453972	0.0000000000	0.0	False
observatory ; at 900mhz	0.0	0.0000000000	2.0	False
added benefit	0.00125375153471	0.0000000000	1.0	False
ebay	0.000626875767354	0.0000000000	0.0	False
acts	0.000331674389431	0.0000000000	0.0	False
deploying	0.000257304413623	0.0000000000	0.0	False
limit of my current	0.0	0.0000000000	2.0	False
order to ensure	0.00149921836191	0.0000000000	1.58496250072	False
guides	0.000552505791545	0.0000000000	0.0	False
degrading	0.000458810702814	0.0000000000	0.0	False
final read range	0.00452407248442	0.0000000000	3.16992500144	False
predicted by theory	0.00226203624221	0.0000000000	1.58496250072	False
created an automated callsign	0.0	0.0000000000	2.0	False
conditions	8.20455278877e-05	0.0000000000	0.0	False
knowing	0.000314192698345	0.0000000000	0.0	False
creating	0.000298233164781	0.0000000000	0.0	False
missing	0.000204538076049	0.0000000000	0.0	False
initially	0.000245466827207	0.0000000000	0.0	False
large shopping	0.000917621405627	0.0000000000	1.0	False
essential to first obtain	0.0	0.0000000000	2.0	False
general-purpose	0.000754012080736	0.0000000000	0.0	False
aircraft	0.00110501158309	0.0000000000	0.0	False
tag articles	0.00150802416147	0.0000000000	0.0	False
ism transmitters	0.00150802416147	0.0000000000	1.0	False
public to high	0.00226203624221	0.0000000000	0.0	False
relying	0.000298233164781	0.0000000000	0.0	False
maximum into as big	0.0	0.0000000000	2.0	False
technically dangerous	0.00150802416147	0.0000000000	1.0	False
remove rfid	0.00150802416147	0.0000000000	0.0	False
50dbm	0.000552505791545	0.0000000000	0.0	False
define the mathematical relationships	0.0	0.0000000000	2.0	False
upper limit	0.00110501158309	0.0000000000	0.0	False
homes of people carrying	0.0	0.0000000000	2.0	False
expected range	0.00150802416147	0.0000000000	1.0	False
feet with off-the-shelf equipment	0.0	0.0000000000	2.0	False
foreign	0.000458810702814	0.0000000000	0.0	False
gain of our antenna	0.0	0.0000000000	2.0	False
lost it exhibits read	0.0	0.0000000000	2.0	False
objects	7.28726701154e-05	0.0000000000	0.0	False
gain that an antenna	0.0	0.0000000000	2.0	False
understands the basic	0.00226203624221	0.0000000000	1.58496250072	False
big an antenna	0.00226203624221	0.0000000000	1.58496250072	False
deploying gen2-based	0.00150802416147	0.0000000000	1.0	False
