keyphrase	tfidf	dispersion	cscore	keyword
positioning purposes has risen	0.0	0.0000000000	2.0	False
horizontal	0.000785545615065	0.0000000000	0.0	False
analyzing fingerprinting	0.00248020804326	0.0000000000	1.0	False
register	0.000737094456638	0.0000000000	0.0	False
baala and a caminada	0.0	0.0000000000	2.0	False
square test	0.00248020804326	0.0000000000	1.0	False
experimental overview of wi-fi	0.0	0.0000000000	2.0	False
device first	0.00248020804326	0.0000000000	1.0	False
paper	0.000577215845414	0.3308270677	0.0	False
uncontrolled environments	0.00395439695654	0.0000000000	1.0	False
probability	0.00139564993951	0.3142857143	0.0	False
fingerprinting requires extensive site	0.0	0.0000000000	2.0	False
sungkuynkwan university	0.00248020804326	0.0000000000	0.0	False
systems	0.0	0.4829268293	0.0	False
methods used in wps	0.0	0.0000000000	2.0	False
teixeira is a senior	0.0	0.0000000000	2.0	False
smailagic and d kogan	0.0	0.0000000000	2.0	False
wireless version of lans	0.0	0.0000000000	2.0	False
accommodated into any mathematical	0.0	0.0000000000	2.0	False
foot	0.000694357506109	0.0000000000	0.0	False
connected wirelessly	0.00248020804326	0.0000000000	1.0	False
due to changing environment	0.0	0.0000000000	2.0	False
deteriorates	0.00197719847827	0.0000000000	0.0	False
removal and addition	0.00372031206489	0.0000000000	0.0	False
fully	0.000404623218657	0.0000000000	0.0	False
mobility are two	0.0	0.0000000000	0.0	False
distance between the mobile	0.0	0.0000000000	2.0	False
conditions where receivers maintain	0.0	0.0000000000	2.0	False
indoor setups	0.00218596631024	0.0000000000	1.0	False
mobile device first	0.00372031206489	0.0000000000	1.58496250072	False
referred	0.000591463714201	0.0000000000	0.0	False
matching the rss	0.00372031206489	0.0000000000	0.0	False
wi-fi network	0.00157109123013	0.0000000000	6.0	False
networks for providing	0.00372031206489	0.0000000000	0.0	False
difficult to translate	0.00372031206489	0.0000000000	0.0	False
algorithms for data	0.00372031206489	0.0000000000	1.58496250072	False
analyses and performance	0.00372031206489	0.0000000000	1.58496250072	False
connect	0.00152702140392	0.0000000000	0.0	False
made by the mobile	0.0	0.0000000000	4.0	False
operation	0.000269803350576	0.0000000000	0.0	False
gps quickly	0.00248020804326	0.0000000000	1.0	False
standard	6.49667022674e-05	0.0000000000	0.0	False
represent the controlled	0.00372031206489	0.0000000000	1.58496250072	False
weekend when the hall	0.0	0.0000000000	2.0	False
mobility applications	0.00248020804326	0.0000000000	1.0	False
research	0.00032937422543	0.3887733888	0.0	False
survey of wireless	0.0	0.0000000000	1.58496250072	False
context-aware computing environment	0.0	0.0000000000	1.58496250072	False
offline	0.000676937615258	0.0000000000	0.0	False
employing wps	0.00248020804326	0.0000000000	1.0	False
issue	0.0010604378439	0.6470588235	0.0	False
decreases as the distance	0.0	0.0000000000	2.0	False
das holds	0.00248020804326	0.0000000000	1.0	False
complex task due	0.00372031206489	0.0000000000	1.58496250072	False
risen	0.00372031206489	0.0000000000	0.0	False
localization	0.000507509068911	0.4680851064	0.0	False
pre-recorded	0.00109298315512	0.0000000000	0.0	False
reason	0.000338468807629	0.0000000000	0.0	False
base	0.000191347941117	0.0000000000	0.0	False
author email	0.00218596631024	0.0000000000	1.0	False
sets out	0.00248020804326	0.0000000000	0.0	False
periodic basis	0.00248020804326	0.0000000000	1.0	False
method compares	0.00248020804326	0.0000000000	0.0	False
e.g	0.000386919966056	0.0000000000	0.0	False
wireless version	0.00248020804326	0.0000000000	0.0	False
running	0.000647313526346	0.0000000000	0.0	False
position typically	0.00248020804326	0.0000000000	0.0	False
wired	0.000589973590125	0.0000000000	0.0	False
analysis discusses	0.00248020804326	0.0000000000	0.0	False
number	2.46090697891e-05	0.0000000000	0.0	False
provide positioning services	0.00372031206489	0.0000000000	1.58496250072	False
strength considerably	0.00248020804326	0.0000000000	0.0	False
done	0.0	0.0000000000	0.0	False
attempts to translate	0.00372031206489	0.0000000000	1.58496250072	False
experimental results	0.000647313526346	0.0000000000	0.0	False
ulster	0.00124010402163	0.0000000000	0.0	False
surrounding environment remained static	0.0	0.0000000000	2.0	False
introduction	0.000158964852005	0.0000000000	0.0	False
typical office setting	0.00372031206489	0.0000000000	1.58496250072	False
probability distributions	0.0058967556531	0.4680851064	4.0	False
backhaul	0.00248020804326	0.0000000000	0.0	False
passed	0.000656128001154	0.0000000000	0.0	False
locations in the main	0.0	0.0000000000	2.0	False
motion was experienced	0.00372031206489	0.0000000000	0.0	False
gps	0.000634386336139	0.3642384106	0.0	False
international journal	0.00509007134641	0.6470588235	0.0	False
canalda	0.000988599239134	0.0000000000	0.0	False
note that the signal	0.0	0.0000000000	2.0	False
authors	0.000245604738639	0.0000000000	0.0	False
rizos	0.00147418891328	0.0000000000	0.0	False
open software platform	0.0	0.0000000000	1.58496250072	False
investigate the temporal variations	0.0	0.0000000000	2.0	False
sungkyunkwan university	0.00992083217304	0.4680851064	3.0	False
rizos and j barnes	0.0	0.0000000000	2.0	False
strength variations	0.00248020804326	0.0000000000	0.0	False
motivation	0.000656128001154	0.0000000000	0.0	False
online measurements made	0.00372031206489	0.0000000000	1.58496250072	False
hoc mode where nodes	0.0	0.0000000000	2.0	False
mobile device first measures	0.0	0.0000000000	2.0	False
null	0.00138871501222	0.0000000000	0.0	False
real uncontrolled	0.00248020804326	0.0000000000	1.0	False
research activities in enabling	0.0	0.0000000000	2.0	False
precalculated	0.00124010402163	0.0000000000	0.0	False
liu	0.000403139189176	0.0000000000	0.0	False
marceau	0.000737094456638	0.0000000000	0.0	False
experienced	0.00168295674524	0.0000000000	0.0	False
signal strength	0.00246873468616	0.3443163097	22.0	False
measures	0.00111459779156	0.5140186916	0.0	False
fingerprinting methods	0.0090763278365	0.5140186916	5.0	False
method location	0.00218596631024	0.0000000000	0.0	False
intel centrino advanced-n	0.00372031206489	0.0000000000	1.58496250072	False
significant	0.000118535642328	0.0000000000	0.0	False
services	0.00140450934987	0.3989637306	0.0	False
plays	0.000694357506109	0.0000000000	0.0	False
measured	8.69640251326e-05	0.0000000000	0.0	False
mobile	0.000566008605149	0.3386880857	0.0	False
improve the positioning accuracy	0.0	0.0000000000	2.0	False
strength decreases	0.00218596631024	0.0000000000	1.0	False
node for accurate positioning	0.0	0.0000000000	2.0	False
scene analysis	0.00117994718025	0.0000000000	0.0	False
first step	0.00106808166514	0.0000000000	1.0	False
dempster and c rizos	0.0	0.0000000000	2.0	False
overview of wi-fi	0.00327894946535	0.0000000000	1.58496250072	False
relation	0.000509007134641	0.0000000000	0.0	False
fingerprinting methods an experimental	0.0	0.0000000000	2.0	False
networks	0.00130446037699	0.2156862745	0.0	False
database of signal	0.0029657977174	0.0000000000	1.58496250072	False
requires extensive	0.00218596631024	0.0000000000	0.0	False
information and communication engineering	0.0	0.0000000000	2.0	False
distributed	0.000126877267228	0.0000000000	0.0	False
out to translate rss	0.0	0.0000000000	2.0	False
received signal	0.00122494748929	0.4680851064	3.0	False
experiment	0.00021208756878	0.0000000000	0.0	False
factor	0.000171729936301	0.0000000000	0.0	False
iee	0.000988599239134	0.0000000000	0.0	False
variation in signal	0.00372031206489	0.0000000000	0.0	False
hoc mode of operation	0.0	0.0000000000	2.0	False
distance	0.000201284248874	0.2340425532	0.0	False
signal strength samples	0.00372031206489	0.0000000000	1.58496250072	False
express	0.00157109123013	0.0000000000	0.0	False
samples are collected	0.0029657977174	0.0000000000	1.58496250072	False
normal fits	0.00248020804326	0.0000000000	1.0	False
due to this reason	0.0	0.0000000000	2.0	False
pre-recorded database	0.00248020804326	0.0000000000	1.0	False
null hypothesis	0.00395439695654	0.0000000000	1.0	False
telecommunication engineering from biju	0.0	0.0000000000	2.0	False
method comprises	0.00248020804326	0.0000000000	1.0	False
investigate	0.000423234718798	0.0000000000	0.0	False
infrastructure-based	0.000785545615065	0.0000000000	0.0	False
activity	0.000589973590125	0.0000000000	0.0	False
conference on communication technology	0.0	0.0000000000	2.0	False
restaurants	0.00109298315512	0.0000000000	0.0	False
commonly known as wi-fi	0.0	0.0000000000	2.0	False
collected during the www.ijrws.org	0.0	0.0000000000	2.0	False
intelligence	0.000404623218657	0.0000000000	0.0	False
localization techniques and m2m	0.0	0.0000000000	2.0	False
discusses the probability	0.00372031206489	0.0000000000	0.0	False
mobile nodes	0.00277743002444	0.0000000000	1.0	False
register their willingness	0.00372031206489	0.0000000000	1.58496250072	False
consecutive	0.000534040832568	0.0000000000	0.0	False
100msec to advertise	0.00372031206489	0.0000000000	1.58496250072	False
methods an experimental	0.00372031206489	0.0000000000	1.58496250072	False
small base	0.00248020804326	0.0000000000	0.0	False
korea	0.000656128001154	0.0000000000	0.0	False
recently	0.000282536050072	0.0000000000	0.0	False
affects the received signal	0.0	0.0000000000	2.0	False
indoor low-mobility	0.00248020804326	0.0000000000	0.0	False
office setting	0.00248020804326	0.0000000000	0.0	False
electrical	0.000676937615258	0.0000000000	0.0	False
conform to the normal	0.0	0.0000000000	2.0	False
shown in the figure	0.0	0.0000000000	2.0	False
annual	0.000338468807629	0.0000000000	0.0	False
pdf	0.000785545615065	0.0000000000	0.0	False
experimental	0.000541660734238	0.6111111111	0.0	False
elementary distance www.ijrws.org	0.00372031206489	0.0000000000	1.58496250072	False
point	0.000132681223812	0.0000000000	0.0	False
simple	0.000102406555764	0.0000000000	0.0	False
corresponds	0.000463592351276	0.0000000000	0.0	False
community	0.00062154520732	0.0000000000	0.0	False
probability distribution	0.00407205707713	0.4680851064	7.0	False
maintain los	0.00248020804326	0.0000000000	0.0	False
professor in sungkyunkwan	0.00372031206489	0.0000000000	1.58496250072	False
shown in figure	0.00181412635129	0.0000000000	4.75488750216	False
reveals that the samples	0.0	0.0000000000	2.0	False
measures the received	0.00327894946535	0.0000000000	1.58496250072	False
open software	0.00218596631024	0.0000000000	0.0	False
collected	0.000515189808904	0.0000000000	0.0	False
users are referred	0.00372031206489	0.0000000000	1.58496250072	False
standard introduces	0.00248020804326	0.0000000000	0.0	False
node affects the received	0.0	0.0000000000	2.0	False
empty	0.000509007134641	0.0000000000	0.0	False
580-586	0.00124010402163	0.0000000000	0.0	False
positioning methods	0.00294837782655	0.0000000000	1.0	False
technique is the fluctuating	0.0	0.0000000000	2.0	False
wi-fi access points	0.00252443511786	0.0000000000	1.58496250072	False
south directions	0.00248020804326	0.0000000000	1.0	False
fund	0.00124010402163	0.0000000000	0.0	False
drawn from a normal	0.0	0.0000000000	2.0	False
two important factors	0.0	0.0000000000	1.58496250072	False
trained database	0.00218596631024	0.0000000000	1.0	False
hasan is an assistant	0.0	0.0000000000	2.0	False
cumulative distribution	0.0036305311346	0.0000000000	1.0	False
broadcast every 100msec	0.00372031206489	0.0000000000	1.58496250072	False
vol	0.000382695882233	0.0000000000	0.0	False
funded	0.000785545615065	0.0000000000	0.0	False
commonly	0.000539606701152	0.0000000000	0.0	False
paper overviews	0.00248020804326	0.0000000000	0.0	False
trilateration and fingerprinting	0.0177947863044	0.4714285714	9.50977500433	False
increased	0.000269803350576	0.0000000000	0.0	False
global positioning system	0.00232151979634	0.0000000000	3.16992500144	False
datasets conformity	0.0	0.0000000000	1.0	False
annual international	0.00112186103535	0.0000000000	1.0	False
matching an observed	0.00372031206489	0.0000000000	1.58496250072	False
suggests	0.000589973590125	0.0000000000	0.0	False
barnes	0.00090763278365	0.0000000000	0.0	False
purposes but its service	0.0	0.0000000000	2.0	False
important factors	0.00147418891328	0.0000000000	0.0	False
model that relates	0.00327894946535	0.0000000000	1.58496250072	False
out to translate	0.00372031206489	0.0000000000	0.0	False
widely	0.000181406368479	0.0000000000	0.0	False
fuelled the research	0.00372031206489	0.0000000000	1.58496250072	False
literature	0.000423234718798	0.0000000000	0.0	False
transparent location	0.0	0.0000000000	0.0	False
locations throughout the area	0.0	0.0000000000	2.0	False
international conference on indoor	0.0	0.0000000000	2.0	False
user	0.000307219667291	0.0000000000	0.0	False
task	0.000442852723613	0.0000000000	0.0	False
issues pertinent	0.00248020804326	0.0000000000	1.0	False
database	0.00230205812051	0.2944881890	0.0	False
tests on two	0.0	0.0000000000	1.58496250072	False
studies	0.00035391133826	0.0000000000	0.0	False
signal strength samples collected	0.0	0.0000000000	2.0	False
analysis	0.000237071284655	0.0000000000	0.0	False
distribution in both controlled	0.0	0.0000000000	2.0	False
b.e	0.00197719847827	0.0000000000	0.0	False
university in sao	0.00372031206489	0.0000000000	1.58496250072	False
nature of the rss	0.0	0.0000000000	2.0	False
composed	0.00106808166514	0.0000000000	0.0	False
uncontrolled test the null	0.0	0.0000000000	2.0	False
trilateration method attempts	0.00372031206489	0.0000000000	1.58496250072	False
overview of the positioning	0.0	0.0000000000	2.0	False
accepted	0.000442852723613	0.0000000000	0.0	False
survey of wireless indoor	0.0	0.0000000000	2.0	False
performance of gps	0.00372031206489	0.0000000000	1.58496250072	False
signals	0.00044152594253	0.2156862745	0.0	False
devices position	0.0	0.0000000000	1.0	False
location	0.000196872558313	0.4829268293	0.0	False
context-aware	0.000509007134641	0.0000000000	0.0	False
surrounding environment	0.00218596631024	0.0000000000	0.0	False
methods have been discussed	0.0	0.0000000000	2.0	False
samples were drawn	0.00372031206489	0.0000000000	1.58496250072	False
low-mobility	0.00124010402163	0.0000000000	0.0	False
area network	0.00147418891328	0.0000000000	1.0	False
wirelessly	0.000737094456638	0.0000000000	0.0	False
modifications	0.00062154520732	0.0000000000	0.0	False
pertinent	0.00248020804326	0.0000000000	0.0	False
jiyun lee	0.00248020804326	0.0000000000	1.0	False
methods based	0.00157109123013	0.0000000000	0.0	False
signal	0.000420867065827	0.2952158693	0.0	False
communications	0.00057663540997	0.3179190751	0.0	False
distance www.ijrws.org	0.00248020804326	0.0000000000	0.0	False
activity www.ijrws.org	0.00248020804326	0.0000000000	1.0	False
networks are not primarily	0.0	0.0000000000	2.0	False
mathematical	0.00117994718025	0.0000000000	0.0	False
positioning purposes	0.00655789893071	0.0000000000	2.0	False
methods	0.000793671787444	0.3793103448	0.0	False
dempster	0.00124309041464	0.0000000000	0.0	False
sungkyunkwan	0.00496041608652	0.4680851064	0.0	False
complex task	0.00248020804326	0.0000000000	0.0	False
syed faraz hasan* college	0.0	0.0000000000	2.0	False
difficult to employ	0.00372031206489	0.0000000000	0.0	False
infrastructure networks	0.00248020804326	0.0000000000	1.0	False
affects	0.000442852723613	0.0000000000	0.0	False
measurements	0.000173928050265	0.0000000000	0.0	False
evaluation pertinent to fingerprinting	0.0	0.0000000000	2.0	False
korea *corresponding author	0.00372031206489	0.0000000000	0.0	False
periodic beacon	0.00248020804326	0.0000000000	1.0	False
innovation	0.000785545615065	0.0000000000	0.0	False
annual international conference	0.00168279155302	0.0000000000	1.58496250072	False
receivers maintain	0.00248020804326	0.0000000000	0.0	False
value with a pre-recorded	0.0	0.0000000000	2.0	False
processing	0.000102406555764	0.0000000000	0.0	False
step	0.000307219667291	0.0000000000	0.0	False
performance of gps quickly	0.0	0.0000000000	2.0	False
strength due to changing	0.0	0.0000000000	2.0	False
vehicular communications	0.0	0.0000000000	0.0	False
plots	0.000737094456638	0.0000000000	0.0	False
deployed in universities	0.00372031206489	0.0000000000	0.0	False
data distribution	0.00248020804326	0.0000000000	1.0	False
works	0.000270830367119	0.0000000000	0.0	False
networks for positioning	0.00744062412978	0.0000000000	0.0	False
stationary	0.000323656763173	0.0000000000	0.0	False
wi-fi positioning system sumana	0.0	0.0000000000	2.0	False
values with a precalculated	0.0	0.0000000000	2.0	False
hasan	0.00197719847827	0.0000000000	0.0	False
range	3.10312675755e-05	0.0000000000	0.0	False
advertise the presence	0.00372031206489	0.0000000000	1.58496250072	False
database generated	0.00248020804326	0.0000000000	1.0	False
low-mobility network applications	0.00372031206489	0.0000000000	0.0	False
engineering from biju patnaik	0.0	0.0000000000	2.0	False
rss database plays	0.00372031206489	0.0000000000	1.58496250072	False
primarily	0.000539606701152	0.0000000000	0.0	False
analyzing fingerprinting database	0.00372031206489	0.0000000000	1.58496250072	False
fluctuating nature	0.00248020804326	0.0000000000	1.0	False
factors in the popularity	0.0	0.0000000000	2.0	False
inverse relation is difficult	0.0	0.0000000000	2.0	False
translate signal	0.00496041608652	0.0000000000	2.0	False
generous help and guidance	0.0	0.0000000000	2.0	False
probabilistic	0.0017695566913	0.2534562212	0.0	False
fingerprinting experiment on wi-fi	0.0	0.0000000000	2.0	False
found that in case	0.0	0.0000000000	2.0	False
wireless lan	0.000927184702552	0.0000000000	1.0	False
investigate the temporal	0.00372031206489	0.0000000000	0.0	False
translate	0.00294837782655	0.4680851064	0.0	False
authored	0.000988599239134	0.0000000000	0.0	False
plot of the recorded	0.0	0.0000000000	2.0	False
considerably	0.000560930517675	0.0000000000	0.0	False
visual assessment	0.00248020804326	0.0000000000	1.0	False
relation is difficult	0.00372031206489	0.0000000000	0.0	False
number of wi-fi	0.0029657977174	0.0000000000	1.58496250072	False
primarily meant to provide	0.0	0.0000000000	2.0	False
nodes register	0.00248020804326	0.0000000000	1.0	False
orientation factor	0.00248020804326	0.0000000000	1.0	False
rest of this paper	0.0	0.0000000000	2.0	False
infers	0.000737094456638	0.0000000000	0.0	False
deployed	0.000604708783763	0.0000000000	0.0	False
east and south directions	0.0	0.0000000000	2.0	False
windows	0.000534040832568	0.0000000000	0.0	False
measures the prevailing	0.00372031206489	0.0000000000	1.58496250072	False
basic techniques	0.00248020804326	0.0000000000	1.0	False
popularity	0.000785545615065	0.0000000000	0.0	False
translate signal strength measures	0.0	0.0000000000	4.0	False
environments where the signal	0.0	0.0000000000	2.0	False
engineering	0.000592678211638	0.3642384106	0.0	False
purposes has risen	0.00372031206489	0.0000000000	1.58496250072	False
section discusses	0.00437193262047	0.0000000000	0.0	False
determine a receivers position	0.0	0.0000000000	2.0	False
access point	0.000809246437314	0.0000000000	2.0	False
users	0.000649219474664	0.3188405797	0.0	False
generated	0.00021208756878	0.0000000000	0.0	False
research papers	0.00197719847827	0.0000000000	1.0	False
wires and the ease	0.0	0.0000000000	2.0	False
kernel methods	0.00248020804326	0.0000000000	0.0	False
visual	0.000509007134641	0.0000000000	0.0	False
research issues related	0.00372031206489	0.0000000000	1.58496250072	False
wi-fi fingerprinting	0.00294837782655	0.0000000000	1.0	False
lans	0.00157109123013	0.0000000000	0.0	False
enrolled	0.00124010402163	0.0000000000	0.0	False
effective use of wi-fi	0.0	0.0000000000	2.0	False
requires	7.94824260024e-05	0.0000000000	0.0	False
focus on analyzing	0.00372031206489	0.0000000000	0.0	False
office building	0.000971179348283	0.0000000000	1.0	False
recognized as the user	0.0	0.0000000000	2.0	False
results	2.46090697891e-05	0.0000000000	0.0	False
assessment of the figures	0.0	0.0000000000	2.0	False
network without running	0.00372031206489	0.0000000000	0.0	False
issues	0.000324609737332	0.0000000000	0.0	False
wps uses the signal	0.0	0.0000000000	2.0	False
changing distance	0.00248020804326	0.0000000000	0.0	False
communication activity	0.00248020804326	0.0000000000	1.0	False
concerned	0.00131225600231	0.0000000000	0.0	False
strength measures	0.00744062412978	0.0000000000	1.0	False
intensive	0.000534040832568	0.0000000000	0.0	False
strength measured	0.00168295674524	0.0000000000	0.0	False
trilateration and fingerprinting methods	0.0	0.5140186916	10.0	False
wlan-based indoor positioning	0.0	0.0000000000	1.58496250072	False
mobile node experienced	0.00372031206489	0.0000000000	0.0	False
techniques and m2m communications	0.0	0.0000000000	2.0	False
conformity to the normal	0.0	0.0000000000	2.0	False
periodic beacon signals	0.00372031206489	0.0000000000	0.0	False
user location by matching	0.0	0.0000000000	2.0	False
intelligent transportation systems	0.0029657977174	0.0000000000	1.58496250072	False
methods an experimental overview	0.0	0.0000000000	2.0	False
typically in the indoor	0.0	0.0000000000	2.0	False
thiago	0.00248020804326	0.0000000000	0.0	False
concluded	0.000737094456638	0.0000000000	0.0	False
limitations	0.000269803350576	0.0000000000	0.0	False
hall remained	0.00248020804326	0.0000000000	0.0	False
wps employs two	0.0	0.0000000000	0.0	False
100msec	0.00124010402163	0.0000000000	0.0	False
universities	0.000988599239134	0.0000000000	0.0	False
non-los	0.00090763278365	0.0000000000	0.0	False
precalculated map	0.00248020804326	0.0000000000	1.0	False
hybrid algorithms	0.00248020804326	0.0000000000	0.0	False
fingerprinting calculates	0.00248020804326	0.0000000000	1.0	False
rss observations	0.0018152655673	0.0000000000	0.0	False
access	0.000253754534456	0.0000000000	0.0	False
interest would require modifications	0.0	0.0000000000	2.0	False
body	0.000485589674141	0.0000000000	0.0	False
lee	0.000740080849648	0.0000000000	0.0	False
degree	0.000245604738639	0.0000000000	0.0	False
exchange	0.000534040832568	0.0000000000	0.0	False
objects	0.000144158852492	0.0000000000	0.0	False
strength samples collected	0.00372031206489	0.0000000000	0.0	False
robotics-based location	0.0	0.0000000000	0.0	False
involved	0.000404623218657	0.0000000000	0.0	False
uncontrolled setup	0.00496041608652	0.0000000000	4.0	False
signal strength values	0.00221128336991	0.0000000000	1.58496250072	False
survey	0.0	0.0000000000	0.0	False
weekday	0.00124010402163	0.0000000000	0.0	False
makes	0.00042417513756	0.0000000000	0.0	False
global positioning	0.00113014420029	0.0000000000	1.0	False
typical office	0.00157109123013	0.0000000000	0.0	False
aps	0.0034822796945	0.4361233480	0.0	False
typical wi-fi	0.00248020804326	0.0000000000	0.0	False
aps to locate	0.00372031206489	0.0000000000	1.58496250072	False
observed signal strength	0.00208307251833	0.0000000000	1.58496250072	False
wireless indoor	0.000971179348283	0.0000000000	1.0	False
fingerprinting for wireless	0.00372031206489	0.0000000000	0.0	False
analyses	0.000988599239134	0.0000000000	0.0	False
high mobility	0.00248020804326	0.0000000000	1.0	False
one-point	0.00124010402163	0.0000000000	0.0	False
chi	0.00109298315512	0.0000000000	0.0	False
light of experimental observations	0.0	0.0000000000	2.0	False
5-second sampling	0.00248020804326	0.0000000000	1.0	False
developing a mathematical	0.00372031206489	0.0000000000	0.0	False
done in real	0.0	0.0000000000	1.58496250072	False
test area for analyzing	0.0	0.0000000000	2.0	False
context-aware computing	0.00218596631024	0.0000000000	0.0	False
ap2	0.000785545615065	0.0000000000	0.0	False
ap1	0.00090763278365	0.0000000000	0.0	False
innovative applications	0.0018152655673	0.0000000000	1.0	False
iii	0.000288317704985	0.0000000000	0.0	False
obvious that wi-fi	0.00372031206489	0.0000000000	0.0	False
uncontrolled setup may bring	0.0	0.0000000000	2.0	False
high	7.94824260024e-05	0.0000000000	0.0	False
account	0.00051500470429	0.0000000000	0.0	False
signal strength is recognized	0.0	0.0000000000	2.0	False
variation in the signal	0.0	0.0000000000	2.0	False
database was found	0.00372031206489	0.0000000000	0.0	False
obvious	0.00062154520732	0.0000000000	0.0	False
undergraduate student from unisinos	0.0	0.0000000000	2.0	False
step is also 7ft	0.0	0.0000000000	2.0	False
case of uncontrolled test	0.0	0.0000000000	2.0	False
conformity	0.00124010402163	0.0000000000	0.0	False
distance between two consecutive	0.0	0.0000000000	2.0	False
wireless indoor positioning techniques	0.0	0.0000000000	2.0	False
hasan* college of information	0.0	0.0000000000	2.0	False
introduces	0.000442852723613	0.0000000000	0.0	False
indoor non-los	0.00248020804326	0.0000000000	0.0	False
purposes	0.00106173401478	0.0000000000	0.0	False
node experienced large human	0.0	0.0000000000	2.0	False
amaral teixeira	0.00248020804326	0.0000000000	0.0	False
samples recorded	0.00218596631024	0.0000000000	0.0	False
hybrid method for localization	0.0	0.0000000000	2.0	False
employs	0.000423234718798	0.0000000000	0.0	False
mobile node for accurate	0.0	0.0000000000	2.0	False
made	0.000189206286258	0.0000000000	0.0	False
algorithms for data processing	0.0	0.0000000000	2.0	False
enabling wi-fi positioning system	0.0	0.0000000000	2.0	False
give rise to positioning	0.0	0.0000000000	2.0	False
gps satellites	0.0018152655673	0.0000000000	1.0	False
employing wps poses	0.00372031206489	0.0000000000	0.0	False
steps is approximately	0.00372031206489	0.0000000000	1.58496250072	False
intelligent	0.000370040424824	0.0000000000	0.0	False
electrical engineering & telecommunications	0.0	0.0000000000	2.0	False
vital role in finger-printing	0.0	0.0000000000	2.0	False
sumana	0.00248020804326	0.0000000000	0.0	False
innovation and praxis	0.00372031206489	0.0000000000	1.58496250072	False
fits	0.000694357506109	0.0000000000	0.0	False
university of engineering	0.00372031206489	0.0000000000	0.0	False
observed value	0.0	0.0000000000	2.0	False
wireless personal	0.00131225600231	0.0000000000	0.0	False
horizontal distance	0.00248020804326	0.0000000000	0.0	False
gps quickly deteriorates	0.00372031206489	0.0000000000	1.58496250072	False
support localization services	0.00372031206489	0.0000000000	1.58496250072	False
robotics-based	0.0	0.0000000000	0.0	False
overview of wi-fi positioning	0.0	0.0000000000	2.0	False
central entity for enabling	0.0	0.0000000000	2.0	False
discussion	0.000809246437314	0.0000000000	0.0	False
indoor positioning and indoor	0.0	0.0000000000	2.0	False
willingness to connect	0.00372031206489	0.0000000000	1.58496250072	False
holds	0.000737094456638	0.0000000000	0.0	False
syed faraz hasan	0.00372031206489	0.0000000000	3.16992500144	False
mobile express	0.00248020804326	0.0000000000	0.0	False
user location	0.00103000940858	0.0000000000	1.0	False
mentioned	0.000257502352145	0.0000000000	0.0	False
distance of a mobile	0.0	0.0000000000	2.0	False
research interest	0.00395439695654	0.0000000000	4.0	False
trilateration	0.00619993813058	0.3484162896	0.0	False
strength observed	0.00248020804326	0.0000000000	0.0	False
keywords wi-fi	0.0	0.0000000000	0.0	False
temporal	0.000485589674141	0.0000000000	0.0	False
republic of korea *corresponding	0.0	0.0000000000	2.0	False
follow normal	0.00496041608652	0.0000000000	2.0	False
concerned with providing	0.00372031206489	0.0000000000	1.58496250072	False
represented as a probability	0.0	0.0000000000	2.0	False
mobile node affects	0.00372031206489	0.0000000000	1.58496250072	False
area should exhibit	0.00372031206489	0.0000000000	1.58496250072	False
location fingerprints	0.00117994718025	0.0000000000	1.0	False
environment remained static	0.00372031206489	0.0000000000	0.0	False
done in real uncontrolled	0.0	0.0000000000	2.0	False
satellites	0.000485589674141	0.0000000000	0.0	False
dataset	0.00157109123013	0.0000000000	0.0	False
transparent	0.0	0.0000000000	0.0	False
airports	0.000656128001154	0.0000000000	0.0	False
shown that the probability	0.0	0.0000000000	2.0	False
university	0.000338122681592	0.1709844560	0.0	False
complicated in the indoor	0.0	0.0000000000	2.0	False
unpredictable	0.00062154520732	0.0000000000	0.0	False
database used in fingerprinting	0.0	0.0000000000	2.0	False
transmitted	0.000245604738639	0.0000000000	0.0	False
mode	0.00113014420029	0.3793103448	0.0	False
identifies	0.000560930517675	0.0000000000	0.0	False
assumed to follow	0.00372031206489	0.0000000000	0.0	False
prevailing	0.00124010402163	0.0000000000	0.0	False
research activities	0.00248020804326	0.0000000000	1.0	False
www.ijrws.org	0.00620052010815	0.6470588235	0.0	False
related	6.49667022674e-05	0.0000000000	0.0	False
static	0.00021208756878	0.0000000000	0.0	False
meant to provide communication	0.0	0.0000000000	2.0	False
relates	0.000841478372622	0.0000000000	0.0	False
networks are inherently designed	0.0	0.0000000000	2.0	False
strength samples	0.00248020804326	0.0000000000	0.0	False
out	4.42270746041e-05	0.0000000000	0.0	False
mobile node makes	0.00372031206489	0.0000000000	1.58496250072	False
transactions on systems	0.00235663684519	0.0000000000	1.58496250072	False
m2m	0.00248020804326	0.0000000000	0.0	False
performs	0.000257502352145	0.0000000000	0.0	False
real uncontrolled setup	0.00372031206489	0.0000000000	1.58496250072	False
signal gets attenuated	0.00372031206489	0.0000000000	1.58496250072	False
centrino advanced-n	0.00248020804326	0.0000000000	0.0	False
variations of the database	0.0	0.0000000000	2.0	False
based vehicular	0.00248020804326	0.0000000000	0.0	False
affected by the orientation	0.0	0.0000000000	2.0	False
measures into distance	0.0111609361947	0.0000000000	0.0	False
simple fingerprinting experiment	0.00372031206489	0.0000000000	1.58496250072	False
deterministic or probabilistic	0.00372031206489	0.0000000000	1.58496250072	False
strength is recognized	0.00372031206489	0.0000000000	0.0	False
method attempts to translate	0.0	0.0000000000	2.0	False
