keyphrase	tfidf	dispersion	cscore	keyword
illinois at urbana-champaign urbana	0.0	0.0000000000	2.0	False
percom workshop on pervasive	0.0	0.0000000000	2.0	False
treating the binary code	0.0	0.0000000000	2.0	False
practices	0.000253408962973	0.0000000000	0.0	False
charu @ us.ibm.com	0.0	0.0000000000	1.58496250072	False
paradigm	0.00014188843233	0.0000000000	0.0	False
simple privacy	0.000609605377649	0.0000000000	0.0	False
left	0.000126459157137	0.0000000000	0.0	False
set of rfid data	0.0	0.0000000000	2.0	False
protocol	0.000484150681158	0.3318700615	0.0	False
perform such an encryption	0.0	0.0000000000	2.0	False
assigned	0.000259457600283	0.0000000000	0.0	False
data and knowledge	0.000914408066473	0.0000000000	1.58496250072	False
identify	0.000301128491001	0.4500000000	0.0	False
transforms	0.00014188843233	0.0000000000	0.0	False
engine for probabilistic	0.000914408066473	0.0000000000	0.0	False
facts	0.000253408962973	0.0000000000	0.0	False
middleware for supporting metaphysical	0.0	0.0000000000	2.0	False
unauthorized readers	0.00182881613295	0.0000000000	3.0	False
allowing ubiquitous tracking	0.000914408066473	0.0000000000	1.58496250072	False
rst corresponds to instance	0.0	0.0000000000	2.0	False
regarded	0.00015062151127	0.0000000000	0.0	False
longer emits the epc	0.0	0.0000000000	2.0	False
tuples	0.00148376122295	0.1708860759	0.0	False
observation queries	0.0012192107553	0.0000000000	2.0	False
missing objects	0.000506817925945	0.0000000000	1.0	False
processes experiences	0.000609605377649	0.0000000000	1.0	False
prior knowledge about tagged	0.0	0.0000000000	2.0	False
active databases	0.00365763226589	0.4500000000	6.0	False
background	0.000284198232398	0.0000000000	0.0	False
dierent kind	0.0	0.0000000000	5.0	False
support aggregate	0.000609605377649	0.0000000000	1.0	False
acm cikm	0.000609605377649	0.0000000000	1.0	False
generated	8.66780365622e-05	0.0000000000	0.0	False
thakkar	0.000253408962973	0.0000000000	0.0	False
number of threats	0.000914408066473	0.0000000000	1.58496250072	False
performing	0.000151231765525	0.0000000000	0.0	False
recognized in sensor	0.000914408066473	0.0000000000	0.0	False
performing their normal	0.000914408066473	0.0000000000	0.0	False
added by the work	0.0	0.0000000000	2.0	False
attributes are summarized	0.000914408066473	0.0000000000	1.58496250072	False
mining over event streams	0.0	0.0000000000	2.0	False
dead	0.0	0.0000000000	0.0	False
started and ended	0.000914408066473	0.0000000000	1.58496250072	False
semantic tables discussed	0.000914408066473	0.0000000000	1.58496250072	False
mining and processing techniques	0.0	0.0000000000	2.0	False
preservation both during data	0.0	0.0000000000	2.0	False
large volume of rfid	0.0	0.0000000000	2.0	False
tracked	0.000543881736748	0.4390243902	0.0	False
electromagnetic	9.92277854181e-05	0.0000000000	0.0	False
designed towards modeling	0.000914408066473	0.0000000000	1.58496250072	False
semantic event	0.00243842151059	0.4122137405	8.0	False
imeout	0.00182881613295	0.3417721519	0.0	False
make in the absence	0.0	0.0000000000	2.0	False
information is stored	0.000556410458606	0.0000000000	1.58496250072	False
hierarchy on which olap	0.0	0.0000000000	2.0	False
technology is highly dependent	0.0	0.0000000000	2.0	False
compress and clean	0.000914408066473	0.0000000000	1.58496250072	False
starts at the root	0.0	0.0000000000	2.0	False
automatically	7.56158827623e-05	0.0000000000	0.0	False
acm sigmod	0.00365763226589	0.3913043478	0.0	False
enabling such ubiquitous computing	0.0	0.0000000000	2.0	False
distinguished from a similar	0.0	0.0000000000	2.0	False
presence of the tstart	0.0	0.0000000000	2.0	False
cikm conference	0.0012192107553	0.0000000000	2.0	False
events from rfid	0.000914408066473	0.0000000000	0.0	False
shmueli	0.000304802688824	0.0000000000	0.0	False
scan items	0.000609605377649	0.0000000000	1.0	False
fraction	0.000241116217748	0.0000000000	0.0	False
dynamic bayesian network	0.000914408066473	0.0000000000	1.58496250072	False
rfid into the high	0.0	0.0000000000	2.0	False
condence in the meeting	0.0	0.0000000000	2.0	False
object location observation containment	0.0	0.0000000000	2.0	False
containment of objects	0.000914408066473	0.0000000000	1.58496250072	False
form	0.00031488803984	0.3344449738	0.0	False
large volumes of data	0.0	0.0000000000	2.0	False
fact that the eavesdroppers	0.0	0.0000000000	2.0	False
event mining	0.000609605377649	0.0000000000	1.0	False
failure	0.000160522259592	0.0000000000	0.0	False
levels contain the cleansed	0.0	0.0000000000	2.0	False
observation patterns	0.000609605377649	0.0000000000	1.0	False
inadvertently stall	0.000609605377649	0.0000000000	0.0	False
detecting and correcting rfid	0.0	0.0000000000	2.0	False
streaming	0.000202015237121	0.0000000000	0.0	False
prevents	0.000425665296991	0.0000000000	0.0	False
attached	0.000144639971564	0.0000000000	0.0	False
ifip carids	0.000609605377649	0.0000000000	0.0	False
gould	0.000304802688824	0.0000000000	0.0	False
stages	0.000402229281051	0.0000000000	0.0	False
santa clara city library	0.0	0.0000000000	2.0	False
privacy protection in rfidenabled	0.0	0.0000000000	2.0	False
low level interaction	0.000914408066473	0.0000000000	0.0	False
issues of the collected	0.0	0.0000000000	2.0	False
work develops a dynamic	0.0	0.0000000000	2.0	False
application requirements	0.000321044519184	0.0000000000	1.0	False
generally	0.00026309649385	0.3693570451	0.0	False
sample of tags	0.000914408066473	0.0000000000	0.0	False
warehouse	0.000545642668702	0.4333868379	0.0	False
raw rfid data	0.00121209142273	0.0000000000	3.16992500144	False
rfid implementation	0.000506817925945	0.0000000000	1.0	False
generate data dynamically	0.000914408066473	0.0000000000	1.58496250072	False
determine product availability	0.000914408066473	0.0000000000	1.58496250072	False
vicinity of the blocker	0.0	0.0000000000	2.0	False
context of an rfid	0.0	0.0000000000	2.0	False
carefully assigning	0.000609605377649	0.0000000000	0.0	False
unlocking	0.000304802688824	0.0000000000	0.0	False
made the tags	0.000914408066473	0.0000000000	1.58496250072	False
middleware for supporting	0.000670036681732	0.0000000000	0.0	False
rfid-embedded	0.000304802688824	0.0000000000	0.0	False
dierent at dierent	0.0	0.0000000000	0.0	False
level semantic tables	0.000914408066473	0.0000000000	1.58496250072	False
daily	0.00015062151127	0.0000000000	0.0	False
security in pervasive computing	0.0	0.0000000000	2.0	False
sequence to a composite	0.0	0.0000000000	2.0	False
code from the tag	0.0	0.0000000000	2.0	False
abstraction level	0.000609605377649	0.0000000000	4.0	False
greatly improve the eciency	0.0	0.0000000000	2.0	False
managed	0.000202015237121	0.0000000000	0.0	False
tracking specic measures	0.0	0.0000000000	1.58496250072	False
manager	0.00015062151127	0.0000000000	0.0	False
make the process	0.000914408066473	0.0000000000	1.58496250072	False
acm kdd	0.000609605377649	0.0000000000	1.0	False
technique	6.27787797918e-05	0.0000000000	0.0	False
larger number	0.000446691121154	0.0000000000	1.0	False
detection range	0.000370940305737	0.0000000000	0.0	False
ability to simultaneously	0.000914408066473	0.0000000000	1.58496250072	False
methods have been proposed	0.0	0.0000000000	2.0	False
string	0.000606045711364	0.0000000000	0.0	False
tag on an item	0.0	0.0000000000	2.0	False
owgraphs	0.0	0.0000000000	0.0	False
event processing algorithms	0.000914408066473	0.0000000000	1.58496250072	False
expose the smoothing	0.000914408066473	0.0000000000	1.58496250072	False
security analysis	0.000609605377649	0.0000000000	1.0	False
complete system failures	0.000914408066473	0.0000000000	1.58496250072	False
consumers against supermarket	0.000760226888918	0.0000000000	1.58496250072	False
materialize	0.000304802688824	0.0000000000	0.0	False
track the condence	0.0	0.0000000000	1.58496250072	False
observation containment	0.000609605377649	0.0000000000	1.0	False
things thing	0.0	0.0000000000	1.0	False
item	0.00207344214107	0.2457485030	0.0	False
positive components	0.000609605377649	0.0000000000	1.0	False
size is increased	0.000914408066473	0.0000000000	0.0	False
carried by a person	0.0	0.0000000000	2.0	False
entire purpose of blocking	0.0	0.0000000000	2.0	False
surreptitiously scan	0.000609605377649	0.0000000000	1.0	False
principled and statistical manner	0.0	0.0000000000	2.0	False
maximization	0.000253408962973	0.0000000000	0.0	False
suggest the continuing	0.000914408066473	0.0000000000	1.58496250072	False
sale would make	0.000914408066473	0.0000000000	1.58496250072	False
multi-tag	0.000202015237121	0.0000000000	0.0	False
level semantic event detection	0.0	0.0000000000	2.0	False
data furnace	0.000506817925945	0.0000000000	0.0	False
deciphering either response	0.000914408066473	0.0000000000	1.58496250072	False
rfid data typically	0.000914408066473	0.0000000000	1.58496250072	False
tags which are lost	0.0	0.0000000000	2.0	False
international	6.76676891235e-05	0.0000000000	0.0	False
sliding windows	0.0012192107553	0.0000000000	2.0	False
system data and device-independent	0.0	0.0000000000	2.0	False
explicitly specied	0.0	0.0000000000	1.0	False
transformation of primitive events	0.0	0.0000000000	2.0	False
data records	0.0012192107553	0.0000000000	1.0	False
rfid privacy protection scheme	0.0	0.0000000000	2.0	False
implanted	0.000609605377649	0.0000000000	0.0	False
dierent portions	0.0	0.0000000000	2.0	False
cryptographic hardware	0.000609605377649	0.0000000000	0.0	False
generally accepted principle	0.000914408066473	0.0000000000	1.58496250072	False
shift	0.000134076427017	0.0000000000	0.0	False
charu @ us.ibm.com jiawei	0.0	0.0000000000	2.0	False
method for rfid data	0.0	0.0000000000	2.0	False
simultaneous	0.000218257067481	0.0000000000	0.0	False
tag attached	0.000506817925945	0.0000000000	1.0	False
eectively	0.0	0.0000000000	0.0	False
data stream interpolates	0.000914408066473	0.0000000000	0.0	False
fact is deterministically	0.000914408066473	0.0000000000	1.58496250072	False
rule-based	0.000609605377649	0.0000000000	0.0	False
processing engine	0.000609605377649	0.0000000000	0.0	False
hitachi unveils	0.000609605377649	0.0000000000	1.0	False
object is dened	0.0	0.0000000000	1.58496250072	False
maximizing entropy	0.000609605377649	0.0000000000	1.0	False
wireless networks	9.11049607336e-05	0.0000000000	1.0	False
tracked by sensor readers	0.0	0.0000000000	2.0	False
subtree of the root	0.0	0.0000000000	2.0	False
experiences with saps auto-id	0.0	0.0000000000	2.0	False
scenarios	0.000362587824499	0.5294117647	0.0	False
discovered are high	0.000914408066473	0.0000000000	1.58496250072	False
lead to slower	0.000914408066473	0.0000000000	0.0	False
massive streams of noisy	0.0	0.0000000000	2.0	False
sharing	0.00014188843233	0.0000000000	0.0	False
rules correspond to data	0.0	0.0000000000	2.0	False
acceptable	9.04947064786e-05	0.0000000000	0.0	False
design addressing application requirements	0.0	0.0000000000	2.0	False
high level semantic events	0.0	0.0000000000	2.0	False
dierent data	0.0	0.0000000000	0.0	False
characteristics of the dierent	0.0	0.0000000000	2.0	False
correspond to an observation	0.0	0.0000000000	2.0	False
location is updated	0.000914408066473	0.0000000000	0.0	False
rfid tags passing	0.000914408066473	0.0000000000	1.58496250072	False
support a wide	0.000914408066473	0.0000000000	0.0	False
making	0.000189688735705	0.0000000000	0.0	False
feature	7.23199857822e-05	0.0000000000	0.0	False
applied to rfid data	0.0	0.0000000000	2.0	False
dierence	0.0	0.0000000000	0.0	False
assigned location	0.000609605377649	0.0000000000	0.0	False
management and warehousing	0.00365763226589	0.5192307692	0.0	False
form gigantic commodity owgraphs	0.0	0.0000000000	2.0	False
sample	9.11049607336e-05	0.0000000000	0.0	False
products for the purposes	0.0	0.0000000000	2.0	False
friendly and enemy aircrafts	0.0	0.0000000000	2.0	False
library in california	0.000914408066473	0.0000000000	1.58496250072	False
generally formulated	0.000609605377649	0.0000000000	0.0	False
enhancement and modication	0.0	0.0000000000	1.58496250072	False
pins	0.000304802688824	0.0000000000	0.0	False
cleansed and compressed	0.000914408066473	0.0000000000	0.0	False
inputs	9.92277854181e-05	0.0000000000	0.0	False
reasoning rules in order	0.0	0.0000000000	2.0	False
move from one individual	0.0	0.0000000000	2.0	False
designed	0.000231018543223	0.3032397408	0.0	False
complex events in active	0.0	0.0000000000	2.0	False
streams of noisy data	0.0	0.0000000000	2.0	False
gid1	0.00182881613295	0.0000000000	0.0	False
processing algorithms	0.000506817925945	0.0000000000	0.0	False
rfid flowcubes for multi-dimensional	0.0	0.0000000000	2.0	False
switch	0.000127009608614	0.0000000000	0.0	False
results in more ecient	0.0	0.0000000000	2.0	False
shoes	0.000202015237121	0.0000000000	0.0	False
position of the tagged	0.0	0.0000000000	2.0	False
helping programmers avoid writing	0.0	0.0000000000	2.0	False
rfid event	0.0012192107553	0.0000000000	3.0	False
solutions inc whitepaper	0.000914408066473	0.0000000000	1.58496250072	False
argued	0.000304802688824	0.0000000000	0.0	False
real-time inventory	0.000609605377649	0.0000000000	0.0	False
smoothing window	0.0012192107553	0.0000000000	3.0	False
natural to rfid applications	0.0	0.0000000000	2.0	False
form as gids	0.000914408066473	0.0000000000	0.0	False
payment system is texas	0.0	0.0000000000	2.0	False
interesting	0.000442607049979	0.5346534653	0.0	False
done by an adversary	0.0	0.0000000000	2.0	False
suggest the continuing miniaturization	0.0	0.0000000000	2.0	False
number of privacy challenges	0.0	0.0000000000	4.0	False
y.id x.id = z.id	0.0	0.0000000000	2.0	False
main	6.63323523458e-05	0.0000000000	0.0	False
texas	0.000134076427017	0.0000000000	0.0	False
processing techniques	0.000254019217228	0.0000000000	0.0	False
views	0.000741880611475	0.4122137405	0.0	False
location observation	0.000609605377649	0.0000000000	2.0	False
information for the dierent	0.0	0.0000000000	2.0	False
cryptography for privacy	0.000914408066473	0.0000000000	0.0	False
inconsistent readings	0.0012192107553	0.0000000000	1.0	False
rfid tags smarter	0.000914408066473	0.0000000000	0.0	False
starts from pac	0.000914408066473	0.0000000000	0.0	False
developments	0.000321044519184	0.0000000000	0.0	False
passive tags are typically	0.0	0.0000000000	2.0	False
density of each tag	0.0	0.0000000000	2.0	False
tags passing	0.000609605377649	0.0000000000	0.0	False
cleaning of sensor	0.000914408066473	0.0000000000	0.0	False
objects in the supply	0.0	0.0000000000	2.0	False
bridging	0.000304802688824	0.0000000000	0.0	False
acm conference on computer	0.0	0.0000000000	2.0	False
recently found	0.000609605377649	0.0000000000	1.0	False
tree is considered	0.000914408066473	0.0000000000	1.58496250072	False
number of privacy concerns	0.0	0.0000000000	2.0	False
value-bed	0.000304802688824	0.0000000000	0.0	False
order to insert missing	0.0	0.0000000000	2.0	False
probabilities into higher	0.000914408066473	0.0000000000	1.58496250072	False
data locations may change	0.0	0.0000000000	2.0	False
discovered are high level	0.0	0.0000000000	2.0	False
sensor	0.000925784330509	0.3406059353	0.0	False
correct	0.000287004357399	0.3461538462	0.0	False
detection for active	0.000914408066473	0.0000000000	0.0	False
constructed for large	0.000914408066473	0.0000000000	0.0	False
mechanisms	0.000172971733522	0.0000000000	0.0	False
explicitly disables the tag	0.0	0.0000000000	2.0	False
live and archived streams	0.0	0.0000000000	2.0	False
california	0.000160522259592	0.0000000000	0.0	False
caspian similarly criticized	0.000914408066473	0.0000000000	1.58496250072	False
operations signicantly reduce	0.0	0.0000000000	1.58496250072	False
active tag	0.000321044519184	0.0000000000	3.0	False
patterns in data streams	0.0	0.0000000000	2.0	False
engineering for wireless	0.000914408066473	0.0000000000	0.0	False
advantage of dbn-based	0.000914408066473	0.0000000000	1.58496250072	False
designed for event	0.000914408066473	0.0000000000	0.0	False
events by combining rfid	0.0	0.0000000000	2.0	False
thing	0.000171951834726	0.0000000000	0.0	False
data conclusions	0.000609605377649	0.0000000000	1.0	False
first	6.34108203738e-06	0.0000000000	0.0	False
placing	9.04947064786e-05	0.0000000000	0.0	False
traditional dare warehousing	0.000914408066473	0.0000000000	1.58496250072	False
directly into a product	0.0	0.0000000000	2.0	False
feldhofer	0.000304802688824	0.0000000000	0.0	False
rfid data collection	0.000914408066473	0.0000000000	1.58496250072	False
event pattern	0.000446691121154	0.0000000000	3.0	False
small will lead	0.000914408066473	0.0000000000	1.58496250072	False
data-centric perspective	0.000609605377649	0.0000000000	1.0	False
specication in active databases	0.0	0.0000000000	2.0	False
room or shelf	0.000914408066473	0.0000000000	1.58496250072	False
two attributes tstart	0.0	0.0000000000	1.58496250072	False
command the auto-id	0.000914408066473	0.0000000000	1.58496250072	False
rfid has increasingly found	0.0	0.0000000000	2.0	False
dalvi	0.000253408962973	0.0000000000	0.0	False
participates	0.000304802688824	0.0000000000	0.0	False
kinds of tags	0.000914408066473	0.0000000000	1.58496250072	False
proceedings of ifip	0.000914408066473	0.0000000000	0.0	False
product label	0.000609605377649	0.0000000000	1.0	False
las	0.000160522259592	0.0000000000	0.0	False
tiny rfid tag	0.000914408066473	0.0000000000	0.0	False
mining	0.00519316428032	0.4365765263	0.0	False
reader signal	0.000609605377649	0.0000000000	2.0	False
dening probabilistic events	0.0	0.0000000000	1.58496250072	False
people in everyday life	0.0	0.0000000000	2.0	False
purposes of providing privacy	0.0	0.0000000000	2.0	False
war ii for distinguishing	0.0	0.0000000000	2.0	False
events into semantically	0.000914408066473	0.0000000000	1.58496250072	False
explicit probability values	0.000914408066473	0.0000000000	1.58496250072	False
process complex	0.000609605377649	0.0000000000	1.0	False
protected	0.000760226888918	0.0000000000	0.0	False
streams are essentially	0.000914408066473	0.0000000000	0.0	False
query dierent	0.0	0.0000000000	1.0	False
tracking of items	0.000914408066473	0.0000000000	1.58496250072	False
deciphering	0.000609605377649	0.0000000000	0.0	False
piramuthu	0.000304802688824	0.0000000000	0.0	False
simultaneous aggregation of paths	0.0	0.0000000000	2.0	False
large number	0.000505836628547	0.5192307692	4.0	False
order to prevent privacy	0.0	0.0000000000	2.0	False
trac data	0.0	0.0000000000	0.0	False
mining sensor data ing	0.0	0.0000000000	2.0	False
starting and ending	0.00182881613295	0.0000000000	3.16992500144	False
modeling the dynamic relationships	0.0	0.0000000000	2.0	False
primary kinds	0.000609605377649	0.0000000000	1.0	False
privacy and security-protection	0.000914408066473	0.0000000000	0.0	False
ecient way to perform	0.0	0.0000000000	2.0	False
continuously monitors the observation	0.0	0.0000000000	2.0	False
captures the major movements	0.0	0.0000000000	2.0	False
trace	0.000134076427017	0.0000000000	0.0	False
normal	0.000126459157137	0.0000000000	0.0	False
track	0.000771861235161	0.4324942792	0.0	False
correlation	0.000104013024622	0.0000000000	0.0	False
pervasive rfid-based	0.000609605377649	0.0000000000	1.0	False
satisfying	0.000171951834726	0.0000000000	0.0	False
pair	6.91643830226e-05	0.0000000000	0.0	False
authorized to debit	0.000914408066473	0.0000000000	1.58496250072	False
probability of tag-presence based	0.0	0.0000000000	2.0	False
solution in cases	0.000914408066473	0.0000000000	0.0	False
events from the underlying	0.0	0.0000000000	2.0	False
precise	0.000120862608166	0.0000000000	0.0	False
objectlocation and observation queries	0.0	0.0000000000	2.0	False
show	1.93316721631e-05	0.0000000000	0.0	False
events in the data	0.0	0.0000000000	2.0	False
tag much more expensive	0.0	0.0000000000	2.0	False
wide range	0.000172971733522	0.0000000000	0.0	False
threshold	5.261929877e-05	0.0000000000	0.0	False
label	0.000268152854034	0.0000000000	0.0	False
covertly track	0.000609605377649	0.0000000000	0.0	False
tag for that person	0.0	0.0000000000	2.0	False
blocker tag	0.00456136133351	0.2608695652	19.0	False
approach transform	0.000609605377649	0.0000000000	0.0	False
entity type table	0.000914408066473	0.0000000000	0.0	False
restrict the access	0.000914408066473	0.0000000000	1.58496250072	False
info	0.000481566778776	0.0000000000	0.0	False
sensor readings	0.000602486045079	0.0000000000	2.0	False
chawathe	0.000185470152869	0.0000000000	0.0	False
rfid tags transmit distinct	0.0	0.0000000000	2.0	False
increase security	0.000609605377649	0.0000000000	1.0	False
tags of items	0.000914408066473	0.0000000000	1.58496250072	False
item aboard the ship	0.0	0.0000000000	2.0	False
traverse the entire	0.000914408066473	0.0000000000	1.58496250072	False
frequency and rarely occurring	0.0	0.0000000000	2.0	False
tags are typically powered	0.0	0.0000000000	2.0	False
conjunction	0.00028377686466	0.0000000000	0.0	False
smart appliances	0.000609605377649	0.0000000000	1.0	False
designed for tracking	0.000914408066473	0.0000000000	1.58496250072	False
large scale applications	0.00457204033236	0.4333868379	7.92481250361	False
noisy rfid	0.000446691121154	0.0000000000	0.0	False
summary	0.000180989412957	0.0000000000	0.0	False
transmits	7.9065131345e-05	0.0000000000	0.0	False
commercial buildings	0.000609605377649	0.0000000000	0.0	False
kernel	0.000120558108874	0.0000000000	0.0	False
low frequency	0.000808060948485	0.0000000000	2.0	False
brainard	0.000304802688824	0.0000000000	0.0	False
left subtree	0.000609605377649	0.0000000000	1.0	False
electronic product identication code	0.0	0.0000000000	2.0	False
primary xed	0.0	0.0000000000	0.0	False
rfid data stream processing	0.0	0.0000000000	2.0	False
key real	0.000609605377649	0.0000000000	1.0	False
boundaries	0.000171951834726	0.0000000000	0.0	False
designed for tracking specic	0.0	0.0000000000	2.0	False
data are captured	0.000914408066473	0.0000000000	1.58496250072	False
reading	0.000451692736501	0.3673469388	0.0	False
checks	0.000171951834726	0.0000000000	0.0	False
infrastructure	0.000135335378247	0.4500000000	0.0	False
parent	0.000185470152869	0.0000000000	0.0	False
location with such tags	0.0	0.0000000000	2.0	False
sensor data denial	0.0	0.0000000000	1.58496250072	False
killing	0.000506817925945	0.0000000000	0.0	False
probability of correctness	0.000914408066473	0.0000000000	1.58496250072	False
simultaneously identify	0.000609605377649	0.0000000000	1.0	False
dates	0.000253408962973	0.0000000000	0.0	False
suciu	0.00156341892404	0.2583732057	0.0	False
mining in rfid	0.000914408066473	0.0000000000	1.58496250072	False
distinct signals	0.000609605377649	0.0000000000	1.0	False
price-point for the tag	0.0	0.0000000000	2.0	False
modeled somewhat dierently	0.0	0.0000000000	1.58496250072	False
produce these matches	0.000914408066473	0.0000000000	1.58496250072	False
patrons	0.000304802688824	0.0000000000	0.0	False
stream-oriented	0.000304802688824	0.0000000000	0.0	False
tradeo	0.0	0.0000000000	0.0	False
protection because of repeated	0.0	0.0000000000	2.0	False
volume of the data	0.0	0.0000000000	2.0	False
ltering	0.0	0.0000000000	0.0	False
primary disadvantages	0.000609605377649	0.0000000000	1.0	False
maintained	0.00028377686466	0.0000000000	0.0	False
identifying rfid-embedded objects	0.000914408066473	0.0000000000	1.58496250072	False
spans	0.000185470152869	0.0000000000	0.0	False
financial cryptography	0.000609605377649	0.0000000000	1.0	False
corresponds to events	0.000914408066473	0.0000000000	1.58496250072	False
explore the full tree	0.0	0.0000000000	2.0	False
pipelined framework	0.000609605377649	0.0000000000	0.0	False
encryption	0.000446691121154	0.0000000000	0.0	False
workshop	0.000453695296574	0.4500000000	0.0	False
objects in daily life	0.0	0.0000000000	2.0	False
framework is proposed	0.000914408066473	0.0000000000	1.58496250072	False
tags can be scanned	0.0	0.0000000000	2.0	False
traversal	0.000185470152869	0.0000000000	0.0	False
left branch	0.000609605377649	0.0000000000	1.0	False
table links	0.000609605377649	0.0000000000	0.0	False
newer car models	0.000914408066473	0.0000000000	1.58496250072	False
separation of the middleware	0.0	0.0000000000	2.0	False
bayesian	0.000138328766045	0.0000000000	0.0	False
successive hierarchical	0.000609605377649	0.0000000000	1.0	False
access control policy	0.000914408066473	0.0000000000	0.0	False
sound	0.00011462330442	0.0000000000	0.0	False
note that many relationship	0.0	0.0000000000	2.0	False
distinct tags being present	0.0	0.0000000000	2.0	False
discusses a high fan-in	0.0	0.0000000000	2.0	False
compared to unauthorized	0.000914408066473	0.0000000000	0.0	False
plan in the sase	0.0	0.0000000000	2.0	False
ohkubo	0.000914408066473	0.0000000000	0.0	False
tags on the cheap	0.0	0.0000000000	2.0	False
method in many data	0.0	0.0000000000	2.0	False
rfid chip	0.000404030474242	0.0000000000	3.0	False
warehousing and mining massive	0.0	0.0000000000	2.0	False
rfid scenarios	0.000506817925945	0.0000000000	0.0	False
move together in groups	0.0	0.0000000000	2.0	False
algorithm starts	0.000609605377649	0.0000000000	1.0	False
purpose of sensitive	0.000914408066473	0.0000000000	1.58496250072	False
shows how to extend	0.0	0.0000000000	2.0	False
characteristics	3.50921409095e-05	0.0000000000	0.0	False
type of product	0.000760226888918	0.0000000000	1.58496250072	False
everyday	0.000202015237121	0.0000000000	0.0	False
movements	0.000361978825914	0.4122137405	0.0	False
par	0.000304802688824	0.0000000000	0.0	False
meta-information	0.000304802688824	0.0000000000	0.0	False
event detector	0.000609605377649	0.0000000000	1.0	False
collection and during data	0.0	0.0000000000	2.0	False
authentication	0.000202015237121	0.0000000000	0.0	False
pac	0.000914408066473	0.0000000000	0.0	False
executed over event	0.000914408066473	0.0000000000	1.58496250072	False
introduces a deferred approach	0.0	0.0000000000	2.0	False
helping programmers	0.000609605377649	0.0000000000	0.0	False
tracking specic	0.0	0.0000000000	0.0	False
airline luggage management	0.000914408066473	0.0000000000	1.58496250072	False
result of eavesdropping	0.000914408066473	0.0000000000	1.58496250072	False
developed for preserving personal	0.0	0.0000000000	2.0	False
principle of maximum	0.000914408066473	0.0000000000	0.0	False
complex event processing	0.00228068066675	0.0000000000	4.75488750216	False
important to note	0.000451864533809	0.0000000000	1.58496250072	False
automatic data acquisition	0.000914408066473	0.0000000000	1.58496250072	False
table by comparing	0.000914408066473	0.0000000000	1.58496250072	False
malicious	0.000893382242309	0.4122137405	0.0	False
non-linear optimization method	0.000914408066473	0.0000000000	1.58496250072	False
rules in order	0.00152045377784	0.0000000000	1.58496250072	False
money	0.000185470152869	0.0000000000	0.0	False
proposes a cleaning	0.000914408066473	0.0000000000	1.58496250072	False
sold to the customer	0.0	0.0000000000	2.0	False
aspect	0.000127009608614	0.0000000000	0.0	False
rfid chips are attached	0.0	0.0000000000	2.0	False
collision will occur	0.000914408066473	0.0000000000	1.58496250072	False
ability to simultaneously identify	0.0	0.0000000000	2.0	False
containment relationships change	0.000760226888918	0.0000000000	0.0	False
tag in that application	0.0	0.0000000000	2.0	False
main drawback	0.000446691121154	0.0000000000	0.0	False
eectively in terms	0.0	0.0000000000	1.58496250072	False
pervasive rfid-based infrastructures	0.000914408066473	0.0000000000	1.58496250072	False
specied ssc sub-sequence type	0.0	0.0000000000	2.0	False
integrating automatic	0.000609605377649	0.0000000000	1.0	False
photocopier	0.000304802688824	0.0000000000	0.0	False
identifying	0.000208026049243	0.0000000000	0.0	False
large scale	0.00104013024622	0.4333868379	2.0	False
complex rfid event	0.000914408066473	0.0000000000	1.58496250072	False
aspect of the tags	0.0	0.0000000000	2.0	False
server	0.000110265890737	0.0000000000	0.0	False
dierent problem domains	0.0	0.0000000000	1.58496250072	False
data warehousing	0.0012192107553	0.0000000000	1.0	False
rfid data is inherently	0.0	0.0000000000	2.0	False
earliest work on temporal	0.0	0.0000000000	2.0	False
user can gain access	0.0	0.0000000000	2.0	False
sensor data introduction rfid	0.0	0.0000000000	2.0	False
kinds of dynamic relationships	0.0	0.0000000000	2.0	False
seq and negation	0.000914408066473	0.0000000000	1.58496250072	False
matching	0.00026309649385	0.2321582115	0.0	False
queries can be supported	0.0	0.0000000000	2.0	False
data and knowledge engineering	0.0	0.0000000000	2.0	False
individuals can be tracked	0.0	0.0000000000	2.0	False
information about their read-history	0.0	0.0000000000	2.0	False
critical	0.000198412850739	0.0000000000	0.0	False
expressing	0.000253408962973	0.0000000000	0.0	False
corporate espionage	0.000609605377649	0.0000000000	1.0	False
combines	0.000138328766045	0.0000000000	0.0	False
broken	0.000185470152869	0.0000000000	0.0	False
capability to scan	0.000914408066473	0.0000000000	1.58496250072	False
higher level of granularity	0.0	0.0000000000	2.0	False
attacker to identify	0.000914408066473	0.0000000000	1.58496250072	False
manufacturer	0.000241116217748	0.0000000000	0.0	False
set of tag readings	0.0	0.0000000000	2.0	False
medical applications	0.000609605377649	0.0000000000	1.0	False
table contains the hierarchy	0.0	0.0000000000	2.0	False
check out	0.000609605377649	0.0000000000	1.0	False
relate to the user	0.0	0.0000000000	2.0	False
airline	0.000223345560577	0.0000000000	0.0	False
state started	0.000609605377649	0.0000000000	1.0	False
data is not explicitly	0.0	0.0000000000	2.0	False
reader unreliability and tag	0.0	0.0000000000	2.0	False
rfid data processing	0.01554493713	0.5934065934	26.9443625123	False
allowing	0.000144639971564	0.0000000000	0.0	False
multi-tag case	0.000609605377649	0.0000000000	1.0	False
individuals in corporate	0.000914408066473	0.0000000000	0.0	False
immobilizers typically	0.000609605377649	0.0000000000	1.0	False
