keyphrase	tfidf	dispersion	cscore	keyword
floor at roughly	0.000977538173155	0.0000000000	1.58496250072	False
server is responsible	0.000977538173155	0.0000000000	1.58496250072	False
gaps are filled	0.000977538173155	0.0000000000	1.58496250072	False
single pair of measurements	0.0	0.0000000000	2.0	False
maximum rss	0.000541808288461	0.0000000000	0.0	False
device records the received	0.0	0.0000000000	2.0	False
functions	5.6252099121e-05	0.0000000000	0.0	False
first key observation	0.000977538173155	0.0000000000	1.58496250072	False
four localization schemes	0.0	0.0000000000	1.58496250072	False
eval1	0.000325846057718	0.0000000000	0.0	False
star	0.000238765185122	0.0000000000	0.0	False
variations in rss	0.000977538173155	0.0000000000	1.58496250072	False
estimate of the gain	0.0	0.0000000000	2.0	False
knowing the absolute locations	0.0	0.0000000000	2.0	False
section we attempt	0.000977538173155	0.0000000000	1.58496250072	False
training data ez+loc	0.000977538173155	0.0000000000	1.58496250072	False
addition to the unknown	0.0	0.0000000000	2.0	False
samsung	0.000407334795032	0.0000000000	0.0	False
employs a stochastic description	0.0	0.0000000000	2.0	False
separate testing set	0.00195507634631	0.0000000000	3.16992500144	False
previous generation	0.00108361657692	0.0000000000	2.0	False
measures how similar	0.000977538173155	0.0000000000	1.58496250072	False
extensive measurement to map	0.0	0.0000000000	2.0	False
rss values	0.00111194012609	0.5263157895	5.0	False
graph among the nodes	0.0	0.0000000000	2.0	False
locations to compute	0.000977538173155	0.0000000000	1.58496250072	False
similarity	0.000902169507031	0.2590673575	0.0	False
dynamic	7.07037126906e-05	0.0000000000	0.0	False
records the received signal	0.0	0.0000000000	2.0	False
evaluating the different schemes	0.0	0.0000000000	2.0	False
consists	2.77166890044e-05	0.0000000000	0.0	False
carrying wifi-enabled devices	0.000977538173155	0.0000000000	1.58496250072	False
words five rss measurements	0.0	0.0000000000	2.0	False
estimates receiver gain	0.000977538173155	0.0000000000	1.58496250072	False
loss in localization	0.000977538173155	0.0000000000	1.58496250072	False
understand the reason	0.000977538173155	0.0000000000	1.58496250072	False
100m median	0.000651692115436	0.0000000000	0.0	False
closest local	0.000651692115436	0.0000000000	1.0	False
solver	0.000325846057718	0.0000000000	0.0	False
pain krishna chintalapudi anand	0.0	0.0000000000	2.0	False
found that such schemes	0.0	0.0000000000	2.0	False
solution	0.000582050469093	0.3221847192	0.0	False
implemented using parallel programming	0.0	0.0000000000	2.0	False
estimated locations	0.000541808288461	0.0000000000	0.0	False
vector	0.00029260339886	0.3330161751	0.0	False
detailed floor	0.000651692115436	0.0000000000	0.0	False
reducing the search	0.000977538173155	0.0000000000	1.58496250072	False
distort the solution	0.000977538173155	0.0000000000	0.0	False
10i	0.0	0.0000000000	0.0	False
10m	0.000151684312527	0.0000000000	0.0	False
yielding median	0.000651692115436	0.0000000000	1.0	False
percentile of 12m	0.000977538173155	0.0000000000	1.58496250072	False
represents a vector dot	0.0	0.0000000000	2.0	False
t61p	0.000325846057718	0.0000000000	0.0	False
measurements to distances eqn	0.0	0.0000000000	2.0	False
intensive and may require	0.0	0.0000000000	2.0	False
challenging extensions	0.000651692115436	0.0000000000	1.0	False
require several minutes	0.000977538173155	0.0000000000	1.58496250072	False
pandey	0.000325846057718	0.0000000000	0.0	False
knowledge of the physical	0.0	0.0000000000	2.0	False
previous generation and perturbing	0.0	0.0000000000	2.0	False
power henceforth	0.000651692115436	0.0000000000	1.0	False
locations match those obtained	0.0	0.0000000000	2.0	False
comparing its observed	0.000977538173155	0.0000000000	0.0	False
propagation characteristics	0.000477530370245	0.0000000000	0.0	False
active	0.00013422596751	0.3926701571	0.0	False
ezs map was closer	0.0	0.0000000000	2.0	False
evaluate the performance	0.00042999891515	0.0000000000	1.58496250072	False
assumed two floor sizes	0.0	0.0000000000	2.0	False
theoretically speaking	0.000651692115436	0.0000000000	0.0	False
typical indoor spaces	0.000977538173155	0.0000000000	1.58496250072	False
suitable	6.17207794862e-05	0.0000000000	0.0	False
space an the nature	0.0	0.0000000000	2.0	False
potentially increase localization	0.000977538173155	0.0000000000	0.0	False
specifics	0.000325846057718	0.0000000000	0.0	False
converting rss measurements	0.000977538173155	0.0000000000	1.58496250072	False
mathews and santhanam lakshmanan	0.0	0.0000000000	2.0	False
automated ap filtering mechanism	0.0	0.0000000000	2.0	False
figures 13a	0.000651692115436	0.0000000000	1.0	False
minimize the number	0.00195507634631	0.0000000000	3.16992500144	False
server over the collected	0.0	0.0000000000	2.0	False
clients scan	0.000651692115436	0.0000000000	1.0	False
call	0.000169047467731	0.0000000000	0.0	False
training ez on two	0.0	0.0000000000	2.0	False
type	3.54559462622e-05	0.0000000000	0.0	False
arrival information	0.000651692115436	0.0000000000	0.0	False
p2j2	0.00162923028859	0.0000000000	0.0	False
navigate through an indoor	0.0	0.0000000000	2.0	False
measurement to map	0.000977538173155	0.0000000000	0.0	False
ward	0.000116662692974	0.0000000000	0.0	False
aps horus	0.000651692115436	0.0000000000	0.0	False
range and transmit	0.000977538173155	0.0000000000	1.58496250072	False
progressively decrease	0.000651692115436	0.0000000000	1.0	False
enjoy relatively freer signal	0.0	0.0000000000	2.0	False
root	0.000257762716294	0.0000000000	0.0	False
wifi devices or obtaining	0.0	0.0000000000	2.0	False
localized these positions	0.000977538173155	0.0000000000	1.58496250072	False
give	4.86973924149e-05	0.0000000000	0.0	False
programming	0.000490147275432	0.0000000000	0.0	False
10,000	0.000215962230743	0.0000000000	0.0	False
fingerprinting schemes	0.000477530370245	0.0000000000	1.0	False
multi-path	0.000271556530021	0.0000000000	0.0	False
area and conditions	0.000977538173155	0.0000000000	1.58496250072	False
answer	0.000483060951766	0.0000000000	0.0	False
exist more approximate	0.000977538173155	0.0000000000	0.0	False
aps are first ranked	0.0	0.0000000000	2.0	False
mobile node	0.000466650771895	0.0000000000	5.0	False
rate at which rss	0.0	0.0000000000	2.0	False
padmanabha iyer microsoft research	0.0	0.0000000000	2.0	False
attempt	0.000169047467731	0.0000000000	0.0	False
server in constructing	0.000977538173155	0.0000000000	1.58496250072	False
similar rss	0.000541808288461	0.0000000000	1.0	False
set of nodes	0.000716295555367	0.0000000000	1.58496250072	False
establish all their locations	0.0	0.0000000000	2.0	False
maintain	0.000212156807535	0.0000000000	0.0	False
observed rss readings	0.000977538173155	0.0000000000	1.58496250072	False
treating the selected	0.000977538173155	0.0000000000	0.0	False
operations	9.67423990391e-05	0.0000000000	0.0	False
slightly different situation	0.000977538173155	0.0000000000	0.0	False
kitchen and the entrance	0.0	0.0000000000	2.0	False
non-convex	0.000325846057718	0.0000000000	0.0	False
versions of ap selection	0.0	0.0000000000	2.0	False
mea1	0.000325846057718	0.0000000000	0.0	False
number of variables	0.00286518222147	0.5208333333	6.33985000288	False
personal	8.80668678954e-05	0.0000000000	0.0	False
linearizes the system	0.000977538173155	0.0000000000	1.58496250072	False
make digital	0.000322040634511	0.0000000000	1.0	False
set of over-determined	0.000977538173155	0.0000000000	0.0	False
ranked in the order	0.0	0.0000000000	2.0	False
mobile device	0.00282908573565	0.4103967168	63.0	False
overcome	8.45237338657e-05	0.0000000000	0.0	False
indoor robotics	0.00130338423087	0.0000000000	1.0	False
combination	9.73947848299e-05	0.0000000000	0.0	False
searching in a bounding	0.0	0.0000000000	2.0	False
randomly and trained	0.000977538173155	0.0000000000	0.0	False
based on observed rss	0.0	0.0000000000	2.0	False
locations within small	0.000977538173155	0.0000000000	1.58496250072	False
based mutation	0.000651692115436	0.0000000000	0.0	False
initializing ldone with indices	0.0	0.0000000000	2.0	False
ersga is provided	0.000977538173155	0.0000000000	1.58496250072	False
context of pervasive	0.000977538173155	0.0000000000	1.58496250072	False
perturbation based	0.000651692115436	0.0000000000	0.0	False
side	0.000161672703046	0.0000000000	0.0	False
nave	0.0	0.0000000000	0.0	False
exhaustive search	0.000651692115436	0.0000000000	1.0	False
neighboring aps	0.000541808288461	0.0000000000	1.0	False
area of research	0.000647886692229	0.0000000000	1.58496250072	False
localization with no pre-deployment	0.0	0.0000000000	2.0	False
repeated infrequently	0.000651692115436	0.0000000000	1.0	False
rss data	0.000735293086539	0.0000000000	1.0	False
fine-grained localization in ad-hoc	0.0	0.0000000000	2.0	False
gradient	0.000716295555367	0.0000000000	0.0	False
restricted	0.000128881358147	0.0000000000	0.0	False
device a smartphone ezs	0.0	0.0000000000	2.0	False
crucial	0.000128881358147	0.0000000000	0.0	False
processed the collected data	0.0	0.0000000000	2.0	False
reader	3.9628721586e-05	0.0000000000	0.0	False
surprise	0.000270904144231	0.0000000000	0.0	False
map generated	0.000431924461486	0.0000000000	0.0	False
fingerprinting based schemes	0.0	0.0000000000	1.58496250072	False
provide a physical intuition	0.0	0.0000000000	2.0	False
wifi deployments	0.000651692115436	0.0000000000	0.0	False
linear	9.26622288455e-05	0.0000000000	0.0	False
practical indoor deployments	0.000977538173155	0.0000000000	1.58496250072	False
indices	0.000716295555367	0.0000000000	0.0	False
indoor signal map	0.000977538173155	0.0000000000	1.58496250072	False
picked subset would perform	0.0	0.0000000000	2.0	False
capture the variations	0.000977538173155	0.0000000000	1.58496250072	False
equal to the difference	0.0	0.0000000000	2.0	False
client-server	0.000325846057718	0.0000000000	0.0	False
starts	0.000265173174688	0.0000000000	0.0	False
estimate radio propagation parameters	0.0	0.0000000000	2.0	False
path to making	0.000977538173155	0.0000000000	1.58496250072	False
signature	0.000198274885204	0.0000000000	0.0	False
learn the model	0.000812712432692	0.0000000000	1.58496250072	False
uniquely solved	0.00130338423087	0.0000000000	1.0	False
based on our experience	0.0	0.0000000000	2.0	False
features	5.11364902801e-05	0.0000000000	0.0	False
four localization	0.0	0.0000000000	0.0	False
radar user	0.000286665943434	0.0000000000	0.0	False
map the rf environment	0.0	0.0000000000	2.0	False
floors	0.000106078403768	0.0000000000	0.0	False
rgea also estimates	0.000977538173155	0.0000000000	1.58496250072	False
space while his mobile	0.0	0.0000000000	2.0	False
measurements from two devices	0.0	0.0000000000	2.0	False
aps are visible	0.000977538173155	0.0000000000	1.58496250072	False
perform detailed measurements	0.000977538173155	0.0000000000	1.58496250072	False
average rss	0.00129577338446	0.0000000000	3.0	False
involves considerable pre-deployment effort	0.0	0.0000000000	2.0	False
rf-based user	0.000184913583546	0.0000000000	1.0	False
important tasks	0.000651692115436	0.0000000000	0.0	False
begins	0.000143332971717	0.0000000000	0.0	False
distance	4.39710993893e-05	0.3275759381	0.0	False
data collection	0.0	0.0000000000	1.0	False
categories and subject descriptors	0.0	0.0000000000	2.0	False
single mobile	0.00095506074049	0.0000000000	2.0	False
enabled	0.000212156807535	0.0000000000	0.0	False
collinear	0.000325846057718	0.0000000000	0.0	False
based on these underlying	0.0	0.0000000000	2.0	False
severely attenuated	0.000651692115436	0.0000000000	1.0	False
narrow search space	0.000977538173155	0.0000000000	1.58496250072	False
selecting a representative	0.000812712432692	0.0000000000	1.58496250072	False
rfid based	0.000431924461486	0.0000000000	0.0	False
found in typical	0.000977538173155	0.0000000000	1.58496250072	False
rss measurement	0.000322040634511	0.0000000000	17.0	False
responds to location	0.000977538173155	0.0000000000	1.58496250072	False
idea behind ersga	0.000977538173155	0.0000000000	0.0	False
gathered a test data	0.0	0.0000000000	2.0	False
data ez+loc	0.000651692115436	0.0000000000	0.0	False
gps or certain landmarks	0.0	0.0000000000	2.0	False
strength from various towers	0.0	0.0000000000	2.0	False
edge	0.000222388025217	0.0000000000	0.0	False
large fraction	0.000541808288461	0.0000000000	1.0	False
based on desirable properties	0.0	0.0000000000	2.0	False
constraints in the ldpl	0.0	0.0000000000	2.0	False
solution is then eval1	0.0	0.0000000000	2.0	False
localization error paid	0.000977538173155	0.0000000000	1.58496250072	False
profit or commercial	0.000483060951766	0.0000000000	1.58496250072	False
gain access	0.000477530370245	0.0000000000	0.0	False
repeated the above procedure	0.0	0.0000000000	2.0	False
work in real	0.000977538173155	0.0000000000	0.0	False
assisting	0.000198274885204	0.0000000000	0.0	False
observation	0.000323345406092	0.5208333333	0.0	False
points	0.000126094393624	0.5434782609	0.0	False
principle	8.83910582292e-05	0.0000000000	0.0	False
edges of the indoor	0.0	0.0000000000	4.0	False
dot	0.000215962230743	0.0000000000	0.0	False
dover	0.000325846057718	0.0000000000	0.0	False
due to space constraints	0.0	0.0000000000	2.0	False
rss measurements obtained	0.000977538173155	0.0000000000	1.58496250072	False
attempts	0.000147878889319	0.0000000000	0.0	False
gwon and r jain	0.0	0.0000000000	2.0	False
distribution of localization errors	0.0	0.0000000000	2.0	False
rss readings	0.00325084973077	0.5319148936	6.0	False
yielding median and 80th	0.0	0.0000000000	2.0	False
temporal variations in rss	0.0	0.0000000000	2.0	False
measurements from only four	0.0	0.0000000000	2.0	False
standard techniques	0.000651692115436	0.0000000000	0.0	False
reside in the cloud	0.0	0.0000000000	2.0	False
reducing the search space	0.0	0.0000000000	2.0	False
differences in receiver	0.00488769086577	0.5263157895	7.92481250361	False
bat	0.000135778265011	0.0000000000	0.0	False
apselect algorithm by comparing	0.0	0.0000000000	2.0	False
function ersga	0.0	0.0000000000	1.0	False
gradient descent	0.00195507634631	0.0000000000	2.0	False
architecture	6.75949053703e-05	0.0000000000	0.0	False
conducting experiments in microsoft	0.0	0.0000000000	2.0	False
essentially measures how similar	0.0	0.0000000000	2.0	False
reference	2.41131400129e-05	0.0000000000	0.0	False
testing	0.000676189870926	0.3236245955	0.0	False
execution time and performance	0.0	0.0000000000	2.0	False
require any explicit user	0.0	0.0000000000	2.0	False
exponent	0.000686418425846	0.5208333333	0.0	False
two aps measured	0.0	0.0000000000	1.58496250072	False
chipset running navigon software	0.0	0.0000000000	2.0	False
aps would constitute	0.000977538173155	0.0000000000	0.0	False
number of equations	0.000977538173155	0.0000000000	1.58496250072	False
greater than or equal	0.0	0.0000000000	2.0	False
two ap clusters	0.0	0.0000000000	1.58496250072	False
section we briefly describe	0.0	0.0000000000	2.0	False
cellular interfaces	0.000651692115436	0.0000000000	1.0	False
system of simultaneous equations	0.0	0.0000000000	2.0	False
picking	0.00191012148098	0.4273504274	0.0	False
10i log dij	0.0	0.0000000000	1.58496250072	False
suggested	0.000116662692974	0.0000000000	0.0	False
ten consecutive generations	0.000977538173155	0.0000000000	1.58496250072	False
cost of some loss	0.0	0.0000000000	2.0	False
uncertainty	8.83910582292e-05	0.0000000000	0.0	False
wisely avoided picking	0.000977538173155	0.0000000000	0.0	False
generated rss measurements	0.000977538173155	0.0000000000	1.58496250072	False
infrastructure to enable	0.000977538173155	0.0000000000	1.58496250072	False
user who actively	0.000977538173155	0.0000000000	0.0	False
inferring	0.000122536818858	0.0000000000	0.0	False
leverage constraints inherent	0.000977538173155	0.0000000000	1.58496250072	False
parameters based	0.000541808288461	0.0000000000	0.0	False
note that model	0.000977538173155	0.0000000000	0.0	False
model to construct	0.000977538173155	0.0000000000	1.58496250072	False
server in model creation	0.0	0.0000000000	2.0	False
model ? how effective	0.0	0.0000000000	2.0	False
ezs estimation	0.0	0.0000000000	0.0	False
vector of values	0.000977538173155	0.0000000000	1.58496250072	False
coarse-grained estimate	0.000651692115436	0.0000000000	0.0	False
interest	0.000376204369963	0.4416094210	0.0	False
basic	5.17888760709e-05	0.0000000000	0.0	False
pki1 j pki2	0.0	0.0000000000	1.58496250072	False
efficacy	0.00162542486538	0.3926701571	0.0	False
answer the following questions	0.0	0.0000000000	2.0	False
training data sets	0.000977538173155	0.0000000000	1.58496250072	False
compared it against radar	0.0	0.0000000000	2.0	False
suppose	0.000202546055821	0.0000000000	0.0	False
sli	0.0	0.0000000000	0.0	False
investigate energy	0.000651692115436	0.0000000000	0.0	False
anchor	0.000135778265011	0.0000000000	0.0	False
constraints in epl equations	0.0	0.0000000000	2.0	False
transmission powers we chose	0.0	0.0000000000	2.0	False
robust localization	0.000271556530021	0.0000000000	0.0	False
evaluate localization accuracy	0.000977538173155	0.0000000000	1.58496250072	False
qj2	0.000325846057718	0.0000000000	0.0	False
allowed a robot	0.000977538173155	0.0000000000	1.58496250072	False
notion of co-circular dependency	0.0	0.0000000000	2.0	False
original implementation	0.000651692115436	0.0000000000	1.0	False
make	6.7112983755e-05	0.0000000000	0.0	False
aps the sheer	0.000977538173155	0.0000000000	1.58496250072	False
potentially	0.000212156807535	0.0000000000	0.0	False
building a wifi rss	0.0	0.0000000000	2.0	False
grows	0.000322040634511	0.0000000000	0.0	False
training points	0.000396549770409	0.0000000000	1.0	False
evolve	0.000238765185122	0.0000000000	0.0	False
50th and 80th	0.000977538173155	0.0000000000	0.0	False
explicitly assume	0.000651692115436	0.0000000000	1.0	False
started with measurement data	0.0	0.0000000000	2.0	False
readings against this database	0.0	0.0000000000	2.0	False
opportunity	0.000122536818858	0.0000000000	0.0	False
percentile errors progressively	0.000977538173155	0.0000000000	1.58496250072	False
space in question	0.000977538173155	0.0000000000	0.0	False
provisioned	0.000325846057718	0.0000000000	0.0	False
distance of one meter	0.0	0.0000000000	2.0	False
protocol	7.39394446596e-05	0.0000000000	0.0	False
infocom	0.000386564540363	0.3225806452	0.0	False
fingerprinting scheme	0.00036764654327	0.0000000000	1.0	False
cost could be reduced	0.0	0.0000000000	2.0	False
identify	5.36530326322e-05	0.0000000000	0.0	False
acm transactions on information	0.0	0.0000000000	2.0	False
box around the aps	0.0	0.0000000000	2.0	False
squared sense	0.000651692115436	0.0000000000	1.0	False
localization and mapping	0.00045505293758	0.0000000000	0.0	False
similar modulo an offset	0.0	0.0000000000	2.0	False
2.1m	0.000325846057718	0.0000000000	0.0	False
ezs performance scale	0.0	0.0000000000	1.58496250072	False
model based	0.000793099540818	0.0000000000	2.0	False
results from our deployment	0.0	0.0000000000	2.0	False
depicts	0.000583313464869	0.4347826087	0.0	False
training phase	0.000245073637716	0.0000000000	1.0	False
performing	8.08363515231e-05	0.0000000000	0.0	False
manual	0.000106078403768	0.0000000000	0.0	False
determine a unique set	0.0	0.0000000000	2.0	False
finally the choice	0.000977538173155	0.0000000000	1.58496250072	False
percentile errors	0.00521353692349	0.3236245955	8.0	False
dense	0.000122536818858	0.0000000000	0.0	False
map construction	0.000396549770409	0.0000000000	1.0	False
creation for new indoor	0.0	0.0000000000	2.0	False
higher priority	0.000651692115436	0.0000000000	1.0	False
similar aps	0.000651692115436	0.0000000000	1.0	False
star iii	0.000651692115436	0.0000000000	1.0	False
performance is almost similar	0.0	0.0000000000	2.0	False
simultaneous system	0.000651692115436	0.0000000000	1.0	False
hierarchical approach	0.000651692115436	0.0000000000	1.0	False
translated	0.000286665943434	0.0000000000	0.0	False
india padmanab @ microsoft.com	0.0	0.0000000000	2.0	False
initial guess	0.000651692115436	0.0000000000	0.0	False
profit or commercial advantage	0.0	0.0000000000	2.0	False
unknown locations of aps	0.0	0.0000000000	2.0	False
building while the ipaq	0.0	0.0000000000	2.0	False
stand out	0.000477530370245	0.0000000000	1.0	False
locations and vice-versa	0.000977538173155	0.0000000000	1.58496250072	False
signal at the mobile	0.0	0.0000000000	2.0	False
magazine	0.000106078403768	0.0000000000	0.0	False
terms of mean square	0.0	0.0000000000	2.0	False
model-based techniques	0.00130338423087	0.0000000000	1.0	False
automatically	0.000161672703046	0.0000000000	0.0	False
models for different times	0.0	0.0000000000	2.0	False
introduction to numerical analysis	0.0	0.0000000000	2.0	False
mobiwac	0.000270904144231	0.0000000000	0.0	False
mobile device records	0.000977538173155	0.0000000000	0.0	False
decreased localization accuracy	0.000977538173155	0.0000000000	1.58496250072	False
refined	0.000257762716294	0.0000000000	0.0	False
signal propagation	0.000141407425381	0.0000000000	0.0	False
gain differences of 2-7db	0.0	0.0000000000	2.0	False
initial	0.000264200603686	0.3926701571	0.0	False
approximate	0.000147878889319	0.0000000000	0.0	False
fraction	0.000257762716294	0.0000000000	0.0	False
make the system uniquely	0.0	0.0000000000	2.0	False
lie within the range	0.0	0.0000000000	2.0	False
mobile device in real	0.0	0.0000000000	2.0	False
form	0.000129472190177	0.5263157895	0.0	False
locations of all wifi	0.0	0.0000000000	2.0	False
process latent variable model	0.0	0.0000000000	2.0	False
provide training	0.000651692115436	0.0000000000	1.0	False
requires measurements	0.000541808288461	0.0000000000	1.0	False
apselect to pick out	0.0	0.0000000000	2.0	False
contrast to work	0.000977538173155	0.0000000000	1.58496250072	False
builds	0.000322040634511	0.0000000000	0.0	False
locations based on constraint	0.0	0.0000000000	2.0	False
gains of the mobile	0.0	0.0000000000	2.0	False
locations where rss observations	0.0	0.0000000000	4.0	False
max rss	0.000651692115436	0.0000000000	0.0	False
permission to make digital	0.0	0.0000000000	2.0	False
mutation can be parallelized	0.0	0.0000000000	2.0	False
13a and 13b depict	0.0	0.0000000000	2.0	False
aps found	0.000651692115436	0.0000000000	1.0	False
radar would perform	0.000977538173155	0.0000000000	1.58496250072	False
search space	0.0043620474745	0.1417891209	10.0	False
pervasive and mobile	0.00118964931123	0.0000000000	3.16992500144	False
runs on the localization	0.0	0.0000000000	2.0	False
estimated the transmit power	0.0	0.0000000000	2.0	False
provide training data	0.000977538173155	0.0000000000	1.58496250072	False
digital	4.63311144227e-05	0.0000000000	0.0	False
measurements across the entire	0.0	0.0000000000	2.0	False
space is to leverage	0.0	0.0000000000	2.0	False
immense computational hardship	0.000977538173155	0.0000000000	1.58496250072	False
process latent variable	0.000812712432692	0.0000000000	1.58496250072	False
spaces such as ambient	0.0	0.0000000000	2.0	False
boundary were assumed	0.000977538173155	0.0000000000	1.58496250072	False
jones	0.000171604606461	0.0000000000	0.0	False
requiring neither modifications	0.000977538173155	0.0000000000	1.58496250072	False
reading to give	0.000977538173155	0.0000000000	1.58496250072	False
device laptop	0.000541808288461	0.0000000000	1.0	False
assume	0.000321918195793	0.4518072289	0.0	False
pseudo	0.000270904144231	0.0000000000	0.0	False
device with unknown gain	0.0	0.0000000000	2.0	False
configuration robust	0.000651692115436	0.0000000000	0.0	False
estimate the distance	0.000333582037826	0.0000000000	1.58496250072	False
chintalapudi anand	0.000541808288461	0.0000000000	1.0	False
locations from which rss	0.0	0.0000000000	2.0	False
extensive pre-deployment	0.000651692115436	0.0000000000	1.0	False
excellent	0.000271556530021	0.0000000000	0.0	False
construct separate	0.000651692115436	0.0000000000	1.0	False
base takes a value	0.0	0.0000000000	2.0	False
locations can be determined	0.0	0.0000000000	4.0	False
depend	0.000107306065264	0.0000000000	0.0	False
refine the solutions	0.000977538173155	0.0000000000	0.0	False
technique	2.2370994585e-05	0.0000000000	0.0	False
larger number	0.00095506074049	0.0000000000	1.0	False
hamdi	0.000270904144231	0.0000000000	0.0	False
answered	0.000477530370245	0.0000000000	0.0	False
finally	0.000220443292825	0.5376344086	0.0	False
rss from two aps	0.0	0.0000000000	2.0	False
server the ez server	0.0	0.0000000000	2.0	False
di1	0.000270904144231	0.0000000000	0.0	False
di2	0.000270904144231	0.0000000000	0.0	False
model is more robust	0.0	0.0000000000	2.0	False
smartphone	0.000367610456574	0.0000000000	0.0	False
absence of receiver gain	0.0	0.0000000000	2.0	False
subset of data	0.0	0.0000000000	1.58496250072	False
procedure begins by initializing	0.0	0.0000000000	2.0	False
specialized infrastructure to enable	0.0	0.0000000000	2.0	False
determined using trilateration	0.000812712432692	0.0000000000	1.58496250072	False
dij	0.00216723315384	0.3861003861	0.0	False
free to rotate	0.000977538173155	0.0000000000	1.58496250072	False
minimal	0.00010127302791	0.0000000000	0.0	False
similar clusters	0.000651692115436	0.0000000000	0.0	False
work	0.000154584423093	0.4225352113	0.0	False
developed the locselect algorithm	0.0	0.0000000000	2.0	False
exponent i captures	0.0	0.0000000000	1.58496250072	False
average difference	0.000541808288461	0.0000000000	1.0	False
model-based	0.000286665943434	0.0000000000	0.0	False
wifi-slam	0.000325846057718	0.0000000000	0.0	False
inbuilding	0.000215962230743	0.0000000000	0.0	False
wlans	0.000238765185122	0.0000000000	0.0	False
onboard odometer	0.000651692115436	0.0000000000	0.0	False
collected at unknown	0.000977538173155	0.0000000000	1.58496250072	False
enabling practical and viable	0.0	0.0000000000	2.0	False
pairs of mobile	0.000977538173155	0.0000000000	1.58496250072	False
savvides	0.000322040634511	0.0000000000	0.0	False
box	0.00010127302791	0.0000000000	0.0	False
picked randomly	0.000651692115436	0.0000000000	1.0	False
localization in outdoor environments	0.0	0.0000000000	2.0	False
simultaneous	0.00104996423676	0.5494505495	0.0	False
information only for four	0.0	0.0000000000	2.0	False
noticed a curious occurrence	0.0	0.0000000000	2.0	False
locations and transmit	0.000977538173155	0.0000000000	1.58496250072	False
flexibility	0.000183823271635	0.0000000000	0.0	False
proximate locations	0.00130338423087	0.0000000000	2.0	False
effort compared	0.000651692115436	0.0000000000	1.0	False
wireless networks	0.00019478956966	0.0000000000	2.0	False
additive	0.000325846057718	0.0000000000	0.0	False
scenarios	0.000129206879862	0.0000000000	0.0	False
local minima in jez	0.0	0.0000000000	2.0	False
iterative schemes that start	0.0	0.0000000000	2.0	False
abstract microsoft	0.000651692115436	0.0000000000	1.0	False
avgrssapselect	0.000651692115436	0.0000000000	0.0	False
test data set gathered	0.0	0.0000000000	2.0	False
measurement pij	0.000651692115436	0.0000000000	0.0	False
rigid	0.000183823271635	0.0000000000	0.0	False
effort	0.00147930866837	0.3844414292	0.0	False
represents a single cluster	0.0	0.0000000000	2.0	False
entail a considerable amount	0.0	0.0000000000	2.0	False
radar horus	0.00162542486538	0.0000000000	1.0	False
depicts the cumulative	0.000977538173155	0.0000000000	1.58496250072	False
propagation models	0.000396549770409	0.0000000000	0.0	False
making	0.000135189810741	0.0000000000	0.0	False
aps sometimes degrades	0.000977538173155	0.0000000000	0.0	False
seconds at each location	0.0	0.0000000000	2.0	False
predict	0.000128881358147	0.0000000000	0.0	False
server pull in rss	0.0	0.0000000000	2.0	False
apselect significantly outperforms	0.000977538173155	0.0000000000	1.58496250072	False
apselect wisely avoided	0.000977538173155	0.0000000000	0.0	False
device users spread	0.000977538173155	0.0000000000	1.58496250072	False
concrete walls	0.000541808288461	0.0000000000	2.0	False
additional unknown	0.000651692115436	0.0000000000	1.0	False
indoor environments	0.000321918195793	0.0000000000	2.0	False
practical scenarios	0.00130338423087	0.0000000000	2.0	False
comprises several obstructions	0.000977538173155	0.0000000000	1.58496250072	False
based on a client-server	0.0	0.0000000000	2.0	False
trilateration	0.000967423990391	0.4896626768	0.0	False
glass doors	0.000541808288461	0.0000000000	0.0	False
requires the simultaneous	0.00195507634631	0.0000000000	1.58496250072	False
deterministically computed	0.000651692115436	0.0000000000	1.0	False
modulo an offset	0.000977538173155	0.0000000000	0.0	False
inputs	0.000106078403768	0.0000000000	0.0	False
set of equations	0.000812712432692	0.0000000000	1.58496250072	False
max	0.000106078403768	0.0000000000	0.0	False
v-anandi @ microsoft.com abstract	0.0	0.0000000000	2.0	False
mac	0.000184913583546	0.0000000000	0.0	False
designed	3.79950623439e-05	0.0000000000	0.0	False
jain	0.000161020317255	0.0000000000	0.0	False
depend on extensive	0.000977538173155	0.0000000000	1.58496250072	False
positioning system	7.50297565705e-05	0.0000000000	1.0	False
25m x 25m	0.00293261451946	0.0000000000	4.75488750216	False
localization in ad-hoc networks	0.0	0.0000000000	2.0	False
easily implemented	0.000651692115436	0.0000000000	1.0	False
average signal	0.000396549770409	0.0000000000	1.0	False
made or distributed	0.000483060951766	0.0000000000	1.58496250072	False
rss observation	0.00095506074049	0.0000000000	10.0	False
determine the location	0.000318235211303	0.0000000000	1.58496250072	False
group	7.07037126906e-05	0.0000000000	0.0	False
interesting	6.75949053703e-05	0.0000000000	0.0	False
location in the indoor	0.0	0.0000000000	2.0	False
individual mobile	0.000541808288461	0.0000000000	0.0	False
computing applications in indoor	0.0	0.0000000000	2.0	False
transitive estimation	0.000651692115436	0.0000000000	1.0	False
multiple cores	0.000651692115436	0.0000000000	0.0	False
krishna	0.000270904144231	0.0000000000	0.0	False
extensive mapping	0.000651692115436	0.0000000000	1.0	False
four known locations	0.0	0.0000000000	1.58496250072	False
