keyphrase	tfidf	dispersion	cscore	keyword
proposed approach is tested	0.0	0.0000000000	2.0	False
signal power	0.00128674448178	0.0000000000	1.0	False
identication levels	0.0	0.0000000000	1.0	False
responsiveness	0.000511658122639	0.0000000000	0.0	False
waynding	0.0	0.0000000000	0.0	False
similar principles we compare	0.0	0.0000000000	2.0	False
receives rssi levels	0.00231598527559	0.0000000000	1.58496250072	False
bayesian approach 2nd	0.0	0.0000000000	0.0	False
model improves the performance	0.0	0.0000000000	2.0	False
direction of displacement exists	0.0	0.0000000000	2.0	False
class exists	0.00308798036745	0.0000000000	1.0	False
worse	0.000305345955753	0.0000000000	0.0	False
straightforward	0.000251321153415	0.0000000000	0.0	False
activated	0.000565682924978	0.0000000000	0.0	False
ethernet for indoor	0.00121969786767	0.0000000000	1.58496250072	False
reader	0.000375553766407	0.4329896907	0.0	False
scope of project	0.00231598527559	0.0000000000	1.58496250072	False
interactively or with algorithms	0.0	0.0000000000	2.0	False
results	0.000114629740291	0.3197969543	0.0	False
broadcasting at distinct frequencies	0.0	0.0000000000	2.0	False
outdoor environment	0.000939506460747	0.0000000000	3.0	False
entrance table table	0.00231598527559	0.0000000000	0.0	False
two dierent wireless media	0.0	0.0000000000	2.0	False
providing navigation aids	0.00231598527559	0.0000000000	1.58496250072	False
identify landmarks	0.00154399018373	0.0000000000	0.0	False
large	6.42420082165e-05	0.4329896907	0.0	False
signals can be expressed	0.0	0.0000000000	2.0	False
small	0.00010087224307	0.0000000000	0.0	False
symposium on wearable	0.00169704877493	0.0000000000	1.58496250072	False
rssi values	0.000580628922709	0.0000000000	1.0	False
portable	0.000610691911506	0.0000000000	0.0	False
localization by using wireless	0.0	0.0000000000	2.0	False
standard deviation is unacceptably	0.0	0.0000000000	2.0	False
reading and displaced	0.00231598527559	0.0000000000	1.58496250072	False
compare our results	0.00231598527559	0.0000000000	1.58496250072	False
synchronization	0.000276397471279	0.0000000000	0.0	False
monitor the location	0.00231598527559	0.0000000000	1.58496250072	False
rate	7.46106661914e-05	0.0000000000	0.0	False
users location	0.0	0.0000000000	0.0	False
value	0.0	0.0000000000	0.0	False
non accessible	0.0	0.1981132075	6.0	False
feature vectors x equation	0.0	0.0000000000	2.0	False
section	7.77770358241e-05	0.4329896907	0.0	False
localization	0.000196999294918	0.3903345725	0.0	False
distance measurement requires two	0.0	0.0000000000	2.0	False
atilim.edu.tr	0.0	0.0000000000	0.0	False
probability model	0.00308798036745	0.0000000000	2.0	False
height and steel shelves	0.0	0.0000000000	2.0	False
dierent application areas	0.0	0.0000000000	1.58496250072	False
transmitter transmits	0.00154399018373	0.0000000000	1.0	False
bayesian based location estimation	0.0	0.0000000000	2.0	False
algorithm presented	0.0012836532145	0.0000000000	1.0	False
divided into 120cmx120cm	0.00231598527559	0.0000000000	1.58496250072	False
single	9.79253567937e-05	0.0000000000	0.0	False
method	0.000638857539442	0.3230769231	0.0	False
tested on these routes	0.0	0.0000000000	2.0	False
tested routes are presented	0.0	0.0000000000	2.0	False
tags	0.000630767739532	0.1403743316	0.0	False
communications workshops	0.00113136584996	0.0000000000	1.0	False
tested in the indoor	0.0	0.0000000000	2.0	False
intl symposium	0.0	0.0000000000	1.0	False
directions	0.000266545157751	0.0000000000	0.0	False
table route2 table non	0.0	0.0000000000	2.0	False
location sensing applications	0.00231598527559	0.0000000000	1.58496250072	False
standard	3.36240810233e-05	0.0000000000	0.0	False
table	0.00118871664805	0.0654205607	0.0	False
assume that the person	0.0	0.0000000000	2.0	False
sensing using active	0.000657146414088	0.0000000000	1.58496250072	False
solid	0.000406565955891	0.0000000000	0.0	False
d.g	0.000771995091864	0.0000000000	0.0	False
accuracy of location estimation	0.0	0.0000000000	2.0	False
leung	0.000771995091864	0.0000000000	0.0	False
measurement data	0.000871028880731	0.0000000000	1.0	False
friis formula	0.0	0.0000000000	1.0	False
paper tackles the rfid	0.0	0.0000000000	2.0	False
passive and active tags	0.0	0.0000000000	2.0	False
algorithms for estimating user	0.0	0.0000000000	2.0	False
outdoor environments	0.00105376425395	0.0000000000	2.0	False
accessible table tx1	0.00231598527559	0.0000000000	0.0	False
bayesian indoor positioning sytems	0.0	0.0000000000	2.0	False
d.s	0.000641826607251	0.0000000000	0.0	False
loss exponent	0.000871028880731	0.0000000000	1.0	False
raza	0.000771995091864	0.0000000000	0.0	False
building where locations	0.00231598527559	0.0000000000	1.58496250072	False
accurate time synchronization	0.00192547982175	0.0000000000	1.58496250072	False
radio signals	0.00110558988511	0.0000000000	2.0	False
technique	5.3001402382e-05	0.0000000000	0.0	False
turkey	0.000641826607251	0.0000000000	0.0	False
aydin department of electrical	0.0	0.0000000000	2.0	False
acknowledgements this work	0.00153497436792	0.0000000000	1.58496250072	False
tracking	0.000481815061623	0.3818181818	0.0	False
directed to follow	0.00231598527559	0.0000000000	1.58496250072	False
assume that the user	0.0	0.0000000000	2.0	False
navigation of visually impaired	0.0	0.0000000000	2.0	False
distance measurement requires	0.00231598527559	0.0000000000	1.58496250072	False
proposed method first	0.00463197055118	0.0000000000	0.0	False
cumulative probability plots	0.00463197055118	0.0000000000	3.16992500144	False
distinct	0.00116125784542	0.5526315789	0.0	False
case consists	0.00154399018373	0.0000000000	0.0	False
destination	0.000435514440365	0.0000000000	0.0	False
direction	0.000938916849607	0.4468085106	0.0	False
two	0.0	0.5121951220	0.0	False
beep sounds	0.00154399018373	0.0000000000	1.0	False
joint pdf	0.00154399018373	0.0000000000	1.0	False
transmitter transmits rf signals	0.0	0.0000000000	2.0	False
signal strength measurements	0.000916037867259	0.0000000000	1.58496250072	False
concrete with 2cm	0.00231598527559	0.0000000000	0.0	False
selection depends	0.00154399018373	0.0000000000	1.0	False
performance with the assumption	0.0	0.0000000000	2.0	False
table non	0.0	0.1735537190	5.0	False
performance are presented	0.00231598527559	0.0000000000	1.58496250072	False
ieee intl	0.0	0.0000000000	2.0	False
tested	0.00122446872964	0.3818181818	0.0	False
mounted	0.000175177471141	0.0000000000	0.0	False
producing	0.000321686120446	0.0000000000	0.0	False
generated signal strength values	0.0	0.0000000000	4.0	False
hardware	0.000245396604886	0.5526315789	0.0	False
include	0.000196999294918	0.0000000000	0.0	False
recorded estimated	0.00154399018373	0.0000000000	0.0	False
performance increases signicantly	0.0	0.0000000000	0.0	False
equation	0.000558556269812	0.4329896907	0.0	False
shelves	0.000580628922709	0.0000000000	0.0	False
accurate time synchronization technology	0.0	0.0000000000	2.0	False
small scale outdoor environment	0.0	0.0000000000	2.0	False
give the location estimation	0.0	0.0000000000	2.0	False
transmitters are easy	0.00231598527559	0.0000000000	0.0	False
method in order	0.00231598527559	0.0000000000	1.58496250072	False
distance measurement	0.00348411552292	0.2079207921	4.0	False
portable hardware	0.00308798036745	0.0000000000	2.0	False
computers	0.000458404546959	0.0000000000	0.0	False
ultrasound sensors require line	0.0	0.0000000000	2.0	False
rss is location	0.00231598527559	0.0000000000	0.0	False
measurements from each transmitter	0.0	0.0000000000	2.0	False
assumption of a bias	0.0	0.0000000000	2.0	False
locating	0.000153058591205	0.0000000000	0.0	False
intl symposium on microwave	0.0	0.0000000000	2.0	False
dierent path-loss models	0.0	0.0000000000	1.58496250072	False
measured data include recordings	0.0	0.0000000000	2.0	False
measurement requires two dierent	0.0	0.0000000000	2.0	False
sensed by the thumb	0.0	0.0000000000	2.0	False
transmitted signal	0.00162626382356	0.0000000000	2.0	False
station	0.000350354942282	0.0000000000	0.0	False
rss levels	0.00463197055118	0.4329896907	4.0	False
strength sample	0.00154399018373	0.0000000000	0.0	False
international workshop on location	0.0	0.0000000000	2.0	False
positioning method	0.000871028880731	0.0000000000	1.0	False
transmit data	0.000939506460747	0.0000000000	1.0	False
person carrying the rfid	0.0	0.0000000000	2.0	False
strength indication values	0.00231598527559	0.0000000000	0.0	False
joint probability density	0.00231598527559	0.0000000000	0.0	False
utilize	0.000305345955753	0.0000000000	0.0	False
expense of rfid	0.00231598527559	0.0000000000	0.0	False
personal computers	0.00154399018373	0.0000000000	1.0	False
end of the environment	0.0	0.0000000000	2.0	False
made of concrete	0.00463197055118	0.0000000000	3.16992500144	False
simplicity	0.000239936247909	0.0000000000	0.0	False
sum of all transition	0.0	0.0000000000	2.0	False
approach is tested	0.00231598527559	0.0000000000	0.0	False
mapping	0.000146228986666	0.0000000000	0.0	False
noted that major	0.00231598527559	0.0000000000	1.58496250072	False
tag constitute feature	0.00231598527559	0.0000000000	0.0	False
results of the algorithm	0.0	0.0000000000	2.0	False
dierent hardware setup	0.0	0.0000000000	1.58496250072	False
error between the measured	0.0	0.0000000000	2.0	False
experimentally measured rss	0.00231598527559	0.0000000000	0.0	False
generated and experimentally measured	0.0	0.0000000000	2.0	False
aect the system	0.0	0.0000000000	0.0	False
center of a neighbor	0.0	0.0000000000	2.0	False
vector is formed	0.00192547982175	0.0000000000	0.0	False
assign	0.000406565955891	0.0000000000	0.0	False
oberpfaffenhofen	0.000771995091864	0.0000000000	0.0	False
broadcasting	0.000469753230374	0.0000000000	0.0	False
previous class	0.00308798036745	0.0000000000	2.0	False
colloquium on rfid technology	0.0	0.0000000000	2.0	False
geographic	0.000290314461354	0.0000000000	0.0	False
patil	0.000229202273479	0.0000000000	0.0	False
enabling blind people	0.00231598527559	0.0000000000	1.58496250072	False
actual and estimated positions	0.0	0.0000000000	4.0	False
locating mobile stations	0.00231598527559	0.0000000000	1.58496250072	False
probability cumulative	0.00154399018373	0.0000000000	1.0	False
developed	0.000106002804764	0.0000000000	0.0	False
providing navigation	0.00154399018373	0.0000000000	1.0	False
modeling approaches	0.00154399018373	0.0000000000	1.0	False
radar	0.000266545157751	0.0000000000	0.0	False
paper	3.73428842714e-05	0.0000000000	0.0	False
decays	0.000641826607251	0.0000000000	0.0	False
replies	0.000435514440365	0.0000000000	0.0	False
performance decrease	0.0012836532145	0.0000000000	1.0	False
estimation algorithm	0.00113136584996	0.0000000000	0.0	False
tracking tags	0.00102331624528	0.0000000000	1.0	False
error with no bias	0.0	0.0000000000	2.0	False
hardware setup	0.00154399018373	0.0000000000	0.0	False
abstract this paper tackles	0.0	0.0000000000	2.0	False
environment as in figure	0.0	0.0000000000	2.0	False
two dierent cases	0.0	0.0000000000	1.58496250072	False
recollection	0.000771995091864	0.0000000000	0.0	False
networking and applications	0.00192547982175	0.0000000000	1.58496250072	False
systems	0.0	0.5675675676	0.0	False
localization in hallways	0.00231598527559	0.0000000000	0.0	False
problem in an obscured	0.0	0.0000000000	2.0	False
dierent	0.0	0.3281250000	0.0	False
number of transmitters	0.00463197055118	0.0000000000	3.16992500144	False
uhf	0.000916809093917	0.4329896907	0.0	False
location-sensing system	0.000762979276054	0.0000000000	1.0	False
incorporated for improving	0.00231598527559	0.0000000000	1.58496250072	False
221-228	0.000771995091864	0.0000000000	0.0	False
number	0.000140103015911	0.3412112260	0.0	False
walls	0.000800729883711	0.4625550661	0.0	False
respect to environmental	0.00231598527559	0.0000000000	1.58496250072	False
strength based	0.000813131911781	0.0000000000	1.0	False
increasing both the number	0.0	0.0000000000	2.0	False
conclusions an indoor	0.00231598527559	0.0000000000	1.58496250072	False
transmitters by the rfid	0.0	0.0000000000	2.0	False
single active rfid	0.00231598527559	0.0000000000	1.58496250072	False
presented	0.000459665021476	0.4468085106	0.0	False
658-661	0.000771995091864	0.0000000000	0.0	False
graphical model	0.00113136584996	0.0000000000	1.0	False
publisher	0.000565682924978	0.0000000000	0.0	False
statistical directional propagation model	0.0	0.0000000000	2.0	False
computing sample	0.00154399018373	0.0000000000	1.0	False
adjusting the power levels	0.0	0.0000000000	2.0	False
form a triangle	0.00231598527559	0.0000000000	1.58496250072	False
current class	0.00154399018373	0.0000000000	1.0	False
sound buoy	0.0	0.0000000000	1.0	False
1-8	0.000565682924978	0.0000000000	0.0	False
hallways of a building	0.0	0.0000000000	2.0	False
infrared sensors limit	0.00231598527559	0.0000000000	1.58496250072	False
estimation system using wireless	0.0	0.0000000000	2.0	False
depending on the building	0.0	0.0000000000	2.0	False
include recordings of rss	0.0	0.0000000000	2.0	False
measurement	0.000285644483008	0.2402745995	0.0	False
performance of the tracking	0.0	0.0000000000	2.0	False
diraction	0.0	0.0000000000	0.0	False
table non accessible table	0.0	0.2079207921	8.0	False
direction of displacement	0.00231598527559	0.0000000000	0.0	False
location of the receiver	0.0	0.0000000000	2.0	False
power source	0.000762979276054	0.0000000000	0.0	False
information networking	0.0012836532145	0.0000000000	1.0	False
fty	0.0	0.0000000000	0.0	False
research	9.47058284073e-06	0.0000000000	0.0	False
covered with windows	0.00231598527559	0.0000000000	1.58496250072	False
indoor propagation	0.00113136584996	0.0000000000	0.0	False
visually impaired people rusen	0.0	0.0000000000	2.0	False
issue	0.000109767763297	0.0000000000	0.0	False
occurs	0.000219048804696	0.0000000000	0.0	False
transmitters at distinct	0.00231598527559	0.0000000000	1.58496250072	False
sample means	0.00154399018373	0.0000000000	0.0	False
approach and carries out	0.0	0.0000000000	2.0	False
model is assumed	0.00231598527559	0.0000000000	1.58496250072	False
carried by the person	0.0	0.0000000000	2.0	False
base	0.000297101366601	0.0000000000	0.0	False
term	0.000321686120446	0.0000000000	0.0	False
compass are exploited	0.00231598527559	0.0000000000	1.58496250072	False
route1 table route2 table	0.0	0.0000000000	2.0	False
signal strength indication	0.00101875423728	0.0000000000	0.0	False
wall	0.000209416261149	0.0000000000	0.0	False
posterior probability	0.00102331624528	0.0000000000	1.0	False
pairs	0.000191517635834	0.0000000000	0.0	False
beep sounds when triggered	0.0	0.0000000000	2.0	False
radio signal transmitters	0.00694795582677	0.0000000000	4.75488750216	False
out indoor	0.00154399018373	0.0000000000	1.0	False
positioning	0.000195850713587	0.5526315789	0.0	False
distance between the tag	0.0	0.0000000000	4.0	False
measurements collected	0.00154399018373	0.0000000000	0.0	False
conducted	0.000153058591205	0.0000000000	0.0	False
tested for dierent	0.0	0.0000000000	1.58496250072	False
273-278	0.000771995091864	0.0000000000	0.0	False
atilim.edu.tr abstract	0.0	0.0000000000	1.0	False
july	0.000209416261149	0.0000000000	0.0	False
sound and radio	0.00231598527559	0.0000000000	0.0	False
grid for blind	0.00231598527559	0.0000000000	1.58496250072	False
applied without performing	0.00231598527559	0.0000000000	1.58496250072	False
gaussian probability density	0.00231598527559	0.0000000000	1.58496250072	False
major	0.000266545157751	0.0000000000	0.0	False
probability	0.00157599435935	0.3500000000	0.0	False
statistics li2	0.0	0.0000000000	1.0	False
data include	0.0012836532145	0.0000000000	1.0	False
tx2 and tx3	0.00231598527559	0.0000000000	1.58496250072	False
decision based tracking	0.00231598527559	0.0000000000	1.58496250072	False
l.e	0.000641826607251	0.0000000000	0.0	False
utilized	0.000321686120446	0.0000000000	0.0	False
integrate	0.000239936247909	0.0000000000	0.0	False
performance increases	0.00154399018373	0.0000000000	1.0	False
ieee 3rd	0.00154399018373	0.0000000000	1.0	False
chipboard	0.000771995091864	0.0000000000	0.0	False
experimental results	0.000670045475534	0.0000000000	1.0	False
decision theory	0.00256730642901	0.0000000000	2.0	False
passive tags	0.000679169491523	0.0000000000	0.0	False
similar tests	0.00154399018373	0.0000000000	0.0	False
introduction	4.11368199179e-05	0.0000000000	0.0	False
environment shown	0.00154399018373	0.0000000000	1.0	False
note that rss	0.00231598527559	0.0000000000	1.58496250072	False
made of concrete blocks	0.0	0.0000000000	2.0	False
midway of the environment	0.0	0.0000000000	2.0	False
location estimation and tracking	0.0	0.0000000000	6.0	False
extracted using the bayesian	0.0	0.0000000000	2.0	False
actual positions	0.00113136584996	0.0000000000	0.0	False
signal processing workshop	0.00231598527559	0.0000000000	1.58496250072	False
terminals	0.000406565955891	0.0000000000	0.0	False
store	0.000418832522298	0.0000000000	0.0	False
gps	6.56664316394e-05	0.0000000000	0.0	False
electrical & electronics	0.00231598527559	0.0000000000	1.58496250072	False
network based location estimation	0.0	0.0000000000	2.0	False
calculations	0.000469753230374	0.0000000000	0.0	False
executes the bayes	0.00231598527559	0.0000000000	0.0	False
scale outdoor environment	0.00231598527559	0.0000000000	1.58496250072	False
note that the signal	0.0	0.0000000000	2.0	False
prediction	0.000526882126975	0.0000000000	0.0	False
assumption	0.000731144933332	0.4625550661	0.0	False
class to the directed	0.0	0.0000000000	2.0	False
room is covered	0.00231598527559	0.0000000000	1.58496250072	False
obstacles figure	0.00154399018373	0.0000000000	0.0	False
conditional probabilities	0.0012836532145	0.0000000000	0.0	False
percentage	0.000239936247909	0.0000000000	0.0	False
transmitters at distinct frequencies	0.0	0.0000000000	2.0	False
dipole antenna is facing	0.0	0.0000000000	2.0	False
multi-user indoor location	0.00231598527559	0.0000000000	1.58496250072	False
bayesian graphical model improves	0.0	0.0000000000	2.0	False
9th ieee	0.00154399018373	0.0000000000	0.0	False
tag and the transmitter	0.0	0.0000000000	4.0	False
scattering and reection	0.0	0.0000000000	1.58496250072	False
aims	0.000239936247909	0.0000000000	0.0	False
person to be tracked	0.0	0.0000000000	2.0	False
rule since it chooses	0.0	0.0000000000	2.0	False
reference and tracking purposes	0.0	0.0000000000	2.0	False
model for the feature	0.0	0.0000000000	4.0	False
system enables	0.00113136584996	0.0000000000	1.0	False
recordings of rss indicator	0.0	0.0000000000	2.0	False
attenuation especially depends	0.00231598527559	0.0000000000	0.0	False
compass will be guiding	0.0	0.0000000000	2.0	False
neighbor methods	0.0012836532145	0.0000000000	0.0	False
independent mobility of blind	0.0	0.0000000000	2.0	False
exploited as a priori	0.0	0.0000000000	2.0	False
tests are carried out	0.0	0.0000000000	2.0	False
rfid tag	0.0030152046399	0.4468085106	10.0	False
infrared transmitters mounted	0.00231598527559	0.0000000000	1.58496250072	False
routes are tested	0.00231598527559	0.0000000000	1.58496250072	False
alternative to track	0.00231598527559	0.0000000000	1.58496250072	False
empirically	0.00284596169123	0.3559322034	0.0	False
oor of concrete	0.0	0.0000000000	1.58496250072	False
path loss	0.00497515448301	0.2635983264	9.0	False
tag is assumed	0.00231598527559	0.0000000000	1.58496250072	False
kawaguchi	0.000641826607251	0.0000000000	0.0	False
incorporating a priori	0.00231598527559	0.0000000000	0.0	False
represents the distribution	0.00231598527559	0.0000000000	1.58496250072	False
possess a correspondence	0.00231598527559	0.0000000000	1.58496250072	False
structures inside	0.0012836532145	0.0000000000	1.0	False
signal strength	0.000739729782512	0.5675675676	16.0	False
atilim.edu.tr abstract this paper	0.0	0.0000000000	2.0	False
measures	0.00011537395356	0.0000000000	0.0	False
reach	0.000383035271668	0.0000000000	0.0	False
exploited by services	0.00231598527559	0.0000000000	1.58496250072	False
existing obstacles	0.00154399018373	0.0000000000	0.0	False
estimation with maximum	0.00231598527559	0.0000000000	1.58496250072	False
tag is attached	0.00153497436792	0.0000000000	1.58496250072	False
positioning method in order	0.0	0.0000000000	2.0	False
measured	0.00036007189223	0.3206106870	0.0	False
signal strength indicator	0.000870943384063	0.0000000000	0.0	False
term network based	0.0	0.0000000000	1.58496250072	False
deviations	0.000305345955753	0.0000000000	0.0	False
aect	0.0	0.0000000000	0.0	False
windows	0.000552794942557	0.0000000000	0.0	False
table tx1 figure	0.00231598527559	0.0000000000	0.0	False
2nd	0.000790323190463	0.0000000000	0.0	False
wi-fi signals	0.00102331624528	0.0000000000	1.0	False
start with estimating	0.00231598527559	0.0000000000	1.58496250072	False
part	0.000146888035191	0.0000000000	0.0	False
processed by the computer	0.0	0.0000000000	2.0	False
composed of active	0.00231598527559	0.0000000000	1.58496250072	False
exp	0.00107811227427	0.0000000000	0.0	False
case is proposed	0.00231598527559	0.0000000000	1.58496250072	False
signal strength transmitted	0.00231598527559	0.0000000000	1.58496250072	False
reections	0.0	0.0000000000	0.0	False
bayesian based	0.0	0.0000000000	1.0	False
tested for dierent routes	0.0	0.0000000000	2.0	False
stated as nding	0.0	0.0000000000	1.58496250072	False
store and transmit data	0.0	0.0000000000	2.0	False
approaches include maximum	0.00231598527559	0.0000000000	0.0	False
inside a building	0.00121969786767	0.0000000000	1.58496250072	False
robustness of the method	0.0	0.0000000000	2.0	False
scattered	0.000406565955891	0.0000000000	0.0	False
outdoor	0.00048461067521	0.3021582734	0.0	False
environment and whether line-of-sight	0.0	0.0000000000	2.0	False
carefully	0.000290314461354	0.0000000000	0.0	False
networks	9.00179730574e-05	0.0000000000	0.0	False
w.k tam	0.00154399018373	0.0000000000	1.0	False
indicator	0.000383035271668	0.0000000000	0.0	False
line-of-sight	0.00119968123955	0.3903345725	0.0	False
assumption for our application	0.0	0.0000000000	2.0	False
environment rss	0.0012836532145	0.0000000000	1.0	False
aim is to monitor	0.0	0.0000000000	2.0	False
received signal	0.000950973318444	0.5121951220	7.0	False
indoor environment presented	0.00231598527559	0.0000000000	1.58496250072	False
estimation and tracking	0.00460492310375	0.0000000000	3.16992500144	False
tested building	0.00154399018373	0.0000000000	1.0	False
context awareness	0.000939506460747	0.0000000000	0.0	False
iee	0.000511658122639	0.0000000000	0.0	False
guided	0.00114446891408	0.0000000000	0.0	False
correspondence to the distance	0.0	0.0000000000	2.0	False
vol.10	0.000771995091864	0.0000000000	0.0	False
table wall	0.00154399018373	0.0000000000	0.0	False
wi-fi transceivers	0.00154399018373	0.0000000000	1.0	False
triangle	0.000406565955891	0.0000000000	0.0	False
gains	0.000406565955891	0.0000000000	0.0	False
obtained by substituting	0.00231598527559	0.0000000000	0.0	False
statistical directional	0.00154399018373	0.0000000000	1.0	False
assumed	0.00128218920896	0.3962264151	0.0	False
sensors require line	0.00231598527559	0.0000000000	0.0	False
obtain	7.46106661914e-05	0.0000000000	0.0	False
signal propagation model	0.00121969786767	0.0000000000	0.0	False
two dierent wireless	0.0	0.0000000000	1.58496250072	False
person carrying the tag	0.0	0.0000000000	2.0	False
listed	0.000610691911506	0.0000000000	0.0	False
compass	0.00152672977877	0.4625550661	0.0	False
determines	0.000200253789005	0.0000000000	0.0	False
state that tdoa	0.00231598527559	0.0000000000	0.0	False
data processing	0.00116125784542	0.0000000000	2.0	False
plots exhibit similar behavior	0.0	0.0000000000	2.0	False
signal level	0.0012836532145	0.0000000000	1.0	False
accessible entrance	0.00154399018373	0.0000000000	1.0	False
empirically generated	0.00771995091864	0.3903345725	4.0	False
signals at uhf band	0.0	0.0000000000	2.0	False
underlying	0.000276397471279	0.0000000000	0.0	False
laboratory environment	0.00154399018373	0.0000000000	1.0	False
3rd vehicular	0.00154399018373	0.0000000000	1.0	False
data collection system studied	0.0	0.0000000000	2.0	False
set of routes	0.00231598527559	0.0000000000	1.58496250072	False
conditional probability density function	0.0	0.0000000000	2.0	False
cole	0.000565682924978	0.0000000000	0.0	False
radio signals are subject	0.0	0.0000000000	2.0	False
sample variances	0.00154399018373	0.0000000000	1.0	False
set	0.000168120405116	0.4625550661	0.0	False
replacement of small furniture	0.0	0.0000000000	2.0	False
grid is considered	0.00231598527559	0.0000000000	1.58496250072	False
estimate the current	0.00231598527559	0.0000000000	1.58496250072	False
class is required	0.00231598527559	0.0000000000	1.58496250072	False
diers signicantly from ideal	0.0	0.0000000000	2.0	False
sec	0.000381489638027	0.0000000000	0.0	False
noisy measurements	0.00113136584996	0.0000000000	1.0	False
ultrasound sensors require	0.00231598527559	0.0000000000	0.0	False
accuracy of radar	0.00153497436792	0.0000000000	1.58496250072	False
priori information	0.00617596073491	0.4329896907	4.0	False
deploying	0.000263441063488	0.0000000000	0.0	False
project	0.000183169886994	0.0000000000	0.0	False
muthukrishnan	0.000511658122639	0.0000000000	0.0	False
fang	0.000406565955891	0.0000000000	0.0	False
indoor and outdoor environments	0.0	0.0000000000	2.0	False
composed of signal	0.00231598527559	0.0000000000	1.58496250072	False
blind individuals	0.0	0.0000000000	1.0	False
dipole	0.000511658122639	0.0000000000	0.0	False
observed pattern belongs	0.00231598527559	0.0000000000	1.58496250072	False
part of a navigation	0.0	0.0000000000	4.0	False
remote pc executes	0.00231598527559	0.0000000000	1.58496250072	False
gaussian distribution assumption	0.00231598527559	0.0000000000	1.58496250072	False
signals do not require	0.0	0.0000000000	2.0	False
environment presented by figure	0.0	0.0000000000	2.0	False
conditions	8.40022944683e-05	0.0000000000	0.0	False
tag collects signals	0.00231598527559	0.0000000000	1.58496250072	False
statistically	0.000641826607251	0.0000000000	0.0	False
propagation and emc technologies	0.0	0.0000000000	2.0	False
rfid readers	0.000732679547977	0.0000000000	2.0	False
tx3 table	0.00154399018373	0.0000000000	0.0	False
attention	0.000290314461354	0.0000000000	0.0	False
coordinates of tx1	0.00231598527559	0.0000000000	1.58496250072	False
aiming dierent application areas	0.0	0.0000000000	2.0	False
accessible table table table	0.0	0.0000000000	2.0	False
previous location	0.00204663249056	0.0000000000	2.0	False
method for navigating	0.00231598527559	0.0000000000	0.0	False
navigating in the environment	0.0	0.0000000000	2.0	False
single active rfid tag	0.0	0.0000000000	2.0	False
guiding visually impaired people	0.0	0.0000000000	4.0	False
tracking system	0.000837665044597	0.0000000000	4.0	False
bayesian graphical	0.0012836532145	0.0000000000	1.0	False
rf-based user location	0.000657146414088	0.0000000000	0.0	False
annual	0.000175177471141	0.0000000000	0.0	False
improves	0.000167511368884	0.0000000000	0.0	False
signal attenuation	0.000610691911506	0.0000000000	0.0	False
method using received	0.00231598527559	0.0000000000	1.58496250072	False
context	0.000219535526594	0.0000000000	0.0	False
reply	0.000643372240892	0.0000000000	0.0	False
experimental	0.000350426521962	0.3376205788	0.0	False
compact portable hardware	0.00231598527559	0.0000000000	0.0	False
estimate the location	0.000753963460244	0.0000000000	1.58496250072	False
bayes theory based tracking	0.0	0.0000000000	2.0	False
environment and data collection	0.0	0.0000000000	4.0	False
probability distribution	0.000526882126975	0.0000000000	1.0	False
tag starts navigating	0.00231598527559	0.0000000000	1.58496250072	False
walls will require	0.00231598527559	0.0000000000	1.58496250072	False
approach 2nd	0.0	0.0000000000	1.0	False
information by the location	0.0	0.0000000000	2.0	False
described	0.0	0.0000000000	0.0	False
symposium	0.000350354942282	0.0000000000	0.0	False
discriminant	0.0012836532145	0.0000000000	0.0	False
waves by structures inside	0.0	0.0000000000	2.0	False
shown in figure	0.000312972283202	0.0000000000	1.58496250072	False
carried by a visually	0.0	0.0000000000	2.0	False
due	7.92010989415e-05	0.0000000000	0.0	False
based location estimation	0.0050911463248	0.0000000000	3.16992500144	False
collected	0.000266640960252	0.0000000000	0.0	False
test results	0.00243939573534	0.0000000000	3.0	False
transmitters working	0.00154399018373	0.0000000000	1.0	False
class and decided	0.00231598527559	0.0000000000	1.58496250072	False
increase in number	0.00192547982175	0.0000000000	1.58496250072	False
covariance	0.000871028880731	0.0000000000	0.0	False
modelling	0.000435514440365	0.0000000000	0.0	False
measured rss values	0.00169704877493	0.0000000000	1.58496250072	False
priori assumptions	0.00154399018373	0.0000000000	0.0	False
model for indoor environment	0.0	0.0000000000	2.0	False
generated and experimentally	0.00231598527559	0.0000000000	0.0	False
ieee sensor	0.00154399018373	0.0000000000	1.0	False
transmitters working at distinct	0.0	0.0000000000	2.0	False
toa distance measurement	0.00231598527559	0.0000000000	1.58496250072	False
diraction and scattering	0.0	0.0000000000	3.16992500144	False
ultrasound and infrared sensors	0.0	0.0000000000	2.0	False
measured data	0.000679169491523	0.0000000000	1.0	False
radio frequency	0.000254229731338	0.0000000000	0.0	False
reliable	0.000167511368884	0.0000000000	0.0	False
estimations	0.000263441063488	0.0000000000	0.0	False
empirical	0.000628248783448	0.0000000000	0.0	False
pointed out	0.00102331624528	0.0000000000	1.0	False
pdf of received	0.00231598527559	0.0000000000	1.58496250072	False
small scale	0.000871028880731	0.0000000000	0.0	False
levels sensed	0.00154399018373	0.0000000000	1.0	False
smart	0.000167511368884	0.0000000000	0.0	False
behavior	0.000219048804696	0.0000000000	0.0	False
error	0.000540107838345	0.3065693431	0.0	False
index of the class	0.0	0.0000000000	2.0	False
present cumulative probability plots	0.0	0.0000000000	2.0	False
