keyphrase	tfidf	dispersion	cscore	keyword
minimum communication	0.000587855550432	0.0000000000	1.0	False
random variables that represent	0.0	0.0000000000	2.0	False
mag	0.0	0.0000000000	0.0	False
queries on correlated probabilistic	0.0	0.0000000000	2.0	False
grow	0.000430753836051	0.0000000000	0.0	False
report a containment	0.000881783325649	0.0000000000	0.0	False
describing the model	0.000881783325649	0.0000000000	1.58496250072	False
complex environments	0.000430753836051	0.0000000000	0.0	False
incurs little extra overhead	0.0	0.0000000000	2.0	False
sensitivity of containment inference	0.0	0.0000000000	2.0	False
event stream describing	0.000881783325649	0.0000000000	1.58496250072	False
read rates due	0.000733103106738	0.0000000000	0.0	False
impact of this factor	0.0	0.0000000000	2.0	False
states of other objects	0.0	0.0000000000	2.0	False
typically involve	0.000587855550432	0.0000000000	1.0	False
made or distributed	0.000435742668918	0.0000000000	1.58496250072	False
differs	0.000154795060426	0.0000000000	0.0	False
monitor	0.000122478091761	0.0000000000	0.0	False
high communication costs	0.000881783325649	0.0000000000	1.58496250072	False
describe several additional results	0.0	0.0000000000	2.0	False
processing into a single	0.0	0.0000000000	2.0	False
main	0.000223879989011	0.5333333333	0.0	False
terms yields	0.000587855550432	0.0000000000	1.0	False
state to a single	0.0	0.0000000000	2.0	False
regularities	0.000293927775216	0.0000000000	0.0	False
smoothing over the dependencies	0.0	0.0000000000	2.0	False
infer them from rfid	0.0	0.0000000000	2.0	False
temperatures for the product	0.0	0.0000000000	2.0	False
sensitivity of radio	0.000646130754077	0.0000000000	0.0	False
desirable	7.9732703462e-05	0.0000000000	0.0	False
probable the rfid readings	0.0	0.0000000000	2.0	False
derive a simple customized	0.0	0.0000000000	2.0	False
variables in the model	0.0	0.0000000000	2.0	False
runs continuously	0.000488735404492	0.0000000000	1.0	False
john wiley and sons	0.0	0.0000000000	2.0	False
rate of containment inference	0.0	0.0000000000	2.0	False
dramatically reduces	0.000587855550432	0.0000000000	1.0	False
or2	0.000293927775216	0.0000000000	0.0	False
shaded nodes represent tags	0.0	0.0000000000	2.0	False
algorithm missing	0.000587855550432	0.0000000000	1.0	False
rate rr and overlap	0.0	0.0000000000	2.0	False
scheduled delay	0.000587855550432	0.0000000000	1.0	False
3rd	9.13528185412e-05	0.0000000000	0.0	False
address these problems	0.000881783325649	0.0000000000	1.58496250072	False
interference	4.61274103656e-05	0.0000000000	0.0	False
presented in figure	0.000536558548207	0.0000000000	1.58496250072	False
inference runs	0.000488735404492	0.0000000000	1.0	False
sensor	0.00018794814763	0.3686415320	0.0	False
correct	4.61274103656e-05	0.0000000000	0.0	False
considerations must be addressed	0.0	0.0000000000	2.0	False
mechanisms	8.34001776782e-05	0.0000000000	0.0	False
determine the containment relationships	0.0	0.0000000000	2.0	False
significantly lower communication	0.000881783325649	0.0000000000	1.58496250072	False
objects and detect anomalies	0.0	0.0000000000	2.0	False
include optimizations	0.000587855550432	0.0000000000	0.0	False
advance	0.000244956183523	0.0000000000	0.0	False
=1200 seconds	0.000587855550432	0.0000000000	1.0	False
centers are further aggregated	0.0	0.0000000000	2.0	False
insensitive to the trace	0.0	0.0000000000	2.0	False
language	0.000309590120852	0.0000000000	0.0	False
enable queries	0.000587855550432	0.0000000000	1.0	False
gzip compression of data	0.0	0.0000000000	2.0	False
million items	0.00117571110086	0.0000000000	1.0	False
change detection	0.00293927775216	0.5233644860	5.0	False
environments such as large	0.0	0.0000000000	2.0	False
principled approach	0.00117571110086	0.0000000000	1.0	False
frequent	0.000145247556306	0.0000000000	0.0	False
first	0.00014064135486	0.4737035675	0.0	False
suffices to localize objects	0.0	0.0000000000	2.0	False
derive the containment	0.000881783325649	0.0000000000	1.58496250072	False
mobile reader to scan	0.0	0.0000000000	2.0	False
results for our inference	0.0	0.0000000000	2.0	False
fast	6.66966991152e-05	0.0000000000	0.0	False
alleviates the problem lab	0.0	0.0000000000	2.0	False
dalvi	0.000244367702246	0.0000000000	0.0	False
employ a technique	0.000881783325649	0.0000000000	1.58496250072	False
change point detection algorithm	0.0	0.5185185185	8.0	False
longer recent history	0.0017635666513	0.0000000000	1.58496250072	False
include queries	0.00117571110086	0.0000000000	2.0	False
accurately	7.54118297894e-05	0.0000000000	0.0	False
t=1	0.00155846103421	0.3313609467	0.0	False
t=2	0.000194807629276	0.0000000000	0.0	False
t=3	0.000194807629276	0.0000000000	0.0	False
t=4	0.000244367702246	0.0000000000	0.0	False
tags are object tags	0.0	0.0000000000	2.0	False
series of optimizations	0.000881783325649	0.0000000000	1.58496250072	False
sampling algorithm	0.000587855550432	0.0000000000	0.0	False
query processing for rfid	0.0	0.0000000000	2.0	False
inferring	0.000552668563818	0.5233644860	0.0	False
containment-based	0.000293927775216	0.0000000000	0.0	False
processing for rfid tracking	0.0	0.0000000000	2.0	False
unsupervised learning framework	0.0	0.0000000000	1.58496250072	False
discussion below assumes cql-based	0.0	0.0000000000	2.0	False
large number	0.000121947279587	0.0000000000	1.0	False
current site as backup	0.0	0.0000000000	2.0	False
include a simple window-based	0.0	0.0000000000	2.0	False
efficient	9.59485667189e-05	0.0000000000	0.0	False
identification fundamentals	0.000430753836051	0.0000000000	1.0	False
locations number	0.000587855550432	0.0000000000	1.0	False
complexity	0.000456677273173	0.3500000000	0.0	False
hotspot	0.000293927775216	0.0000000000	0.0	False
converges	0.000536558548207	0.0000000000	0.0	False
attributes describing object	0.000733103106738	0.0000000000	1.58496250072	False
significantly reduce	0.000430753836051	0.0000000000	1.0	False
converged	0.000389615258552	0.0000000000	0.0	False
performance	0.000161437132953	0.4745762712	0.0	False
change in the previous	0.0	0.0000000000	2.0	False
memorization technique	0.000587855550432	0.0000000000	0.0	False
trace	0.00103434221146	0.4242424242	0.0	False
track	5.31658826102e-05	0.0000000000	0.0	False
number of warehouses	0.000733103106738	0.0000000000	1.58496250072	False
pair	6.66966991152e-05	0.0000000000	0.0	False
sutton	0.000215376918026	0.0000000000	0.0	False
describe several additional	0.000881783325649	0.0000000000	0.0	False
traces emulating	0.000488735404492	0.0000000000	0.0	False
exploiting the iterative	0.000881783325649	0.0000000000	0.0	False
show	0.000186419464081	0.5436893204	0.0	False
sites	0.00150508666918	0.4257083621	0.0	False
nsf grants iis-0746939	0.000881783325649	0.0000000000	1.58496250072	False
threshold	0.000558161111656	0.3250659631	0.0	False
accuracy for location	0.000881783325649	0.0000000000	1.58496250072	False
set of discrete	0.000881783325649	0.0000000000	1.58496250072	False
histories	0.000357705698804	0.0000000000	0.0	False
delay in each warehouse	0.0	0.0000000000	2.0	False
related work rfid	0.000733103106738	0.0000000000	0.0	False
cql-based relational stream	0.000881783325649	0.0000000000	0.0	False
queries and minimum communication	0.0	0.0000000000	2.0	False
create readings	0.000587855550432	0.0000000000	1.0	False
warehouses in a single-source	0.0	0.0000000000	2.0	False
traces because our simulation	0.0	0.0000000000	2.0	False
gen	0.000194807629276	0.0000000000	0.0	False
noisy rfid	0.00129226150815	0.0000000000	2.0	False
answering	0.000584422887828	0.0000000000	0.0	False
yield	0.00017453197573	0.0000000000	0.0	False
location simply adds	0.000881783325649	0.0000000000	1.58496250072	False
occluding metal	0.000430753836051	0.0000000000	1.0	False
idea of smoothing	0.000881783325649	0.0000000000	1.58496250072	False
rfid readings and containment	0.0	0.0000000000	2.0	False
readers using low power	0.0	0.0000000000	2.0	False
additional details	0.000587855550432	0.0000000000	0.0	False
distributed approach that performs	0.0	0.0000000000	2.0	False
constraints to derive high-level	0.0	0.0000000000	2.0	False
rfinfer below we present	0.0	0.0000000000	2.0	False
query state size	0.000881783325649	0.0000000000	1.58496250072	False
represents the case	0.000881783325649	0.0000000000	1.58496250072	False
emulating	0.000194807629276	0.0000000000	0.0	False
sift out the observations	0.0	0.0000000000	2.0	False
satisfying	0.000165816845055	0.0000000000	0.0	False
inference we first	0.000733103106738	0.0000000000	0.0	False
automaton	0.000430753836051	0.0000000000	0.0	False
reading	0.000193589778261	0.5185185185	0.0	False
checks	0.000331633690111	0.0000000000	0.0	False
infrastructure	6.52534050628e-05	0.0000000000	0.0	False
august	7.9732703462e-05	0.0000000000	0.0	False
employ smoothing	0.000587855550432	0.0000000000	1.0	False
detecting anomalous events	0.000881783325649	0.0000000000	1.58496250072	False
history h moves forwards	0.0	0.0000000000	2.0	False
compute new containment set	0.0	0.0000000000	2.0	False
reduces quadratically	0.000587855550432	0.0000000000	0.0	False
obtained there will eventually	0.0	0.0000000000	2.0	False
object and container locations	0.0	0.0000000000	2.0	False
c=1 log	0.000587855550432	0.0000000000	1.0	False
including the optimizations	0.000881783325649	0.0000000000	1.58496250072	False
top-k	0.000733103106738	0.0000000000	0.0	False
pick the best container	0.0	0.0000000000	2.0	False
grants	0.000129292776432	0.0000000000	0.0	False
binary random variable	0.000881783325649	0.0000000000	1.58496250072	False
non-shelf	0.000244367702246	0.0000000000	0.0	False
cql	0.000488735404492	0.0000000000	0.0	False
6,986	0.000293927775216	0.0000000000	0.0	False
object properties	0.000861507672102	0.0000000000	2.0	False
lab traces	0.00146620621348	0.0000000000	1.0	False
nrc nrnc	0.00117571110086	0.0000000000	2.0	False
true locations	0.000357705698804	0.0000000000	1.0	False
object can be revealed	0.0	0.0000000000	2.0	False
object locations and containment	0.0	0.0000000000	4.0	False
steps of a quantity	0.0	0.0000000000	4.0	False
optimality	0.000587855550432	0.0000000000	0.0	False
suciu	0.000215376918026	0.0000000000	0.0	False
tags attached	0.000430753836051	0.0000000000	1.0	False
tags memory	0.0	0.0000000000	1.0	False
supply chains and real	0.0	0.0000000000	2.0	False
detection procedure	0.0017635666513	0.0000000000	2.0	False
suspect that the object	0.0	0.0000000000	2.0	False
informative about true containment	0.0	0.0000000000	2.0	False
containers as independent	0.000881783325649	0.0000000000	1.58496250072	False
warehouse has 32,000 items	0.0	0.0000000000	2.0	False
model of container	0.000881783325649	0.0000000000	0.0	False
container has much higher	0.0	0.0000000000	2.0	False
running on a server	0.0	0.0000000000	2.0	False
drug products	0.00117571110086	0.0000000000	1.0	False
characteristics	0.000101520314124	0.0000000000	0.0	False
algorithm including the change	0.0	0.0000000000	2.0	False
middle	0.000105234987456	0.0000000000	0.0	False
probability distribution that describes	0.0	0.0000000000	2.0	False
ytro similarly	0.000587855550432	0.0000000000	1.0	False
short recent history	0.000881783325649	0.0000000000	1.58496250072	False
single-site inference we describe	0.0	0.0000000000	2.0	False
co-located in the raw	0.0	0.0000000000	2.0	False
145,858,950	0.000293927775216	0.0000000000	0.0	False
extended	0.000159465406924	0.0000000000	0.0	False
inference with stream	0.0017635666513	0.0000000000	1.58496250072	False
independently interrogates	0.000587855550432	0.0000000000	1.0	False
general approach for maximizing	0.0	0.0000000000	2.0	False
c.4	0.00117571110086	0.4117647059	0.0	False
vldb endowment 2150-8097	0.000881783325649	0.0000000000	1.58496250072	False
running	0.000637779235882	0.4129793510	0.0	False
tracking queries are location	0.0	0.0000000000	2.0	False
c.2	0.000389615258552	0.0000000000	0.0	False
totally	0.000165816845055	0.0000000000	0.0	False
techniques can still accurately	0.0	0.0000000000	2.0	False
severely penalizes the performance	0.0	0.0000000000	2.0	False
intel xeon 3ghz cpu	0.0	0.0000000000	2.0	False
detect containment	0.0017635666513	0.0000000000	3.0	False
high accuracy for location	0.0	0.0000000000	2.0	False
local rfid	0.000587855550432	0.0000000000	1.0	False
space constraints	0.000357705698804	0.0000000000	0.0	False
solve	8.72659878648e-05	0.0000000000	0.0	False
locations as a discrete	0.0	0.0000000000	2.0	False
inference at stream speed	0.0	0.0000000000	2.0	False
relationship right	0.0	0.0000000000	1.0	False
sifting out	0.000587855550432	0.0000000000	1.0	False
observed locations	0.000488735404492	0.0000000000	0.0	False
containment relationships change	0.000733103106738	0.0000000000	1.58496250072	False
application	4.35022700419e-05	0.0000000000	0.0	False
two log	0.0	0.0000000000	1.0	False
relational stream	0.000587855550432	0.0000000000	0.0	False
naive implementation	0.000587855550432	0.0000000000	1.0	False
naive window-based	0.000587855550432	0.0000000000	0.0	False
denote the true	0.000881783325649	0.0000000000	1.58496250072	False
trace lengths	0.000587855550432	0.0000000000	0.0	False
state and enable querying	0.0	0.0000000000	2.0	False
sampled independently with probability	0.0	0.0000000000	2.0	False
previous section requires	0.000881783325649	0.0000000000	1.58496250072	False
processing to distributed environments	0.0	0.0000000000	2.0	False
shows similar results	0.000881783325649	0.0000000000	1.58496250072	False
scanned the real	0.000881783325649	0.0000000000	1.58496250072	False
data standard2	0.00117571110086	0.0000000000	1.0	False
server	0.000159497647831	0.0000000000	0.0	False
sacrificing accuracy	0.000587855550432	0.0000000000	1.0	False
arasu	0.000244367702246	0.0000000000	0.0	False
techniques are general	0.000881783325649	0.0000000000	1.58496250072	False
define ytro similarly	0.0	0.0000000000	1.58496250072	False
memorized from the computation	0.0	0.0000000000	2.0	False
small amount	0.000357705698804	0.0000000000	0.0	False
state for each object	0.0	0.0000000000	4.0	False
working within an expectation	0.0	0.0000000000	2.0	False
write the objects	0.0	0.0000000000	0.0	False
rr=0.8 h=500	0.000587855550432	0.0000000000	1.0	False
matching	0.000202967676966	0.5185185185	0.0	False
alternates	0.000293927775216	0.0000000000	0.0	False
warehouse and scheduled	0.000881783325649	0.0000000000	0.0	False
default values	0.000587855550432	0.0000000000	1.0	False
work for personal	0.000435742668918	0.0000000000	1.58496250072	False
circularly-polarized antennas	0.00117571110086	0.0000000000	2.0	False
illustrated	5.31658826102e-05	0.0000000000	0.0	False
irrelevant terms yields max	0.0	0.0000000000	2.0	False
maximization	0.000733103106738	0.0000000000	0.0	False
critical	0.00102044677741	0.2886597938	0.0	False
inject	0.000587855550432	0.0000000000	0.0	False
score wco	0.000587855550432	0.0000000000	0.0	False
directly observed	0.000430753836051	0.0000000000	1.0	False
random variable	0.000663267380222	0.0000000000	4.0	False
centralized and distributed approaches	0.0	0.0000000000	2.0	False
reasonable	7.62442032354e-05	0.0000000000	0.0	False
seconds	0.00106714718584	0.3236994220	0.0	False
cost across sites	0.000881783325649	0.0000000000	0.0	False
generalized likelihood ratio statistic	0.0	0.0000000000	2.0	False
systems maintain	0.000587855550432	0.0000000000	1.0	False
manufacturer	0.000116256772085	0.0000000000	0.0	False
packed into a case	0.0	0.0000000000	2.0	False
incurred due to high	0.0	0.0000000000	2.0	False
permission and a fee	0.0	0.0000000000	0.0	False
previous change point detection	0.0	0.0000000000	2.0	False
system targets	0.000587855550432	0.0000000000	0.0	False
algorithms to arbitrarily	0.000881783325649	0.0000000000	0.0	False
writable tags	0.000430753836051	0.0000000000	1.0	False
multiple storage	0.000587855550432	0.0000000000	1.0	False
co-location weight wco	0.000881783325649	0.0000000000	1.58496250072	False
references	2.01796416191e-05	0.0000000000	0.0	False
considered for global	0.000881783325649	0.0000000000	1.58496250072	False
inference method	0.000488735404492	0.0000000000	1.0	False
history of objects	0.000881783325649	0.0000000000	0.0	False
expected to experience similar	0.0	0.0000000000	2.0	False
reader closest	0.000587855550432	0.0000000000	1.0	False
nearest reader	0.000587855550432	0.0000000000	1.0	False
arrive at the entry	0.0	0.0000000000	2.0	False
history by sifting out	0.0	0.0000000000	2.0	False
model is depicted	0.000881783325649	0.0000000000	0.0	False
detection procedure works	0.000881783325649	0.0000000000	0.0	False
containment relationships based	0.0017635666513	0.0000000000	3.16992500144	False
1500-second traces and ran	0.0	0.0000000000	2.0	False
rates of containment inference	0.0	0.0000000000	2.0	False
bandwidth overheads	0.000587855550432	0.0000000000	1.0	False
arranges	0.000244367702246	0.0000000000	0.0	False
basic algorithm presented	0.000881783325649	0.0000000000	1.58496250072	False
quantity that we call	0.0	0.0000000000	2.0	False
noisy and incomplete input	0.0	0.0000000000	2.0	False
true object and container	0.0	0.0000000000	2.0	False
required	1.56623456358e-05	0.0000000000	0.0	False
design of our model	0.0	0.0000000000	2.0	False
citation	0.000129292776432	0.0000000000	0.0	False
general	9.32097320403e-05	0.5233644860	0.0	False
examine	0.000191374966671	0.0000000000	0.0	False
accuracy while running	0.000881783325649	0.0000000000	1.58496250072	False
item was simply removed	0.0	0.0000000000	2.0	False
find the global	0.000881783325649	0.0000000000	1.58496250072	False
ytro	0.00146963887608	0.4077669903	0.0	False
ytrc	0.000293927775216	0.0000000000	0.0	False
hybrid	0.000166800355356	0.0000000000	0.0	False
offline sampling	0.000587855550432	0.0000000000	0.0	False
weights	0.000274058455624	0.0000000000	0.0	False
memory is writable	0.000881783325649	0.0000000000	1.58496250072	False
inference starts	0.000587855550432	0.0000000000	1.0	False
fundamental limitation	0.000587855550432	0.0000000000	1.0	False
specially-generated training	0.000587855550432	0.0000000000	0.0	False
query state reduction	0.000881783325649	0.0000000000	1.58496250072	False
important	4.69870369075e-05	0.0000000000	0.0	False
line for location	0.0	0.0000000000	1.58496250072	False
medical device	0.000587855550432	0.0000000000	1.0	False
relations c change-point statistic	0.0	0.0000000000	2.0	False
set of discrete epochs	0.0	0.0000000000	2.0	False
show that distributed	0.000881783325649	0.0000000000	1.58496250072	False
proposed for history truncation	0.0	0.0000000000	2.0	False
accuracy and communication costs	0.0	0.0000000000	2.0	False
represent	0.000113117744684	0.0000000000	0.0	False
traces with varied tag	0.0	0.0000000000	2.0	False
cascadia	0.000215376918026	0.0000000000	0.0	False
containment information	0.000779230517104	0.0000000000	2.0	False
6,108 rr=0.8	0.000587855550432	0.0000000000	0.0	False
cql continuous	0.000587855550432	0.0000000000	0.0	False
objects and containers	0.000881783325649	0.0000000000	1.58496250072	False
design consideration	0.00117571110086	0.0000000000	2.0	False
problem lab	0.000587855550432	0.0000000000	1.0	False
relationships based on co-location	0.0	0.0000000000	2.0	False
inference is to introduce	0.0	0.0000000000	2.0	False
module that translates raw	0.0	0.0000000000	2.0	False
sheer volume of data	0.0	0.0000000000	2.0	False
removing	0.000122478091761	0.0000000000	0.0	False
fall	0.000136826060835	0.0000000000	0.0	False
cql-based relational	0.000587855550432	0.0000000000	1.0	False
difference	8.35854911422e-05	0.0000000000	0.0	False
aim to support	0.000881783325649	0.0000000000	1.58496250072	False
bear this notice	0.000497450535166	0.0000000000	1.58496250072	False
site to seed inference	0.0	0.0000000000	2.0	False
inference are always low	0.0	0.0000000000	2.0	False
simple window-based truncation method	0.0	0.0000000000	2.0	False
probability or uniformly	0.000881783325649	0.0000000000	0.0	False
tracking applications	0.000309590120852	0.0000000000	0.0	False
diao	0.000357705698804	0.0000000000	0.0	False
rates for varied read	0.0	0.0000000000	2.0	False
applying the critical	0.000881783325649	0.0000000000	1.58496250072	False
high error rate	0.000881783325649	0.0000000000	1.58496250072	False
locations of objects believed	0.0	0.0000000000	2.0	False
shipping and packaging	0.000881783325649	0.0000000000	0.0	False
advantage and that copies	0.0	0.0000000000	2.0	False
promising	6.09736397935e-05	0.0000000000	0.0	False
locate the objects previous	0.0	0.0000000000	2.0	False
alien squiggle gen	0.000881783325649	0.0000000000	1.58496250072	False
query state	0.00684229566289	0.1783439490	19.0	False
rich information	0.000488735404492	0.0000000000	0.0	False
search	6.37779235882e-05	0.0000000000	0.0	False
false positive	0.000389615258552	0.0000000000	1.0	False
e-step maximizes	0.000587855550432	0.0000000000	0.0	False
objects is simply	0.000881783325649	0.0000000000	1.58496250072	False
inference with stable containment	0.0	0.0000000000	2.0	False
a.1 pseudocode	0.000587855550432	0.0000000000	1.0	False
two techniques to address	0.0	0.0000000000	2.0	False
considerations for high fan-in	0.0	0.0000000000	2.0	False
distinguish between these two	0.0	0.0000000000	2.0	False
spatio-temporal	0.000293927775216	0.0000000000	0.0	False
distribution center collect raw	0.0	0.0000000000	2.0	False
share query state	0.000733103106738	0.0000000000	4.75488750216	False
detecting	0.000182705637082	0.0000000000	0.0	False
geographically separate	0.000587855550432	0.0000000000	0.0	False
detection with varied anomaly	0.0	0.0000000000	2.0	False
containment inference is sensitive	0.0	0.0000000000	2.0	False
two	0.0	0.5059438897	0.0	False
collect raw rfid data	0.0	0.0000000000	2.0	False
rfid readings	0.00608099687967	0.3217303143	16.0	False
rfid stream	0.000389615258552	0.0000000000	10.0	False
overlap among readers	0.0017635666513	0.0000000000	3.16992500144	False
objects have tags	0.000881783325649	0.0000000000	1.58496250072	False
achieving	8.72659878648e-05	0.0000000000	0.0	False
discussion of query	0.000881783325649	0.0000000000	1.58496250072	False
containment change detection	0.00352713330259	0.5185185185	4.75488750216	False
machine learning techniques	0.000584422887828	0.0000000000	1.58496250072	False
varying	7.62442032354e-05	0.0000000000	0.0	False
warehouse has 32,000	0.000881783325649	0.0000000000	0.0	False
recent history helps	0.000881783325649	0.0000000000	1.58496250072	False
deviated from its intended	0.0	0.0000000000	2.0	False
accuracy given read rates	0.0	0.0000000000	2.0	False
hour	0.000122478091761	0.0000000000	0.0	False
recall	0.000775756658593	0.4327666151	0.0	False
t=1 c=1 log	0.000881783325649	0.0000000000	1.58496250072	False
automatonbased query	0.000587855550432	0.0000000000	0.0	False
recent history helps improve	0.0	0.0000000000	2.0	False
strategies	0.000116256772085	0.0000000000	0.0	False
compare	6.3965711146e-05	0.0000000000	0.0	False
quantity which we call	0.0	0.0000000000	2.0	False
share	0.000228732609706	0.2786069652	0.0	False
minimum	9.59485667189e-05	0.0000000000	0.0	False
numbers	0.000239198110386	0.0000000000	0.0	False
difference in sum	0.000881783325649	0.0000000000	1.58496250072	False
results using two representative	0.0	0.0000000000	2.0	False
seconds scanning each shelf	0.0	0.0000000000	2.0	False
shows that the containment	0.0	0.0000000000	2.0	False
key results presented	0.000881783325649	0.0000000000	1.58496250072	False
model is a probability	0.0	0.0000000000	2.0	False
management of rfid	0.000584422887828	0.0000000000	1.58496250072	False
state of two objects	0.0	0.0000000000	2.0	False
supporting metaphysical data	0.000646130754077	0.0000000000	1.58496250072	False
binary	0.000775756658593	0.2568807339	0.0	False
high communication	0.000977470808984	0.0000000000	2.0	False
appendix c.3 for details	0.0	0.0000000000	2.0	False
stream systems	0.00117571110086	0.0000000000	2.0	False
streams in mobile environments	0.0	0.0000000000	2.0	False
information infrastructure to provide	0.0	0.0000000000	2.0	False
method as described	0.0	0.0000000000	0.0	False
tag data	0.000663267380222	0.0000000000	2.0	False
nodes are tags	0.000881783325649	0.0000000000	1.58496250072	False
incur both a high	0.0	0.0000000000	2.0	False
reduction in query	0.000881783325649	0.0000000000	0.0	False
outer query aggregates	0.000881783325649	0.0000000000	1.58496250072	False
processes data	0.000587855550432	0.0000000000	1.0	False
world comprising object locations	0.0	0.0000000000	2.0	False
stores the read	0.000881783325649	0.0000000000	0.0	False
first arrive	0.000587855550432	0.0000000000	0.0	False
due to the sensitivity	0.0	0.0000000000	2.0	False
detected	0.000167170982284	0.5185185185	0.0	False
sum of the point	0.0	0.0000000000	2.0	False
science university of massachusetts	0.0	0.0000000000	2.0	False
query is registered	0.000881783325649	0.0000000000	1.58496250072	False
algorithm is guaranteed	0.000881783325649	0.0000000000	1.58496250072	False
discrete set	0.000587855550432	0.0000000000	1.0	False
redundancy for rfid data	0.0	0.0000000000	2.0	False
work aims	0.000587855550432	0.0000000000	0.0	False
stream systems maintain computation	0.0	0.0000000000	2.0	False
query that combines	0.000881783325649	0.0000000000	0.0	False
co-location strengths	0.00117571110086	0.0000000000	1.0	False
easily	0.000101520314124	0.0000000000	0.0	False
revisit figure	0.000587855550432	0.0000000000	1.0	False
detecting anomalous	0.000587855550432	0.0000000000	0.0	False
describing the location	0.000881783325649	0.0000000000	0.0	False
tag storage	0.000430753836051	0.0000000000	1.0	False
positions	2.01796416191e-05	0.0000000000	0.0	False
relationships to infer containment	0.0	0.0000000000	2.0	False
introduce the notion	0.000881783325649	0.0000000000	1.58496250072	False
exposure to room	0.000881783325649	0.0000000000	0.0	False
hard	8.34001776782e-05	0.0000000000	0.0	False
idea	0.000212663530441	0.5185185185	0.0	False
query processing as objects	0.0	0.0000000000	2.0	False
science university	0.000200603984423	0.0000000000	0.0	False
150,000 items	0.000587855550432	0.0000000000	1.0	False
mechanism for high-level query	0.0	0.0000000000	4.0	False
two competing explanationseither	0.0	0.0000000000	1.58496250072	False
state from that place	0.0	0.0000000000	2.0	False
interrogates the tag	0.000881783325649	0.0000000000	0.0	False
state of query	0.000881783325649	0.0000000000	1.58496250072	False
event stream with rich	0.0	0.0000000000	2.0	False
hospitals with multiple storage	0.0	0.0000000000	2.0	False
copies bear this notice	0.0	0.0000000000	2.0	False
enforcing	0.000293927775216	0.0000000000	0.0	False
readings strength of co-location	0.0	0.0000000000	2.0	False
beginning	0.000145247556306	0.0000000000	0.0	False
benefits	7.62442032354e-05	0.0000000000	0.0	False
omit	0.000145247556306	0.0000000000	0.0	False
related work	0.000121947279587	0.0000000000	1.0	False
reduces the memory requirement	0.0	0.0000000000	2.0	False
approaches to inference	0.000881783325649	0.0000000000	0.0	False
effect of the threshold	0.0	0.0000000000	4.0	False
shows the error	0.00146620621348	0.0000000000	0.0	False
naive no state-transfer method	0.0	0.0000000000	2.0	False
requires larger	0.000587855550432	0.0000000000	1.0	False
step is to show	0.0	0.0000000000	2.0	False
done	0.0	0.0000000000	0.0	False
experimental results	0.000892890930235	0.4628099174	7.0	False
data makes these queries	0.0	0.0000000000	2.0	False
answer monitoring	0.000587855550432	0.0000000000	1.0	False
locally at each location	0.0	0.0000000000	2.0	False
assumption	5.56749144858e-05	0.0000000000	0.0	False
5,737	0.000293927775216	0.0000000000	0.0	False
high accuracy of location	0.0	0.0000000000	2.0	False
theorem states	0.000587855550432	0.0000000000	1.0	False
part	3.72838928161e-05	0.0000000000	0.0	False
key to query processing	0.0	0.0000000000	2.0	False
central location for query	0.0	0.0000000000	2.0	False
bytes that differ	0.000881783325649	0.0000000000	1.58496250072	False
functions in the presence	0.0	0.0000000000	2.0	False
observation variable	0.000587855550432	0.0000000000	1.0	False
stable containment to share	0.0	0.0000000000	6.0	False
stream processing	0.00194807629276	0.5233644860	4.0	False
values are imputed	0.000881783325649	0.0000000000	1.58496250072	False
distributed supply chains	0.000881783325649	0.0000000000	1.58496250072	False
approach and three state	0.0	0.0000000000	2.0	False
readers are less accurate	0.0	0.0000000000	2.0	False
local processing and global	0.0	0.0000000000	2.0	False
change interval	0.0017635666513	0.0000000000	0.0	False
finally returns	0.000587855550432	0.0000000000	1.0	False
orders	0.000733103106738	0.0000000000	0.0	False
work has been supported	0.0	0.0000000000	2.0	False
query processing state	0.0017635666513	0.0000000000	3.16992500144	False
stream with object location	0.0	0.0000000000	2.0	False
temperature sensitive drug product	0.0	0.0000000000	2.0	False
pallets must be tracked	0.0	0.0000000000	2.0	False
tool	7.62442032354e-05	0.0000000000	0.0	False
small number of locations	0.0	0.0000000000	4.0	False
processing and global processing	0.0	0.0000000000	2.0	False
rfid readings are inherently	0.0	0.0000000000	2.0	False
state-of-the-art	0.000122478091761	0.0000000000	0.0	False
effectively handle the noisy	0.0	0.0000000000	2.0	False
5,273	0.000293927775216	0.0000000000	0.0	False
significant	0.000116789729106	0.4327666151	0.0	False
procedure signals a change	0.0	0.0000000000	2.0	False
case in the warehouse	0.0	0.0000000000	2.0	False
incur	0.000389615258552	0.0000000000	0.0	False
`tc `to	0.000587855550432	0.0000000000	1.0	False
containment change frequency varies	0.0	0.0000000000	2.0	False
study the tradeoff	0.0017635666513	0.0000000000	3.16992500144	False
combines inferred	0.000587855550432	0.0000000000	0.0	False
existing machine learning	0.000881783325649	0.0000000000	0.0	False
sensitive to the containment	0.0	0.0000000000	2.0	False
converge	0.000387878329296	0.0000000000	0.0	False
area or patient room	0.0	0.0000000000	2.0	False
relation	0.000100301992212	0.0000000000	0.0	False
optimal value	0.0	0.0000000000	2.0	False
costs or cope	0.000881783325649	0.0000000000	1.58496250072	False
states by storing	0.000881783325649	0.0000000000	1.58496250072	False
method was initially	0.000881783325649	0.0000000000	0.0	False
sharing technique that finds	0.0	0.0000000000	2.0	False
algorithm including	0.000587855550432	0.0000000000	0.0	False
