keyphrase	tfidf	dispersion	cscore	keyword
estimates the position	0.00110585143755	0.0000000000	1.58496250072	False
digital encoders for localization	0.0	0.0000000000	2.0	False
difficult in challenging	0.00181736245101	0.0000000000	1.58496250072	False
enhance orientation estimation accuracy	0.0	0.0000000000	2.0	False
estimated trajectories	0.00242314993467	0.0000000000	2.0	False
correcting dead-reckoning errors	0.00181736245101	0.0000000000	1.58496250072	False
general	3.84211998914e-05	0.0000000000	0.0	False
robot as explained	0.00181736245101	0.0000000000	1.58496250072	False
approach in section	0.00181736245101	0.0000000000	1.58496250072	False
maneuver an obstacle smoothly	0.0	0.0000000000	2.0	False
4cm to 30cm	0.00181736245101	0.0000000000	1.58496250072	False
sharp gp2y0a41sk0f	0.00121157496734	0.0000000000	1.0	False
moves	0.000120105658439	0.0000000000	0.0	False
figure and the table	0.0	0.0000000000	2.0	False
fingerprinting technique compares	0.00181736245101	0.0000000000	1.58496250072	False
evaluation is done	0.0	0.0000000000	1.58496250072	False
represents the number	0.0015109313367	0.0000000000	1.58496250072	False
cameras and inertial sensors	0.0	0.0000000000	4.0	False
previous position to current	0.0	0.0000000000	2.0	False
conditions and in presence	0.0	0.0000000000	2.0	False
drivers	0.000401500074131	0.0000000000	0.0	False
prone to errors due	0.0	0.0000000000	2.0	False
orientation estimate using obstacle	0.0	0.0000000000	2.0	False
borenstein	0.0005036437789	0.0000000000	0.0	False
first introduce our robot	0.0	0.0000000000	2.0	False
localization using extended	0.00181736245101	0.0000000000	1.58496250072	False
robot to avoid obstacles	0.0	0.0000000000	2.0	False
general orientation estimates	0.00181736245101	0.0000000000	1.58496250072	False
robot can start	0.00181736245101	0.0000000000	1.58496250072	False
journal of advanced robotic	0.0	0.0000000000	2.0	False
vector t at point	0.0	0.0000000000	2.0	False
balasubramanian	0.00181736245101	0.0000000000	0.0	False
sensor specifications	0.00121157496734	0.0000000000	1.0	False
deviation	0.000438301228522	0.4251968504	0.0	False
accurate results because accelerometer	0.0	0.0000000000	2.0	False
met	0.000281999600182	0.0000000000	0.0	False
hypothesis that robots tend	0.0	0.0000000000	2.0	False
rfid sensor	0.000887787083851	0.0000000000	1.0	False
filters like kalman	0.00363472490201	0.0000000000	3.16992500144	False
encoders and obstacle	0.00181736245101	0.0000000000	1.58496250072	False
drift	0.00319033851329	0.4115853659	0.0	False
indoor environments is localization	0.0	0.0000000000	2.0	False
inexpensive sensors	0.00121157496734	0.0000000000	1.0	False
find the angle	0.0015109313367	0.0000000000	1.58496250072	False
robot is taking	0.00545208735302	0.0000000000	4.75488750216	False
readings	9.0534380004e-05	0.0000000000	0.0	False
difference in the ticks	0.0	0.0000000000	2.0	False
act as reference points	0.0	0.0000000000	2.0	False
method fails	0.00121157496734	0.0000000000	1.0	False
encoders also provide	0.00181736245101	0.0000000000	1.58496250072	False
requires frequent	0.0010072875578	0.0000000000	0.0	False
source of distance estimate	0.0	0.0000000000	2.0	False
non-infrastructure based methods	0.00181736245101	0.0000000000	1.58496250072	False
requires	6.4560437979e-05	0.0000000000	0.0	False
wifi	0.000549849710478	0.4251968504	0.0	False
sum of euclidean distance	0.0	0.0000000000	2.0	False
distance from the right	0.0	0.0000000000	2.0	False
metrics as discussed	0.00181736245101	0.0000000000	1.58496250072	False
lidar based	0.00121157496734	0.0000000000	1.0	False
sin	0.0	0.0000000000	0.0	False
controlled to avoid slips	0.0	0.0000000000	2.0	False
moving straight	0.00484629986935	0.2983425414	1.0	False
resolution	0.000143734106726	0.0000000000	0.0	False
external	0.00137510743885	0.3121387283	0.0	False
monte	0.000206723204107	0.0000000000	0.0	False
dist	0.00221946770963	0.2928416486	0.0	False
angles	0.000171888429857	0.0000000000	0.0	False
infrared sensors and width	0.0	0.0000000000	2.0	False
quadrature	0.000401500074131	0.0000000000	0.0	False
based decision	0.00484629986935	0.4251968504	2.0	False
previous orientation	0.00121157496734	0.0000000000	1.0	False
relying on maps	0.00181736245101	0.0000000000	1.58496250072	False
cameron	0.0010072875578	0.0000000000	0.0	False
infrastructures and sensors	0.00181736245101	0.0000000000	1.58496250072	False
systems to avoid	0.00181736245101	0.0000000000	1.58496250072	False
approaches use existing wifi	0.0	0.0000000000	2.0	False
infrastructure like antennas tags	0.0	0.0000000000	0.0	False
generally accurate in estimating	0.0	0.0000000000	2.0	False
approaches include trilateration	0.00181736245101	0.0000000000	1.58496250072	False
communication with the receiver	0.0	0.0000000000	2.0	False
metrics of evaluation	0.00181736245101	0.0000000000	1.58496250072	False
accumulates	0.0005036437789	0.0000000000	0.0	False
existing wifi	0.0007372342917	0.0000000000	0.0	False
additionally since the gyroscope	0.0	0.0000000000	2.0	False
conclusions and future research	0.0	0.0000000000	2.0	False
positioning system for 4wheel	0.0	0.0000000000	2.0	False
sensors for localization	0.00363472490201	0.0000000000	3.16992500144	False
controlled to avoid	0.00181736245101	0.0000000000	0.0	False
low overhead	0.00121157496734	0.0000000000	1.0	False
camera based	0.00242314993467	0.0000000000	2.0	False
localization suriya	0.00121157496734	0.0000000000	1.0	False
obstacles present in long	0.0	0.0000000000	2.0	False
fusing the orientation estimates	0.0	0.0000000000	2.0	False
autonomous robots	0.00160600029652	0.0000000000	2.0	False
light weight vehicle	0.00181736245101	0.0000000000	0.0	False
rear wheel	0.00121157496734	0.0000000000	3.0	False
compares the rssi	0.00181736245101	0.0000000000	1.58496250072	False
returned	0.00021689014656	0.0000000000	0.0	False
techniques and sensor fusion	0.0	0.0000000000	2.0	False
approach improves the accuracy	0.0	0.0000000000	4.0	False
random plots show	0.00181736245101	0.0000000000	1.58496250072	False
obtained from the obstacle	0.0	0.0000000000	2.0	False
offline phase	0.000455621723169	0.0000000000	1.0	False
wifi fingerprinting	0.000598712738725	0.0000000000	1.0	False
system further improves	0.00181736245101	0.0000000000	0.0	False
estimates the orientation	0.00181736245101	0.0000000000	1.58496250072	False
accumulation of drift	0.00181736245101	0.0000000000	0.0	False
actual trajectory	0.00121157496734	0.0000000000	1.0	False
work with respect	0.00181736245101	0.0000000000	1.58496250072	False
data fusion	0.0007372342917	0.0000000000	1.0	False
based robotic localization	0.00181736245101	0.0000000000	0.0	False
approach that effectively combines	0.0	0.0000000000	2.0	False
gyroscope angle to potentially	0.0	0.0000000000	2.0	False
applicable	0.000179855895414	0.0000000000	0.0	False
sensors for obstacle	0.00181736245101	0.0000000000	1.58496250072	False
based robotic	0.00121157496734	0.0000000000	1.0	False
provide ticks	0.00121157496734	0.0000000000	1.0	False
camera based approaches	0.00363472490201	0.0000000000	3.16992500144	False
right and left encoders	0.0	0.0000000000	2.0	False
remaining values	0.00121157496734	0.0000000000	1.0	False
lightweight map	0.0010072875578	0.0000000000	1.0	False
bstem provides the angular	0.0	0.0000000000	2.0	False
obtained to avoid	0.00181736245101	0.0000000000	0.0	False
plots of the estimated	0.0	0.0000000000	2.0	False
advantage of different sensors	0.0	0.0000000000	2.0	False
employing	0.000359711790827	0.0000000000	0.0	False
rely on infrasthis	0.00181736245101	0.0000000000	1.58496250072	False
gyroscope controller	0.00363472490201	0.0000000000	3.0	False
determine obstacles	0.00121157496734	0.0000000000	0.0	False
consists of dynamic obstacles	0.0	0.0000000000	2.0	False
rotation appropriately	0.00121157496734	0.0000000000	1.0	False
past	0.000157139909586	0.0000000000	0.0	False
estimate and t represents	0.0	0.0000000000	2.0	False
rate	5.8547273426e-05	0.0000000000	0.0	False
give accurate	0.00121157496734	0.0000000000	0.0	False
distance due	0.0010072875578	0.0000000000	1.0	False
distance due to non-systematic	0.0	0.0000000000	2.0	False
functioning	0.000443893541925	0.0000000000	0.0	False
sensors on the robot	0.0	0.0000000000	2.0	False
gyroscope and obstacle	0.00363472490201	0.0000000000	3.16992500144	False
combined	0.00019013791965	0.0000000000	0.0	False
trilateration method and angulation	0.0	0.0000000000	2.0	False
fusing	0.00112799840073	0.5400000000	0.0	False
section	0.000152579839288	0.3300733496	0.0	False
angular velocity	0.00401500074131	0.1719745223	5.0	False
extended fir	0.00121157496734	0.0000000000	1.0	False
external infrastructure	0.00605787483668	0.3316953317	7.0	False
autonomous systems	0.000887787083851	0.0000000000	1.0	False
trajectory during navigation	0.00181736245101	0.0000000000	0.0	False
equipped with bstem	0.00181736245101	0.0000000000	1.58496250072	False
estimation accuracy	0.000887787083851	0.0000000000	1.0	False
sensors used perform	0.00181736245101	0.0000000000	1.58496250072	False
method	0.000343004274806	0.4371108344	0.0	False
movement	9.97475183743e-05	0.0000000000	0.0	False
points signal	0.0	0.0000000000	1.0	False
driven robot	0.00121157496734	0.0000000000	1.0	False
installations	0.000341749837157	0.0000000000	0.0	False
tags	0.000109992409635	0.0000000000	0.0	False
current orientation	0.00121157496734	0.0000000000	1.0	False
pose estimate	0.0010072875578	0.0000000000	1.0	False
reference points signal	0.0	0.0000000000	1.58496250072	False
affects the position	0.00181736245101	0.0000000000	0.0	False
starts accumulating the gyroscope	0.0	0.0000000000	2.0	False
strength is compared	0.00181736245101	0.0000000000	1.58496250072	False
number of rfid tags	0.0	0.0000000000	2.0	False
pages 436-445	0.00121157496734	0.0000000000	0.0	False
sensors and digital encoders	0.0	0.0000000000	2.0	False
matching	0.000627476996031	0.3600000000	0.0	False
performance of gyroscope	0.00363472490201	0.0000000000	3.16992500144	False
orientation is then combined	0.0	0.0000000000	2.0	False
curvature angle required	0.00181736245101	0.0000000000	1.58496250072	False
localization of mobile robots	0.0	0.0000000000	2.0	False
matsui	0.00121157496734	0.0000000000	0.0	False
approach for improving	0.0181736245101	0.4927007299	9.50977500433	False
accelerometers and gyroscopes	0.00133168062578	0.0000000000	1.58496250072	False
approach suffers	0.00121157496734	0.0000000000	1.0	False
infrastructure like antennas	0.00181736245101	0.0000000000	1.58496250072	False
summate	0.000605787483668	0.0000000000	0.0	False
collision angle constant	0.00363472490201	0.0000000000	3.16992500144	False
map matching based techniques	0.0	0.0000000000	4.0	False
update it at regular	0.0	0.0000000000	2.0	False
map is essential	0.00181736245101	0.0000000000	1.58496250072	False
technique	8.31808039152e-05	0.0000000000	0.0	False
reduce the cost	0.00181736245101	0.0000000000	1.58496250072	False
non-infrastructure based	0.00121157496734	0.0000000000	0.0	False
accuracy by appropriately combining	0.0	0.0000000000	2.0	False
due to occlusions	0.00181736245101	0.0000000000	0.0	False
trained	0.000206723204107	0.0000000000	0.0	False
evaluating our algorithm	0.00181736245101	0.0000000000	1.58496250072	False
supports the other two	0.0	0.0000000000	2.0	False
error model for triangulation-based	0.0	0.0000000000	2.0	False
sensors	0.00252490622981	0.3747917823	0.0	False
approaches are environment	0.00181736245101	0.0000000000	1.58496250072	False
turn and vice	0.00181736245101	0.0000000000	0.0	False
robot and speed	0.00181736245101	0.0000000000	1.58496250072	False
angular velocities which fall	0.0	0.0000000000	2.0	False
calculate the orientation angle	0.0	0.0000000000	4.0	False
accurate results	0.000563999200365	0.0000000000	0.0	False
source of localization	0.00181736245101	0.0000000000	1.58496250072	False
first calculate and eliminate	0.0	0.0000000000	2.0	False
two	0.0	0.5294117647	0.0	False
system a decision based	0.0	0.0000000000	2.0	False
resulting in an accurate	0.0	0.0000000000	2.0	False
comparing	0.00010957530713	0.0000000000	0.0	False
linear	0.000344540724761	0.2983425414	0.0	False
additionally the overhead	0.00181736245101	0.0000000000	1.58496250072	False
wi-fi location	0.0010072875578	0.0000000000	0.0	False
robots tend	0.00121157496734	0.0000000000	0.0	False
mathematical determination	0.00121157496734	0.0000000000	0.0	False
matching for indoor localisation	0.0	0.0000000000	2.0	False
localization in detail	0.00181736245101	0.0000000000	0.0	False
number of angular velocity	0.0	0.0000000000	2.0	False
kinematic imperfections	0.00121157496734	0.0000000000	0.0	False
furniture or moving	0.00181736245101	0.0000000000	0.0	False
approach is low	0.00181736245101	0.0000000000	1.58496250072	False
extent using the umbmark	0.0	0.0000000000	2.0	False
ultrasonic and two	0.0	0.0000000000	1.58496250072	False
map merging	0.00121157496734	0.0000000000	0.0	False
turn left	0.000887787083851	0.0000000000	0.0	False
science	0.000154586095703	0.0000000000	0.0	False
determination for semantic	0.00181736245101	0.0000000000	1.58496250072	False
obstacles in close range	0.0	0.0000000000	2.0	False
data from different sensors	0.0	0.0000000000	4.0	False
dev	0.0015109313367	0.0000000000	0.0	False
ragul	0.000605787483668	0.0000000000	0.0	False
proaches for map matching	0.0	0.0000000000	2.0	False
trajectory both in terms	0.0	0.0000000000	2.0	False
school of engineering	0.00181736245101	0.0000000000	0.0	False
aggregation based approaches	0.00181736245101	0.0000000000	1.58496250072	False
orientation estimate obtained	0.00181736245101	0.0000000000	1.58496250072	False
special approaches are needed	0.0	0.0000000000	2.0	False
gyroscope values is stopped	0.0	0.0000000000	2.0	False
integrating them by exploiting	0.0	0.0000000000	2.0	False
accumulation of noise	0.00181736245101	0.0000000000	1.58496250072	False
fail when the map	0.0	0.0000000000	2.0	False
lightweight	0.000299356369362	0.0000000000	0.0	False
environment adaptive fingerprint based	0.0	0.0000000000	2.0	False
gyroscope angle	0.00121157496734	0.0000000000	0.0	False
436-445	0.000605787483668	0.0000000000	0.0	False
robot using bayesian approach	0.0	0.0000000000	2.0	False
occlusions	0.0010072875578	0.0000000000	0.0	False
collision	0.000504856643494	0.0000000000	0.0	False
improve the localization accuracy	0.0	0.0000000000	2.0	False
include trilateration	0.00121157496734	0.0000000000	1.0	False
robots actual trajectory	0.0	0.0000000000	1.58496250072	False
errors from the gyroscopes	0.0	0.0000000000	2.0	False
approaches such as k-nearest	0.0	0.0000000000	2.0	False
sharp	0.00136699934863	0.5400000000	0.0	False
pomarico-franquiz	0.000605787483668	0.0000000000	0.0	False
external infrastructures are unreliable	0.0	0.0000000000	2.0	False
simple	4.15904019576e-05	0.0000000000	0.0	False
infrared sensors are embedded	0.0	0.0000000000	2.0	False
filter	0.000803225092542	0.4934725849	0.0	False
start threshold	0.00242314993467	0.0000000000	2.0	False
capabilities of autonomous	0.00181736245101	0.0000000000	1.58496250072	False
experimental setup	0.000598712738725	0.0000000000	0.0	False
straight paths	0.00121157496734	0.0000000000	0.0	False
finders have high accuracy	0.0	0.0000000000	2.0	False
value is equal	0.0	0.0000000000	1.58496250072	False
easy and light	0.00181736245101	0.0000000000	1.58496250072	False
digitalization of indoor	0.00181736245101	0.0000000000	0.0	False
maps	0.000601138467913	0.5400000000	0.0	False
heading direction	0.0010072875578	0.0000000000	1.0	False
robot and external features	0.0	0.0000000000	2.0	False
gyroscope is not made	0.0	0.0000000000	2.0	False
plotted on a raster	0.0	0.0000000000	2.0	False
position from the localization	0.0	0.0000000000	2.0	False
art in kalman filter	0.0	0.0000000000	2.0	False
estimates during obstacle avoidance	0.0	0.0000000000	2.0	False
start maneuvering to avoid	0.0	0.0000000000	2.0	False
gyro-obstacle fusion to improve	0.0	0.0000000000	2.0	False
initiate the gyroscope	0.00181736245101	0.0000000000	1.58496250072	False
orientation angle	0.00726944980402	0.4736842105	6.0	False
minimum	0.000131833839683	0.0000000000	0.0	False
mapping	0.000229492883583	0.0000000000	0.0	False
plane	0.000197212664594	0.0000000000	0.0	False
floor	0.00010957530713	0.0000000000	0.0	False
ultrasonic sensor	0.00363472490201	0.0000000000	4.0	False
complex and perform	0.00181736245101	0.0000000000	1.58496250072	False
cda-no cda-o trajectory	0.00181736245101	0.0000000000	0.0	False
trajectory the first case	0.0	0.0000000000	2.0	False
finders have high	0.00181736245101	0.0000000000	0.0	False
close to the estimated	0.0	0.0000000000	4.0	False
:22262235	0.0	0.0000000000	0.0	False
calculated experimentally based	0.00363472490201	0.0000000000	3.16992500144	False
localization our method assumes	0.0	0.0000000000	2.0	False
journal of advanced	0.00181736245101	0.0000000000	1.58496250072	False
summate as the robot	0.0	0.0000000000	2.0	False
morales-mendoza	0.000605787483668	0.0000000000	0.0	False
reference points signal strength	0.0	0.0000000000	2.0	False
fingerprint based indoor localization	0.0	0.0000000000	2.0	False
fundamental	0.000143734106726	0.0000000000	0.0	False
localization in indoor environments	0.0	0.0000000000	2.0	False
embedded systems	0.000563999200365	0.0000000000	0.0	False
equation	0.00010957530713	0.0000000000	0.0	False
robots using inertial measurement	0.0	0.0000000000	2.0	False
previous two points	0.00181736245101	0.0000000000	1.58496250072	False
enhances	0.00036861714585	0.0000000000	0.0	False
mobile robot is determined	0.0	0.0000000000	2.0	False
closeness	0.000443893541925	0.0000000000	0.0	False
systems application	0.00121157496734	0.0000000000	0.0	False
determine the closeness	0.00181736245101	0.0000000000	1.58496250072	False
doing this we ensure	0.0	0.0000000000	2.0	False
filters	0.00140999800091	0.3824362606	0.0	False
range of the ultrasonic	0.0	0.0000000000	2.0	False
durations the performance	0.00181736245101	0.0000000000	0.0	False
based localization	0.0021689014656	0.3824362606	6.0	False
features	0.00019013791965	0.0000000000	0.0	False
controllable	0.0005036437789	0.0000000000	0.0	False
algorithm for indoor	0.000898069108087	0.0000000000	0.0	False
estimate obtained from gyroscope	0.0	0.0000000000	2.0	False
mapping methods	0.00121157496734	0.0000000000	1.0	False
translation	0.000341749837157	0.0000000000	0.0	False
curvatures of multiple	0.00181736245101	0.0000000000	0.0	False
approach for determining	0.00181736245101	0.0000000000	0.0	False
accurate indoor localization	0.00110585143755	0.0000000000	0.0	False
gyroscope gyroscope	0.00121157496734	0.0000000000	0.0	False
systems	0.0	0.2950819672	0.0	False
two cases	0.0	0.0000000000	1.0	False
hypothesis that robots	0.00181736245101	0.0000000000	0.0	False
scenarios where different sensors	0.0	0.0000000000	2.0	False
measurement	4.48292623641e-05	0.0000000000	0.0	False
based and map matching	0.0	0.0000000000	2.0	False
return	0.000314279819172	0.0000000000	0.0	False
integrating the angular	0.00181736245101	0.0000000000	1.58496250072	False
number	2.99834643407e-05	0.0000000000	0.0	False
units	0.000171888429857	0.0000000000	0.0	False
walls	0.000251334313632	0.0000000000	0.0	False
undergoes heavy vibrations	0.00181736245101	0.0000000000	1.58496250072	False
terms of distance	0.00181736245101	0.0000000000	1.58496250072	False
constant for the ultrasonic	0.0	0.0000000000	2.0	False
gyroscopes significantly improves accuracy	0.0	0.0000000000	2.0	False
easily	0.000139489450176	0.0000000000	0.0	False
robots actual	0.0	0.0000000000	0.0	False
mobile robot and pedestrian	0.0	0.0000000000	2.0	False
based indoor localization	0.00102524951147	0.0000000000	1.58496250072	False
5.2.3 case	0.00121157496734	0.0000000000	1.0	False
micro	0.000401500074131	0.0000000000	0.0	False
stopped	0.0005036437789	0.0000000000	0.0	False
dubravsky	0.000605787483668	0.0000000000	0.0	False
collision angle	0.00242314993467	0.0000000000	1.0	False
inertial sensors	0.00341749837157	0.4736842105	6.0	False
orientation estimate from encoders	0.0	0.0000000000	6.0	False
helps the estimated	0.00181736245101	0.0000000000	1.58496250072	False
state of art	0.00363472490201	0.0000000000	3.16992500144	False
previous two	0.0	0.0000000000	0.0	False
demonstrated that our approach	0.0	0.0000000000	2.0	False
weight	9.50689598252e-05	0.0000000000	0.0	False
curved	0.0010072875578	0.0000000000	0.0	False
common indoor	0.0010072875578	0.0000000000	0.0	False
reduce	0.000221023851251	0.0000000000	0.0	False
norihiko kato	0.00121157496734	0.0000000000	1.0	False
sensors explained	0.00121157496734	0.0000000000	1.0	False
angle which is based	0.0	0.0000000000	2.0	False
fus444 ing the estimate	0.0	0.0000000000	2.0	False
extended	0.000657318945252	0.4251968504	0.0	False
close to the trajectory	0.0	0.0000000000	2.0	False
digital gyroscope	0.00121157496734	0.0000000000	1.0	False
propose to update	0.00181736245101	0.0000000000	1.58496250072	False
made by the mobile	0.0	0.0000000000	2.0	False
orientation estimates during turns	0.0	0.0000000000	2.0	False
:10671080	0.0	0.0000000000	0.0	False
combined with the distance	0.0	0.0000000000	2.0	False
technique compares	0.00121157496734	0.0000000000	1.0	False
wlan location fingerprinting	0.00133168062578	0.0000000000	0.0	False
scenarios we employ	0.00181736245101	0.0000000000	1.58496250072	False
step and obstacle	0.00181736245101	0.0000000000	1.58496250072	False
addition we exploit	0.00181736245101	0.0000000000	1.58496250072	False
adaptive	0.000164329736313	0.0000000000	0.0	False
bhagwanth and vidhya	0.00181736245101	0.0000000000	1.58496250072	False
navigational	0.000443893541925	0.0000000000	0.0	False
appropriately to avoid	0.00181736245101	0.0000000000	1.58496250072	False
angulation	0.000266473441082	0.0000000000	0.0	False
wheel driven	0.00121157496734	0.0000000000	1.0	False
research	7.43160236176e-06	0.0000000000	0.0	False
grid of squares	0.00181736245101	0.0000000000	1.58496250072	False
calculation of new pose	0.0	0.0000000000	2.0	False
survey of wireless	0.00120450022239	0.0000000000	1.58496250072	False
localization of irobot create	0.0	0.0000000000	2.0	False
additional source	0.00242314993467	0.0000000000	0.0	False
non-fingerprinting	0.0005036437789	0.0000000000	0.0	False
ensuring that the drift	0.0	0.0000000000	2.0	False
offline	0.000137462427619	0.0000000000	0.0	False
evaluation	0.000124372063089	0.0000000000	0.0	False
approach exploits the curvature	0.0	0.0000000000	2.0	False
advantages of individual sensors	0.0	0.0000000000	2.0	False
speed is controlled	0.00181736245101	0.0000000000	1.58496250072	False
represents the collision angle	0.0	0.0000000000	2.0	False
curvature based approaches	0.00181736245101	0.0000000000	1.58496250072	False
localization	0.00283407842122	0.3139534884	0.0	False
offset|	0.000605787483668	0.0000000000	0.0	False
robot over different trajectories	0.0	0.0000000000	2.0	False
base	7.7712190645e-05	0.0000000000	0.0	False
mobile	0.000239867714726	0.3463469046	0.0	False
improves accuracy	0.00121157496734	0.0000000000	1.0	False
compares the rssi observations	0.0	0.0000000000	2.0	False
fingerprint maps and special	0.0	0.0000000000	2.0	False
beginning	0.000299356369362	0.0000000000	0.0	False
signal strength indication	0.000799420323245	0.0000000000	0.0	False
present in long	0.00181736245101	0.0000000000	0.0	False
specially for the rectangular	0.0	0.0000000000	2.0	False
complementary filter to fuse	0.0	0.0000000000	2.0	False
environment for communication	0.00181736245101	0.0000000000	1.58496250072	False
avoidance for service	0.00181736245101	0.0000000000	1.58496250072	False
positioning	7.68423997829e-05	0.0000000000	0.0	False
accumulation	0.00120450022239	0.0000000000	0.0	False
related work	0.000251334313632	0.0000000000	0.0	False
american	0.000266473441082	0.0000000000	0.0	False
4cm	0.0005036437789	0.0000000000	0.0	False
points signal strength	0.0	0.0000000000	0.0	False
pattern analysis and machine	0.0	0.0000000000	2.0	False
filter for this fusion	0.0	0.0000000000	2.0	False
undergo	0.0005036437789	0.0000000000	0.0	False
range finder xl-ez3	0.00181736245101	0.0000000000	1.58496250072	False
robot from previous position	0.0	0.0000000000	2.0	False
major	0.000209158998677	0.0000000000	0.0	False
localization accuracy	0.00143884716331	0.5400000000	4.0	False
distance while gyroscope	0.00181736245101	0.0000000000	1.58496250072	False
tri-axial gyroscope	0.00121157496734	0.0000000000	0.0	False
accuracy of localization	0.00481800088957	0.5400000000	4.75488750216	False
robot from previous	0.00181736245101	0.0000000000	0.0	False
irobot create using inertial	0.0	0.0000000000	2.0	False
straight when the robot	0.0	0.0000000000	2.0	False
overcome these errors	0.00181736245101	0.0000000000	1.58496250072	False
estimated at the current	0.0	0.0000000000	2.0	False
done	0.0	0.0000000000	0.0	False
approximately	8.18635135107e-05	0.0000000000	0.0	False
experimental results	0.000262893616064	0.0000000000	1.0	False
dead reckoning based	0.0015109313367	0.0000000000	0.0	False
methods implemented	0.00121157496734	0.0000000000	1.0	False
complementary filters	0.00242314993467	0.0000000000	2.0	False
complete trajectory	0.00121157496734	0.0000000000	0.0	False
ygt yest	0.0	0.0000000000	1.0	False
constant for infrared sensors	0.0	0.0000000000	2.0	False
autonomously takes	0.00121157496734	0.0000000000	1.0	False
diameter	0.00036861714585	0.0000000000	0.0	False
store the previous	0.00181736245101	0.0000000000	0.0	False
navigate	0.00106589376433	0.5400000000	0.0	False
updation	0.00121157496734	0.0000000000	0.0	False
motors are added	0.00181736245101	0.0000000000	0.0	False
obstacle is detected	0.00363472490201	0.0000000000	3.16992500144	False
passed	0.000266473441082	0.0000000000	0.0	False
discuss the arena	0.00181736245101	0.0000000000	1.58496250072	False
umbenchmark	0.000605787483668	0.0000000000	0.0	False
rates	0.00021689014656	0.0000000000	0.0	False
estimates we first	0.00181736245101	0.0000000000	1.58496250072	False
conference on ad hoc	0.0	0.0000000000	2.0	False
avoidance method	0.00121157496734	0.0000000000	0.0	False
printing approaches include trilateration	0.0	0.0000000000	2.0	False
8:5260	0.0	0.0000000000	0.0	False
techniques have been proposed	0.0	0.0000000000	2.0	False
vibrations due	0.00121157496734	0.0000000000	1.0	False
mobile robot localization	0.0102524951147	0.5465587045	11.094737505	False
american society for engineering	0.0	0.0000000000	2.0	False
digital encoders	0.00242314993467	0.0000000000	1.0	False
gp2y0a41sk0f ir distance	0.00181736245101	0.0000000000	1.58496250072	False
cases must be considered	0.0	0.0000000000	2.0	False
robot turns	0.00242314993467	0.0000000000	2.0	False
employ	0.000188278885959	0.0000000000	0.0	False
part	0.00026894839924	0.4934725849	0.0	False
received signal strength	0.000197750759524	0.0000000000	0.0	False
20cm	0.000401500074131	0.0000000000	0.0	False
case of wheeled robots	0.0	0.0000000000	2.0	False
105mm*55mm*57mm	0.000605787483668	0.0000000000	0.0	False
inertial measurement	0.000803000148262	0.0000000000	0.0	False
std	0.00120450022239	0.0000000000	0.0	False
based approach improves	0.00181736245101	0.0000000000	0.0	False
determines	0.000157139909586	0.0000000000	0.0	False
functionalities	0.000443893541925	0.0000000000	0.0	False
making the robot navigate	0.0	0.0000000000	2.0	False
mobile robots	0.00136686516951	0.0000000000	3.0	False
aims	0.000188278885959	0.0000000000	0.0	False
determined	0.000468378187408	0.4537815126	0.0	False
encoders provide ticks	0.00181736245101	0.0000000000	1.58496250072	False
store	0.000164329736313	0.0000000000	0.0	False
close the estimated	0.00181736245101	0.0000000000	1.58496250072	False
robots orientation	0.0	0.0000000000	1.0	False
drift errors are minimized	0.0	0.0000000000	2.0	False
fingerprint based	0.000887787083851	0.0000000000	1.0	False
accuracy by fusing	0.00181736245101	0.0000000000	1.58496250072	False
estimated angles	0.00121157496734	0.0000000000	1.0	False
indoor localization is difficult	0.0	0.0000000000	2.0	False
3-axis digital	0.00121157496734	0.0000000000	1.0	False
rely on encoders	0.00181736245101	0.0000000000	1.58496250072	False
robots use obstacle avoidance	0.0	0.0000000000	2.0	False
controlled	0.000179855895414	0.0000000000	0.0	False
international journal	0.000413446408214	0.0000000000	1.0	False
matching based	0.0020145751156	0.0000000000	0.0	False
main steps	0.00121157496734	0.0000000000	1.0	False
reduce the drift	0.00181736245101	0.0000000000	0.0	False
pedestrian	0.000252428321747	0.0000000000	0.0	False
suitable due	0.00121157496734	0.0000000000	1.0	False
improved significantly	0.000887787083851	0.0000000000	1.0	False
increase the orientation estimate	0.0	0.0000000000	2.0	False
rfid tag	0.000262893616064	0.0000000000	2.0	False
determination for semantic locations	0.0	0.0000000000	2.0	False
liu	0.000245590540532	0.0000000000	0.0	False
major source of localization	0.0	0.0000000000	2.0	False
advanced robotic	0.00121157496734	0.0000000000	0.0	False
position estimate	0.00151456993048	0.0000000000	3.0	False
play	0.000299356369362	0.0000000000	0.0	False
added	0.000114746441792	0.0000000000	0.0	False
sensors to improve	0.00110585143755	0.0000000000	0.0	False
aggregating the gyroscope	0.00181736245101	0.0000000000	1.58496250072	False
signal strength	0.000158309665295	0.0000000000	3.0	False
state estimates	0.0010072875578	0.0000000000	0.0	False
vector at point	0.00181736245101	0.0000000000	0.0	False
kam	0.00181736245101	0.0000000000	0.0	False
orientation estimates from gyroscope	0.0	0.0000000000	2.0	False
robot should start maneuvering	0.0	0.0000000000	2.0	False
plan	0.000150284616978	0.0000000000	0.0	False
approach accounts	0.00121157496734	0.0000000000	1.0	False
positions our work	0.00181736245101	0.0000000000	1.58496250072	False
set at 250dps	0.00181736245101	0.0000000000	1.58496250072	False
estimate and a combination	0.0	0.0000000000	2.0	False
