keyphrase	tfidf	dispersion	cscore	keyword
location-independent activities without per-person	0.0	0.0000000000	2.0	False
staff need assert tracking	0.0	0.0000000000	2.0	False
infrared based	0.000398638442131	0.0000000000	1.0	False
algorithm for noise	0.000719229112528	0.0000000000	1.58496250072	False
figure out the type	0.0	0.0000000000	2.0	False
developing device-based indoor	0.000719229112528	0.0000000000	0.0	False
integrate	7.45121898943e-05	0.0000000000	0.0	False
processing conference	0.000479486075019	0.0000000000	1.0	False
nanoseconds	0.000126259037448	0.0000000000	0.0	False
reconstruction	0.000239743037509	0.0000000000	0.0	False
downlink synchronization	0.000479486075019	0.0000000000	1.0	False
conduct	9.48251714227e-05	0.0000000000	0.0	False
ips	0.000398638442131	0.0000000000	0.0	False
perceive	0.000135248987866	0.0000000000	0.0	False
passive detection in real	0.0	0.0000000000	2.0	False
adding physical layer information	0.0	0.0000000000	2.0	False
antennas and propagation society	0.0	0.0000000000	2.0	False
wave including	0.000479486075019	0.0000000000	0.0	False
recently drawn increasing attention	0.0	0.0000000000	2.0	False
accurate indoor localization method	0.0	0.0000000000	2.0	False
high time resolution	0.00119591532639	0.0000000000	3.16992500144	False
wifi or cellular	0.000719229112528	0.0000000000	1.58496250072	False
51m100m	0.0	0.0000000000	0.0	False
based on the observed	0.0	0.0000000000	2.0	False
25:25	0.000239743037509	0.0000000000	0.0	False
determines its location	0.000719229112528	0.0000000000	1.58496250072	False
telosb nodes in two	0.0	0.0000000000	2.0	False
passive uhf	0.000252518074896	0.0000000000	1.0	False
bad	0.000105458025963	0.0000000000	0.0	False
25:27	0.000239743037509	0.0000000000	0.0	False
25:20	0.000239743037509	0.0000000000	0.0	False
assistance system	0.000398638442131	0.0000000000	0.0	False
previous approaches	0.000398638442131	0.0000000000	1.0	False
attempt to apply active	0.0	0.0000000000	2.0	False
large-scale indoor	0.000479486075019	0.0000000000	0.0	False
25:22	0.000239743037509	0.0000000000	0.0	False
indoor localization still leaves	0.0	0.0000000000	2.0	False
applying a linear	0.000719229112528	0.0000000000	0.0	False
1600m2	0.000479486075019	0.0000000000	0.0	False
propose a subspace	0.000719229112528	0.0000000000	1.58496250072	False
research on device-free	0.000719229112528	0.0000000000	0.0	False
bypass the laborious fingerprint	0.0	0.0000000000	2.0	False
feasibility of performing	0.000719229112528	0.0000000000	1.58496250072	False
suited	7.11787546671e-05	0.0000000000	0.0	False
multipath channels	0.000479486075019	0.0000000000	1.0	False
nearby retail	0.000479486075019	0.0000000000	0.0	False
bluetooth rss	0.000398638442131	0.0000000000	2.0	False
received frequency	0.000479486075019	0.0000000000	1.0	False
systems are seamlessly integrated	0.0	0.0000000000	2.0	False
simply difficult	0.000479486075019	0.0000000000	1.0	False
tracking algorithm	0.000398638442131	0.0000000000	0.0	False
visual surveillance system	0.000719229112528	0.0000000000	0.0	False
future	0.000104347633532	0.5151515152	0.0	False
rfid tags	0.00112748754236	0.4404583956	13.0	False
stride length	0.000317790809244	0.0000000000	1.0	False
acm international conference	0.000853426542804	0.0000000000	4.75488750216	False
zigbee sensor	0.000479486075019	0.0000000000	3.0	False
jiang xiao	0.000797276884263	0.0000000000	2.0	False
wears	0.000199319221066	0.0000000000	0.0	False
cameras and rfid tags	0.0	0.0000000000	2.0	False
ubicomp12	0.0	0.0000000000	0.0	False
entities accurately	0.000479486075019	0.0000000000	1.0	False
based spatial	0.000398638442131	0.0000000000	1.0	False
modeling	7.89510304646e-05	0.0000000000	0.0	False
investment for infrastructure support	0.0	0.0000000000	2.0	False
suggested	8.58352210041e-05	0.0000000000	0.0	False
localisation	0.000111602571111	0.0000000000	0.0	False
scenario-catered calibration	0.000479486075019	0.0000000000	1.0	False
well-known applications and services	0.0	0.0000000000	2.0	False
proposed adding	0.000479486075019	0.0000000000	0.0	False
transceiver-free tracking system	0.000719229112528	0.0000000000	0.0	False
hoc evaluations of indoor	0.0	0.0000000000	2.0	False
two algorithms exhibit	0.0	0.0000000000	1.58496250072	False
extracting the los path	0.0	0.0000000000	2.0	False
energy-efficient indoor localization	0.000719229112528	0.0000000000	1.58496250072	False
physical or symbolic	0.000719229112528	0.0000000000	1.58496250072	False
in-depth analysis	0.000479486075019	0.0000000000	1.0	False
eurasip journal	0.00035134560862	0.0000000000	1.0	False
prototype results show	0.000719229112528	0.0000000000	1.58496250072	False
floor will result	0.000719229112528	0.0000000000	1.58496250072	False
burden of rss-based	0.000719229112528	0.0000000000	1.58496250072	False
ponder the indoor	0.000719229112528	0.0000000000	0.0	False
signal reflection	0.0	0.0000000000	1.0	False
phy layer information	0.000597957663197	0.0000000000	1.58496250072	False
improvement by adaptively adjusting	0.0	0.0000000000	2.0	False
transactions on mobile computing	0.0	0.4096385542	8.0	False
20w	0.000239743037509	0.0000000000	0.0	False
bluetooth-based indoor positioning systems	0.0	0.0000000000	2.0	False
proposed for indoor	0.000719229112528	0.0000000000	0.0	False
intrusion	0.00139523454746	0.4581328200	0.0	False
commission	0.000135248987866	0.0000000000	0.0	False
trigger	0.000437645527219	0.0000000000	0.0	False
interest	0.000307549382234	0.4438642298	0.0	False
card ? rfid	0.0	0.0000000000	0.0	False
rfid tags based	0.000597957663197	0.0000000000	1.58496250072	False
portable computers	0.000479486075019	0.0000000000	1.0	False
bluetooth indoor localization system	0.0	0.0000000000	2.0	False
rss variance problem	0.000597957663197	0.0000000000	1.58496250072	False
taxonomy of wireless indoor	0.0	0.0000000000	4.0	False
easily with low power	0.0	0.0000000000	2.0	False
challenges in device-free	0.000719229112528	0.0000000000	1.58496250072	False
recognition from radio	0.000719229112528	0.0000000000	0.0	False
fingerprint-based	0.000437645527219	0.0000000000	0.0	False
10m2 energy	0.0	0.0000000000	1.0	False
lionel	0.000317790809244	0.0000000000	0.0	False
simply difficult to expect	0.0	0.0000000000	2.0	False
proceedings of the 20th	0.0	0.5151515152	8.0	False
poor clustering through occlusion	0.0	0.0000000000	2.0	False
mobile and wireless	0.00052701841293	0.0000000000	0.0	False
ramamurthy	0.000199319221066	0.0000000000	0.0	False
tracking transceiver-free	0.000479486075019	0.0000000000	1.0	False
balance	0.000145881842406	0.0000000000	0.0	False
anchor	9.98996087581e-05	0.0000000000	0.0	False
rss-based fingerprinting has shown	0.0	0.0000000000	2.0	False
position measurements from visual	0.0	0.0000000000	2.0	False
room-level indoor localization	0.000719229112528	0.0000000000	1.58496250072	False
sources of interference	0.000597957663197	0.0000000000	1.58496250072	False
indoor localization arise	0.000719229112528	0.0000000000	0.0	False
triclops stereo cameras	0.000719229112528	0.0000000000	1.58496250072	False
noncooperative	0.000398638442131	0.0000000000	0.0	False
walls with cots	0.000719229112528	0.0000000000	0.0	False
cupid indoor	0.000479486075019	0.0000000000	1.0	False
make	6.58383315295e-05	0.5151515152	0.0	False
contributed to device-free	0.000719229112528	0.0000000000	1.58496250072	False
introduction indoor location-based	0.000719229112528	0.0000000000	0.0	False
varying multipath reflections due	0.0	0.0000000000	2.0	False
passive infrared	0.00191794430008	0.5151515152	3.0	False
channel impact on lte	0.0	0.0000000000	2.0	False
compare each scheme	0.000719229112528	0.0000000000	1.58496250072	False
due to the highly	0.0	0.0000000000	2.0	False
large shopping malls	0.000719229112528	0.0000000000	1.58496250072	False
out the transient	0.000719229112528	0.0000000000	1.58496250072	False
3:13:12 pages	0.0	0.0000000000	1.0	False
kong rgc grant	0.00052701841293	0.0000000000	0.0	False
epsilon	0.000479486075019	0.0000000000	0.0	False
leverage the mimo	0.000719229112528	0.0000000000	0.0	False
rss-based rasid	0.000479486075019	0.0000000000	0.0	False
present an ultrasonic-based	0.000719229112528	0.0000000000	1.58496250072	False
kim	0.000450785707912	0.4298356511	0.0	False
opportunity	9.01571415823e-05	0.0000000000	0.0	False
variance-based	0.000719229112528	0.0000000000	0.0	False
interest in employing uwb	0.0	0.0000000000	2.0	False
review the recent advances	0.0	0.0000000000	2.0	False
nlos	0.000892820568886	0.3798882682	0.0	False
aps and three-branch	0.000719229112528	0.0000000000	1.58496250072	False
4m3 area	0.000479486075019	0.0000000000	1.0	False
criteria in terms	0.000719229112528	0.0000000000	0.0	False
cupid indoor positioning	0.000719229112528	0.0000000000	1.58496250072	False
ability and high power	0.0	0.0000000000	2.0	False
problems when applying device-free	0.0	0.0000000000	2.0	False
evaluated on a smartphone	0.0	0.0000000000	2.0	False
measurement accuracy	0.00035134560862	0.0000000000	1.0	False
universally	0.00017567280431	0.0000000000	0.0	False
transceiver precisely	0.000479486075019	0.0000000000	1.0	False
base band rf band	0.0	0.0000000000	2.0	False
measurement to achieve	0.000719229112528	0.0000000000	1.58496250072	False
fingerprinting scheme	0.000270497975733	0.0000000000	1.0	False
trigger novel human-centric	0.000719229112528	0.0000000000	1.58496250072	False
application called batphone	0.0	0.0000000000	0.0	False
bandwidth	0.000316374077888	0.0000000000	0.0	False
identify	0.000276328606626	0.5271317829	0.0	False
human	0.000650473582131	0.5095100865	0.0	False
good performance	0.000479486075019	0.0000000000	0.0	False
candidate	0.000245434827621	0.0000000000	0.0	False
provide adequate selection	0.000719229112528	0.0000000000	1.58496250072	False
criticality	0.000239743037509	0.0000000000	0.0	False
positioning coverage and acceptable	0.0	0.0000000000	2.0	False
consists of two phases	0.0	0.0000000000	2.0	False
robust people detection	0.000719229112528	0.0000000000	1.58496250072	False
potential	0.000248666625693	0.5190839695	0.0	False
spectrum identification scheme	0.000719229112528	0.0000000000	1.58496250072	False
research community to introduce	0.0	0.0000000000	2.0	False
primarily be planned	0.000719229112528	0.0000000000	1.58496250072	False
indoor human	0.00035134560862	0.0000000000	1.0	False
localization for indoor	0.000597957663197	0.0000000000	1.58496250072	False
based positioning system	0.000405746963599	0.0000000000	6.33985000288	False
2.48m to 5.44m	0.000719229112528	0.0000000000	1.58496250072	False
component of this work	0.0	0.0000000000	2.0	False
uwb has strong penetration	0.0	0.0000000000	2.0	False
ops	0.000239743037509	0.0000000000	0.0	False
group on data communication	0.0	0.0000000000	2.0	False
needed to better trade	0.0	0.0000000000	2.0	False
difference makes	0.000479486075019	0.0000000000	1.0	False
background	0.000223536569683	0.0000000000	0.0	False
arrival distance	0.000479486075019	0.0000000000	0.0	False
depicts	8.58352210041e-05	0.0000000000	0.0	False
efforts foster	0.000479486075019	0.0000000000	1.0	False
mobile systems	0.00213248858721	0.3945841393	0.0	False
training phase	0.000360628566329	0.0000000000	2.0	False
devised to bypass	0.000719229112528	0.0000000000	1.58496250072	False
performing	0.000178427376943	0.0000000000	0.0	False
manual	7.80477717346e-05	0.0000000000	0.0	False
unnecessary	0.000105458025963	0.0000000000	0.0	False
localization tool	0.000479486075019	0.0000000000	1.0	False
obstacles and humans due	0.0	0.0000000000	2.0	False
applies the rss	0.000719229112528	0.0000000000	0.0	False
extract the fm features	0.0	0.0000000000	2.0	False
hot topics in wireless	0.0	0.0000000000	2.0	False
error of system	0.000719229112528	0.0000000000	1.58496250072	False
whistle can achieve accuracy	0.0	0.0000000000	2.0	False
due to the increasing	0.0	0.0000000000	2.0	False
signal	7.64683148247e-05	0.3661538462	0.0	False
realized utilizing	0.000479486075019	0.0000000000	0.0	False
cameras in a typical	0.0	0.0000000000	2.0	False
vlp on smart glasses	0.0	0.0000000000	2.0	False
candidates exist to achieve	0.0	0.0000000000	2.0	False
dead	0.000540942849494	0.5230769231	0.0	False
ranging technique to reduce	0.0	0.0000000000	2.0	False
rfid reader or tag	0.0	0.0000000000	2.0	False
reckoning to drastically reduce	0.0	0.0000000000	2.0	False
measuring the round-trip	0.000719229112528	0.0000000000	1.58496250072	False
choice for high	0.000719229112528	0.0000000000	1.58496250072	False
acoustic background spectrum	0.00143845822506	0.0000000000	3.16992500144	False
shapes	0.000105458025963	0.0000000000	0.0	False
dense	0.000180314283165	0.0000000000	0.0	False
map construction	0.00116705473925	0.3667745415	5.0	False
measurements by multiple	0.000719229112528	0.0000000000	1.58496250072	False
conference on networked systems	0.0	0.0000000000	6.0	False
offer a comprehensive	0.000719229112528	0.0000000000	1.58496250072	False
system with high accuracy	0.0	0.0000000000	2.0	False
vector regression model	0.000719229112528	0.0000000000	1.58496250072	False
track	0.000173459621902	0.4096385542	0.0	False
multi-person localization	0.000479486075019	0.0000000000	1.0	False
ideal candidate	0.000479486075019	0.0000000000	1.0	False
systems have been developed	0.0	0.0000000000	2.0	False
joint learning for passive	0.0	0.0000000000	2.0	False
wide range of ilbss	0.0	0.0000000000	2.0	False
journal of global	0.000597957663197	0.0000000000	1.58496250072	False
single-object	0.000239743037509	0.0000000000	0.0	False
device-based approaches are dependent	0.0	0.0000000000	2.0	False
predicting	0.000135248987866	0.0000000000	0.0	False
detection schemes harness	0.000719229112528	0.0000000000	0.0	False
rss are displayed	0.000719229112528	0.0000000000	1.58496250072	False
recent device-free	0.000479486075019	0.0000000000	1.0	False
extend to the social	0.0	0.0000000000	2.0	False
high-resolution channel impulse	0.000719229112528	0.0000000000	0.0	False
system should be scalable	0.0	0.0000000000	2.0	False
magazine	7.80477717346e-05	0.0000000000	0.0	False
battery life	0.000189650342845	0.0000000000	1.0	False
ieee communications	0.000408153572639	0.0000000000	3.0	False
layer to improve	0.000719229112528	0.0000000000	1.58496250072	False
automatically	0.000178427376943	0.0000000000	0.0	False
localization using channel	0.000719229112528	0.0000000000	1.58496250072	False
trilateration calculation for location	0.0	0.0000000000	2.0	False
passive localization through automatic	0.0	0.0000000000	2.0	False
location technologies	0.000291763684812	0.0000000000	0.0	False
designed a visual	0.000719229112528	0.0000000000	1.58496250072	False
equivalent-time sampling resolution	0.000719229112528	0.0000000000	0.0	False
dawson	0.000239743037509	0.0000000000	0.0	False
real-time rass system	0.000719229112528	0.0000000000	1.58496250072	False
fading caused by human	0.0	0.0000000000	2.0	False
large indoor	0.000291763684812	0.0000000000	0.0	False
phase-based hyperbolic positioning technique	0.0	0.0000000000	2.0	False
signal propagation	0.000104041294606	0.0000000000	1.0	False
layer information	0.000797276884263	0.0000000000	1.0	False
basic localization principles	0.000719229112528	0.0000000000	1.58496250072	False
ranging from device	0.000719229112528	0.0000000000	1.58496250072	False
severe multipath effects	0.000719229112528	0.0000000000	1.58496250072	False
initial	6.47956846893e-05	0.0000000000	0.0	False
physically leveraging user trace	0.0	0.0000000000	2.0	False
approximate	0.000108802709958	0.0000000000	0.0	False
device-free object is important	0.0	0.0000000000	2.0	False
retail and shopping	0.000719229112528	0.0000000000	1.58496250072	False
editor	0.000105458025963	0.0000000000	0.0	False
computer and communications	0.000378777112343	0.0000000000	1.58496250072	False
qualified localization system	0.000719229112528	0.0000000000	1.58496250072	False
proceedings of the 15th	0.0	0.0000000000	2.0	False
counting crowd	0.000479486075019	0.0000000000	0.0	False
ranging system using cots	0.0	0.0000000000	2.0	False
replace the active	0.000719229112528	0.0000000000	0.0	False
31st	0.000239743037509	0.0000000000	0.0	False
image matching	0.000479486075019	0.0000000000	1.0	False
phase-based rfid	0.000479486075019	0.0000000000	0.0	False
multipath effects	0.000632748155775	0.0000000000	3.0	False
multi-stage recognition and features	0.0	0.0000000000	2.0	False
informed prior to collecting	0.0	0.0000000000	2.0	False
pirkl and p lukowicz	0.0	0.0000000000	2.0	False
factors such as deployment	0.0	0.0000000000	2.0	False
attached	0.00028441699663	0.4298356511	0.0	False
trends	9.98996087581e-05	0.0000000000	0.0	False
localize multiple device-free	0.000719229112528	0.0000000000	1.58496250072	False
device-based approaches are widely	0.0	0.0000000000	2.0	False
server will give back	0.0	0.0000000000	2.0	False
leveraging user trace	0.000719229112528	0.0000000000	0.0	False
permission to make digital	0.0	0.0000000000	2.0	False
diagnose	0.000239743037509	0.0000000000	0.0	False
determines the doppler	0.000719229112528	0.0000000000	0.0	False
activities in living	0.000719229112528	0.0000000000	0.0	False
1000m2 1001m2 0.1km2	0.0	0.0000000000	0.0	False
time-critical team operations	0.000719229112528	0.0000000000	1.58496250072	False
range finders	0.000317790809244	0.0000000000	0.0	False
system by integrating	0.000719229112528	0.0000000000	1.58496250072	False
lost or injured people	0.0	0.0000000000	2.0	False
sensors are limited	0.000719229112528	0.0000000000	0.0	False
recently drawn	0.000479486075019	0.0000000000	0.0	False
computes its location	0.000719229112528	0.0000000000	1.58496250072	False
capital investment	0.000479486075019	0.0000000000	0.0	False
coupled rf and ultrasonic	0.0	0.0000000000	2.0	False
interferences	9.98996087581e-05	0.0000000000	0.0	False
utilizing various measurements including	0.0	0.0000000000	2.0	False
discriminate	0.000398638442131	0.0000000000	0.0	False
arraytrack	0.000797276884263	0.2905982906	0.0	False
locality	0.00017567280431	0.0000000000	0.0	False
survey by exploring	0.000719229112528	0.0000000000	1.58496250072	False
5.44m	0.000239743037509	0.0000000000	0.0	False
changing the position	0.000719229112528	0.0000000000	1.58496250072	False
innate speaker and microphone	0.0	0.0000000000	2.0	False
prfid	0.000239743037509	0.0000000000	0.0	False
digital	0.000136353493802	0.5151515152	0.0	False
frequency diversity of csi	0.0	0.0000000000	2.0	False
room-level tracking of people	0.0	0.0000000000	2.0	False
reinforce the point	0.000719229112528	0.0000000000	1.58496250072	False
acm reference	0.000398638442131	0.0000000000	1.0	False
performance of a toa-based	0.0	0.0000000000	2.0	False
system was presented	0.000719229112528	0.0000000000	1.58496250072	False
dead-reckoning based	0.000479486075019	0.0000000000	1.0	False
cross-technology	0.000479486075019	0.0000000000	0.0	False
exploit cross-technology interference signatures	0.0	0.0000000000	2.0	False
25:13 mobile	0.000479486075019	0.0000000000	1.0	False
location-oriented	0.000239743037509	0.0000000000	0.0	False
phone	0.000409058046035	0.5190839695	0.0	False
infocom10	0.0	0.0000000000	0.0	False
infocom13	0.0	0.0000000000	0.0	False
infocom12	0.0	0.0000000000	0.0	False
mona lisa	0.000398638442131	0.0000000000	1.0	False
daily	0.000236943176357	0.0000000000	0.0	False
sensor capabilities	0.000479486075019	0.0000000000	0.0	False
location resolution	0.000479486075019	0.0000000000	1.0	False
compute their separating	0.000719229112528	0.0000000000	0.0	False
international conference on localization	0.0	0.0000000000	2.0	False
locating patients	0.000398638442131	0.0000000000	0.0	False
complexity and highly accurate	0.0	0.0000000000	2.0	False
obtain the identification	0.000719229112528	0.0000000000	1.58496250072	False
1st	0.000199799217516	0.0000000000	0.0	False
indoor fingerprinting system achieving	0.0	0.0000000000	2.0	False
improves visible light	0.000719229112528	0.0000000000	0.0	False
beneficial characteristic	0.000479486075019	0.0000000000	1.0	False
whistle can achieve	0.000719229112528	0.0000000000	0.0	False
multimodality categories	0.000479486075019	0.0000000000	1.0	False
imaging with wireless networks	0.0	0.0000000000	2.0	False
abundant	0.000317790809244	0.0000000000	0.0	False
detect ultrasonic	0.000479486075019	0.0000000000	1.0	False
21st	0.00105403682586	0.3878326996	0.0	False
depend	3.94755152323e-05	0.0000000000	0.0	False
detection inside residences	0.000719229112528	0.0000000000	0.0	False
identification of uhf rfid	0.0	0.0000000000	2.0	False
annual ieee communications	0.000437645527219	0.0000000000	1.58496250072	False
conetx11	0.0	0.0000000000	0.0	False
tedious process	0.000479486075019	0.0000000000	1.0	False
building up the radio	0.0	0.0000000000	2.0	False
blocking	0.000158895404622	0.0000000000	0.0	False
transceiver-free objects	0.000958972150038	0.0000000000	2.0	False
finally	0.000115851693436	0.3667745415	0.0	False
monotonically	0.000145881842406	0.0000000000	0.0	False
detection range	0.000291763684812	0.0000000000	1.0	False
smartphone	0.00198345711481	0.3613526570	0.0	False
constraints extracted from photos	0.0	0.0000000000	2.0	False
scheme to eliminate	0.000719229112528	0.0000000000	1.58496250072	False
csi for locating	0.000719229112528	0.0000000000	1.58496250072	False
accuracy in the centimeter	0.0	0.0000000000	2.0	False
propagation acm	0.000479486075019	0.0000000000	1.0	False
systems & applications	0.000719229112528	0.0000000000	0.0	False
performing joint learning	0.000719229112528	0.0000000000	1.58496250072	False
suggested for indoor	0.000719229112528	0.0000000000	1.58496250072	False
including accelerometers	0.000479486075019	0.0000000000	1.0	False
motion-induced variance	0.000479486075019	0.0000000000	0.0	False
82.5mhz	0.000239743037509	0.0000000000	0.0	False
judging criteria are first	0.0	0.0000000000	2.0	False
proposals	0.000317790809244	0.0000000000	0.0	False
accidentally	0.000239743037509	0.0000000000	0.0	False
categories and identify	0.000719229112528	0.0000000000	1.58496250072	False
dfp localization	0.000958972150038	0.0000000000	1.0	False
csi-based indoor	0.000479486075019	0.0000000000	1.0	False
cover a wide	0.000597957663197	0.0000000000	1.58496250072	False
tof-based ranging	0.000479486075019	0.0000000000	1.0	False
interesting application based	0.000719229112528	0.0000000000	1.58496250072	False
system degrades greatly	0.000719229112528	0.0000000000	0.0	False
universally appropriate solution	0.000719229112528	0.0000000000	1.58496250072	False
transmission opportunity due	0.000719229112528	0.0000000000	1.58496250072	False
prototype using a usrp3	0.0	0.0000000000	2.0	False
corner	9.48251714227e-05	0.0000000000	0.0	False
time-efficient elder fall	0.000719229112528	0.0000000000	1.58496250072	False
rappaport	0.000398638442131	0.0000000000	0.0	False
layering phy mac granularity	0.0	0.0000000000	2.0	False
source that brings	0.000719229112528	0.0000000000	1.58496250072	False
device perspective	0.0100692075754	0.5597804782	21.0	False
csi matrix	0.000479486075019	0.0000000000	1.0	False
superresolution aoa estimation	0.000719229112528	0.0000000000	0.0	False
false detection	0.000479486075019	0.0000000000	1.0	False
unsupervised	0.000378777112343	0.0000000000	0.0	False
international	0.00147253420863	0.1957195572	0.0	False
anomalies caused	0.000479486075019	0.0000000000	0.0	False
relative location relationship	0.000719229112528	0.0000000000	1.58496250072	False
csi values over multiple	0.0	0.0000000000	2.0	False
batphone	0.000239743037509	0.0000000000	0.0	False
achieve accuracy	0.000398638442131	0.0000000000	0.0	False
subspace variance-based radio	0.000719229112528	0.0000000000	0.0	False
kilometers	0.000239743037509	0.0000000000	0.0	False
dynamic environment also brings	0.0	0.0000000000	2.0	False
fpga firmware	0.000479486075019	0.0000000000	0.0	False
positioning service	0.00035134560862	0.0000000000	1.0	False
yamasaki	0.000479486075019	0.0000000000	0.0	False
propose a device-free geometric	0.0	0.0000000000	2.0	False
csi can detect	0.000719229112528	0.0000000000	0.0	False
localization systems in large	0.0	0.0000000000	2.0	False
shift	0.000210916051925	0.0000000000	0.0	False
zifind system	0.000479486075019	0.0000000000	1.0	False
map construction efforts	0.000719229112528	0.0000000000	0.0	False
business communities	0.000479486075019	0.0000000000	1.0	False
key demands	0.000479486075019	0.0000000000	0.0	False
zhao and n patwari	0.0	0.0000000000	2.0	False
assists	0.00017567280431	0.0000000000	0.0	False
fall into two	0.0	0.0000000000	1.58496250072	False
exceptionally dense networks	0.000719229112528	0.0000000000	1.58496250072	False
system with high	0.000597957663197	0.0000000000	0.0	False
measuring	0.000163204064937	0.0000000000	0.0	False
dick	0.000199319221066	0.0000000000	0.0	False
unobtrusive room-level	0.000479486075019	0.0000000000	1.0	False
relationship between virtual rooms	0.0	0.0000000000	2.0	False
reduce the maximum	0.000719229112528	0.0000000000	1.58496250072	False
high low frequency	0.000719229112528	0.0000000000	0.0	False
supported in part	0.000234143315204	0.0000000000	1.58496250072	False
fall into two categories	0.0	0.0000000000	2.0	False
licensing	0.000239743037509	0.0000000000	0.0	False
extracted as spatial references	0.0	0.0000000000	2.0	False
multi-robot	0.000199319221066	0.0000000000	0.0	False
tags using phase difference	0.0	0.0000000000	2.0	False
coverage and acceptable accuracy	0.0	0.0000000000	2.0	False
considers that the region	0.0	0.0000000000	2.0	False
difference-based positioning techniques	0.000719229112528	0.0000000000	0.0	False
toa is a popular	0.0	0.0000000000	2.0	False
researchers proposed an algorithm	0.0	0.0000000000	2.0	False
pir products for detecting	0.0	0.0000000000	2.0	False
cooperation techniques	0.000479486075019	0.0000000000	1.0	False
gsm-based indoor	0.000635581618488	0.0000000000	2.0	False
scenarios	0.000570388054938	0.4015748031	0.0	False
adaptively adjusting	0.000479486075019	0.0000000000	0.0	False
greatly improve user experience	0.0	0.0000000000	2.0	False
wpnc10	0.0	0.0000000000	0.0	False
leveraged for positioning	0.000719229112528	0.0000000000	1.58496250072	False
interest in recent	0.000719229112528	0.0000000000	0.0	False
multiperson localization	0.000479486075019	0.0000000000	1.0	False
acceptable	0.000142357509334	0.0000000000	0.0	False
complexity of multi-video-stream	0.000719229112528	0.0000000000	1.58496250072	False
leaves an open problem	0.0	0.0000000000	2.0	False
distribution	2.6086908383e-05	0.0000000000	0.0	False
entity may be affected	0.0	0.0000000000	2.0	False
error 0.99m	0.000479486075019	0.0000000000	0.0	False
tags in frequency domain	0.0	0.0000000000	2.0	False
free as mentioned	0.000719229112528	0.0000000000	1.58496250072	False
integrating a set	0.000719229112528	0.0000000000	1.58496250072	False
gps-less environments	0.000291763684812	0.0000000000	0.0	False
inertial	0.00104307688565	0.3897863471	0.0	False
standalone	0.000158895404622	0.0000000000	0.0	False
bandwidth-enhanced probability algorithm	0.000719229112528	0.0000000000	0.0	False
ieee vehicular	0.000398638442131	0.0000000000	1.0	False
ubicomp15	0.0	0.0000000000	0.0	False
reviews	8.58352210041e-05	0.0000000000	0.0	False
smartphone user	0.000398638442131	0.0000000000	2.0	False
9th	0.000299698826274	0.0000000000	0.0	False
accurately and effectively	0.000719229112528	0.0000000000	0.0	False
time-delay and channel estimator	0.0	0.0000000000	2.0	False
underlies a range	0.000719229112528	0.0000000000	1.58496250072	False
feature	0.000170650197978	0.0000000000	0.0	False
detection function	0.000479486075019	0.0000000000	0.0	False
grained	0.000158895404622	0.0000000000	0.0	False
device-based mechanisms	0.000479486075019	0.0000000000	1.0	False
challenges for pir technology	0.0	0.0000000000	2.0	False
existing device-free	0.000479486075019	0.0000000000	1.0	False
predict	9.48251714227e-05	0.0000000000	0.0	False
poor clustering	0.000479486075019	0.0000000000	0.0	False
improved localization	0.000479486075019	0.0000000000	1.0	False
main differences	0.000398638442131	0.0000000000	1.0	False
in-depth	0.000199319221066	0.0000000000	0.0	False
sample	3.58293755588e-05	0.0000000000	0.0	False
tags based on inverse	0.0	0.0000000000	2.0	False
indoor environments	0.000473706182788	0.5230769231	6.0	False
workshop on gnss	0.000719229112528	0.0000000000	0.0	False
based on the fact	0.0	0.0000000000	2.0	False
processing and achieves	0.000719229112528	0.0000000000	1.58496250072	False
21st international conference	0.000597957663197	0.0000000000	1.58496250072	False
indoor floor	0.00035134560862	0.0000000000	0.0	False
devices on the entities	0.0	0.0000000000	2.0	False
2.48m	0.000239743037509	0.0000000000	0.0	False
range	4.98758811676e-05	0.5396825397	0.0	False
trilateration	7.11787546671e-05	0.0000000000	0.0	False
computer vision	0.000540995951466	0.0000000000	2.0	False
4.1.6 wireless	0.000479486075019	0.0000000000	1.0	False
body reflections	0.000479486075019	0.0000000000	1.0	False
system for tracking transceiver-free	0.0	0.0000000000	2.0	False
map	0.000573911984426	0.2873239437	0.0	False
analyzing the rss features	0.0	0.0000000000	2.0	False
rich multipath	0.000479486075019	0.0000000000	1.0	False
snr	0.000158895404622	0.0000000000	0.0	False
coordination and to provide	0.0	0.0000000000	2.0	False
sensors to obtain	0.000719229112528	0.0000000000	1.58496250072	False
collaborative measurements by multiple	0.0	0.0000000000	2.0	False
fee	0.000355414764535	0.0000000000	0.0	False
first propose	0.000479486075019	0.0000000000	0.0	False
inherent narrowband disadvantage	0.000719229112528	0.0000000000	1.58496250072	False
explored issues	0.000479486075019	0.0000000000	1.0	False
rfid tags for localization	0.0	0.0000000000	2.0	False
multiple moving objects	0.000719229112528	0.0000000000	1.58496250072	False
system in different indoor	0.0	0.0000000000	2.0	False
pimrc09	0.0	0.0000000000	0.0	False
workshop on hot	0.000719229112528	0.0000000000	1.58496250072	False
localization with a probability	0.0	0.0000000000	2.0	False
deployment for ubiquitous positioning	0.0	0.0000000000	2.0	False
scheme in terms	0.000719229112528	0.0000000000	1.58496250072	False
made or distributed	0.000355414764535	0.0000000000	1.58496250072	False
closed doors	0.000398638442131	0.0000000000	1.0	False
