keyphrase	tfidf	dispersion	cscore	keyword
approach they sense	0.00271883192075	0.0000000000	1.58496250072	False
aggressive	0.000664078830579	0.0000000000	0.0	False
shows that the variance	0.0	0.0000000000	2.0	False
ground	0.00211577663978	0.3566433566	0.0	False
number of distance	0.00271883192075	0.0000000000	1.58496250072	False
speed differences	0.00181255461383	0.0000000000	1.0	False
notice	0.000281671190502	0.0000000000	0.0	False
basis functions	0.00181255461383	0.0000000000	1.0	False
applicable to the problem	0.0	0.0000000000	2.0	False
optimal in our case	0.0	0.0000000000	2.0	False
access to a map	0.0	0.0000000000	2.0	False
september	0.00018800205603	0.0000000000	0.0	False
explicitly	0.000973423633967	0.0000000000	0.0	False
localization algorithm achieving	0.00271883192075	0.0000000000	0.0	False
model inaccuracies	0.00181255461383	0.0000000000	1.0	False
niculescu and b nath	0.0	0.0000000000	2.0	False
reduce to a simple	0.0	0.0000000000	2.0	False
measurements to beacon nodes	0.0	0.0000000000	2.0	False
performance computing research	0.00271883192075	0.0000000000	0.0	False
imperfect timing	0.00181255461383	0.0000000000	1.0	False
large scale sensor	0.0018019705708	0.0000000000	0.0	False
ranging algorithms	0.00150693416385	0.0000000000	1.0	False
link quality estimators	0.00271883192075	0.0000000000	1.58496250072	False
cs.stanford.edu	0.0	0.0000000000	0.0	False
positioning systems	0.000327856276096	0.0000000000	1.0	False
digit access code	0.00271883192075	0.0000000000	1.58496250072	False
carlo localization	0.000797305454665	0.0000000000	1.0	False
radar	0.000312908501989	0.0000000000	0.0	False
radio signals propagate	0.00271883192075	0.0000000000	1.58496250072	False
yield	0.00026907012925	0.0000000000	0.0	False
summary	0.00026907012925	0.0000000000	0.0	False
paper	0.000131515118218	0.0000000000	0.0	False
users is modeled	0.00271883192075	0.0000000000	1.58496250072	False
crossbow technology	0.00181255461383	0.0000000000	1.0	False
based on averaged rssi	0.0	0.0000000000	2.0	False
kernel	0.00215075028358	0.4322033898	0.0	False
true position	0.000843760708482	0.0000000000	0.0	False
burst	0.00238642384823	0.4748603352	0.0	False
mobile user are required	0.0	0.0000000000	2.0	False
hoc wireless sensor network	0.0	0.0000000000	2.0	False
blue and red	0.00271883192075	0.0000000000	1.58496250072	False
relative	9.303227735e-05	0.0000000000	0.0	False
path segments	0.00132815766116	0.0000000000	0.0	False
averaged rssi	0.00181255461383	0.0000000000	0.0	False
eliminating	0.000551462952323	0.0000000000	0.0	False
virtually zero-cost	0.00181255461383	0.0000000000	1.0	False
due to imperfect timing	0.0	0.0000000000	2.0	False
ieee	9.13057133517e-05	0.5151515152	0.0	False
review	0.000205648155605	0.0000000000	0.0	False
representatives	0.000906277306917	0.0000000000	0.0	False
error path	0.0	0.0000000000	1.0	False
burst packets	0.00181255461383	0.0000000000	1.0	False
annual ieee international	0.00199223649174	0.0000000000	1.58496250072	False
data is computed	0.00271883192075	0.0000000000	1.58496250072	False
arrival	0.000393297195461	0.0000000000	0.0	False
basis	0.000589945793191	0.0000000000	0.0	False
ultra-wideband positioning	0.00181255461383	0.0000000000	1.0	False
explicitly handling	0.00181255461383	0.0000000000	1.0	False
coverage area	0.000755281565862	0.0000000000	1.0	False
sum of kernel	0.00271883192075	0.0000000000	1.58496250072	False
reflections and signal fading	0.0	0.0000000000	2.0	False
optimal	0.00107809126742	0.2512315271	0.0	False
comp	0.0	0.0000000000	0.0	False
suppresses	0.000906277306917	0.0000000000	0.0	False
compute two error measures	0.0	0.0000000000	2.0	False
current rssi signature problem	0.0	0.0000000000	2.0	False
past signal strength measurements	0.0	0.0000000000	2.0	False
comm	0.00132815766116	0.0000000000	0.0	False
implemented	7.70885688888e-05	0.0000000000	0.0	False
packet reception ratio	0.0054376638415	0.0000000000	4.75488750216	False
defined around beacon nodes	0.0	0.0000000000	2.0	False
treatment of the subject	0.0	0.0000000000	2.0	False
handling speed differences	0.00271883192075	0.0000000000	1.58496250072	False
enabling	0.00022483055794	0.0000000000	0.0	False
propagation	0.000134131999296	0.0000000000	0.0	False
sum of kernel functions	0.0	0.0000000000	2.0	False
exploiting locality	0.00181255461383	0.0000000000	1.0	False
nearby	0.00019664859773	0.0000000000	0.0	False
filtering	0.000491685004682	0.0000000000	0.0	False
relative location	0.000681624562042	0.0000000000	0.0	False
basis function fitting	0.00271883192075	0.0000000000	0.0	False
work in sec	0.00271883192075	0.0000000000	1.58496250072	False
overview	0.000284452363921	0.0000000000	0.0	False
robotics	0.000393297195461	0.0000000000	0.0	False
recent rssi values	0.00271883192075	0.0000000000	1.58496250072	False
stability of the localization	0.0	0.0000000000	2.0	False
learning	0.0008601231466	0.3063063063	0.0	False
move the mobile	0.00226040124578	0.0000000000	1.58496250072	False
compute two error	0.00271883192075	0.0000000000	0.0	False
wireless hardware	0.00132815766116	0.0000000000	1.0	False
evaluate our algorithm	0.0054376638415	0.0000000000	3.16992500144	False
pairs are samples	0.00271883192075	0.0000000000	1.58496250072	False
capable	0.00026907012925	0.0000000000	0.0	False
linearly interpolating	0.00181255461383	0.0000000000	1.0	False
buhmann	0.000906277306917	0.0000000000	0.0	False
positions from a number	0.0	0.0000000000	2.0	False
odea	0.0	0.0000000000	0.0	False
localization or tracking problem	0.0	0.0000000000	2.0	False
limited information about distance	0.0	0.0000000000	2.0	False
enable	0.000312908501989	0.0000000000	0.0	False
relations between nodes	0.00271883192075	0.0000000000	1.58496250072	False
pairs connected	0.00181255461383	0.0000000000	1.0	False
keywords localization	0.00150693416385	0.0000000000	1.0	False
readings	0.000135442306593	0.0000000000	0.0	False
inferring motion	0.00150693416385	0.0000000000	0.0	False
long as the relevant	0.0	0.0000000000	2.0	False
standard	3.94727141642e-05	0.0000000000	0.0	False
case	5.55895652854e-05	0.4748603352	0.0	False
methods estimate	0.00362510922767	0.0000000000	2.0	False
packet reception	0.0054376638415	0.0000000000	2.0	False
samsung scholarship	0.00181255461383	0.0000000000	1.0	False
assemble these values	0.00271883192075	0.0000000000	1.58496250072	False
summarizes the localization results	0.0	0.0000000000	2.0	False
position ground	0.00181255461383	0.0000000000	1.0	False
filtering techniques to improve	0.0	0.0000000000	2.0	False
targeted advertising or augmented	0.0	0.0000000000	2.0	False
users are localized inside	0.0	0.0000000000	2.0	False
optimal number of rbf	0.0	0.0000000000	2.0	False
ization	0.000906277306917	0.0000000000	0.0	False
note that our approach	0.0	0.0000000000	2.0	False
cluster	0.000447846631943	0.0000000000	0.0	False
function mapping	0.00181255461383	0.0000000000	1.0	False
bias	0.000797305454665	0.0000000000	0.0	False
range free	0.00181255461383	0.0000000000	1.0	False
rssi measurement for localization	0.0	0.0000000000	2.0	False
programming for ad hoc	0.0	0.0000000000	2.0	False
technology	1.49520715033e-05	0.0000000000	0.0	False
methods pre-compute	0.00181255461383	0.0000000000	1.0	False
movements	0.0005381402585	0.0000000000	0.0	False
regular network	0.00181255461383	0.0000000000	1.0	False
locationdependent network services	0.00271883192075	0.0000000000	1.58496250072	False
algorithm for scalable	0.00271883192075	0.0000000000	1.58496250072	False
interpolation between the waypoints	0.0	0.0000000000	2.0	False
granted	0.000398652727332	0.0000000000	0.0	False
algorithm reduces	0.00181255461383	0.0000000000	1.0	False
shifts	0.000421880354241	0.0000000000	0.0	False
infrastructure nodes receive	0.00271883192075	0.0000000000	1.58496250072	False
sensor nodes	0.000681624562042	0.0000000000	1.0	False
obtain a total	0.00271883192075	0.0000000000	1.58496250072	False
space grows linearly	0.00271883192075	0.0000000000	1.58496250072	False
measures along the path	0.0	0.0000000000	2.0	False
rbf fitting to compute	0.0	0.0000000000	2.0	False
handles noisy input	0.00271883192075	0.0000000000	1.58496250072	False
ultra-wideband	0.000398652727332	0.0000000000	0.0	False
closest	0.000281671190502	0.0000000000	0.0	False
burgard	0.000324474544656	0.0000000000	0.0	False
devices for animal	0.00271883192075	0.0000000000	1.58496250072	False
micazs cc2420 radio chip	0.0	0.0000000000	2.0	False
transceiver	0.000324474544656	0.0000000000	0.0	False
average localization	0.00120131371387	0.0000000000	1.0	False
sequence numbers	0.00150693416385	0.0000000000	0.0	False
position error path error	0.0	0.0000000000	2.0	False
packets will enable	0.00271883192075	0.0000000000	1.58496250072	False
signals propagate in space	0.0	0.0000000000	2.0	False
packets are lost	0.00271883192075	0.0000000000	1.58496250072	False
error measure	0.00150693416385	0.0000000000	3.0	False
minimize	0.000257150547841	0.0000000000	0.0	False
locality	0.000664078830579	0.0000000000	0.0	False
techniques do not estimate	0.0	0.0000000000	2.0	False
nrf903	0.000906277306917	0.0000000000	0.0	False
repeated observation	0.00181255461383	0.0000000000	1.0	False
severe	0.000309264475986	0.0000000000	0.0	False
nodes are not required	0.0	0.0000000000	2.0	False
solve	0.0005381402585	0.0000000000	0.0	False
important to note	0.00134353989583	0.0000000000	1.58496250072	False
number of constraints	0.00271883192075	0.0000000000	1.58496250072	False
test routes	0.00362510922767	0.0000000000	2.0	False
model	0.000248882246635	0.4415584416	0.0	False
implementation	0.000164552136636	0.0000000000	0.0	False
spatial relations between nodes	0.0	0.0000000000	2.0	False
copies bear	0.00102253721118	0.0000000000	1.0	False
requires position ground	0.00271883192075	0.0000000000	1.58496250072	False
acknowledge their funding sources	0.0	0.0000000000	2.0	False
rest	0.000205648155605	0.0000000000	0.0	False
communities	0.000511268605588	0.0000000000	0.0	False
relevant	0.00021503078665	0.0000000000	0.0	False
compute a packet reception	0.0	0.0000000000	2.0	False
speed	0.000426678545882	0.0000000000	0.0	False
prior specific permission	0.00134353989583	0.0000000000	0.0	False
sampled	0.001195958182	0.0000000000	0.0	False
inaccuracies due to reflections	0.0	0.0000000000	2.0	False
smoothness	0.000753467081925	0.0000000000	0.0	False
locations using simple	0.00271883192075	0.0000000000	0.0	False
interested	0.000309264475986	0.0000000000	0.0	False
treatment	0.000906277306917	0.0000000000	0.0	False
rf-based location	0.00150693416385	0.0000000000	1.0	False
briefly review rbf fitting	0.0	0.0000000000	2.0	False
present an algorithm	0.00271883192075	0.0000000000	1.58496250072	False
compute the distance	0.00165438885697	0.0000000000	1.58496250072	False
low-pass filtered	0.0030138683277	0.0000000000	2.0	False
ladd	0.000590072813904	0.0000000000	0.0	False
defined around beacon	0.00271883192075	0.0000000000	0.0	False
digital	0.000128860965511	0.0000000000	0.0	False
locating users	0.00150693416385	0.0000000000	1.0	False
quantiles	0.000753467081925	0.0000000000	0.0	False
traffic	0.000477284769647	0.0000000000	0.0	False
dv-hop triangulates the location	0.0	0.0000000000	2.0	False
world	0.000257721931022	0.0000000000	0.0	False
ultra-wideband positioning systems theoretical	0.0	0.0000000000	2.0	False
locate mobile users	0.00271883192075	0.0000000000	1.58496250072	False
approach suppresses	0.00181255461383	0.0000000000	1.0	False
large scale	0.000618528951971	0.0000000000	1.0	False
reduces	0.00021503078665	0.0000000000	0.0	False
smooth approximation	0.00181255461383	0.0000000000	1.0	False
in-building	0.00022483055794	0.0000000000	0.0	False
benefit	0.000245842502341	0.0000000000	0.0	False
classroom use is granted	0.0	0.0000000000	2.0	False
measurement is necessarily discrete	0.0	0.0000000000	2.0	False
priyantha	0.000281671190502	0.0000000000	0.0	False
variance due to reflections	0.0	0.0000000000	2.0	False
stationary	0.000589945793191	0.0000000000	0.0	False
reduced	9.86138046833e-05	0.0000000000	0.0	False
rssi lqi	0.00362510922767	0.0000000000	1.0	False
calibrate mobile	0.00181255461383	0.0000000000	1.0	False
moments or requires	0.00271883192075	0.0000000000	0.0	False
current set	0.00110292590465	0.0000000000	1.0	False
connection quality is measured	0.0	0.0000000000	2.0	False
solutions for radio	0.00226040124578	0.0000000000	1.58496250072	False
table	0.00027909683205	0.0000000000	0.0	False
international conference on local	0.0	0.0000000000	2.0	False
fellow of the max	0.0	0.0000000000	2.0	False
matching	0.000625817003978	0.4415584416	0.0	False
mobility related variation	0.00271883192075	0.0000000000	0.0	False
provided	0.000175177159378	0.0000000000	0.0	False
work for personal	0.00134353989583	0.0000000000	1.58496250072	False
arrival localization for wireless	0.0	0.0000000000	2.0	False
recorded	0.00075200822412	0.4415584416	0.0	False
extensively	0.000377640782931	0.0000000000	0.0	False
subproblem	0.000906277306917	0.0000000000	0.0	False
dv-hop	0.000753467081925	0.0000000000	0.0	False
building using rssi measurements	0.0	0.0000000000	2.0	False
traditional localization method based	0.0	0.0000000000	2.0	False
aggressive suppression	0.00181255461383	0.0000000000	1.0	False
advantage of past	0.00271883192075	0.0000000000	0.0	False
varying the number	0.00271883192075	0.0000000000	1.58496250072	False
mobile nodes position	0.0	0.0000000000	1.58496250072	False
demaine	0.000753467081925	0.0000000000	0.0	False
training sample positions	0.00271883192075	0.0000000000	1.58496250072	False
radial	0.00153380581676	0.0000000000	0.0	False
signal strength space	0.00271883192075	0.0000000000	1.58496250072	False
measure the signal	0.0018019705708	0.0000000000	0.0	False
planck center	0.00181255461383	0.0000000000	0.0	False
localizes nodes	0.00181255461383	0.0000000000	0.0	False
applied to any indicator	0.0	0.0000000000	2.0	False
routes involved	0.00181255461383	0.0000000000	0.0	False
vector r fig	0.0	0.0000000000	1.58496250072	False
support and no singularities	0.0	0.0000000000	2.0	False
short history	0.00150693416385	0.0000000000	1.0	False
assemble	0.00150693416385	0.0000000000	0.0	False
number of methods	0.00199223649174	0.0000000000	0.0	False
i=1	0.000295036406952	0.0000000000	0.0	False
mobiquitous	0.000664078830579	0.0000000000	0.0	False
permission and a fee	0.0	0.0000000000	0.0	False
properties of the solution	0.0	0.0000000000	2.0	False
angle of arrival	0.00204487368613	0.0000000000	3.16992500144	False
number of rbf	0.00271883192075	0.0000000000	0.0	False
measurements in a cluttered	0.0	0.0000000000	2.0	False
practical	0.0002086806457	0.0000000000	0.0	False
extract rssi information	0.00271883192075	0.0000000000	1.58496250072	False
stand	0.000421880354241	0.0000000000	0.0	False
trajectory	0.00206525484866	0.5336322870	0.0	False
functions have global	0.0	0.0000000000	1.58496250072	False
efficient models	0.00181255461383	0.0000000000	1.0	False
trails the true	0.00271883192075	0.0000000000	0.0	False
guibas	0.000906277306917	0.0000000000	0.0	False
cambridge	0.000514301095682	0.0000000000	0.0	False
angle measurements to beacon	0.0	0.0000000000	2.0	False
beacons	0.000245842502341	0.0000000000	0.0	False
communication	0.000105675861228	0.0000000000	0.0	False
mobile mote	0.00181255461383	0.0000000000	1.0	False
mote	0.000664078830579	0.0000000000	0.0	False
experimental data shows	0.00271883192075	0.0000000000	1.58496250072	False
4.1.1 rbf fitting due	0.0	0.0000000000	2.0	False
extremely noisy measurements	0.00271883192075	0.0000000000	1.58496250072	False
algorithm achieving	0.00181255461383	0.0000000000	1.0	False
structure of the space	0.0	0.0000000000	2.0	False
rssi signature problem formulation	0.0	0.0000000000	2.0	False
approximation the training	0.00271883192075	0.0000000000	1.58496250072	False
guibas @ cs.stanford.edu abstract	0.0	0.0000000000	2.0	False
area	9.42704733666e-05	0.5862068966	0.0	False
inaccuracies due	0.00181255461383	0.0000000000	1.0	False
suppresses mobility related	0.00271883192075	0.0000000000	1.58496250072	False
deployment of sensor nodes	0.0	0.0000000000	2.0	False
define the problem	0.0	0.0000000000	1.58496250072	False
start	0.000163928138048	0.0000000000	0.0	False
compute the position	0.00199223649174	0.0000000000	1.58496250072	False
low	5.28379306141e-05	0.0000000000	0.0	False
apit	0.00181255461383	0.0000000000	0.0	False
least-squares sense	0.00181255461383	0.0000000000	1.0	False
complete	0.00022483055794	0.0000000000	0.0	False
rbf fitting due	0.00271883192075	0.0000000000	0.0	False
utilizing models	0.00181255461383	0.0000000000	0.0	False
lqi values	0.00181255461383	0.0000000000	1.0	False
estimated using linear	0.00271883192075	0.0000000000	0.0	False
models of indoor signal	0.0	0.0000000000	2.0	False
algorithm our approach learns	0.0	0.0000000000	2.0	False
robotics literature	0.00181255461383	0.0000000000	1.0	False
prr are astonishingly good	0.0	0.0000000000	2.0	False
embedded	0.000122470415054	0.0000000000	0.0	False
stanford	0.00181255461383	0.0000000000	0.0	False
position given its past	0.0	0.0000000000	2.0	False
computer-communication	0.000600656856934	0.0000000000	0.0	False
size is approximately	0.00226040124578	0.0000000000	1.58496250072	False
ground truth locations	0.0054376638415	0.0000000000	3.16992500144	False
approximate solution is desirable	0.0	0.0000000000	2.0	False
present an algorithm enabling	0.0	0.0000000000	2.0	False
discrete times	0.00181255461383	0.0000000000	0.0	False
describe	0.000142226181961	0.0000000000	0.0	False
moved	0.00018800205603	0.0000000000	0.0	False
general	0.000114958669516	0.0000000000	0.0	False
visual computing and communication	0.0	0.0000000000	2.0	False
move the mobile node	0.0	0.0000000000	2.0	False
moves	0.000179681877903	0.0000000000	0.0	False
cluttered indoor setting	0.00271883192075	0.0000000000	1.58496250072	False
node by comparing	0.00271883192075	0.0000000000	1.58496250072	False
require reliable	0.00181255461383	0.0000000000	1.0	False
micazs	0.0	0.0000000000	0.0	False
testing and training	0.00271883192075	0.0000000000	1.58496250072	False
field	0.000343328639329	0.0000000000	0.0	False
spatial	0.000156454250995	0.0000000000	0.0	False
blue and red dots	0.0	0.0000000000	2.0	False
good transmission	0.00181255461383	0.0000000000	0.0	False
fitting and interpolation	0.00271883192075	0.0000000000	1.58496250072	False
briefly	0.000257150547841	0.0000000000	0.0	False
localized inside	0.00181255461383	0.0000000000	1.0	False
learning a function mapping	0.0	0.0000000000	2.0	False
number of nodes	0.00199223649174	0.0000000000	1.58496250072	False
radio propagation model	0.0018019705708	0.0000000000	1.58496250072	False
coverage	0.000298450908152	0.0000000000	0.0	False
open areas	0.00102253721118	0.0000000000	1.0	False
transmission model	0.00181255461383	0.0000000000	0.0	False
building	0.000124441123318	0.0000000000	0.0	False
route for both training	0.0	0.0000000000	2.0	False
requires	0.000193168929509	0.4415584416	0.0	False
structure of the environment	0.0	0.0000000000	2.0	False
link quality indicator	0.00226040124578	0.0000000000	1.58496250072	False
krishnamurthy	0.000358458380596	0.0000000000	0.0	False
values of b smooth	0.0	0.0000000000	2.0	False
moving wireless devices	0.00271883192075	0.0000000000	1.58496250072	False
common multiquadric	0.00181255461383	0.0000000000	1.0	False
represent	0.000116259904259	0.0000000000	0.0	False
monte	0.000309264475986	0.0000000000	0.0	False
mobile node is present	0.0	0.0000000000	2.0	False
important in indoor	0.00271883192075	0.0000000000	1.58496250072	False
crucial	0.000358458380596	0.0000000000	0.0	False
method based	0.00110292590465	0.0000000000	1.0	False
quality is measured	0.00271883192075	0.0000000000	0.0	False
sensor and ad-hoc comm	0.0	0.0000000000	2.0	False
space are actually realized	0.0	0.0000000000	2.0	False
phase which requires position	0.0	0.0000000000	2.0	False
pattern matching algorithms	0.00226040124578	0.0000000000	1.58496250072	False
indicator for link	0.00271883192075	0.0000000000	0.0	False
protocols	0.000281671190502	0.0000000000	0.0	False
ultrawideband	0.000477284769647	0.0000000000	0.0	False
nodes	0.00264526958481	0.3718285214	0.0	False
deal with extremely noisy	0.0	0.0000000000	2.0	False
efficient routing strategies	0.00271883192075	0.0000000000	1.58496250072	False
global	9.86138046833e-05	0.0000000000	0.0	False
performance computing	0.00150693416385	0.0000000000	0.0	False
wi-fi signal strengths	0.00199223649174	0.0000000000	1.58496250072	False
ethernet for indoor	0.00143185430894	0.0000000000	1.58496250072	False
two error	0.0	0.0000000000	1.0	False
require reliable localization	0.00271883192075	0.0000000000	1.58496250072	False
single beacon packet	0.00271883192075	0.0000000000	1.58496250072	False
smooth out important details	0.0	0.0000000000	2.0	False
values for reachable nodes	0.0	0.0000000000	2.0	False
leonidas	0.000906277306917	0.0000000000	0.0	False
reduces to a traditional	0.0	0.0000000000	2.0	False
rbf fitting	0.00725021845533	0.3063063063	3.0	False
half compared	0.00181255461383	0.0000000000	0.0	False
receive these packets	0.00271883192075	0.0000000000	1.58496250072	False
evaluation	0.00027909683205	0.0000000000	0.0	False
applicable	0.00026907012925	0.0000000000	0.0	False
node given measured	0.00271883192075	0.0000000000	1.58496250072	False
large	3.77081893466e-05	0.0000000000	0.0	False
limited by requiring dense	0.0	0.0000000000	2.0	False
algorithms estimate	0.00181255461383	0.0000000000	1.0	False
cluttered	0.000551462952323	0.0000000000	0.0	False
transmits one burst	0.00271883192075	0.0000000000	0.0	False
ranging from building automation	0.0	0.0000000000	2.0	False
small	3.94727141642e-05	0.0000000000	0.0	False
bear this notice	0.00153380581676	0.0000000000	1.58496250072	False
space of possible movements	0.0	0.0000000000	2.0	False
forms of sensor input	0.0	0.0000000000	2.0	False
mobile user	0.00253128212545	0.0000000000	9.0	False
rssi pattern matching algorithms	0.0	0.0000000000	2.0	False
practical solution for localization	0.0	0.0000000000	2.0	False
yield noisy	0.00181255461383	0.0000000000	0.0	False
techniques often require	0.00271883192075	0.0000000000	1.58496250072	False
variation of radio	0.00271883192075	0.0000000000	1.58496250072	False
past	0.00117543146655	0.4748603352	0.0	False
rapidly updated	0.00181255461383	0.0000000000	1.0	False
visual or range	0.00271883192075	0.0000000000	1.58496250072	False
data sheet	0.00110292590465	0.0000000000	1.0	False
4.1.1	0.000551462952323	0.0000000000	0.0	False
niculescu	0.000398652727332	0.0000000000	0.0	False
interpolation scheme to learn	0.0	0.0000000000	2.0	False
section	2.28264283379e-05	0.0000000000	0.0	False
node given measured data	0.0	0.0000000000	2.0	False
version	0.000298450908152	0.0000000000	0.0	False
method	0.000315781713314	0.5619834711	0.0	False
contrast	0.00022483055794	0.0000000000	0.0	False
advantage and that copies	0.0	0.0000000000	2.0	False
full	0.000135442306593	0.0000000000	0.0	False
map of the experiment	0.0	0.0000000000	2.0	False
fixed beacon nodes	0.00271883192075	0.0000000000	1.58496250072	False
function fitting and interpolation	0.0	0.0000000000	2.0	False
box	0.000563342381004	0.0000000000	0.0	False
concluding	0.000664078830579	0.0000000000	0.0	False
measured data	0.000797305454665	0.0000000000	0.0	False
describe how acoustic	0.00271883192075	0.0000000000	1.58496250072	False
equations	0.000324474544656	0.0000000000	0.0	False
locations of infrastructure	0.00271883192075	0.0000000000	0.0	False
validated our localization method	0.0	0.0000000000	2.0	False
training data is computed	0.0	0.0000000000	2.0	False
cutting the position	0.00271883192075	0.0000000000	0.0	False
prior	0.000149225454076	0.0000000000	0.0	False
start being lost	0.00271883192075	0.0000000000	1.58496250072	False
approach does not depend	0.0	0.0000000000	2.0	False
visual or range finding	0.0	0.0000000000	2.0	False
timing problems	0.00181255461383	0.0000000000	1.0	False
significant position	0.00181255461383	0.0000000000	1.0	False
lower values	0.00150693416385	0.0000000000	1.0	False
function l is queried	0.0	0.0000000000	2.0	False
tracking	0.000131978662713	0.4322033898	0.0	False
function mapping a short	0.0	0.0000000000	2.0	False
indoors	0.000491685004682	0.0000000000	0.0	False
trained	0.000309264475986	0.0000000000	0.0	False
equations for the variables	0.0	0.0000000000	2.0	False
filter width	0.00362510922767	0.0000000000	2.0	False
similarly to our approach	0.0	0.0000000000	2.0	False
summarizes the localization	0.00271883192075	0.0000000000	0.0	False
describes our solution	0.00226040124578	0.0000000000	1.58496250072	False
subproblem algorithm	0.00181255461383	0.0000000000	1.0	False
environment is unknown	0.00271883192075	0.0000000000	1.58496250072	False
improves	0.00019664859773	0.0000000000	0.0	False
users mobility is restricted	0.0	0.0000000000	2.0	False
two	0.0	0.5666666667	0.0	False
linear polynomial	0.00181255461383	0.0000000000	1.0	False
order to evaluate	0.00153380581676	0.0000000000	1.58496250072	False
comparing	0.000327856276096	0.0000000000	0.0	False
values remain high	0.00271883192075	0.0000000000	0.0	False
chipcon	0.000600656856934	0.0000000000	0.0	False
timing errors	0.00181255461383	0.0000000000	1.0	False
signal strength measurements	0.00430150056716	0.5666666667	4.75488750216	False
achieving	0.000807210387749	0.0000000000	0.0	False
space to a position	0.0	0.0000000000	2.0	False
reflections and signal	0.00271883192075	0.0000000000	0.0	False
algorithm does not require	0.0	0.0000000000	2.0	False
descriptors	0.000477284769647	0.0000000000	0.0	False
measurement type	0.00181255461383	0.0000000000	1.0	False
strategies in the presence	0.0	0.0000000000	2.0	False
theory	0.00022483055794	0.0000000000	0.0	False
limited use indoors	0.00226040124578	0.0000000000	1.58496250072	False
quality of the rbf	0.0	0.0000000000	2.0	False
closest point	0.00181255461383	0.0000000000	1.0	False
unknown trajectories	0.00181255461383	0.0000000000	1.0	False
measurements are extremely noisy	0.0	0.0000000000	2.0	False
mobility related	0.00181255461383	0.0000000000	1.0	False
cs.stanford.edu abstract	0.0	0.0000000000	1.0	False
end position	0.00181255461383	0.0000000000	1.0	False
digital or hard	0.00134353989583	0.0000000000	1.58496250072	False
explicitly models moving	0.00271883192075	0.0000000000	1.58496250072	False
noisy input	0.00362510922767	0.0000000000	1.0	False
first and foremost	0.00271883192075	0.0000000000	1.58496250072	False
ieee trans	0.00118014562781	0.0000000000	2.0	False
rbf function	0.00181255461383	0.0000000000	1.0	False
personal or classroom	0.00134353989583	0.0000000000	1.58496250072	False
strategies	0.000358458380596	0.0000000000	0.0	False
specialized	0.000295036406952	0.0000000000	0.0	False
history	0.001076280517	0.5666666667	0.0	False
compare	9.86138046833e-05	0.0000000000	0.0	False
factor of two compared	0.0	0.0000000000	2.0	False
spaseloc	0.000906277306917	0.0000000000	0.0	False
models and solutions	0.00226040124578	0.0000000000	1.58496250072	False
point in the space	0.0	0.0000000000	2.0	False
data gracefully	0.00181255461383	0.0000000000	1.0	False
composed of path	0.00271883192075	0.0000000000	0.0	False
extracted in all wireless	0.0	0.0000000000	2.0	False
receiver are moving	0.00271883192075	0.0000000000	1.58496250072	False
problem using signal	0.00271883192075	0.0000000000	0.0	False
overlapping localization areas	0.00271883192075	0.0000000000	1.58496250072	False
good overview	0.00181255461383	0.0000000000	1.0	False
user moves	0.000954569539294	0.0000000000	0.0	False
semidefinite programming	0.00181255461383	0.0000000000	1.0	False
movements from repeated	0.00271883192075	0.0000000000	1.58496250072	False
location estimation	0.000343328639329	0.0000000000	1.0	False
distance of the neighboring	0.0	0.0000000000	2.0	False
utilize	0.000358458380596	0.0000000000	0.0	False
require pairs	0.00181255461383	0.0000000000	1.0	False
maps	0.00022483055794	0.0000000000	0.0	False
shown capable of eliminating	0.0	0.0000000000	2.0	False
perpendicular to the path	0.0	0.0000000000	2.0	False
positions as centers	0.00271883192075	0.0000000000	1.58496250072	False
lqi at all nodes	0.0	0.0000000000	2.0	False
measurement or learning	0.00271883192075	0.0000000000	1.58496250072	False
building automation to targeted	0.0	0.0000000000	2.0	False
infrastructure node	0.00362510922767	0.0000000000	7.0	False
mapping	0.000171664319664	0.0000000000	0.0	False
connectivity	0.000563342381004	0.0000000000	0.0	False
right show	0.0	0.0000000000	1.0	False
related work in sec	0.0	0.0000000000	2.0	False
move along a limited	0.0	0.0000000000	2.0	False
short	0.000171664319664	0.0000000000	0.0	False
broadcasts radio packets allowing	0.0	0.0000000000	2.0	False
solve this problem	0.00165438885697	0.0000000000	1.58496250072	False
tracking has been extensively	0.0	0.0000000000	2.0	False
802.15.4	0.000398652727332	0.0000000000	0.0	False
traditional localization	0.00150693416385	0.0000000000	0.0	False
leonidas guibas stanford	0.00271883192075	0.0000000000	1.58496250072	False
historical information	0.00150693416385	0.0000000000	1.0	False
servers or to redistribute	0.0	0.0000000000	2.0	False
typical trajectories	0.00181255461383	0.0000000000	1.0	False
number of kernel functions	0.0	0.0000000000	4.0	False
localization or tracking	0.00271883192075	0.0000000000	0.0	False
localization accuracy	0.003228841551	0.4322033898	6.0	False
describes an approach	0.00271883192075	0.0000000000	0.0	False
training sample	0.00150693416385	0.0000000000	0.0	False
past samples	0.00181255461383	0.0000000000	0.0	False
center for visual	0.00271883192075	0.0000000000	1.58496250072	False
rapidly	0.000257150547841	0.0000000000	0.0	False
solving	0.000681624562042	0.0000000000	0.0	False
degrades	0.000398652727332	0.0000000000	0.0	False
signal strength indicator	0.00204487368613	0.0000000000	1.58496250072	False
peng	0.000600656856934	0.0000000000	0.0	False
solutions for radio irregularity	0.0	0.0000000000	2.0	False
