keyphrase	tfidf	dispersion	cscore	keyword
require	5.0972090967e-05	0.0000000000	0.0	False
future	0.00016157204914	0.0000000000	0.0	False
process converges in terms	0.0	0.0000000000	2.0	False
wifi localization model	0.00222731110575	0.0000000000	1.58496250072	False
error of the estimated	0.0	0.0000000000	2.0	False
method for learning	0.00222731110575	0.0000000000	1.58496250072	False
repeatedly localized	0.0014848740705	0.0000000000	0.0	False
discount factor	0.0014848740705	0.0000000000	1.0	False
emulated	0.00123450485231	0.0000000000	0.0	False
state estimation	0.00123450485231	0.0000000000	1.0	False
tags as negative	0.00222731110575	0.0000000000	1.58496250072	False
achieves	0.000241698598868	0.0000000000	0.0	False
slam	0.000733766415927	0.0000000000	0.0	False
uhf tags	0.00246900970462	0.0000000000	0.0	False
pervasive computing	0.000733487440515	0.0000000000	3.0	False
acquire a ground	0.00222731110575	0.0000000000	0.0	False
recover	0.000451767374343	0.0000000000	0.0	False
occupied	0.000451767374343	0.0000000000	0.0	False
model signal strength	0.0114245066075	0.1675734494	11.094737505	False
sensor model to track	0.0	0.0000000000	2.0	False
efficient	8.07860245699e-05	0.0000000000	0.0	False
rfid reader with two	0.0	0.0000000000	2.0	False
addressed exclusively	0.0014848740705	0.0000000000	1.0	False
converges	0.00225883687172	0.3886925795	0.0	False
note	6.31522030847e-05	0.0000000000	0.0	False
physical contact	0.00123450485231	0.0000000000	1.0	False
approach to localize	0.00185175727846	0.0000000000	0.0	False
motion states	0.0014848740705	0.0000000000	0.0	False
repeatedly	0.000451767374343	0.0000000000	0.0	False
online	7.62135470579e-05	0.0000000000	0.0	False
strengths	0.000366743720257	0.0000000000	0.0	False
taskslocalization and mappingthe	0.0	0.0000000000	0.0	False
grid of the environment	0.0	0.0000000000	2.0	False
signal strength is mapped	0.0	0.0000000000	2.0	False
show how to simultaneously	0.0	0.0000000000	2.0	False
walls and other obstacles	0.0	0.0000000000	2.0	False
present realworld	0.0014848740705	0.0000000000	0.0	False
terms of tag	0.00222731110575	0.0000000000	1.58496250072	False
knew	0.000544024124166	0.0000000000	0.0	False
strength maps	0.002969748141	0.0000000000	2.0	False
based only on tag	0.0	0.0000000000	2.0	False
doucet	0.000617252426154	0.0000000000	0.0	False
motion state	0.00742437035249	0.1732283465	6.0	False
sensor model for mobile	0.0	0.0000000000	2.0	False
analytically	0.000544024124166	0.0000000000	0.0	False
localize the sensor	0.00222731110575	0.0000000000	0.0	False
registering	0.000492067817059	0.0000000000	0.0	False
specific normal	0.0014848740705	0.0000000000	1.0	False
considered	7.62135470579e-05	0.0000000000	0.0	False
average to process	0.00222731110575	0.0000000000	1.58496250072	False
average	0.000659298626122	0.3586956522	0.0	False
adopt	0.000309369440378	0.0000000000	0.0	False
filter update step	0.00222731110575	0.0000000000	1.58496250072	False
source of spatial	0.00222731110575	0.0000000000	1.58496250072	False
velocity x in direction	0.0	0.0000000000	2.0	False
bootstrapped the sensor model	0.0	0.0000000000	4.0	False
integrate the measurements	0.00222731110575	0.0000000000	1.58496250072	False
obile agent	0.0014848740705	0.0000000000	6.0	False
two models	0.0	0.0000000000	2.0	False
rssi=log	0.0	0.2075471698	0.0	False
show	0.000282528007004	0.5789473684	0.0	False
proposed combined sensor	0.00445462221149	0.0000000000	3.16992500144	False
class of existing	0.00222731110575	0.0000000000	1.58496250072	False
threshold	0.000128169854165	0.0000000000	0.0	False
contract number sfb	0.00222731110575	0.0000000000	1.58496250072	False
rfid-based localization	0.000903534748687	0.0000000000	1.0	False
sevendimensional space	0.0014848740705	0.0000000000	1.0	False
island of kos	0.00185175727846	0.0000000000	1.58496250072	False
ground	0.000770345982626	0.4313725490	0.0	False
positioning system for cellular	0.0	0.0000000000	2.0	False
committing ourselves to sensor-centric	0.0	0.0000000000	2.0	False
models for tag localization	0.0	0.0000000000	2.0	False
localization of wireless	0.00185175727846	0.0000000000	1.58496250072	False
potential applications	0.000903534748687	0.0000000000	1.0	False
explicitly	0.000265814797645	0.0000000000	0.0	False
terms of tag location	0.0	0.0000000000	2.0	False
tag with respect	0.00222731110575	0.0000000000	1.58496250072	False
equipped	0.000805755500293	0.4852941176	0.0	False
reflect or absorb	0.00222731110575	0.0000000000	0.0	False
mapping of tag locations	0.0	0.0000000000	2.0	False
unsupervised fashion and sec	0.0	0.0000000000	2.0	False
learn a tag	0.00222731110575	0.0000000000	1.58496250072	False
procedure also converges	0.00222731110575	0.0000000000	1.58496250072	False
proposed combined	0.00890924442299	0.2682926829	6.0	False
rad	0.000742437035249	0.0000000000	0.0	False
logarithmic signal strength	0.00668193331724	0.0000000000	6.33985000288	False
ti=1 denoting the unique	0.0	0.0000000000	2.0	False
carlo localization	0.00130633106099	0.0000000000	2.0	False
settings	0.000184184831283	0.0000000000	0.0	False
approaches have addressed	0.00222731110575	0.0000000000	1.58496250072	False
map remains static	0.00222731110575	0.0000000000	1.58496250072	False
workshop on safety	0.00222731110575	0.0000000000	1.58496250072	False
paper	0.000107739313028	0.0000000000	0.0	False
antenna poses	0.0014848740705	0.0000000000	1.0	False
previously proposed probabilistic sensor	0.0	0.0000000000	2.0	False
result the trajectory	0.00222731110575	0.0000000000	1.58496250072	False
people pushing the cart	0.0	0.0000000000	2.0	False
robotics and automation kobe	0.0	0.0000000000	2.0	False
approach to in-door localization	0.0	0.0000000000	2.0	False
results of a signal	0.0	0.0000000000	2.0	False
reveals	0.000265814797645	0.0000000000	0.0	False
assuming independence between measurements	0.0	0.0000000000	2.0	False
filters	0.0	0.0000000000	0.0	False
defined as the localization	0.0	0.0000000000	2.0	False
circles in fig	0.00185175727846	0.0000000000	0.0	False
mobile robot	0.000881706415949	0.0000000000	6.0	False
model learning converges	0.00222731110575	0.0000000000	1.58496250072	False
state-of-the-art approach	0.0014848740705	0.0000000000	1.0	False
maximum	0.000134803773123	0.0000000000	0.0	False
relative	0.00129563029998	0.3308270677	0.0	False
provide odometry information	0.00222731110575	0.0000000000	1.58496250072	False
compared to state-of-the-art	0.00445462221149	0.0000000000	0.0	False
achieve superior accuracy compared	0.0	0.0000000000	2.0	False
robotics symposium	0.0014848740705	0.0000000000	0.0	False
alternating tag location estimation	0.0	0.0000000000	2.0	False
procedure is illustrated	0.00222731110575	0.0000000000	0.0	False
bounded by the maximum	0.0	0.0000000000	2.0	False
bootstrapped	0.00222731110575	0.0000000000	0.0	False
location-dependent sensor models	0.00222731110575	0.0000000000	1.58496250072	False
model to a model	0.0	0.0000000000	2.0	False
tag localization quantitatively	0.00222731110575	0.0000000000	1.58496250072	False
reading	0.000244495813505	0.0000000000	0.0	False
multiplied	0.000345611213082	0.0000000000	0.0	False
approach to in-door	0.00185175727846	0.0000000000	1.58496250072	False
process all log files	0.0	0.0000000000	2.0	False
signal strength map	0.0108424169842	0.1452145215	11.094737505	False
log-signal	0.000742437035249	0.0000000000	0.0	False
supermarket	0.00435219299333	0.3793103448	0.0	False
rotational velocity	0.0014848740705	0.0000000000	1.0	False
human activity recognition	0.0	0.0000000000	1.58496250072	False
autonomous	0.000265814797645	0.0000000000	0.0	False
tag localization error	0.00222731110575	0.0000000000	1.58496250072	False
compared histograms	0.0014848740705	0.0000000000	0.0	False
snapshots for mobile	0.00222731110575	0.0000000000	1.58496250072	False
antenna sends	0.0014848740705	0.0000000000	1.0	False
non-detected tags	0.0014848740705	0.0000000000	1.0	False
accuracy of a location-dependent	0.0	0.0000000000	2.0	False
terms of model similarity	0.0	0.0000000000	2.0	False
two aspects	0.0	0.0000000000	1.0	False
particlebased estimates	0.0014848740705	0.0000000000	1.0	False
propagation	5.49415521768e-05	0.0000000000	0.0	False
recursive update formula	0.00222731110575	0.0000000000	1.58496250072	False
distributions of wlan access	0.0	0.0000000000	2.0	False
retrieved without requiring	0.00222731110575	0.0000000000	0.0	False
identical in construction	0.00222731110575	0.0000000000	1.58496250072	False
modeling accuracy	0.0014848740705	0.0000000000	1.0	False
solving	0.000279198935653	0.0000000000	0.0	False
track a mobile	0.00222731110575	0.0000000000	0.0	False
iscas	0.000617252426154	0.0000000000	0.0	False
robotics	0.00177207484782	0.2178217822	0.0	False
sampling	0.000184184831283	0.0000000000	0.0	False
average distance	0.00156399762696	0.0000000000	2.0	False
considers	0.00025335446326	0.0000000000	0.0	False
chain management	0.00078199881348	0.0000000000	1.0	False
combines	0.00016847029688	0.0000000000	0.0	False
strengths received	0.0014848740705	0.0000000000	1.0	False
higher modeling accuracy	0.00222731110575	0.0000000000	0.0	False
museum and tracked	0.00222731110575	0.0000000000	1.58496250072	False
tags at known locations	0.0	0.0000000000	2.0	False
odel	0.0014848740705	0.0000000000	0.0	False
workshop	0.000184184831283	0.0000000000	0.0	False
interactions with objects	0.0	0.0000000000	1.58496250072	False
combined	0.000932111918185	0.3419689119	0.0	False
applications of the technology	0.0	0.0000000000	2.0	False
estimated	0.000533494829405	0.4438040346	0.0	False
mobile agent equipped	0.00222731110575	0.0000000000	1.58496250072	False
true locations	0.00180706949737	0.0000000000	2.0	False
apply monte carlo	0.00222731110575	0.0000000000	1.58496250072	False
cell are normally distributed	0.0	0.0000000000	2.0	False
backscattering to send back	0.0	0.0000000000	2.0	False
readings	0.000110956529295	0.0000000000	0.0	False
position and orientation	0.00117299822022	0.0000000000	1.58496250072	False
large in comparison	0.00222731110575	0.0000000000	1.58496250072	False
mapping of tag	0.00222731110575	0.0000000000	1.58496250072	False
crucial part	0.0014848740705	0.0000000000	1.0	False
bayesian	0.00016847029688	0.0000000000	0.0	False
joho christian plagemann	0.00222731110575	0.0000000000	0.0	False
shenoy	0.000345611213082	0.0000000000	0.0	False
case	2.73239228609e-05	0.0000000000	0.0	False
fastslam	0.000984135634117	0.0000000000	0.0	False
settings showed	0.0014848740705	0.0000000000	0.0	False
localization techniques utilize sensor	0.0	0.0000000000	2.0	False
list of tag	0.00222731110575	0.0000000000	1.58496250072	False
investigating	0.000366883207963	0.0000000000	0.0	False
utilizes a particle	0.00222731110575	0.0000000000	1.58496250072	False
positions of tags	0.00222731110575	0.0000000000	1.58496250072	False
existing sensor	0.00123450485231	0.0000000000	2.0	False
orientation	0.00107810028591	0.4438040346	0.0	False
supermarket log	0.0014848740705	0.0000000000	1.0	False
localization techniques utilize	0.00222731110575	0.0000000000	0.0	False
rasmussen	0.000742437035249	0.0000000000	0.0	False
extend towards also learning	0.0	0.0000000000	2.0	False
estimate this posterior	0.00222731110575	0.0000000000	1.58496250072	False
contract	0.000492067817059	0.0000000000	0.0	False
present experimental results	0.00370351455692	0.0000000000	3.16992500144	False
antennas and tags	0.00222731110575	0.0000000000	1.58496250072	False
primarily because information	0.00222731110575	0.0000000000	1.58496250072	False
binary	0.000653165530496	0.0000000000	0.0	False
symmetric kullback-leibler	0.0014848740705	0.0000000000	1.0	False
combination	0.00022191305859	0.0000000000	0.0	False
receiving signal	0.0014848740705	0.0000000000	1.0	False
valuation to evaluate	0.00222731110575	0.0000000000	1.58496250072	False
account for physical constraints	0.0	0.0000000000	2.0	False
tag locations to converge	0.0	0.0000000000	2.0	False
filter iterations	0.0014848740705	0.0000000000	1.0	False
log file ten times	0.0	0.0000000000	2.0	False
information accurately	0.0014848740705	0.0000000000	1.0	False
motion state changed	0.00222731110575	0.0000000000	1.58496250072	False
utilized to solve	0.00222731110575	0.0000000000	0.0	False
nown s ensor	0.00222731110575	0.0000000000	1.58496250072	False
rfid	0.00265489732822	0.4026974952	0.0	False
locations to converge	0.00222731110575	0.0000000000	0.0	False
tag is informative	0.00222731110575	0.0000000000	1.58496250072	False
sensor model	0.0433019679012	0.3793103448	56.0	False
estimate this posterior sequentially	0.0	0.0000000000	2.0	False
estimate the 3d position	0.0	0.0000000000	2.0	False
semiautonomous	0.0014848740705	0.0000000000	0.0	False
phenomenatag	0.0	0.0000000000	0.0	False
agents location bel	0.0	0.0000000000	1.58496250072	False
mapping nomadic tags	0.0	0.0000000000	1.58496250072	False
tag map remains static	0.0	0.0000000000	2.0	False
calculated the average	0.00222731110575	0.0000000000	1.58496250072	False
tracking	7.72278972712e-05	0.5641025641	0.0	False
integrate the measurements iteratively	0.0	0.0000000000	2.0	False
addressed	0.00016847029688	0.0000000000	0.0	False
error converges	0.0014848740705	0.0000000000	1.0	False
local coordinate	0.000984135634117	0.0000000000	1.0	False
process positioning	0.000984135634117	0.0000000000	1.0	False
emulated by means	0.00222731110575	0.0000000000	1.58496250072	False
solve	0.000440853207974	0.0000000000	0.0	False
increasing interest	0.000984135634117	0.0000000000	1.0	False
proposed sensor	0.002969748141	0.0000000000	2.0	False
large outdoor	0.00123450485231	0.0000000000	0.0	False
model	0.00474040445993	0.2467736099	0.0	False
odel from data	0.00222731110575	0.0000000000	1.58496250072	False
researchers	0.00016847029688	0.0000000000	0.0	False
data reveals	0.0014848740705	0.0000000000	0.0	False
outdoor	0.000116513989773	0.0000000000	0.0	False
trajectory and an occupancy	0.0	0.0000000000	2.0	False
sensor models for agent	0.0	0.0000000000	2.0	False
field of wifi localization	0.0	0.0000000000	2.0	False
techniques for localizing	0.00222731110575	0.0000000000	1.58496250072	False
estimates of tag locations	0.0	0.0000000000	2.0	False
kullback-leibler-divergence	0.0014848740705	0.0000000000	0.0	False
filtering	0.0	0.0000000000	0.0	False
sample new velocities	0.00445462221149	0.0000000000	3.16992500144	False
sensor models required knowledge	0.0	0.0000000000	2.0	False
relative location	0.000558397871306	0.0000000000	1.0	False
sampled	0.000326582765248	0.0000000000	0.0	False
distributions are intractable	0.00222731110575	0.0000000000	1.58496250072	False
sensor models for localizing	0.0	0.0000000000	2.0	False
semi-autonomous learning vorst	0.00222731110575	0.0000000000	1.58496250072	False
falls below a threshold	0.0	0.0000000000	2.0	False
drift velocity	0.0014848740705	0.0000000000	0.0	False
tag positions	0.00435219299333	0.5500000000	4.0	False
attenuation levels	0.00123450485231	0.0000000000	1.0	False
solve both tasks	0.00222731110575	0.0000000000	0.0	False
based motion	0.0014848740705	0.0000000000	1.0	False
particle set	0.00217609649666	0.0000000000	1.0	False
cart equipped with two	0.0	0.0000000000	2.0	False
rao-blackwellized	0.000742437035249	0.0000000000	0.0	False
conference on robotics	0.00117299822022	0.0000000000	0.0	False
physical constraints imposed	0.00185175727846	0.0000000000	1.58496250072	False
locations even for crudely	0.0	0.0000000000	2.0	False
xparameterized by the translational	0.0	0.0000000000	2.0	False
grid	0.00116121486999	0.5365853659	0.0	False
number of effective	0.00445462221149	0.0000000000	1.58496250072	False
contract number	0.0014848740705	0.0000000000	0.0	False
move a mobile	0.00222731110575	0.0000000000	1.58496250072	False
particle	0.0041879840348	0.2596380803	0.0	False
wlan access points	0.00185175727846	0.0000000000	1.58496250072	False
detection-based model alone evaluated	0.0	0.0000000000	2.0	False
explore potential	0.0014848740705	0.0000000000	1.0	False
characterizes	0.00108804824833	0.0000000000	0.0	False
sensor model semi-autonomously	0.00222731110575	0.0000000000	0.0	False
state-of-the-art approach that learns	0.0	0.0000000000	2.0	False
specifies	0.00117299822022	0.0000000000	0.0	False
gutmann	0.000617252426154	0.0000000000	0.0	False
resample whenever the so-called	0.0	0.0000000000	2.0	False
combined model signal	0.00222731110575	0.0000000000	1.58496250072	False
xperimental e valuation	0.00222731110575	0.0000000000	1.58496250072	False
conditional	0.000309369440378	0.0000000000	0.0	False
systems also provide information	0.0	0.0000000000	2.0	False
performs comparable	0.0014848740705	0.0000000000	1.0	False
kobe international	0.0014848740705	0.0000000000	1.0	False
agents location	0.0	0.0000000000	0.0	False
provided	7.17539818438e-05	0.0000000000	0.0	False
designed to be sensor	0.0	0.0000000000	2.0	False
current pose	0.0014848740705	0.0000000000	1.0	False
confirm	0.000309369440378	0.0000000000	0.0	False
measured error	0.00108804824833	0.0000000000	1.0	False
model kullback-leibler-divergence mean tag	0.0	0.0000000000	2.0	False
logarithmic signal	0.00593949628199	0.3548387097	3.0	False
variety of approaches	0.00222731110575	0.0000000000	1.58496250072	False
gaussian processes for signal	0.0	0.0000000000	2.0	False
applying laser-based	0.0014848740705	0.0000000000	0.0	False
presented a novel combined	0.0	0.0000000000	2.0	False
oriented towards the positive	0.0	0.0000000000	2.0	False
calculated analytically	0.0014848740705	0.0000000000	1.0	False
tag detections models	0.00222731110575	0.0000000000	1.58496250072	False
power	2.88297174629e-05	0.0000000000	0.0	False
learning converges in terms	0.0	0.0000000000	2.0	False
dali	0.000742437035249	0.0000000000	0.0	False
equivalent	0.000345611213082	0.0000000000	0.0	False
type of sensor information	0.0	0.0000000000	2.0	False
minutes in total	0.00445462221149	0.0000000000	3.16992500144	False
track a shopping	0.00222731110575	0.0000000000	1.58496250072	False
symp	0.000451767374343	0.0000000000	0.0	False
binary variable that encodes	0.0	0.0000000000	2.0	False
integrating information	0.0014848740705	0.0000000000	1.0	False
antennas mounted	0.00123450485231	0.0000000000	1.0	False
detection maps	0.0	0.0000000000	1.0	False
rfid-equipped mobile robot	0.0	0.0000000000	1.58496250072	False
dogbone by upm raflatac	0.0	0.0000000000	2.0	False
achieve a localization accuracy	0.0	0.0000000000	2.0	False
proposed combined model	0.00890924442299	0.3013698630	6.33985000288	False
strengths of tags	0.00222731110575	0.0000000000	1.58496250072	False
side	0.000184184831283	0.0000000000	0.0	False
tracking a mobile agent	0.0	0.0000000000	2.0	False
estimated trajectory	0.00217609649666	0.0000000000	2.0	False
estimator	0.000309369440378	0.0000000000	0.0	False
characterized	0.000326582765248	0.0000000000	0.0	False
required knowledge	0.0014848740705	0.0000000000	0.0	False
signal strength models	0.00445462221149	0.0000000000	3.16992500144	False
locations improve	0.0014848740705	0.0000000000	1.0	False
bootstrapping procedure	0.00445462221149	0.0000000000	3.0	False
non-detected tags as negative	0.0	0.0000000000	2.0	False
introduces the proposed sensor	0.0	0.0000000000	2.0	False
related field of wifi	0.0	0.0000000000	2.0	False
mapping the signal strength	0.0	0.0000000000	2.0	False
implemented a sensor	0.00222731110575	0.0000000000	1.58496250072	False
particlebased	0.000742437035249	0.0000000000	0.0	False
variable	0.000154014326558	0.0000000000	0.0	False
people pushing	0.0014848740705	0.0000000000	0.0	False
raflatac	0.000742437035249	0.0000000000	0.0	False
models at bootstrapping	0.00222731110575	0.0000000000	1.58496250072	False
upm raflatac	0.0014848740705	0.0000000000	0.0	False
signal-strength	0.000366883207963	0.0000000000	0.0	False
weight	0.000233027979546	0.0000000000	0.0	False
approach that learns	0.00222731110575	0.0000000000	0.0	False
log	0.00145019159321	0.2203147353	0.0	False
state-of-the-art models that cover	0.0	0.0000000000	2.0	False
information explicit	0.0014848740705	0.0000000000	0.0	False
process also converges	0.00222731110575	0.0000000000	1.58496250072	False
philadelphia	0.000309369440378	0.0000000000	0.0	False
start	0.000134292583382	0.0000000000	0.0	False
average tag localization	0.00222731110575	0.0000000000	1.58496250072	False
average symmetric kullback-leibler	0.00222731110575	0.0000000000	1.58496250072	False
rfid localization	0.00312799525392	0.4313725490	4.0	False
utilized for localizing rfid	0.0	0.0000000000	4.0	False
comparable to the signal	0.0	0.0000000000	2.0	False
sophisticated	0.000326582765248	0.0000000000	0.0	False
posterior	0.00117299822022	0.0000000000	0.0	False
comparable to a semiautonomously	0.0	0.0000000000	2.0	False
applying	0.000201398156153	0.0000000000	0.0	False
circuits and systems	0.0016320723725	0.0000000000	1.58496250072	False
science and engineering	0.000631985670042	0.0000000000	0.0	False
supermarket demonstrate	0.0014848740705	0.0000000000	1.0	False
attached to real-world products	0.0	0.0000000000	2.0	False
maximum likelihood estimator	0.00185175727846	0.0000000000	1.58496250072	False
fashion and sec	0.00222731110575	0.0000000000	0.0	False
west	0.000461499194552	0.0000000000	0.0	False
automation science	0.00123450485231	0.0000000000	0.0	False
sensor model described	0.0	0.0000000000	1.58496250072	False
reporting a tag	0.00222731110575	0.0000000000	1.58496250072	False
process positioning system	0.00147620345118	0.0000000000	1.58496250072	False
coordinate	0.000128169854165	0.0000000000	0.0	False
log files contained	0.00222731110575	0.0000000000	1.58496250072	False
describe	0.000233027979546	0.0000000000	0.0	False
processes for machine	0.00222731110575	0.0000000000	1.58496250072	False
direction	0.000200659491668	0.0000000000	0.0	False
general	9.41760023346e-05	0.0000000000	0.0	False
ssrr	0.000742437035249	0.0000000000	0.0	False
unsupervised bootstrapping method	0.00222731110575	0.0000000000	1.58496250072	False
file	0.000345611213082	0.0000000000	0.0	False
shopping	0.00198383943588	0.4429530201	0.0	False
bayes rule and assuming	0.0	0.0000000000	2.0	False
out the sensor	0.00222731110575	0.0000000000	0.0	False
tedious	0.00041883951507	0.0000000000	0.0	False
antenna	0.00167669803527	0.3666666667	0.0	False
received logarithmic signal	0.00222731110575	0.0000000000	1.58496250072	False
tracking a mobile	0.00370351455692	0.0000000000	3.16992500144	False
particle locations by resampling	0.0	0.0000000000	2.0	False
field	0.000281260377099	0.0000000000	0.0	False
spatial	0.00025633970833	0.0000000000	0.0	False
tag and the received	0.0	0.0000000000	2.0	False
deviation	0.000134292583382	0.0000000000	0.0	False
strength modeland performs	0.0	0.0000000000	1.58496250072	False
achieve superior	0.0014848740705	0.0000000000	1.0	False
separate	0.000161097713438	0.0000000000	0.0	False
rfid sensor	0.00108804824833	0.0000000000	1.0	False
pose of the shopping	0.0	0.0000000000	2.0	False
drift	0.00039099940674	0.0000000000	0.0	False
non-detected	0.000742437035249	0.0000000000	0.0	False
contrast to the above-mentioned	0.0	0.0000000000	2.0	False
supermarket log files	0.00222731110575	0.0000000000	1.58496250072	False
alternating tag location	0.00222731110575	0.0000000000	0.0	False
mobile sensor relative	0.00222731110575	0.0000000000	1.58496250072	False
proposed combined model tag	0.0	0.0000000000	6.0	False
people trajectories with ubiquitous	0.0	0.0000000000	2.0	False
combined model signal strength	0.0	0.0000000000	2.0	False
building	5.0972090967e-05	0.0000000000	0.0	False
distributions of wlan	0.00222731110575	0.0000000000	1.58496250072	False
sensor model that utilizes	0.0	0.0000000000	4.0	False
alternating tag	0.0014848740705	0.0000000000	0.0	False
combination of pedestrian odometry	0.0	0.0000000000	2.0	False
technology has become popular	0.0	0.0000000000	2.0	False
pose information accurately	0.00222731110575	0.0000000000	1.58496250072	False
distributions of the motion	0.0	0.0000000000	2.0	False
efficient laser-based realization	0.00222731110575	0.0000000000	1.58496250072	False
localizing rfid tags	0.0133638666345	0.4852941176	9.50977500433	False
precondition	0.000742437035249	0.0000000000	0.0	False
semantic	0.000309369440378	0.0000000000	0.0	False
load modulation or backscattering	0.0	0.0000000000	2.0	False
sensor modeling	0.00445462221149	0.0000000000	3.0	False
show in the experimental	0.0	0.0000000000	2.0	False
made that the tag	0.0	0.0000000000	2.0	False
tags distributed	0.0014848740705	0.0000000000	1.0	False
achieves the computational efficiency	0.0	0.0000000000	2.0	False
wlan access	0.00123450485231	0.0000000000	0.0	False
detection at the tags	0.0	0.0000000000	2.0	False
model signal	0.00688894943882	0.1675734494	6.0	False
localization result the trajectory	0.0	0.0000000000	2.0	False
safety	0.000345611213082	0.0000000000	0.0	False
activities	0.000201398156153	0.0000000000	0.0	False
distribution of signal strength	0.0	0.0000000000	2.0	False
particle filter to maintain	0.0	0.0000000000	2.0	False
learned in a semi-autonomous	0.0	0.0000000000	4.0	False
model tag detection	0.00890924442299	0.3013698630	6.33985000288	False
outdoor environment	0.000903534748687	0.0000000000	0.0	False
zt+1	0.0	0.0000000000	0.0	False
motion model were learned	0.0	0.0000000000	2.0	False
condition	0.000309369440378	0.0000000000	0.0	False
common	9.5241994892e-05	0.0000000000	0.0	False
elated	0.000544024124166	0.0000000000	0.0	False
gain in efficiency	0.00222731110575	0.0000000000	1.58496250072	False
simplifies the task	0.00222731110575	0.0000000000	1.58496250072	False
accompanying	0.000617252426154	0.0000000000	0.0	False
discretize the space	0.00222731110575	0.0000000000	0.0	False
list	0.000192586495656	0.0000000000	0.0	False
variable that encodes	0.00222731110575	0.0000000000	0.0	False
large	3.08911589085e-05	0.0000000000	0.0	False
resulted in roughly	0.00222731110575	0.0000000000	1.58496250072	False
small	6.46733723854e-05	0.0000000000	0.0	False
environment and a supermarket	0.0	0.0000000000	4.0	False
context of wifi	0.00222731110575	0.0000000000	0.0	False
tag detections to perform	0.0	0.0000000000	2.0	False
ten	0.000309369440378	0.0000000000	0.0	False
rate	7.17539818438e-05	0.0000000000	0.0	False
condition on the tag	0.0	0.0000000000	2.0	False
antennas local coordinate	0.0	0.0000000000	0.0	False
state-of-the-art models	0.002969748141	0.0000000000	1.0	False
pt+1	0.000742437035249	0.0000000000	0.0	False
adopt and extend	0.00222731110575	0.0000000000	1.58496250072	False
grigoras	0.000492067817059	0.0000000000	0.0	False
chain management and inventory	0.0	0.0000000000	2.0	False
section	9.3498897364e-05	0.4602510460	0.0	False
apply monte carlo localization	0.0	0.0000000000	2.0	False
results illustrated	0.0014848740705	0.0000000000	1.0	False
lateral drift	0.0014848740705	0.0000000000	0.0	False
run	0.000154014326558	0.0000000000	0.0	False
apply a particle	0.00222731110575	0.0000000000	0.0	False
semiautonomously learned sensor model	0.0	0.0000000000	2.0	False
state specific normal distributions	0.0	0.0000000000	2.0	False
learned	0.00351899466066	0.5515320334	0.0	False
method	0.000129346744771	0.4313725490	0.0	False
contrast	0.000368369662566	0.0000000000	0.0	False
signal strength and tag	0.0	0.0000000000	2.0	False
simple detection	0.0014848740705	0.0000000000	0.0	False
christian	0.000742437035249	0.0000000000	0.0	False
solve localization and mapping	0.0	0.0000000000	2.0	False
general approach to modeling	0.0	0.0000000000	2.0	False
two antennas mounted perpendicular	0.0	0.0000000000	2.0	False
signal strengths received	0.00222731110575	0.0000000000	1.58496250072	False
realization of the fastslam	0.0	0.0000000000	2.0	False
situation	0.000210661890014	0.0000000000	0.0	False
directions	0.000128169854165	0.0000000000	0.0	False
depend	0.000122247906752	0.0000000000	0.0	False
data with the gmapping	0.0	0.0000000000	2.0	False
standard	3.23366861927e-05	0.0000000000	0.0	False
encodes the detection	0.00222731110575	0.0000000000	1.58496250072	False
sensing using active	0.000631985670042	0.0000000000	1.58496250072	False
strength at different locations	0.0	0.0000000000	2.0	False
model characterizes the received	0.0	0.0000000000	2.0	False
sample the next particle	0.0	0.0000000000	2.0	False
system to localize	0.00185175727846	0.0000000000	1.58496250072	False
schneegans	0.00123450485231	0.0000000000	0.0	False
assumption that the logarithmic	0.0	0.0000000000	2.0	False
mobile agent moving	0.00222731110575	0.0000000000	1.58496250072	False
antenna detected the tag	0.0	0.0000000000	2.0	False
requiring	0.00025335446326	0.0000000000	0.0	False
vii	0.000653165530496	0.0000000000	0.0	False
sampled motion state	0.00222731110575	0.0000000000	1.58496250072	False
described in the previous	0.0	0.0000000000	2.0	False
process all log	0.00222731110575	0.0000000000	0.0	False
deployed rfid	0.00123450485231	0.0000000000	0.0	False
estimate	0.00020180802224	0.5082508251	0.0	False
obile	0.000617252426154	0.0000000000	0.0	False
performed in an office	0.0	0.0000000000	2.0	False
probabilities	0.00025335446326	0.0000000000	0.0	False
models for agent	0.00222731110575	0.0000000000	1.58496250072	False
rule and assuming	0.00222731110575	0.0000000000	1.58496250072	False
equipped with an rfid	0.0	0.0000000000	4.0	False
iteratively	0.00039099940674	0.0000000000	0.0	False
tag detections	0.011878992564	0.4680851064	8.0	False
signal strength-based location	0.00222731110575	0.0000000000	1.58496250072	False
log files	0.00742437035249	0.2396514161	4.0	False
gaussian process regression	0.0059048138047	0.4313725490	6.33985000288	False
sensor-centric sensor modeling	0.00222731110575	0.0000000000	1.58496250072	False
explain how to learn	0.0	0.0000000000	2.0	False
uture w ork	0.00185175727846	0.0000000000	1.58496250072	False
major precondition	0.0014848740705	0.0000000000	1.0	False
system and register	0.00222731110575	0.0000000000	1.58496250072	False
mounted	0.00016847029688	0.0000000000	0.0	False
receiving signal strength	0.00222731110575	0.0000000000	1.58496250072	False
estimated tag	0.00593949628199	0.4313725490	2.0	False
christian plagemann	0.0014848740705	0.0000000000	0.0	False
